云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1412354962100330496|消费|49540|0|2021-07-06 18:17:27|21070666637255127|49540|122104500001043253|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412355107055480832|消费|49540|0|2021-07-06 18:17:59|21070666672258944|49540|122104500001043254|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412355207643275264|消费|49540|0|2021-07-06 18:18:31|21070666696254213|49540|122104500001043257|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412355315843735552|消费|49540|0|2021-07-06 18:18:51|21070666722255136|49540|122104500001043260|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412355247036178432|消费|11588|0|2021-07-06 18:19:12|21070666705253711|11588|122104500001043258|46|0|0|0|||||||微信支付|o2mUlw****snD0|-|||
1412355427303165952|消费|107880|0|2021-07-06 18:19:30|21070666748254917|107880|122104500001043261|432|0|0|0|||||||微信支付|o2mUlw****Pxaw|信用卡|||
1412355543854493696|消费|49540|0|2021-07-06 18:19:41|21070666776255674|49540|122104500001043262|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412355701333831680|消费|49540|0|2021-07-06 18:20:20|21070666813252250|49540|122104500001043263|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412355766404263936|消费|49540|0|2021-07-06 18:20:41|21070666829258954|49540|122104500001043264|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412355865440165888|消费|49540|0|2021-07-06 18:21:05|21070666853252727|49540|122104500001043265|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412355957844877312|消费|49540|0|2021-07-06 18:21:22|21070666875252199|49540|122104500001043266|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356065864978432|消费|49540|0|2021-07-06 18:21:48|21070666900252665|49540|122104500001043267|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356120416104448|消费|3990|0|2021-07-06 18:21:59|21070666913255827|3990|122104500001043268|16|0|0|0|||||||微信支付|o2mUlw****Yh4A|-|||
1412356147486134272|消费|49540|0|2021-07-06 18:22:04|21070666919254860|49540|122104500001043270|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412356139093331968|消费|49540|0|2021-07-06 18:22:05|21070666918253113|49540|122104500001043269|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356201735262208|消费|49540|0|2021-07-06 18:22:20|21070666933258212|49540|122104500001043272|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356307515621376|消费|25750|0|2021-07-06 18:22:42|21070666958251358|25750|122104500001043275|103|0|0|0|||||||微信支付|o2mUlw****_fU4|-|||
1412356305892413440|消费|49540|0|2021-07-06 18:23:05|21070666958259310|49540|122104500001043274|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356508691218432|退款|12000|0|2021-07-06 18:23:27|21070667006252086|12000|122104500001043277|-48|0|0|0|||||21070391708253958|1411201825918423040|微信退货|000000|-|||
1412356492085968896|消费|49540|0|2021-07-06 18:23:29|21070667002252025|49540|122104500001043276|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356534888841216|消费|53940|0|2021-07-06 18:23:40|21070667012253420|53940|122104500001043278|216|0|0|0|||||||微信支付|o2mUlw****NnBc|-|||
1412356632381239296|消费|49540|0|2021-07-06 18:24:03|21070667035250027|49540|122104500001043279|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356702119923712|消费|4980|0|2021-07-06 18:24:19|21070667052252997|4980|122104500001043280|20|0|0|0|||||||微信支付|o2mUlw****MB88|-|||
1412356702405136384|消费|49540|0|2021-07-06 18:24:19|21070667052250516|49540|122104500001043281|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356769862127616|消费|49540|0|2021-07-06 18:24:36|21070667068252815|49540|122104500001043282|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356857611173888|消费|49540|0|2021-07-06 18:24:57|21070667089259059|49540|122104500001043283|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412356920165023744|消费|49540|0|2021-07-06 18:25:09|21070667104252451|49540|122104500001043285|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412356949894246400|消费|53940|0|2021-07-06 18:25:19|21070667111256799|53940|122104500001043287|216|0|0|0|||||||微信支付|o2mUlw****i7g0|-|||
1412356923168137216|消费|49540|0|2021-07-06 18:25:19|21070667105250365|49540|122104500001043286|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357042647076864|消费|49540|0|2021-07-06 18:25:40|21070667133256460|49540|122104500001043288|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357114432589824|消费|49540|0|2021-07-06 18:25:57|21070667150259261|49540|122104500001043289|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357181927329792|消费|49540|0|2021-07-06 18:26:14|21070667167259664|49540|122104500001043291|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357176466350080|消费|36000|0|2021-07-06 18:26:14|21070667165257291|36000|122104500001043290|144|0|0|0|||||||微信支付|o2mUlw****uqdE|-|||
1412357249354969088|消费|49540|0|2021-07-06 18:26:30|21070667183251702|49540|122104500001043292|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357373758021632|消费|49540|0|2021-07-06 18:27:00|21070667212250182|49540|122104500001043293|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357439071719424|消费|49540|0|2021-07-06 18:27:14|21070667228258845|49540|122104500001043294|198|0|0|0|||||||微信支付|o2mUlw****9oKU|-|||
1412357443190538240|消费|49540|0|2021-07-06 18:27:16|21070667229257823|49540|122104500001043295|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357466439557120|消费|50140|0|2021-07-06 18:27:19|21070667234256301|50140|122104500001043296|201|0|0|0|||||||微信支付|o2mUlw****KKDo|-|||
1412357514493698048|消费|49540|0|2021-07-06 18:27:33|21070667246254618|49540|122104500001043299|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357587474587648|消费|49540|0|2021-07-06 18:27:51|21070667263259225|49540|122104500001043300|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357598165864448|消费|41600|0|2021-07-06 18:27:55|21070667266255473|41600|122104500001043301|166|0|0|0|||||||微信支付|o2mUlw****zILs|-|||
1412357666956656640|消费|49540|0|2021-07-06 18:28:11|21070667282259099|49540|122104500001043302|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357755494219776|消费|49540|0|2021-07-06 18:28:32|21070667303254111|49540|122104500001043303|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412357816303226880|消费|408130|0|2021-07-06 18:28:47|21070667318259188|408130|122104500001043304|1633|0|0|0|||||||微信支付|o2mUlw****d_oo|-|||
1412357836519780352|消费|49540|0|2021-07-06 18:28:49|21070667323253153|49540|122104500001043305|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412358001146216448|消费|49540|0|2021-07-06 18:29:27|21070667362254639|49540|122104500001043306|198|0|0|0|||||||微信支付|o2mUlw****gWgY|-|||
1412358170906472448|消费|49540|0|2021-07-06 18:30:07|21070667402252903|49540|122104500001043307|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358214011330560|消费|49540|0|2021-07-06 18:30:18|21070667413251600|49540|122104500001043308|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358267966853120|消费|49540|0|2021-07-06 18:30:31|21070667425256845|49540|122104500001043309|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358316935360512|消费|129000|0|2021-07-06 18:30:42|21070667437258989|129000|122104500001043310|516|0|0|0|||||||微信支付|o2mUlw****rRRI|信用卡|||
1412358336472424448|消费|49540|0|2021-07-06 18:30:47|21070667442256595|49540|122104500001043311|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358419549007872|消费|49540|0|2021-07-06 18:31:08|21070667462259991|49540|122104500001043312|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358487211524096|消费|49540|0|2021-07-06 18:31:23|21070667478256930|49540|122104500001043313|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358487433809920|消费|258000|0|2021-07-06 18:31:25|21070667478250295|258000|122104500001043314|1032|0|0|0|||||||微信支付|o2mUlw****pdzM|-|||
1412358531641778176|消费|49540|0|2021-07-06 18:31:34|21070667488256588|49540|122104500001043315|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358578831892480|消费|49540|0|2021-07-06 18:31:45|21070667500255397|49540|122104500001043316|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358594380181504|消费|20600|0|2021-07-06 18:31:54|21070667503253480|20600|122104500001043317|82|0|0|0|||||||微信支付|o2mUlw****w7Qg|-|||
1412358622062587904|消费|49540|0|2021-07-06 18:31:55|21070667510253022|49540|122104500001043318|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358672335515648|消费|49540|0|2021-07-06 18:32:08|21070667522252890|49540|122104500001043319|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358718149894144|消费|49540|0|2021-07-06 18:32:18|21070667533252144|49540|122104500001043321|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358761678381056|消费|49540|0|2021-07-06 18:32:29|21070667543256311|49540|122104500001043323|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358822630014976|消费|49540|0|2021-07-06 18:32:44|21070667558255268|49540|122104500001043324|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358874454831104|消费|49540|0|2021-07-06 18:32:56|21070667570256408|49540|122104500001043325|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358918163668992|消费|49540|0|2021-07-06 18:33:06|21070667580254935|49540|122104500001043326|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412358932826951680|消费|53940|0|2021-07-06 18:33:11|21070667584259828|53940|122104500001043327|216|0|0|0|||||||微信支付|o2mUlw****b1Jk|-|||
1412358976816816128|消费|49540|0|2021-07-06 18:33:20|21070667594254816|49540|122104500001043328|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412359037722300416|消费|49540|0|2021-07-06 18:33:35|21070667609256558|49540|122104500001043329|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412359062279962624|消费|12000|0|2021-07-06 18:33:41|21070667615250608|12000|122104500001043330|48|0|0|0|||||||微信支付|o2mUlw****jMc8|-|||
1412359131171397632|消费|109500|0|2021-07-06 18:33:59|21070667631252531|109500|122104500001043331|438|0|0|0|||||||微信支付|o2mUlw****HQwc|-|||
1412359202449408000|消费|45600|0|2021-07-06 18:34:14|21070667648251367|45600|122104500001043332|182|0|0|0|||||||微信支付|o2mUlw****PyRQ|-|||
1412359273513500672|消费|49540|0|2021-07-06 18:34:32|21070667665253015|49540|122104500001043333|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412359609049432064|消费|176520|0|2021-07-06 18:35:53|21070667745256973|176520|122104500001043334|706|0|0|0|||||||微信支付|o2mUlw****y8mQ|-|||
1412359847780814848|消费|109720|0|2021-07-06 18:36:50|21070667802250157|109720|122104500001043335|439|0|0|0|||||||微信支付|o2mUlw****pJqM|-|||
1412359847977947136|消费|161820|0|2021-07-06 18:36:50|21070667802257675|161820|122104500001043336|647|0|0|0|||||||微信支付|o2mUlw****zQhE|-|||
1412360218079137792|消费|98000|0|2021-07-06 18:38:18|21070667890253777|98000|122104500001043337|392|0|0|0|||||||微信支付|o2mUlw****Rbf0|-|||
1412360251595825152|消费|6300|0|2021-07-06 18:38:25|21070667898257944|6300|122104500001043338|25|0|0|0|||||||微信支付|o2mUlw****oDSE|-|||
1412360262891089920|消费|490000|0|2021-07-06 18:38:30|21070667901255864|490000|122104500001043339|1960|0|0|0|||||||微信支付|o2mUlw****5XCs|-|||
1412360300203614208|消费|49540|0|2021-07-06 18:38:36|21070667910253332|49540|122104500001043341|198|0|0|0|||||||微信支付|o2mUlw****nxsY|信用卡|||
1412360296126746624|消费|296000|0|2021-07-06 18:38:38|21070667909255424|296000|122104500001043340|1184|0|0|0|||||||微信支付|o2mUlw****Z0fE|信用卡|||
1412360514272509952|消费|28440|0|2021-07-06 18:39:32|21070667961255251|28440|122104500001043342|114|0|0|0|||||||微信支付|o2mUlw****9ndg|-|||
1412360671634399232|消费|122000|0|2021-07-06 18:40:05|21070667999258166|122000|122104500001043343|488|0|0|0|||||||微信支付|o2mUlw****5Hnc|-|||
1412360989210316800|消费|52500|0|2021-07-06 18:41:19|21070668074259315|52500|122104500001043346|210|0|0|0|||||||微信支付|o2mUlw****99aY|信用卡|||
1412361398398226432|消费|70100|0|2021-07-06 18:42:57|21070668172252900|70100|122104500001043349|280|0|0|0|||||||微信支付|o2mUlw****Kvwc|-|||
1412361412746940416|消费|35000|0|2021-07-06 18:43:05|21070668175250997|35000|122104500001043350|140|0|0|0|||||||微信支付|o2mUlw****el3A|信用卡|||
1412361741504876544|消费|161820|0|2021-07-06 18:44:58|21070668254254372|161820|1412361741504876544D1|421|0|0|0|||||||代收|||||
1412361965686243328|消费|40565|0|2021-07-06 18:45:14|21070668307253690|40565|122104500001043352|162|0|0|0|||||||微信支付|o2mUlw****gDC4|-|||
1412361922904342528|消费|258000|0|2021-07-06 18:45:16|21070668297257190|258000|122104500001043351|1032|0|0|0|||||||微信支付|o2mUlw****_3YE|-|||
1412362117083832320|消费|109720|0|2021-07-06 18:45:50|21070668343257864|109720|122104500001043353|439|0|0|0|||||||微信支付|o2mUlw****RZag|-|||
1412362876777144320|消费|53940|0|2021-07-06 18:48:54|21070668524251430|53940|122104500001043356|216|0|0|0|||||||微信支付|o2mUlw****7iak|-|||
1412363152175149056|消费|96000|0|2021-07-06 18:50:00|21070668590259248|96000|122104500001043358|384|0|0|0|||||||微信支付|o2mUlw****Bkpo|信用卡|||
1412363304331919360|消费|30500|0|2021-07-06 18:50:31|21070668626259827|30500|122104500001043360|122|0|0|0|||||||微信支付|o2mUlw****DF8Y|信用卡|||
1412363291333771264|消费|11160|0|2021-07-06 18:50:37|21070668623259941|11160|122104500001043359|45|0|0|0|||||||微信支付|o2mUlw****5278|-|||
1412364199656427520|消费|35000|0|2021-07-06 18:54:06|21070668840254365|35000|122104500001043363|140|0|0|0|||||||微信支付|o2mUlw****63Hw|-|||
1412364578355941376|消费|52500|0|2021-07-06 18:55:34|21070668930257571|52500|122104500001043364|210|0|0|0|||||||微信支付|o2mUlw****f1Vs|-|||
1412364921986887680|消费|53940|0|2021-07-06 18:56:57|21070669012251342|53940|122104500001043366|216|0|0|0|||||||微信支付|o2mUlw****8wws|-|||
1412364952936648704|消费|70100|0|2021-07-06 18:57:05|21070669019250948|70100|122104500001043367|280|0|0|0|||||||微信支付|o2mUlw****Hdhc|-|||
1412365180947410944|消费|53940|0|2021-07-06 18:58:05|21070669074250778|53940|122104500001043368|216|0|0|0|||||||微信支付|o2mUlw****M4O4|-|||
1412365398615011328|消费|113050|0|2021-07-06 18:58:52|21070669125257795|113050|122104500001043371|452|0|0|0|||||||微信支付|o2mUlw****8PuU|-|||
1412365868989431808|消费|161820|0|2021-07-06 19:00:51|21070669238252171|161820|122104500001043372|647|0|0|0|||||||微信支付|o2mUlw****GCWw|-|||
1412366235655483392|消费|101416|0|2021-07-06 19:02:16|21070669325259664|101416|122104500001043373|406|0|0|0|||||||微信支付|o2mUlw****KfZU|-|||
1412366444779290624|消费|45600|0|2021-07-06 19:03:00|21070669375250678|45600|122104500001043374|182|0|0|0|||||||微信支付|o2mUlw****sMVg|-|||
1412366769628127232|消费|5130|0|2021-07-06 19:04:19|21070669452250324|5130|122104500001043377|21|0|0|0|||||||微信支付|o2mUlw****3il8|-|||
1412367694858043392|消费|161820|0|2021-07-06 19:08:10|21070669673255124|161820|122104500001043379|647|0|0|0|||||||微信支付|o2mUlw****sOgw|-|||
1412368676983685120|消费|387000|0|2021-07-06 19:12:15|21070669907252066|387000|122104500001043382|1548|0|0|0|||||||微信支付|o2mUlw****SDZ8|-|||
1412368831296315392|消费|49540|0|2021-07-06 19:12:34|21070669944256869|49540|122104500001043385|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412369009516494848|消费|20400|0|2021-07-06 19:13:12|21070669986258486|20400|122104500001043386|82|0|0|0|||||||微信支付|o2mUlw****Q1Pg|-|||
1412369382838898688|消费|28000|0|2021-07-06 19:14:42|21070670075256971|28000|122104500001043389|112|0|0|0|||||||微信支付|o2mUlw****DJMA|-|||
1412369430914011136|消费|107880|0|2021-07-06 19:14:54|21070670087257833|107880|122104500001043390|432|0|0|0|||||||微信支付|o2mUlw****bW9M|-|||
1412369619070496768|消费|61800|0|2021-07-06 19:15:39|21070670132252847|61800|122104500001043391|247|0|0|0|||||||微信支付|o2mUlw****It3E|信用卡|||
1412370045710909440|消费|17200|0|2021-07-06 19:17:21|21070670233256854|17200|122104500001043393|69|0|0|0|||||||微信支付|o2mUlw****EukQ|-|||
1412370107589468160|消费|63700|0|2021-07-06 19:17:37|21070670248253626|63700|122104500001043395|255|0|0|0|||||||微信支付|o2mUlw****vrhQ|-|||
1412370073988902912|消费|34600|0|2021-07-06 19:17:45|21070670240252457|34600|122104500001043394|138|0|0|0|||||||微信支付|o2mUlw****62bE|-|||
1412370496460169216|退款|20400|0|2021-07-06 19:19:02|21070670341259353|20400|122104500001043397|-82|0|0|0|||||21070663154253979|1412340355331796992|微信退货|000000|-|||
1412370487920562176|消费|328192|0|2021-07-06 19:19:05|21070670339250067|328192|122104500001043396|1313|0|0|0|||||||微信支付|o2mUlw****1FZc|-|||
1412370511236706304|消费|98000|0|2021-07-06 19:19:09|21070670344251544|98000|122104500001043398|392|0|0|0|||||||微信支付|o2mUlw****R77U|-|||
1412371420821860352|消费|49540|0|2021-07-06 19:22:48|21070670561255830|49540|122104500001043399|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412371523842355200|消费|59000|0|2021-07-06 19:23:12|21070670586254280|59000|122104500001043400|236|0|0|0|||||||微信支付|o2mUlw****-yh0|-|||
1412371812175589376|消费|49540|0|2021-07-06 19:24:21|21070670655251186|49540|122104500001043401|198|0|0|0|||||||微信支付|o2mUlw****2S30|-|||
1412372138802819072|消费|11200|0|2021-07-06 19:25:40|21070670732256786|11200|122104500001043402|45|0|0|0|||||||微信支付|o2mUlw****OVXA|-|||
1412372309083168768|消费|53940|0|2021-07-06 19:26:20|21070670773258118|53940|122104500001043403|216|0|0|0|||||||微信支付|o2mUlw****0YSg|-|||
1412372706644463616|消费|15400|0|2021-07-06 19:27:57|21070670867254319|15400|122104500001043410|62|0|0|0|||||||微信支付|o2mUlw****BqSE|-|||
1412372836856635392|消费|53940|0|2021-07-06 19:28:24|21070670899253511|53940|122104500001043411|216|0|0|0|||||||微信支付|o2mUlw****qyzE|-|||
1412373609803952128|消费|49540|0|2021-07-06 19:31:37|21070671083252802|49540|122104500001043415|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412373682273132544|消费|436800|0|2021-07-06 19:32:13|21070671101254413|436800|122104500001043417|1747|0|0|0|||||||微信支付|o2mUlw****phWo|-|||
1412374292158484480|消费|49540|0|2021-07-06 19:34:15|21070671246250185|49540|122104500001043418|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412374404557451264|消费|118800|0|2021-07-06 19:34:38|21070671273250837|118800|122104500001043419|475|0|0|0|||||||微信支付|o2mUlw****jAxo|-|||
1412374898889732096|消费|49540|0|2021-07-06 19:36:37|21070671390256227|49540|122104500001043422|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412375021220798464|消费|25440|0|2021-07-06 19:37:06|21070671417252054|25440|122104500001043423|102|0|0|0|||||||微信支付|o2mUlw****YSKY|-|||
1412376032727547904|消费|49540|0|2021-07-06 19:41:07|21070671660251516|49540|122104500001043428|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412376055355809792|消费|129000|0|2021-07-06 19:41:14|21070671666259942|129000|122104500001043429|516|0|0|0|||||||微信支付|o2mUlw****4XZY|信用卡|||
1412376176529252352|消费|36000|0|2021-07-06 19:41:44|21070671695258724|36000|122104500001043430|144|0|0|0|||||||微信支付|o2mUlw****63bU|-|||
1412376184230002688|消费|32200|0|2021-07-06 19:41:49|21070671696257002|32200|122104500001043431|129|0|0|0|||||||微信支付|o2mUlw****Yf84|-|||
1412376673562669056|消费|49540|0|2021-07-06 19:43:40|21070671813256338|49540|122104500001043435|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412376730458394624|消费|53940|0|2021-07-06 19:44:00|21070671827250054|53940|122104500001043436|216|0|0|0|||||||微信支付|o2mUlw****G68k|-|||
1412376898461249536|消费|35000|0|2021-07-06 19:44:34|21070671867259471|35000|122104500001043437|140|0|0|0|||||||微信支付|o2mUlw****nolA|-|||
1412377300485279744|消费|26370|0|2021-07-06 19:46:10|21070671963254814|26370|122104500001043438|105|0|0|0|||||||微信支付|o2mUlw****F6WQ|-|||
1412377750651543552|消费|21792|0|2021-07-06 19:47:59|21070672070252589|21792|122104500001043440|87|0|0|0|||||||微信支付|o2mUlw****yQfU|-|||
1412377940078899200|消费|10720|0|2021-07-06 19:48:40|21070672116258483|10720|122104500001043441|43|0|0|0|||||||微信支付|o2mUlw****M40U|-|||
1412378091644264448|消费|45600|0|2021-07-06 19:49:17|21070672152256143|45600|122104500001043445|182|0|0|0|||||||微信支付|o2mUlw****Xu6E|-|||
1412378624073416704|消费|49540|0|2021-07-06 19:51:24|21070672278250374|49540|122104500001043446|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412378948741894144|消费|24000|0|2021-07-06 19:52:42|21070672356255223|24000|122104500001043447|96|0|0|0|||||||微信支付|o2mUlw****jbX8|信用卡|||
1412378959806468096|消费|17580|0|2021-07-06 19:52:50|21070672359255833|17580|122104500001043448|70|0|0|0|||||||微信支付|o2mUlw****2FZo|-|||
1412379128069369856|消费|157500|0|2021-07-06 19:53:27|21070672399259911|157500|122104500001043449|630|0|0|0|||||||微信支付|o2mUlw****RJOE|-|||
1412379218087514112|消费|32440|0|2021-07-06 19:53:49|21070672420251214|32440|122104500001043450|130|0|0|0|||||||微信支付|o2mUlw****hGtw|-|||
1412379350971465728|消费|49540|0|2021-07-06 19:54:18|21070672452256805|49540|122104500001043451|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412379451144024064|消费|2648|0|2021-07-06 19:54:42|21070672476251108|2648|122104500001043452|11|0|0|0|||||||微信支付|o2mUlw****PsrQ|-|||
1412379568869748736|消费|107880|0|2021-07-06 19:55:09|21070672504256239|107880|122104500001043453|432|0|0|0|||||||微信支付|o2mUlw****wg68|-|||
1412379745160540160|消费|52500|0|2021-07-06 19:55:54|21070672546250956|52500|122104500001043454|210|0|0|0|||||||微信支付|o2mUlw****3fuk|信用卡|||
1412379945488883712|消费|49540|0|2021-07-06 19:56:40|21070672594250238|49540|122104500001043455|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412379977608863744|消费|113050|0|2021-07-06 19:56:56|21070672601256566|113050|122104500001043456|452|0|0|0|||||||微信支付|o2mUlw****vSx4|-|||
1412380108236275712|消费|15400|0|2021-07-06 19:57:17|21070672632254953|15400|122104500001043457|62|0|0|0|||||||微信支付|o2mUlw****i1v4|-|||
1412380675687845888|消费|107880|0|2021-07-06 19:59:38|21070672768258740|107880|122104500001043460|432|0|0|0|||||||微信支付|o2mUlw****fFJ4|-|||
1412380734416490496|消费|49540|0|2021-07-06 19:59:48|21070672782256859|49540|122104500001043461|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412380751856406528|消费|70100|0|2021-07-06 19:59:53|21070672786255006|70100|122104500001043462|280|0|0|0|||||||微信支付|o2mUlw****v_y8|-|||
1412381354338820096|消费|37600|0|2021-07-06 20:02:15|21070672930253394|37600|122104500001043463|150|0|0|0|||||||微信支付|o2mUlw****lb7U|-|||
1412381534391906304|消费|15200|0|2021-07-06 20:03:02|21070672972258403|15200|122104500001043464|61|0|0|0|||||||微信支付|o2mUlw****06dQ|-|||
1412381680412401664|消费|107880|0|2021-07-06 20:03:33|21070673007253058|107880|122104500001043465|432|0|0|0|||||||微信支付|o2mUlw****B1jA|-|||
1412381730492399616|消费|49540|0|2021-07-06 20:03:47|21070673019258383|49540|122104500001043466|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412381905642336256|消费|45600|0|2021-07-06 20:04:29|21070673061251049|45600|122104500001043467|182|0|0|0|||||||微信支付|o2mUlw****-cXY|信用卡|||
1412382149608218624|消费|280000|0|2021-07-06 20:05:27|21070673119259654|280000|122104500001043468|1120|0|0|0|||||||微信支付|o2mUlw****eg1s|-|||
1412382223172116480|消费|84900|0|2021-07-06 20:05:41|21070673137252877|84900|122104500001043469|340|0|0|0|||||||微信支付|o2mUlw****qNXg|-|||
1412382619047313408|消费|107880|0|2021-07-06 20:07:17|21070673231250553|107880|122104500001043470|432|0|0|0|||||||微信支付|o2mUlw****4nBo|-|||
1412382625728831488|消费|61800|0|2021-07-06 20:07:25|21070673233254325|61800|122104500001043471|247|0|0|0|||||||微信支付|o2mUlw****JtAI|-|||
1412382747212660736|消费|102200|0|2021-07-06 20:07:51|21070673261252082|102200|122104500001043472|409|0|0|0|||||||微信支付|o2mUlw****fhs0|-|||
1412382969712091136|消费|53940|0|2021-07-06 20:08:42|21070673315255219|53940|122104500001043474|216|0|0|0|||||||微信支付|o2mUlw****4UKs|-|||
1412382931913027584|消费|49540|0|2021-07-06 20:08:43|21070673306254702|49540|122104500001043473|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1412383024170942464|消费|52500|0|2021-07-06 20:08:54|21070673328256764|52500|122104500001043475|210|0|0|0|||||||微信支付|o2mUlw****lAEc|-|||
1412383064683712512|消费|53940|0|2021-07-06 20:09:04|21070673337255890|53940|122104500001043476|216|0|0|0|||||||微信支付|o2mUlw****AroE|信用卡|||
1412383383438245888|消费|113050|0|2021-07-06 20:10:21|21070673413255200|113050|122104500001043478|452|0|0|0|||||||微信支付|o2mUlw****qkJc|-|||
1412383296410632192|消费|70100|0|2021-07-06 20:10:34|21070673393254937|70100|122104500001043477|280|0|0|0|||||||微信支付|o2mUlw****qMYs|信用卡|||
1412383434701021184|消费|113050|0|2021-07-06 20:10:38|21070673425256580|113050|122104500001043479|452|0|0|0|||||||微信支付|o2mUlw****NRxY|-|||
1412383475629035520|消费|67311|0|2021-07-06 20:10:40|21070673435251523|67311|122104500001043480|269|0|0|0|||||||微信支付|o2mUlw****ydP8|-|||
1412383489625440256|消费|21792|0|2021-07-06 20:10:45|21070673439252589|21792|122104500001043481|87|0|0|0|||||||微信支付|o2mUlw****yQfU|-|||
1412383663449972736|消费|49540|0|2021-07-06 20:11:26|21070673480254621|49540|122104500001043482|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
