云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1416368955907391488|消费|53940|0|2021-07-17 20:07:36|21071723648269882|53940|122104500001062908|216|0|0|0|||||||微信支付|o2mUlw****Vu58|信用卡|||
1416369051055169536|消费|70000|0|2021-07-17 20:08:02|21071723671263206|70000|122104500001062911|280|0|0|0|||||||微信支付|o2mUlw****SakE|-|||
1416369291573342208|消费|53940|0|2021-07-17 20:08:54|21071723728261319|53940|122104500001062913|216|0|0|0|||||||微信支付|o2mUlw****ncoU|-|||
1416369373207085056|消费|107880|0|2021-07-17 20:09:17|21071723747268100|107880|122104500001062914|432|0|0|0|||||||微信支付|o2mUlw****9EW8|信用卡|||
1416369549569171456|消费|98244|0|2021-07-17 20:10:09|21071723789265351|98244|122104500001062915|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|-|||
1416369722236084224|消费|13400|0|2021-07-17 20:10:36|21071723831262356|13400|122104500001062917|54|0|0|0|||||||微信支付|o2mUlw****Arqw|-|||
1416369849780682752|消费|53940|0|2021-07-17 20:11:12|21071723861263239|53940|122104500001062920|216|0|0|0|||||||微信支付|o2mUlw****9XtY|信用卡|||
1416370003015380992|消费|38010|0|2021-07-17 20:11:47|21071723898260200|38010|122104500001062921|152|0|0|0|||||||微信支付|o2mUlw****Sf1Y|-|||
1416370064512270336|消费|32120|0|2021-07-17 20:12:01|21071723912265265|32120|122104500001062922|128|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1416370295903621120|消费|45600|0|2021-07-17 20:12:53|21071723967265111|45600|122104500001062924|182|0|0|0|||||||微信支付|o2mUlw****q9E4|-|||
1416370292753698816|消费|7350|0|2021-07-17 20:12:54|21071723967265420|7350|122104500001062923|29|0|0|0|||||||微信支付|o2mUlw****nVAI|-|||
1416370471275864064|消费|21540|0|2021-07-17 20:13:36|21071724009268645|21540|122104500001062925|86|0|0|0|||||||微信支付|o2mUlw****gPBk|-|||
1416370477546344448|消费|26370|0|2021-07-17 20:13:48|21071724011266891|26370|122104500001062926|105|0|0|0|||||||微信支付|o2mUlw****DOzs|-|||
1416371005147844608|消费|53940|0|2021-07-17 20:15:45|21071724136263699|53940|122104500001062928|216|0|0|0|||||||微信支付|o2mUlw****v2ko|-|||
1416371191765016576|消费|98244|0|2021-07-17 20:16:37|21071724181267627|98244|122104500001062930|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|-|||
1416371126908489728|消费|49540|0|2021-07-17 20:16:45|21071724166265327|49540|122104500001062929|198|0|0|0|||||||微信支付|o2mUlw****lxC0|-|||
1416371413106831360|消费|30900|0|2021-07-17 20:17:20|21071724234269468|30900|122104500001062931|124|0|0|0|||||||微信支付|o2mUlw****q6JU|-|||
1416371601624014848|消费|21540|0|2021-07-17 20:18:06|21071724279262621|21540|122104500001062932|86|0|0|0|||||||微信支付|o2mUlw****7V3k|-|||
1416371723137200128|消费|127000|0|2021-07-17 20:18:36|21071724308264549|127000|122104500001062933|508|0|0|0|||||||微信支付|o2mUlw****eVRc|-|||
1416371965135962112|消费|19000|0|2021-07-17 20:19:31|21071724365268370|19000|122104500001062934|76|0|0|0|||||||微信支付|o2mUlw****OAAM|信用卡|||
1416372186427441152|消费|125668|0|2021-07-17 20:20:23|21071724418260540|125668|122104500001062935|503|0|0|0|||||||微信支付|o2mUlw****Sf1Y|-|||
1416372455928246272|消费|46600|0|2021-07-17 20:21:36|21071724482261867|46600|122104500001062936|186|0|0|0|||||||微信支付|o2mUlw****w-UU|-|||
1416372478028025856|消费|21540|0|2021-07-17 20:21:43|21071724488261560|21540|122104500001062937|86|0|0|0|||||||微信支付|o2mUlw****4uIs|-|||
1416372497774809088|消费|30800|0|2021-07-17 20:21:47|21071724492267584|30800|122104500001062938|123|0|0|0|||||||微信支付|o2mUlw****a7cI|信用卡|||
1416372707976556544|消费|53940|0|2021-07-17 20:22:37|21071724542268814|53940|122104500001062939|216|0|0|0|||||||微信支付|o2mUlw****TYF8|信用卡|||
1416373116430458880|消费|30800|0|2021-07-17 20:24:05|21071724640266548|30800|122104500001062940|123|0|0|0|||||||微信支付|o2mUlw****G5-Q|-|||
1416373405384445952|消费|22552|0|2021-07-17 20:25:14|21071724709262795|22552|122104500001062942|90|0|0|0|||||||微信支付|o2mUlw****mRC8|-|||
1416373487743799296|消费|129000|0|2021-07-17 20:25:56|21071724728263113|129000|122104500001062943|516|0|0|0|||||||微信支付|o2mUlw****PLmk|-|||
1416373633697193984|消费|161820|0|2021-07-17 20:26:11|21071724763261188|161820|122104500001062947|647|0|0|0|||||||微信支付|o2mUlw****JAi4|-|||
1416373653334921216|消费|45600|0|2021-07-17 20:26:16|21071724768266362|45600|122104500001062949|182|0|0|0|||||||微信支付|o2mUlw****76Q4|-|||
1416373976573157376|消费|13600|0|2021-07-17 20:27:32|21071724845268332|13600|122104500001062951|54|0|0|0|||||||微信支付|o2mUlw****39s4|-|||
1416373981455323136|消费|18270|0|2021-07-17 20:27:35|21071724846262531|18270|122104500001062952|73|0|0|0|||||||微信支付|o2mUlw****4uIs|-|||
1416374922724257792|消费|129000|0|2021-07-17 20:31:17|21071725070265128|129000|122104500001062960|516|0|0|0|||||||微信支付|o2mUlw****DjcQ|-|||
1416375047672565760|消费|53440|0|2021-07-17 20:31:48|21071725100264002|53440|122104500001062961|214|0|0|0|||||||微信支付|o2mUlw****xtWw|信用卡|||
1416375089854681088|消费|45600|0|2021-07-17 20:31:57|21071725110261674|45600|122104500001062962|182|0|0|0|||||||微信支付|o2mUlw****nP_0|信用卡|||
1416375297565011968|消费|17000|0|2021-07-17 20:32:46|21071725160267823|17000|122104500001062963|68|0|0|0|||||||微信支付|o2mUlw****ZGWg|-|||
1416375371254738944|消费|65400|0|2021-07-17 20:33:11|21071725177262754|65400|122104500001062964|262|0|0|0|||||||微信支付|o2mUlw****_LF8|-|||
1416375401403387904|消费|53940|0|2021-07-17 20:33:12|21071725185268056|53940|122104500001062965|216|0|0|0|||||||微信支付|o2mUlw****zLuQ|信用卡|||
1416375499977924608|消费|129000|0|2021-07-17 20:33:37|21071725208264135|129000|122104500001062966|516|0|0|0|||||||微信支付|o2mUlw****RxUU|信用卡|||
1416375570907799552|消费|161820|0|2021-07-17 20:33:50|21071725225264208|161820|122104500001062967|647|0|0|0|||||||微信支付|o2mUlw****CLPA|信用卡|||
1416376409848295424|消费|161820|0|2021-07-17 20:37:11|21071725425265854|161820|122104500001062970|647|0|0|0|||||||微信支付|o2mUlw****uVY8|信用卡|||
1416376453783625728|消费|53940|0|2021-07-17 20:37:23|21071725435265974|53940|122104500001062971|216|0|0|0|||||||微信支付|o2mUlw****CO-M|-|||
1416376931049291776|消费|129000|0|2021-07-17 20:39:17|21071725549261766|129000|122104500001062972|516|0|0|0|||||||微信支付|o2mUlw****Tn68|-|||
1416377086024622080|消费|9540|0|2021-07-17 20:39:53|21071725586263113|9540|122104500001062973|38|0|0|0|||||||微信支付|o2mUlw****3DBc|-|||
1416377480859631616|消费|223620|0|2021-07-17 20:41:26|21071725680261584|223620|122104500001062974|894|0|0|0|||||||微信支付|o2mUlw****3m5c|-|||
1416377643518930944|消费|81900|0|2021-07-17 20:42:05|21071725719269153|81900|122104500001062975|328|0|0|0|||||||微信支付|o2mUlw****OKyc|-|||
1416377717699395584|消费|25500|0|2021-07-17 20:42:23|21071725737263526|25500|122104500001062976|102|0|0|0|||||||微信支付|o2mUlw****MPl4|-|||
1416378071820283904|消费|98000|0|2021-07-17 20:43:48|21071725821267928|98000|122104500001062977|392|0|0|0|||||||微信支付|o2mUlw****Sh0I|-|||
1416378365136351232|消费|13500|0|2021-07-17 20:44:59|21071725891265994|13500|122104500001062978|54|0|0|0|||||||微信支付|o2mUlw****8SRA|-|||
1416378660834775040|消费|107880|0|2021-07-17 20:46:11|21071725962264047|107880|122104500001062979|432|0|0|0|||||||微信支付|o2mUlw****HaCU|-|||
1416378712764461056|消费|14400|0|2021-07-17 20:46:24|21071725974268373|14400|122104500001062980|58|0|0|0|||||||微信支付|o2mUlw****xSqY|-|||
1416379622605471744|消费|98000|0|2021-07-17 20:49:58|21071726191260556|98000|122104500001062984|392|0|0|0|||||||微信支付|o2mUlw****X1n0|-|||
1416379790276964352|消费|218792|0|2021-07-17 20:50:39|21071726231261450|218792|122104500001062986|875|0|0|0|||||||微信支付|o2mUlw****2VlQ|-|||
1416379890399195136|消费|15400|0|2021-07-17 20:51:04|21071726255269554|15400|122104500001062987|62|0|0|0|||||||微信支付|o2mUlw****Y6uY|-|||
1416381283902177280|消费|161820|0|2021-07-17 20:56:34|21071726587263710|161820|122104500001062990|647|0|0|0|||||||微信支付|o2mUlw****522c|-|||
1416381606184103936|消费|258000|0|2021-07-17 20:58:30|21071726664267715|258000|122104500001062991|1032|0|0|0|||||||微信支付|o2mUlw****lQoE|-|||
1416382256779378688|消费|53940|0|2021-07-17 21:00:28|21071726819265284|53940|122104500001062997|216|0|0|0|||||||微信支付|o2mUlw****wlP4|-|||
1416382392192483328|消费|98244|0|2021-07-17 21:01:00|21071726851260596|98244|122104500001062998|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|-|||
1416382445804077056|消费|864000|0|2021-07-17 21:01:11|21071726864266393|864000|122104500001062999|3456|0|0|0|||||||微信支付|o2mUlw****RbwQ|-|||
1416382508110458880|消费|29160|0|2021-07-17 21:01:29|21071726879260864|29160|122104500001063000|117|0|0|0|||||||微信支付|o2mUlw****lO_c|-|||
1416382592420167680|消费|20600|0|2021-07-17 21:01:46|21071726899269719|20600|122104500001063001|82|0|0|0|||||||微信支付|o2mUlw****G61c|-|||
1416382597704986624|消费|70100|0|2021-07-17 21:01:55|21071726900265447|70100|122104500001063002|280|0|0|0|||||||微信支付|o2mUlw****5AtE|-|||
1416383147070730240|消费|107880|0|2021-07-17 21:03:59|21071727031269054|107880|122104500001063003|432|0|0|0|||||||微信支付|o2mUlw****ulWg|-|||
1416383203840634880|消费|53940|0|2021-07-17 21:04:13|21071727045268510|53940|122104500001063004|216|0|0|0|||||||微信支付|o2mUlw****5vBc|-|||
1416383297642045440|消费|7350|0|2021-07-17 21:04:33|21071727067262972|7350|122104500001063005|29|0|0|0|||||||微信支付|o2mUlw****Oo-U|-|||
1416383384887762944|消费|98000|0|2021-07-17 21:04:53|21071727088268784|98000|122104500001063006|392|0|0|0|||||||微信支付|o2mUlw****gQX8|-|||
1416383731899314176|消费|864000|0|2021-07-17 21:06:17|21071727171265701|864000|122104500001063007|3456|0|0|0|||||||微信支付|o2mUlw****RbwQ|-|||
1416383755462914048|消费|11680|0|2021-07-17 21:06:25|21071727176268811|11680|122104500001063008|47|0|0|0|||||||微信支付|o2mUlw****q6S8|信用卡|||
1416383835670585344|消费|28210|0|2021-07-17 21:06:40|21071727196262583|28210|122104500001063009|113|0|0|0|||||||微信支付|o2mUlw****qIks|-|||
1416384090592002048|消费|53940|0|2021-07-17 21:07:51|21071727256262094|53940|122104500001063011|216|0|0|0|||||||微信支付|o2mUlw****lXpg|信用卡|||
1416384930174214144|退款|268200|0|2021-07-17 21:10:58|21071727456266998|268200|122104500001063012|-1073|0|0|0|||||21062953529244121|1409783399861719040|微信退货|000000|信用卡|||
1416385482002014208|消费|98000|0|2021-07-17 21:13:25|21071727588263747|98000|122104500001063016|392|0|0|0|||||||微信支付|o2mUlw****Mzs0|信用卡|||
1416386100124991488|消费|58000|0|2021-07-17 21:15:45|21071727735268450|58000|122104500001063019|232|0|0|0|||||||微信支付|o2mUlw****YbJM|-|||
1416386427171651584|消费|161820|0|2021-07-17 21:16:59|21071727813264595|161820|122104500001063021|647|0|0|0|||||||微信支付|o2mUlw****k6hY|-|||
1416387068656885760|消费|40500|0|2021-07-17 21:19:43|21071727966268562|40500|1416387068656885760D1|105|0|0|0|||||||代收|||||
1416387537642995712|消费|26370|0|2021-07-17 21:21:26|21071728078269477|26370|122104500001063024|105|0|0|0|||||||微信支付|o2mUlw****9f4s|-|||
1416387690558918656|消费|50000|0|2021-07-17 21:22:07|21071728114266912|50000|122104500001063025|200|0|0|0|||||||微信支付|o2mUlw****CxN4|信用卡|||
1416387844779286528|消费|17580|0|2021-07-17 21:22:37|21071728151265084|17580|122104500001063027|70|0|0|0|||||||微信支付|o2mUlw****9f4s|-|||
1416387819672190976|消费|61900|0|2021-07-17 21:22:42|21071728145265368|61900|122104500001063026|248|0|0|0|||||||微信支付|o2mUlw****CWtE|-|||
1416387986848747520|消费|15400|0|2021-07-17 21:23:16|21071728185261725|15400|122104500001063028|62|0|0|0|||||||微信支付|o2mUlw****Y2MQ|-|||
1416388762761445376|消费|20600|0|2021-07-17 21:26:17|21071728370268231|20600|122104500001063032|82|0|0|0|||||||微信支付|o2mUlw****12mA|-|||
1416389064076050432|消费|28400|0|2021-07-17 21:27:29|21071728442260407|28400|122104500001063033|114|0|0|0|||||||微信支付|o2mUlw****U1BY|-|||
1416389099824103424|消费|107880|0|2021-07-17 21:27:40|21071728450263315|107880|122104500001063034|432|0|0|0|||||||微信支付|o2mUlw****d7Og|-|||
1416389189829664768|消费|53940|0|2021-07-17 21:27:59|21071728472260559|53940|122104500001063035|216|0|0|0|||||||微信支付|o2mUlw****dbgc|信用卡|||
1416389949271326720|消费|736100|0|2021-07-17 21:30:59|21071728653262743|736100|122104500001063036|2944|0|0|0|||||||微信支付|o2mUlw****832U|信用卡|||
1416390788769656832|消费|13500|0|2021-07-17 21:34:23|21071728853264204|13500|122104500001063038|54|0|0|0|||||||微信支付|o2mUlw****MFLQ|-|||
1416391615605379072|消费|40100|0|2021-07-17 21:37:37|21071729050264198|40100|122104500001063041|160|0|0|0|||||||微信支付|o2mUlw****GXMI|-|||
1416392034444386304|消费|161820|0|2021-07-17 21:39:18|21071729150265676|161820|122104500001063044|647|0|0|0|||||||微信支付|o2mUlw****uZck|-|||
1416392071253602304|消费|28400|0|2021-07-17 21:39:25|21071729158262134|28400|122104500001063045|114|0|0|0|||||||微信支付|o2mUlw****U1BY|-|||
1416392849489928192|消费|12208|0|2021-07-17 21:42:32|21071729345266888|12208|122104500001063048|49|0|0|0|||||||微信支付|o2mUlw****MtjQ|信用卡|||
1416392931073335296|消费|52500|0|2021-07-17 21:42:51|21071729364265656|52500|122104500001063049|210|0|0|0|||||||微信支付|o2mUlw****3-8E|-|||
1416393827748417536|消费|53940|0|2021-07-17 21:46:27|21071729578264341|53940|122104500001063050|216|0|0|0|||||||微信支付|o2mUlw****zoSU|-|||
1416393872182882304|消费|161820|0|2021-07-17 21:46:36|21071729588269186|161820|122104500001063051|647|0|0|0|||||||微信支付|o2mUlw****Acbc|信用卡|||
1416394129989963776|消费|53940|0|2021-07-17 21:47:36|21071729650260065|53940|122104500001063053|216|0|0|0|||||||微信支付|o2mUlw****xqTc|-|||
1416394901129531392|消费|27000|0|2021-07-17 21:50:44|21071729834262173|27000|1416394901129531392D1|70|0|0|0|||||||代收|||||
1416394911472689152|消费|161820|0|2021-07-17 21:50:46|21071729836268611|161820|122104500001063054|647|0|0|0|||||||微信支付|o2mUlw****OYh0|-|||
1416395201659813888|消费|14000|0|2021-07-17 21:51:50|21071729905269966|14000|122104500001063058|56|0|0|0|||||||微信支付|o2mUlw****ojGA|-|||
1416395283348070400|消费|35000|0|2021-07-17 21:52:12|21071729925267541|35000|122104500001063060|140|0|0|0|||||||微信支付|o2mUlw****w8b0|信用卡|||
1416395366143627264|消费|53940|0|2021-07-17 21:52:40|21071729945269908|53940|122104500001063067|216|0|0|0|||||||微信支付|o2mUlw****w8b0|信用卡|||
1416395810714685440|消费|52500|0|2021-07-17 21:54:16|21071730051268009|52500|122104500001063074|210|0|0|0|||||||微信支付|o2mUlw****xrvo|信用卡|||
1416396432209879040|消费|105188|0|2021-07-17 21:56:47|21071730199260278|105188|122104500001063079|421|0|0|0|||||||微信支付|o2mUlw****f5Y0|信用卡|||
1416396463398723584|消费|53940|0|2021-07-17 21:56:55|21071730206266018|53940|122104500001063080|216|0|0|0|||||||微信支付|o2mUlw****aGIY|-|||
1416396637378457600|消费|23516|0|2021-07-17 21:57:36|21071730248261138|23516|122104500001063081|94|0|0|0|||||||微信支付|o2mUlw****zk-M|-|||
1416396761278193664|消费|161820|0|2021-07-17 21:58:03|21071730277269247|161820|122104500001063082|647|0|0|0|||||||微信支付|o2mUlw****WgPQ|-|||
1416397357389459456|消费|258000|0|2021-07-17 22:00:25|21071730419266627|258000|122104500001063083|1032|0|0|0|||||||微信支付|o2mUlw****CaY0|-|||
1416397365790654464|消费|62160|0|2021-07-17 22:00:29|21071730421260283|62160|122104500001063084|249|0|0|0|||||||微信支付|o2mUlw****DmuU|-|||
1416397451241197568|消费|24000|0|2021-07-17 22:00:50|21071730441262311|24000|122104500001063085|96|0|0|0|||||||微信支付|o2mUlw****jSkU|-|||
1416397542622511104|消费|22437|0|2021-07-17 22:01:18|21071730464260729|22437|122104500001063086|90|0|0|0|||||||微信支付|o2mUlw****VgQY|-|||
1416397599002333184|消费|105000|0|2021-07-17 22:01:21|21071730477260834|105000|122104500001063088|420|0|0|0|||||||微信支付|o2mUlw****sGtU|-|||
1416397584351641600|消费|8500|0|2021-07-17 22:01:23|21071730473268938|8500|122104500001063087|34|0|0|0|||||||微信支付|o2mUlw****SSXA|-|||
1416397602907242496|消费|61956|0|2021-07-17 22:01:25|21071730478263923|61956|122104500001063089|248|0|0|0|||||||微信支付|o2mUlw****cgaM|-|||
1416397692581462016|消费|16500|0|2021-07-17 22:01:46|21071730499263323|16500|122104500001063090|66|0|0|0|||||||微信支付|o2mUlw****zVqo|-|||
1416398261266157568|消费|52500|0|2021-07-17 22:04:02|21071730635264195|52500|122104500001063091|210|0|0|0|||||||微信支付|o2mUlw****Hz9M|-|||
1416398262918725632|消费|258000|0|2021-07-17 22:04:22|21071730635264135|258000|122104500001063092|1032|0|0|0|||||||微信支付|o2mUlw****qOSQ|-|||
1416398942907674624|消费|53940|0|2021-07-17 22:06:49|21071730797269041|53940|122104500001063093|216|0|0|0|||||||微信支付|o2mUlw****t0Cc|-|||
1416399203898241024|消费|98000|0|2021-07-17 22:07:45|21071730860267769|98000|122104500001063094|392|0|0|0|||||||微信支付|o2mUlw****vElA|-|||
1416399773325340672|消费|105000|0|2021-07-17 22:10:02|21071730995261978|105000|122104500001063097|420|0|0|0|||||||微信支付|o2mUlw****L1fo|-|||
1416400187995197440|消费|53940|0|2021-07-17 22:11:39|21071731094260741|53940|122104500001063098|216|0|0|0|||||||微信支付|o2mUlw****7J8g|-|||
1416400394778587136|消费|25750|0|2021-07-17 22:12:30|21071731144260263|25750|122104500001063099|103|0|0|0|||||||微信支付|o2mUlw****949s|-|||
1416400513523519488|消费|26370|0|2021-07-17 22:13:00|21071731172269468|26370|122104500001063100|105|0|0|0|||||||微信支付|o2mUlw****QuDo|信用卡|||
1416400628896239616|消费|105000|0|2021-07-17 22:13:26|21071731199268714|105000|122104500001063101|420|0|0|0|||||||微信支付|o2mUlw****fkBw|-|||
1416400641416241152|消费|147100|0|2021-07-17 22:13:29|21071731202262674|147100|122104500001063102|588|0|0|0|||||||微信支付|o2mUlw****IW8w|信用卡|||
1416401536044511232|消费|25750|0|2021-07-17 22:17:05|21071731416263933|25750|122104500001063105|103|0|0|0|||||||微信支付|o2mUlw****82kY|-|||
1416401936717979648|消费|161820|0|2021-07-17 22:18:43|21071731511264104|161820|122104500001063106|647|0|0|0|||||||微信支付|o2mUlw****5wyo|-|||
1416402074257604608|消费|105000|0|2021-07-17 22:19:12|21071731544269726|105000|122104500001063107|420|0|0|0|||||||微信支付|o2mUlw****TBVs|-|||
1416402581357338624|消费|15400|0|2021-07-17 22:21:12|21071731665269079|15400|122104500001063108|62|0|0|0|||||||微信支付|o2mUlw****CXqc|-|||
1416403100150808576|消费|30800|0|2021-07-17 22:23:16|21071731789264324|30800|122104500001063109|123|0|0|0|||||||微信支付|o2mUlw****tpxw|-|||
1416403339595235328|消费|53940|0|2021-07-17 22:24:13|21071731846264517|53940|122104500001063110|216|0|0|0|||||||微信支付|o2mUlw****gukg|信用卡|||
1416403405626159104|消费|123775|0|2021-07-17 22:24:33|21071731861264265|123775|122104500001063111|495|0|0|0|||||||微信支付|o2mUlw****6d7M|-|||
1416403554221953024|消费|39900|0|2021-07-17 22:25:15|21071731896263681|39900|122104500001063114|160|0|0|0|||||||微信支付|o2mUlw****G7nE|信用卡|||
1416404236035432448|消费|161820|0|2021-07-17 22:27:46|21071732059267469|161820|122104500001063115|647|0|0|0|||||||微信支付|o2mUlw****E6l8|-|||
1416404264351186944|消费|98000|0|2021-07-17 22:27:52|21071732066260819|98000|122104500001063116|392|0|0|0|||||||微信支付|o2mUlw****BxUE|-|||
1416404329845239808|消费|176520|0|2021-07-17 22:28:14|21071732081265788|176520|122104500001063117|706|0|0|0|||||||微信支付|o2mUlw****8Bxo|-|||
1416404648029331456|消费|53940|0|2021-07-17 22:29:24|21071732158267923|53940|122104500001063118|216|0|0|0|||||||微信支付|o2mUlw****WO3s|信用卡|||
1416406684938551296|消费|52500|0|2021-07-17 22:37:29|21071732643263573|52500|122104500001063120|210|0|0|0|||||||微信支付|o2mUlw****PJSQ|-|||
1416407132613382144|消费|129000|0|2021-07-17 22:39:15|21071732750265165|129000|122104500001063121|516|0|0|0|||||||微信支付|o2mUlw****MUT8|-|||
1416407309826920448|消费|3300|0|2021-07-17 22:39:57|21071732792264909|3300|122104500001063122|13|0|0|0|||||||微信支付|o2mUlw****MUT8|-|||
1416407933620592640|消费|21540|0|2021-07-17 22:42:28|21071732941268138|21540|122104500001063123|86|0|0|0|||||||微信支付|o2mUlw****Mq1c|-|||
1416410775966195712|消费|107880|0|2021-07-17 22:53:48|21071733619263728|107880|122104500001063130|432|0|0|0|||||||微信支付|o2mUlw****HiKc|信用卡|||
1416410906765574144|消费|98000|0|2021-07-17 22:54:15|21071733650263921|98000|122104500001063131|392|0|0|0|||||||微信支付|o2mUlw****-rzw|-|||
1416410965041221632|消费|53940|0|2021-07-17 22:54:32|21071733664267133|53940|122104500001063132|216|0|0|0|||||||微信支付|o2mUlw****ZfXI|信用卡|||
1416411385079803904|消费|7390|0|2021-07-17 22:56:10|21071733764260936|7390|122104500001063133|30|0|0|0|||||||微信支付|o2mUlw****uLp8|-|||
1416411901608341504|消费|16900|0|2021-07-17 22:58:18|21071733887260037|16900|122104500001063134|68|0|0|0|||||||微信支付|o2mUlw****soBk|-|||
1416412092365283328|消费|161820|0|2021-07-17 22:58:59|21071733932268499|161820|122104500001063135|647|0|0|0|||||||微信支付|o2mUlw****3-rE|-|||
1416413892816408576|消费|10400|0|2021-07-17 23:06:32|21071734362261330|10400|122104500001063139|42|0|0|0|||||||微信支付|o2mUlw****T04s|-|||
1416414195276062720|消费|27500|0|2021-07-17 23:07:27|21071734434260933|27500|122104500001063140|110|0|0|0|||||||微信支付|o2mUlw****dtyg|-|||
1416414298686636032|消费|70100|0|2021-07-17 23:07:46|21071734458261715|70100|122104500001063141|280|0|0|0|||||||微信支付|o2mUlw****G-cE|-|||
1416414673770655744|消费|53940|0|2021-07-17 23:09:14|21071734548265444|53940|122104500001063142|216|0|0|0|||||||微信支付|o2mUlw****E5GA|-|||
1416414796529537024|消费|61900|0|2021-07-17 23:09:43|21071734577264232|61900|122104500001063143|248|0|0|0|||||||微信支付|o2mUlw****Ng3Y|-|||
1416416358886805504|消费|500|0|2021-07-17 23:15:55|21071734950266471|500|122104500001063144|2|0|0|0|||||||微信支付|o2mUlw****yLZU|-|||
1416417799881895936|消费|53940|0|2021-07-17 23:21:43|21071735293261092|53940|122104500001063145|216|0|0|0|||||||微信支付|o2mUlw****JU_I|-|||
1416418385167650816|消费|10500|0|2021-07-17 23:23:59|21071735433261776|10500|122104500001063146|42|0|0|0|||||||微信支付|o2mUlw****OX4Q|-|||
1416423370903265280|消费|105000|0|2021-07-17 23:43:50|21071736621269035|105000|122104500001063147|420|0|0|0|||||||微信支付|o2mUlw****aapQ|-|||
1416427020312649728|消费|2800|0|2021-07-17 23:58:17|21071737491264028|2800|122104500001063148|11|0|0|0|||||||微信支付|o2mUlw****4oSE|-|||
