云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1411192472918298624|消费|49540|0|2021-07-03 13:18:04|21070389478257514|49540|122104500001037804|198|0|0|0|||||||微信支付|o2mUlw****3KAc|-|||
1411193342997311488|退款|6400|0|2021-07-03 13:21:27|21070389686258977|6400|122104500001037811|-25|0|0|0|||||21070147345259647|1410596325086474240|微信退货|000000|-|||
1411193324676583424|消费|12365|0|2021-07-03 13:21:30|21070389681252051|12365|122104500001037810|49|0|0|0|||||||微信支付|o2mUlw****bzVs|-|||
1411194025930670080|消费|130488|0|2021-07-03 13:24:15|21070389848256371|130488|122104500001037813|522|0|0|0|||||||微信支付|o2mUlw****l104|信用卡|||
1411194539472855040|消费|27400|0|2021-07-03 13:26:21|21070389971250281|27400|122104500001037814|110|0|0|0|||||||微信支付|o2mUlw****aZXg|信用卡|||
1411195184233844736|消费|96000|0|2021-07-03 13:28:54|21070390125251045|96000|122104500001037815|384|0|0|0|||||||微信支付|o2mUlw****lxiw|信用卡|||
1411196776739778560|消费|19920|0|2021-07-03 13:35:13|21070390504255431|19920|122104500001037818|80|0|0|0|||||||微信支付|o2mUlw****sEmM|-|||
1411196874660003840|消费|45600|0|2021-07-03 13:35:33|21070390528256122|45600|122104500001037819|182|0|0|0|||||||微信支付|o2mUlw****jaPE|-|||
1411197144009814016|消费|87000|0|2021-07-03 13:36:46|21070390592250560|87000|122104500001037820|348|0|0|0|||||||微信支付|o2mUlw****Qwmo|-|||
1411198142191251456|消费|129000|0|2021-07-03 13:40:35|21070390830251070|129000|122104500001037822|516|0|0|0|||||||微信支付|o2mUlw****GLUs|-|||
1411198233174085632|消费|53940|0|2021-07-03 13:40:59|21070390852253020|53940|122104500001037823|216|0|0|0|||||||微信支付|o2mUlw****0Q6s|-|||
1411198652927459328|消费|45600|0|2021-07-03 13:42:38|21070390952252680|45600|122104500001037824|182|0|0|0|||||||微信支付|o2mUlw****65HU|-|||
1411198690353233920|消费|28000|0|2021-07-03 13:42:47|21070390960257112|28000|122104500001037825|112|0|0|0|||||||微信支付|o2mUlw****bxgg|-|||
1411198791087828992|消费|98000|0|2021-07-03 13:43:16|21070390985256231|98000|122104500001037826|392|0|0|0|||||||微信支付|o2mUlw****a1G8|信用卡|||
1411199053248602112|退款|15400|0|2021-07-03 13:44:09|21070391046253620|15400|122104500001037827|-62|0|0|0|||||21070384670251032|1411172304389419008|微信退货|000000|-|||
1411199259876798464|消费|387000|0|2021-07-03 13:45:02|21070391096257467|387000|122104500001037828|1548|0|0|0|||||||微信支付|o2mUlw****TWtc|-|||
1411199268873576448|消费|105000|0|2021-07-03 13:45:05|21070391098255186|105000|122104500001037829|420|0|0|0|||||||微信支付|o2mUlw****RfNM|-|||
1411199327698698240|消费|8491|0|2021-07-03 13:45:18|21070391112258933|8491|122104500001037830|34|0|0|0|||||||微信支付|o2mUlw****T978|-|||
1411199387677233152|消费|16480|0|2021-07-03 13:45:34|21070391127252514|16480|122104500001037831|66|0|0|0|||||||微信支付|o2mUlw****ud7w|-|||
1411199620888924160|消费|564000|0|2021-07-03 13:46:27|21070391182254975|564000|122104500001037832|2256|0|0|0|||||||微信支付|o2mUlw****M0NY|-|||
1411199666195795968|消费|45600|0|2021-07-03 13:46:41|21070391193258997|45600|122104500001037833|182|0|0|0|||||||微信支付|o2mUlw****X6YQ|-|||
1411199740795686912|消费|19800|0|2021-07-03 13:46:57|21070391211250266|19800|122104500001037834|79|0|0|0|||||||微信支付|o2mUlw****NLuc|-|||
1411199969766936576|消费|41400|0|2021-07-03 13:47:51|21070391266256722|41400|122104500001037837|166|0|0|0|||||||微信支付|o2mUlw****nwPI|-|||
1411200194371915776|消费|129000|0|2021-07-03 13:48:47|21070391319258110|129000|122104500001037839|516|0|0|0|||||||微信支付|o2mUlw****EJWA|-|||
1411200249233416192|消费|53940|0|2021-07-03 13:49:00|21070391332250145|53940|122104500001037840|216|0|0|0|||||||微信支付|o2mUlw****vptA|信用卡|||
1411200319500591104|消费|61800|0|2021-07-03 13:49:18|21070391349254223|61800|122104500001037842|247|0|0|0|||||||微信支付|o2mUlw****reu0|-|||
1411200390979915776|消费|45600|0|2021-07-03 13:49:31|21070391366250617|45600|122104500001037843|182|0|0|0|||||||微信支付|o2mUlw****U2LE|-|||
1411200726784282624|消费|23070|0|2021-07-03 13:50:55|21070391446255667|23070|122104500001037845|92|0|0|0|||||||微信支付|o2mUlw****rLBU|-|||
1411200881856094208|消费|43200|0|2021-07-03 13:51:31|21070391483256643|43200|122104500001037846|173|0|0|0|||||||微信支付|o2mUlw****080k|-|||
1411200981152043008|消费|107880|0|2021-07-03 13:51:53|21070391507257907|107880|122104500001037847|432|0|0|0|||||||微信支付|o2mUlw****ozR8|-|||
1411201216699965440|退款|1500|0|2021-07-03 13:52:44|21070391563251563|1500|122104500001037849|-6|0|0|0|||||21070205117251960|1410838637918035968|微信退货|000000|-|||
1411201200732254208|消费|37800|0|2021-07-03 13:52:52|21070391559258411|37800|122104500001037848|151|0|0|0|||||||微信支付|o2mUlw****JeQ4|-|||
1411201366646329344|消费|294000|0|2021-07-03 13:53:25|21070391599258613|294000|122104500001037850|1176|0|0|0|||||||微信支付|o2mUlw****zIyc|-|||
1411201512469704704|消费|188000|0|2021-07-03 13:54:03|21070391633256968|188000|122104500001037851|752|0|0|0|||||||微信支付|o2mUlw****AlSE|-|||
1411201754749485056|消费|44000|0|2021-07-03 13:54:59|21070391691254602|44000|122104500001037852|176|0|0|0|||||||微信支付|o2mUlw****gEBg|-|||
1411201806549139456|消费|15400|0|2021-07-03 13:55:10|21070391704251122|15400|122104500001037853|62|0|0|0|||||||微信支付|o2mUlw****TSSM|-|||
1411201825918423040|消费|12000|0|2021-07-03 13:55:16|21070391708253958|12000|122104500001037854|48|0|0|0|||||||微信支付|o2mUlw****ZtcU|-|||
1411201925503791104|消费|107880|0|2021-07-03 13:56:04|21070391732258458|107880|122104500001037855|432|0|0|0|||||||微信支付|o2mUlw****ozR8|-|||
1411202069846568960|消费|429632|0|2021-07-03 13:56:13|21070391766253809|429632|122104500001037856|1719|0|0|0|||||||微信支付|o2mUlw****6Y-g|-|||
1411202431533981696|消费|70000|0|2021-07-03 13:57:40|21070391852255037|70000|122104500001037861|280|0|0|0|||||||微信支付|o2mUlw****dDec|-|||
1411202492699521024|消费|45600|0|2021-07-03 13:57:54|21070391867250833|45600|122104500001037862|182|0|0|0|||||||微信支付|o2mUlw****c3KA|-|||
1411202499582369792|消费|28500|0|2021-07-03 13:57:55|21070391869253227|28500|122104500001037863|114|0|0|0|||||||微信支付|o2mUlw****kliA|-|||
1411202511460642816|消费|129000|0|2021-07-03 13:58:01|21070391872257954|129000|122104500001037864|516|0|0|0|||||||微信支付|o2mUlw****YO7k|信用卡|||
1411202703559761920|消费|53940|0|2021-07-03 13:58:44|21070391917251344|53940|122104500001037865|216|0|0|0|||||||微信支付|o2mUlw****QXLM|-|||
1411202719581999104|消费|41200|0|2021-07-03 13:58:49|21070391921252733|41200|122104500001037866|165|0|0|0|||||||微信支付|o2mUlw****hICY|-|||
1411202736447295488|消费|35000|0|2021-07-03 13:58:55|21070391925256745|35000|122104500001037868|140|0|0|0|||||||微信支付|o2mUlw****7ZYs|-|||
1411203384815390720|消费|45000|0|2021-07-03 14:01:35|21070392080258490|45000|122104500001037871|180|0|0|0|||||||微信支付|o2mUlw****yGJw|-|||
1411203424065687552|消费|53940|0|2021-07-03 14:01:38|21070392089259035|53940|122104500001037872|216|0|0|0|||||||微信支付|o2mUlw****tZ0M|-|||
1411203556391792640|消费|128500|0|2021-07-03 14:02:13|21070392121250403|128500|122104500001037873|514|0|0|0|||||||微信支付|o2mUlw****dxAQ|信用卡|||
1411203670619463680|消费|53940|0|2021-07-03 14:02:33|21070392148251302|53940|122104500001037874|216|0|0|0|||||||微信支付|o2mUlw****cA5M|-|||
1411203727162880000|消费|118800|0|2021-07-03 14:02:59|21070392161257089|118800|122104500001037875|475|0|0|0|||||||微信支付|o2mUlw****W12g|-|||
1411203849091289088|消费|31335|0|2021-07-03 14:03:16|21070392190256248|31335|122104500001037876|125|0|0|0|||||||微信支付|o2mUlw****ah7g|-|||
1411204535019384832|消费|53940|0|2021-07-03 14:06:01|21070392354252426|53940|122104500001037879|216|0|0|0|||||||微信支付|o2mUlw****vVu4|-|||
1411204667928494080|消费|65400|0|2021-07-03 14:06:33|21070392386252781|65400|122104500001037880|262|0|0|0|||||||微信支付|o2mUlw****vptA|信用卡|||
1411204768335929344|消费|58840|0|2021-07-03 14:06:56|21070392410256016|58840|122104500001037881|235|0|0|0|||||||微信支付|o2mUlw****JnE8|-|||
1411204901345705984|消费|258000|0|2021-07-03 14:07:27|21070392441254591|258000|122104500001037882|1032|0|0|0|||||||微信支付|o2mUlw****6HB0|-|||
1411204929724366848|消费|294000|0|2021-07-03 14:07:35|21070392448250210|294000|122104500001037883|1176|0|0|0|||||||微信支付|o2mUlw****duI8|-|||
1411205063556210688|退款|13600|0|2021-07-03 14:08:02|21070392480255752|13600|122104500001037887|-54|0|0|0|||||21062528779248820|1408421301386752000|微信退货|000000|-|||
1411205032384139264|消费|105000|0|2021-07-03 14:08:02|21070392472254320|105000|122104500001037885|420|0|0|0|||||||微信支付|o2mUlw****V0S0|-|||
1411205107055341568|退款|129000|0|2021-07-03 14:08:12|21070392490252966|129000|122104500001037888|-516|0|0|0|||||21070146580258706|1410593112362856448|微信退货|000000|信用卡|||
1411205937254895616|消费|45600|0|2021-07-03 14:11:38|21070392688256290|45600|122104500001037889|182|0|0|0|||||||微信支付|o2mUlw****h_3k|-|||
1411206103940734976|消费|296000|0|2021-07-03 14:12:13|21070392728259732|296000|122104500001037890|1184|0|0|0|||||||微信支付|o2mUlw****zqNM|-|||
1411206609777991680|消费|15400|0|2021-07-03 14:14:14|21070392849252431|15400|122104500001037891|62|0|0|0|||||||微信支付|o2mUlw****h_3k|-|||
1411206889164771328|消费|98000|0|2021-07-03 14:15:22|21070392915250254|98000|122104500001037892|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1411206924791193600|消费|12860|0|2021-07-03 14:15:46|21070392924253379|12860|122104500001037893|51|0|0|0|||||||微信支付|o2mUlw****goCQ|-|||
1411207039350214656|消费|173400|0|2021-07-03 14:15:59|21070392951251014|173400|122104500001037894|694|0|0|0|||||||微信支付|o2mUlw****WKg0|-|||
1411207116068233216|消费|23310|0|2021-07-03 14:16:17|21070392969254941|23310|122104500001037895|93|0|0|0|||||||微信支付|o2mUlw****ODlA|-|||
1411207447497936896|消费|98000|0|2021-07-03 14:17:38|21070393048250037|98000|122104500001037897|392|0|0|0|||||||微信支付|o2mUlw****uTLk|-|||
1411207615249125376|消费|36800|0|2021-07-03 14:18:14|21070393088251741|36800|122104500001037898|147|0|0|0|||||||微信支付|o2mUlw****ZP5A|-|||
1411208887285059584|消费|27860|0|2021-07-03 14:23:19|21070393392252250|27860|122104500001037903|111|0|0|0|||||||微信支付|o2mUlw****QXT4|-|||
1411209127371223040|消费|49000|0|2021-07-03 14:24:15|21070393449255965|49000|122104500001037904|196|0|0|0|||||||微信支付|o2mUlw****16Hk|-|||
1411209233432592384|消费|268200|0|2021-07-03 14:24:40|21070393474250786|268200|122104500001037905|1073|0|0|0|||||||微信支付|o2mUlw****FBOw|-|||
1411209378412900352|消费|436800|0|2021-07-03 14:25:20|21070393509257349|436800|122104500001037906|1747|0|0|0|||||||微信支付|o2mUlw****IZeo|-|||
1411210083274080256|消费|45600|0|2021-07-03 14:28:02|21070393677251671|45600|122104500001037910|182|0|0|0|||||||微信支付|o2mUlw****LkAg|-|||
1411210196528664576|消费|161820|0|2021-07-03 14:28:32|21070393704254320|161820|122104500001037911|647|0|0|0|||||||微信支付|o2mUlw****qr9A|-|||
1411210978955112448|消费|82048|0|2021-07-03 14:31:37|21070393890259766|82048|122104500001037913|328|0|0|0|||||||微信支付|o2mUlw****3ZA8|-|||
1411210962823823360|消费|443200|0|2021-07-03 14:31:40|21070393886257597|443200|122104500001037912|1773|0|0|0|||||||微信支付|o2mUlw****0RJo|信用卡|||
1411211465012031488|消费|27860|0|2021-07-03 14:33:33|21070394006256125|27860|122104500001037914|111|0|0|0|||||||微信支付|o2mUlw****QXT4|-|||
1411212332268269568|消费|294000|0|2021-07-03 14:37:00|21070394213251912|294000|122104500001037915|1176|0|0|0|||||||微信支付|o2mUlw****jPGA|信用卡|||
1411212433522958336|消费|97200|0|2021-07-03 14:37:28|21070394237257961|97200|122104500001037916|389|0|0|0|||||||微信支付|o2mUlw****Tb7E|-|||
1411212716709781504|消费|161820|0|2021-07-03 14:38:34|21070394305250490|161820|122104500001037917|647|0|0|0|||||||微信支付|o2mUlw****Tb7E|-|||
1411212967889866752|消费|151100|0|2021-07-03 14:39:33|21070394364253460|151100|122104500001037918|604|0|0|0|||||||微信支付|o2mUlw****21JM|-|||
1411213583592726528|消费|1200|0|2021-07-03 14:41:58|21070394511253238|1200|122104500001037922|5|0|0|0|||||||微信支付|o2mUlw****tshU|-|||
1411214100960129024|消费|19900|0|2021-07-03 14:44:01|21070394635252883|19900|122104500001037923|80|0|0|0|||||||微信支付|o2mUlw****Rx7g|-|||
1411214286453215232|消费|105000|0|2021-07-03 14:44:46|21070394679255836|105000|122104500001037925|420|0|0|0|||||||微信支付|o2mUlw****_nZY|-|||
1411214754084560896|消费|53940|0|2021-07-03 14:46:42|21070394790253730|53940|122104500001037926|216|0|0|0|||||||微信支付|o2mUlw****dRDM|-|||
1411215309297164288|消费|12000|0|2021-07-03 14:48:57|21070394923253012|12000|122104500001037927|48|0|0|0|||||||微信支付|o2mUlw****VjH8|-|||
1411215445767237632|消费|161820|0|2021-07-03 14:49:40|21070394955256723|161820|122104500001037928|647|0|0|0|||||||微信支付|o2mUlw****Mczg|信用卡|||
1411216395626098688|消费|17500|0|2021-07-03 14:53:08|21070395182253100|17500|122104500001037933|70|0|0|0|||||||微信支付|o2mUlw****NGbg|-|||
1411217331140444160|消费|736000|0|2021-07-03 14:56:53|21070395405251182|736000|122104500001037938|2944|0|0|0|||||||微信支付|o2mUlw****ev8I|-|||
1411217432919425024|消费|161820|0|2021-07-03 14:57:17|21070395429250308|161820|122104500001037940|647|0|0|0|||||||微信支付|o2mUlw****I37I|-|||
1411217430855823360|消费|41200|0|2021-07-03 14:57:18|21070395429258616|41200|122104500001037939|165|0|0|0|||||||微信支付|o2mUlw****bWvE|-|||
1411217659986460672|消费|52500|0|2021-07-03 14:58:14|21070395483255611|52500|122104500001037941|210|0|0|0|||||||微信支付|o2mUlw****xoyM|-|||
1411217773064896512|消费|129000|0|2021-07-03 14:58:36|21070395510252365|129000|122104500001037942|516|0|0|0|||||||微信支付|o2mUlw****Axmc|-|||
1411217789850497024|消费|129000|0|2021-07-03 14:58:44|21070395514252288|129000|122104500001037943|516|0|0|0|||||||微信支付|o2mUlw****yXGo|-|||
1411217973607153664|消费|888|0|2021-07-03 14:59:26|21070395558259361|888|122104500001037946|4|0|0|0|||||||微信支付|o2mUlw****GahI|-|||
1411218160845074432|消费|59400|0|2021-07-03 15:00:22|21070395603250818|59400|122104500001037947|238|0|0|0|||||||微信支付|o2mUlw****nEpc|-|||
1411218255153995776|消费|23310|0|2021-07-03 15:00:32|21070395625259759|23310|122104500001037948|93|0|0|0|||||||微信支付|o2mUlw****ODlA|-|||
1411218261755830272|消费|46620|0|2021-07-03 15:00:33|21070395627254481|46620|122104500001037949|186|0|0|0|||||||微信支付|o2mUlw****iTyE|-|||
1411218485744242688|消费|23310|0|2021-07-03 15:01:33|21070395680253999|23310|122104500001037950|93|0|0|0|||||||微信支付|o2mUlw****ODlA|-|||
1411218505486839808|消费|49540|0|2021-07-03 15:01:44|21070395685257289|49540|122104500001037951|198|0|0|0|||||||微信支付|o2mUlw****FkLw|-|||
1411218615163686912|消费|161820|0|2021-07-03 15:01:57|21070395711252371|161820|122104500001037952|647|0|0|0|||||||微信支付|o2mUlw****Pdz4|信用卡|||
1411218728619618304|消费|129000|0|2021-07-03 15:02:27|21070395738256386|129000|122104500001037953|516|0|0|0|||||||微信支付|o2mUlw****Mfpo|-|||
1411218838317449216|消费|53940|0|2021-07-03 15:02:50|21070395764256013|53940|122104500001037954|216|0|0|0|||||||微信支付|o2mUlw****ZkNQ|-|||
1411219063719333888|消费|196000|0|2021-07-03 15:03:43|21070395818256519|196000|122104500001037955|784|0|0|0|||||||微信支付|o2mUlw****rTKs|-|||
1411219237510324224|消费|22016|0|2021-07-03 15:04:28|21070395859251513|22016|122104500001037956|88|0|0|0|||||||微信支付|o2mUlw****hU3g|-|||
1411219311405572096|消费|107880|0|2021-07-03 15:04:44|21070395877251715|107880|122104500001037957|432|0|0|0|||||||微信支付|o2mUlw****7gx0|-|||
1411219439147290624|消费|28000|0|2021-07-03 15:05:12|21070395907257191|28000|122104500001037959|112|0|0|0|||||||微信支付|o2mUlw****aP1U|-|||
1411219437721235456|消费|44700|0|2021-07-03 15:05:16|21070395907250188|44700|122104500001037958|179|0|0|0|||||||微信支付|o2mUlw****mWXQ|-|||
1411219774247018496|消费|35000|0|2021-07-03 15:06:36|21070395987251361|35000|122104500001037960|140|0|0|0|||||||微信支付|o2mUlw****1mnE|信用卡|||
1411219845218836480|消费|9960|0|2021-07-03 15:06:51|21070396004258346|9960|122104500001037961|40|0|0|0|||||||微信支付|o2mUlw****tLew|-|||
1411221700548239360|消费|113050|0|2021-07-03 15:14:13|21070396446250570|113050|122104500001037964|452|0|0|0|||||||微信支付|o2mUlw****C1Sc|-|||
1411222064131477504|退款|10600|0|2021-07-03 15:15:35|21070396533252916|10600|122104500001037965|-42|0|0|0|||||21070382081259917|1411161449643905024|微信退货|000000|-|||
1411222422958379008|消费|107880|0|2021-07-03 15:17:06|21070396619252667|107880|122104500001037966|432|0|0|0|||||||微信支付|o2mUlw****mVso|-|||
1411222430818512896|消费|594000|0|2021-07-03 15:17:07|21070396621259742|594000|122104500001037967|2376|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1411223044684259328|消费|53940|0|2021-07-03 15:19:33|21070396767252722|53940|122104500001037968|216|0|0|0|||||||微信支付|o2mUlw****I3TY|-|||
1411223307298017280|消费|129000|0|2021-07-03 15:20:36|21070396830255979|129000|122104500001037969|516|0|0|0|||||||微信支付|o2mUlw****n6nY|-|||
1411223333088804864|消费|129000|0|2021-07-03 15:20:42|21070396836255699|129000|122104500001037970|516|0|0|0|||||||微信支付|o2mUlw****HSHY|-|||
1411224623160246272|消费|196000|0|2021-07-03 15:25:51|21070397143257793|196000|122104500001037972|784|0|0|0|||||||微信支付|o2mUlw****il2A|-|||
1411224717993455616|消费|129000|0|2021-07-03 15:26:13|21070397166257160|129000|122104500001037973|516|0|0|0|||||||微信支付|o2mUlw****WqD8|-|||
1411224865041563648|消费|39945|0|2021-07-03 15:26:50|21070397201250562|39945|122104500001037974|160|0|0|0|||||||微信支付|o2mUlw****meeI|-|||
1411225376297848832|消费|3100|0|2021-07-03 15:28:50|21070397323252738|3100|122104500001037975|12|0|0|0|||||||微信支付|o2mUlw****JU5M|-|||
1411225465007390720|消费|53940|0|2021-07-03 15:29:09|21070397344252311|53940|122104500001037977|216|0|0|0|||||||微信支付|o2mUlw****Lrhs|-|||
1411225463585513472|消费|49540|0|2021-07-03 15:29:25|21070397344259924|49540|122104500001037976|198|0|0|0|||||||微信支付|o2mUlw****I1XI|-|||
1411226222796488704|消费|5400|0|2021-07-03 15:32:14|21070397525255744|5400|122104500001037983|22|0|0|0|||||||微信支付|o2mUlw****f4Qk|-|||
1411226906740662272|消费|49540|0|2021-07-03 15:34:59|21070397688250984|49540|122104500001037984|198|0|0|0|||||||微信支付|o2mUlw****DcYA|-|||
1411227043449810944|消费|500|0|2021-07-03 15:35:26|21070397721256557|500|122104500001037985|2|0|0|0|||||||微信支付|o2mUlw****UCf4|-|||
1411227687866871808|消费|15400|0|2021-07-03 15:38:02|21070397874258033|15400|122104500001037986|62|0|0|0|||||||微信支付|o2mUlw****FMvU|-|||
1411227869559926784|消费|30800|0|2021-07-03 15:38:49|21070397917258426|30800|122104500001037987|123|0|0|0|||||||微信支付|o2mUlw****_lxQ|-|||
1411228156962017280|消费|23800|0|2021-07-03 15:39:51|21070397986259681|23800|122104500001037988|95|0|0|0|||||||微信支付|o2mUlw****aSC4|-|||
1411228653173346304|消费|107880|0|2021-07-03 15:41:51|21070398104257611|107880|122104500001037991|432|0|0|0|||||||微信支付|o2mUlw****iSdM|-|||
1411228759226322944|消费|12000|0|2021-07-03 15:42:23|21070398130254559|12000|122104500001037992|48|0|0|0|||||||微信支付|o2mUlw****m5_4|-|||
1411229939927105536|消费|44874|0|2021-07-03 15:46:59|21070398411252020|44874|122104500001037995|179|0|0|0|||||||微信支付|o2mUlw****-owI|-|||
1411230531525292032|消费|9900|0|2021-07-03 15:49:19|21070398552256868|9900|122104500001037997|40|0|0|0|||||||微信支付|o2mUlw****0-aM|-|||
1411230619005886464|消费|45600|0|2021-07-03 15:50:00|21070398573250941|45600|122104500001037998|182|0|0|0|||||||微信支付|o2mUlw****VDp0|-|||
1411230698307592192|消费|49440|0|2021-07-03 15:50:06|21070398592252129|49440|122104500001037999|198|0|0|0|||||||微信支付|o2mUlw****NHYQ|-|||
1411230748366618624|消费|113050|0|2021-07-03 15:50:11|21070398603253718|113050|122104500001038000|452|0|0|0|||||||微信支付|o2mUlw****yYmc|信用卡|||
1411230751990489088|消费|15400|0|2021-07-03 15:50:13|21070398604251331|15400|122104500001038001|62|0|0|0|||||||微信支付|o2mUlw****yE1w|信用卡|||
1411231059864981504|消费|16480|0|2021-07-03 15:51:26|21070398678250888|16480|122104500001038002|66|0|0|0|||||||微信支付|o2mUlw****k_Wg|-|||
1411232066162409472|消费|45600|0|2021-07-03 15:55:23|21070398918256587|45600|122104500001038006|182|0|0|0|||||||微信支付|o2mUlw****umpY|-|||
1411232719739830272|消费|258000|0|2021-07-03 15:58:12|21070399074259623|258000|122104500001038011|1032|0|0|0|||||||微信支付|o2mUlw****Pyio|-|||
1411233322801053696|消费|52500|0|2021-07-03 16:00:28|21070399217250152|52500|122104500001038014|210|0|0|0|||||||微信支付|o2mUlw****iKrk|-|||
1411233371475939328|消费|52500|0|2021-07-03 16:00:35|21070399229258571|52500|122104500001038016|210|0|0|0|||||||微信支付|o2mUlw****U0Ko|-|||
1411233461154357248|消费|218792|0|2021-07-03 16:01:01|21070399251259993|218792|122104500001038018|875|0|0|0|||||||微信支付|o2mUlw****zR8Q|-|||
1411233563344384000|消费|53940|0|2021-07-03 16:01:24|21070399275252055|53940|122104500001038019|216|0|0|0|||||||微信支付|o2mUlw****d3BA|-|||
1411233788150685696|消费|61800|0|2021-07-03 16:02:16|21070399328257920|61800|122104500001038020|247|0|0|0|||||||微信支付|o2mUlw****twK0|-|||
1411233896233709568|消费|53940|0|2021-07-03 16:02:43|21070399354250417|53940|122104500001038023|216|0|0|0|||||||微信支付|o2mUlw****d3BA|-|||
1411234054044397568|消费|16300|0|2021-07-03 16:03:17|21070399392257775|16300|122104500001038024|65|0|0|0|||||||微信支付|o2mUlw****Be3U|-|||
1411234461453918208|消费|15800|0|2021-07-03 16:04:55|21070399489258223|15800|1411234461453918208D1|41|0|0|0|||||||代收|||||
1411234747887140864|消费|24400|0|2021-07-03 16:06:05|21070399557259427|24400|122104500001038027|98|0|0|0|||||||微信支付|o2mUlw****v5TA|信用卡|||
1411234974199197696|消费|10578|0|2021-07-03 16:06:58|21070399611257727|10578|122104500001038028|42|0|0|0|||||||微信支付|o2mUlw****Dp-U|-|||
1411235492699058176|消费|24900|0|2021-07-03 16:09:00|21070399735256476|24900|122104500001038029|100|0|0|0|||||||微信支付|o2mUlw****zUJ0|-|||
1411235936687108096|消费|218792|0|2021-07-03 16:10:48|21070399841259051|218792|122104500001038032|875|0|0|0|||||||微信支付|o2mUlw****YWYI|-|||
1411236025711202304|消费|21540|0|2021-07-03 16:11:08|21070399862252269|21540|122104500001038033|86|0|0|0|||||||微信支付|o2mUlw****ysDc|-|||
1411236530395037696|消费|387000|0|2021-07-03 16:13:08|21070399982258594|387000|122104500001038034|1548|0|0|0|||||||微信支付|o2mUlw****w5wA|-|||
1411236592114221056|消费|10100|0|2021-07-03 16:13:30|21070399997252232|10100|122104500001038035|40|0|0|0|||||||微信支付|o2mUlw****bqOc|信用卡|||
1411237050199318528|消费|51500|0|2021-07-03 16:15:13|21070300106250070|51500|122104500001038039|206|0|0|0|||||||微信支付|o2mUlw****Tels|信用卡|||
1411237036764958720|消费|20600|0|2021-07-03 16:15:14|21070300103252640|20600|122104500001038038|82|0|0|0|||||||微信支付|o2mUlw****sU00|-|||
1411237512063492096|消费|61900|0|2021-07-03 16:17:04|21070300215258437|61900|122104500001038040|248|0|0|0|||||||微信支付|o2mUlw****Dhbo|-|||
1411237538139480064|消费|98000|0|2021-07-03 16:17:12|21070300223254850|98000|122104500001038041|392|0|0|0|||||||微信支付|o2mUlw****jCQU|信用卡|||
1411238026025123840|消费|368000|0|2021-07-03 16:19:21|21070300339253402|368000|122104500001038042|1472|0|0|0|||||||微信支付|o2mUlw****3RKE|信用卡|||
1411238555857981440|消费|10800|0|2021-07-03 16:21:13|21070300465253490|10800|122104500001038043|43|0|0|0|||||||微信支付|o2mUlw****1KIo|-|||
1411238694219681792|消费|22800|0|2021-07-03 16:21:44|21070300498255417|22800|122104500001038044|91|0|0|0|||||||微信支付|o2mUlw****BmzU|信用卡|||
1411238875879182336|消费|53940|0|2021-07-03 16:22:30|21070300541256983|53940|122104500001038045|216|0|0|0|||||||微信支付|o2mUlw****EaC0|-|||
1411239098521239552|消费|36000|0|2021-07-03 16:23:23|21070300594251385|36000|122104500001038046|144|0|0|0|||||||微信支付|o2mUlw****T1KQ|信用卡|||
1411239164870930432|消费|109720|0|2021-07-03 16:23:36|21070300610255216|109720|122104500001038047|439|0|0|0|||||||微信支付|o2mUlw****H4mI|-|||
1411239455695577088|消费|20600|0|2021-07-03 16:24:47|21070300680251367|20600|122104500001038048|82|0|0|0|||||||微信支付|o2mUlw****mQQo|信用卡|||
1411239567616393216|消费|129000|0|2021-07-03 16:25:12|21070300706255426|129000|122104500001038049|516|0|0|0|||||||微信支付|o2mUlw****j2dE|-|||
1411239963441242112|消费|21540|0|2021-07-03 16:26:52|21070300801252922|21540|122104500001038052|86|0|0|0|||||||微信支付|o2mUlw****rgnw|信用卡|||
1411240158832889856|消费|107880|0|2021-07-03 16:27:33|21070300847259536|107880|122104500001038053|432|0|0|0|||||||微信支付|o2mUlw****e3ro|-|||
1411240436869115904|退款|3168|0|2021-07-03 16:28:35|21070300914255667|3168|122104500001038054|-12|0|0|0|||||21070222277255729|1410910611344199680|微信退货|000000|-|||
1411240605907959808|消费|216000|0|2021-07-03 16:29:22|21070300954259447|216000|122104500001038055|864|0|0|0|||||||微信支付|o2mUlw****GhAw|-|||
1411240654796763136|消费|43700|0|2021-07-03 16:29:35|21070300966250462|43700|122104500001038057|175|0|0|0|||||||微信支付|o2mUlw****C9o0|-|||
1411241054014803968|消费|368000|0|2021-07-03 16:31:14|21070301061254009|368000|122104500001038059|1472|0|0|0|||||||微信支付|o2mUlw****X2zo|-|||
1411241081407811584|消费|17600|0|2021-07-03 16:31:28|21070301067254265|17600|122104500001038060|70|0|0|0|||||||微信支付|o2mUlw****5n-E|-|||
