云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1419587621805363200|消费|47508|0|2021-07-26 17:17:33|21072691038274441|47508|210726124100337118|190|0|0|0|||||||微信支付|o2mUlw****WxG4|信用卡|||
1419587728252604416|退款|52500|0|2021-07-26 17:17:44|21072691062271223|52500|210726128900336975|-210|0|0|0|||||21072664559278934|1419476562025127936|微信退货|000000|-|||
1419588177236082688|消费|53940|0|2021-07-26 17:19:37|21072691170279137|53940|210726129900336825|216|0|0|0|||||||微信支付|o2mUlw****YWdk|-|||
1419588186899746816|消费|98000|0|2021-07-26 17:19:43|21072691172272782|98000|210726125000336386|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1419588406958104576|消费|12606|0|2021-07-26 17:20:37|21072691225275026|12606|210726120700338150|50|0|0|0|||||||微信支付|o2mUlw****GQKQ|-|||
1419588720645906432|消费|11900|0|2021-07-26 17:21:45|21072691300278999|11900|210726128000336760|48|0|0|0|||||||微信支付|o2mUlw****SmK4|-|||
1419588849251655680|消费|5800|0|2021-07-26 17:22:18|21072691330279321|5800|210726128600336952|23|0|0|0|||||||微信支付|o2mUlw****bvuw|-|||
1419588890389389312|消费|25750|0|2021-07-26 17:22:25|21072691340277200|25750|210726129100337113|103|0|0|0|||||||微信支付|o2mUlw****7-O8|-|||
1419589094568108032|消费|45600|0|2021-07-26 17:23:17|21072691389273542|45600|210726120000337676|182|0|0|0|||||||微信支付|o2mUlw****OfDw|-|||
1419589295986970624|退款|100|0|2021-07-26 17:23:58|21072691436271934|100|210726124500337873|0|0|0|0|||||21070574830250602|1411969894085308416|微信退货|000000|-|||
1419589436273864704|退款|49440|0|2021-07-26 17:24:32|21072691469277537|49440|210726122000336741|-197|0|0|0|||||21070574830250602|1411969894085308416|微信退货|000000|-|||
1419589514141118464|消费|53940|0|2021-07-26 17:24:57|21072691489272477|53940|210726126300338231|216|0|0|0|||||||微信支付|o2mUlw****_CMw|-|||
1419589563898138624|退款|100|0|2021-07-26 17:25:02|21072691500272796|100|210726123100337326|0|0|0|0|||||21070574876256562|1411970090114494464|微信退货|000000|-|||
1419589660253888512|消费|27400|0|2021-07-26 17:25:31|21072691524277948|27400|210726124000337727|110|0|0|0|||||||微信支付|o2mUlw****8EMk|-|||
1419589685335826432|退款|49440|0|2021-07-26 17:25:31|21072691528271689|49440|210726129900337316|-197|0|0|0|||||21070574876256562|1411970090114494464|微信退货|000000|-|||
1419589653341679616|消费|203790|0|2021-07-26 17:25:31|21072691522277133|203790|210726124300337816|815|0|0|0|||||||微信支付|o2mUlw****9tP4|信用卡|||
1419589819922657280|退款|100|0|2021-07-26 17:26:03|21072691561273997|100|210726122500338177|0|0|0|0|||||21070575046255272|1411970800805748736|微信退货|000000|-|||
1419589905650036736|消费|171290|0|2021-07-26 17:26:28|21072691582273526|171290|210726129700337337|685|0|0|0|||||||微信支付|o2mUlw****Q-a8|-|||
1419589943520403456|退款|49440|0|2021-07-26 17:26:33|21072691590273644|49440|210726129000336987|-197|0|0|0|||||21070575046255272|1411970800805748736|微信退货|000000|-|||
1419589955885219840|消费|61300|0|2021-07-26 17:26:43|21072691594271445|61300|210726126500337702|245|0|0|0|||||||微信支付|o2mUlw****1nmE|-|||
1419590000802017280|消费|98000|0|2021-07-26 17:26:53|21072691605279624|98000|210726128500337952|392|0|0|0|||||||微信支付|o2mUlw****ctwM|信用卡|||
1419590075624206336|退款|100|0|2021-07-26 17:27:04|21072691621278283|100|210726129000337038|0|0|0|0|||||21070575073252128|1411970912755912704|微信退货|000000|信用卡|||
1419590102396452864|消费|53940|0|2021-07-26 17:27:19|21072691629273593|53940|210726122900338004|216|0|0|0|||||||微信支付|o2mUlw****BoSQ|-|||
1419590195950403584|退款|49440|0|2021-07-26 17:27:33|21072691650270752|49440|210726124900338190|-197|0|0|0|||||21070575073252128|1411970912755912704|微信退货|000000|信用卡|||
1419590202514481152|退款|12880|0|2021-07-26 17:27:34|21072691653271080|12880|210726125000337018|-52|0|0|0|||||21072493376273503|1418758567824990208|微信退货|000000|-|||
1419590209124704256|消费|368000|0|2021-07-26 17:27:42|21072691655277798|368000|210726121100336992|1472|0|0|0|||||||微信支付|o2mUlw****bMbo|-|||
1419590262602088448|消费|279600|0|2021-07-26 17:28:01|21072691667278785|279600|210726126900337689|1118|0|0|0|||||||微信支付|o2mUlw****ZZRQ|信用卡|||
1419590259313750016|消费|161820|0|2021-07-26 17:28:01|21072691666274658|161820|210726125400337741|647|0|0|0|||||||微信支付|o2mUlw****aFuo|-|||
1419590340620333056|退款|100|0|2021-07-26 17:28:08|21072691685272809|100|210726126700337349|0|0|0|0|||||21070575100256276|1411971026580942848|微信退货|000000|-|||
1419590349969432576|消费|93240|0|2021-07-26 17:28:22|21072691688275775|93240|210726128600337428|373|0|0|0|||||||微信支付|o2mUlw****rr8g|-|||
1419590417078304768|消费|70000|0|2021-07-26 17:28:33|21072691704273584|70000|210726122300337925|280|0|0|0|||||||微信支付|o2mUlw****GzNw|-|||
1419590484757594112|退款|49440|0|2021-07-26 17:28:42|21072691719276722|49440|210726126400337705|-197|0|0|0|||||21070575100256276|1411971026580942848|微信退货|000000|-|||
1419590550419423232|消费|129000|0|2021-07-26 17:29:04|21072691736279127|129000|210726120600337581|516|0|0|0|||||||微信支付|o2mUlw****A114|-|||
1419590910622048256|消费|37900|0|2021-07-26 17:30:28|21072691822270255|37900|210726123900338407|152|0|0|0|||||||微信支付|o2mUlw****NUjo|-|||
1419590996928237568|消费|53940|0|2021-07-26 17:30:49|21072691842277772|53940|210726124700337639|216|0|0|0|||||||微信支付|o2mUlw****DRx0|信用卡|||
1419591111747321856|消费|79800|0|2021-07-26 17:31:17|21072691869272433|79800|210726127700338619|319|0|0|0|||||||微信支付|o2mUlw****Kk0Y|-|||
1419591152830521344|退款|100|0|2021-07-26 17:31:21|21072691878271711|100|210726129300339266|0|0|0|0|||||21070575175256287|1411971343569653760|微信退货|000000|-|||
1419591220702744576|消费|16440|0|2021-07-26 17:31:42|21072691896279223|16440|210726126400337933|66|0|0|0|||||||微信支付|o2mUlw****aLRA|-|||
1419591275815911424|消费|53940|0|2021-07-26 17:31:57|21072691909273922|53940|210726120900337893|216|0|0|0|||||||微信支付|o2mUlw****ziK0|-|||
1419591305033433088|退款|49440|0|2021-07-26 17:31:57|21072691915276009|49440|210726126700337644|-197|0|0|0|||||21070575175256287|1411971343569653760|微信退货|000000|-|||
1419591387870937088|退款|66326|0|2021-07-26 17:32:18|21072691935274318|66326|210726120300337824|-265|0|0|0|||||21072333610271111|1418507890435567616|微信退货|000000|-|||
1419591424529145856|消费|61800|0|2021-07-26 17:32:30|21072691944277119|61800|210726126100338543|247|0|0|0|||||||微信支付|o2mUlw****_Wzc|-|||
1419591456431022080|退款|100|0|2021-07-26 17:32:34|21072691951270728|100|210726120500337840|0|0|0|0|||||21070575478252985|1411972612522774528|微信退货|000000|信用卡|||
1419591513351921664|消费|53940|0|2021-07-26 17:32:55|21072691966277482|53940|210726124600337314|216|0|0|0|||||||微信支付|o2mUlw****cjBc|信用卡|||
1419591632331751424|消费|107880|0|2021-07-26 17:33:23|21072691994274101|107880|210726124600337353|432|0|0|0|||||||微信支付|o2mUlw****RIwo|-|||
1419591667840720896|退款|49440|0|2021-07-26 17:33:24|21072692001272333|49440|210726122700338694|-197|0|0|0|||||21070575478252985|1411972612522774528|微信退货|000000|信用卡|||
1419591837500321792|退款|100|0|2021-07-26 17:34:04|21072692042277266|100|210726120900338081|0|0|0|0|||||21070575531253030|1411972835617804288|微信退货|000000|-|||
1419591977611038720|退款|49440|0|2021-07-26 17:34:38|21072692075273821|49440|210726120600338075|-197|0|0|0|||||21070575531253030|1411972835617804288|微信退货|000000|-|||
1419592137657294848|退款|100|0|2021-07-26 17:35:16|21072692113272620|100|210726123600338848|0|0|0|0|||||21070575769259813|1411973832104747008|微信退货|000000|-|||
1419592269689786368|退款|49440|0|2021-07-26 17:35:47|21072692145270239|49440|210726128100338245|-197|0|0|0|||||21070575769259813|1411973832104747008|微信退货|000000|-|||
1419592477370753024|消费|53940|0|2021-07-26 17:36:52|21072692195276508|53940|210726128300339116|216|0|0|0|||||||微信支付|o2mUlw****feE4|-|||
1419592551211470848|退款|129000|0|2021-07-26 17:36:54|21072692213272821|129000|210726129600339087|-516|0|0|0|||||21072331222274864|1418497875641380864|微信退货|000000|-|||
1419592603044687872|退款|100|0|2021-07-26 17:37:07|21072692224279122|100|210726126100338942|0|0|0|0|||||21070575922256942|1411974472633692160|微信退货|000000|-|||
1419592735081377792|退款|49440|0|2021-07-26 17:37:38|21072692256278699|49440|210726120900338345|-197|0|0|0|||||21070575922256942|1411974472633692160|微信退货|000000|-|||
1419592938324770816|消费|10600|0|2021-07-26 17:38:32|21072692305272120|10600|210726121100337885|42|0|0|0|||||||微信支付|o2mUlw****yiVA|-|||
1419593327887523840|消费|14600|0|2021-07-26 17:40:04|21072692398279901|14600|210726125900338500|58|0|0|0|||||||微信支付|o2mUlw****e4cY|信用卡|||
1419593540907843584|消费|34400|0|2021-07-26 17:41:03|21072692449272010|34400|210726127900338657|138|0|0|0|||||||微信支付|o2mUlw****xQe4|信用卡|||
1419593662773334016|消费|173400|0|2021-07-26 17:41:24|21072692478274346|173400|210726121900339171|694|0|0|0|||||||微信支付|o2mUlw****rtMM|-|||
1419594084997148672|消费|98000|0|2021-07-26 17:43:06|21072692579275480|98000|210726122700339467|392|0|0|0|||||||微信支付|o2mUlw****ep9U|-|||
1419594197312221184|消费|576000|0|2021-07-26 17:43:34|21072692605272116|576000|210726121100338327|2304|0|0|0|||||||微信支付|o2mUlw****SsOY|-|||
1419594414279376896|消费|49440|0|2021-07-26 17:44:26|21072692657271971|49440|210726128200338844|198|0|0|0|||||||微信支付|o2mUlw****hDss|-|||
1419594567795097600|消费|173400|0|2021-07-26 17:45:00|21072692694270407|173400|210726120300338852|694|0|0|0|||||||微信支付|o2mUlw****rtMM|-|||
1419594624263004160|消费|53940|0|2021-07-26 17:45:15|21072692707276288|53940|210726125400339112|216|0|0|0|||||||微信支付|o2mUlw****J-00|-|||
1419594653719605248|消费|113050|0|2021-07-26 17:45:33|21072692714272134|113050|210726128200338931|452|0|0|0|||||||微信支付|o2mUlw****7YhU|-|||
1419594834263425024|消费|18450|0|2021-07-26 17:46:04|21072692757274637|18450|210726120000339589|74|0|0|0|||||||微信支付|o2mUlw****zGNk|-|||
1419595087154782208|消费|173400|0|2021-07-26 17:47:06|21072692818273074|173400|210726129300340564|694|0|0|0|||||||微信支付|o2mUlw****rtMM|-|||
1419595228460879872|消费|61800|0|2021-07-26 17:47:43|21072692851271846|61800|210726120000339725|247|0|0|0|||||||微信支付|o2mUlw****EDJQ|-|||
1419595546221359104|消费|22800|0|2021-07-26 17:48:52|21072692927278444|22800|210726125900339257|91|0|0|0|||||||微信支付|o2mUlw****ZGps|信用卡|||
1419595872726958080|消费|12880|0|2021-07-26 17:50:11|21072693004274970|12880|210726127400340337|52|0|0|0|||||||微信支付|o2mUlw****tKPg|-|||
1419595898870050816|消费|113050|0|2021-07-26 17:50:17|21072693011274003|113050|210726128200339384|452|0|0|0|||||||微信支付|o2mUlw****VBfQ|-|||
1419595917706674176|消费|17600|0|2021-07-26 17:50:52|21072693015275906|17600|210726123500339662|70|0|0|0|||||||微信支付|o2mUlw****9zkw|-|||
1419596251283865600|消费|70000|0|2021-07-26 17:51:43|21072693095272134|70000|210726127300340290|280|0|0|0|||||||微信支付|o2mUlw****Um3E|-|||
1419596607556427776|消费|22560|0|2021-07-26 17:53:05|21072693180278037|22560|210726129000339180|90|0|0|0|||||||微信支付|o2mUlw****ml8E|-|||
1419597339638632448|消费|107880|0|2021-07-26 17:56:02|21072693355276876|107880|210726128800339128|432|0|0|0|||||||微信支付|o2mUlw****2jwQ|-|||
1419597371259502592|消费|107880|0|2021-07-26 17:56:07|21072693362272610|107880|210726123000340298|432|0|0|0|||||||微信支付|o2mUlw****p-FA|-|||
1419598199349317632|消费|22437|0|2021-07-26 17:59:30|21072693560278598|22437|210726123900340832|90|0|0|0|||||||微信支付|o2mUlw****vVcU|信用卡|||
1419598299706433536|消费|161820|0|2021-07-26 17:59:53|21072693584276999|161820|210726122400340091|647|0|0|0|||||||微信支付|o2mUlw****vnww|-|||
1419598467306631168|消费|300|0|2021-07-26 18:00:29|21072693623271642|300|210726124200340662|1|0|0|0|||||||微信支付|o2mUlw****U6w8|信用卡|||
1419598569932861440|消费|600|0|2021-07-26 18:00:52|21072693648278678|600|210726129400340724|2|0|0|0|||||||微信支付|o2mUlw****XuAk|-|||
1419598742658490368|消费|52500|0|2021-07-26 18:01:35|21072693689277223|52500|210726128200340361|210|0|0|0|||||||微信支付|o2mUlw****Wcc4|信用卡|||
1419599123207696384|消费|161820|0|2021-07-26 18:03:07|21072693780276210|161820|210726124600339925|647|0|0|0|||||||微信支付|o2mUlw****xoIU|-|||
1419599211636203520|消费|67680|0|2021-07-26 18:03:38|21072693801277422|67680|210726124800340838|271|0|0|0|||||||微信支付|o2mUlw****shI0|-|||
1419599845047410688|消费|11700|0|2021-07-26 18:05:58|21072693952278515|11700|210726121000341222|47|0|0|0|||||||微信支付|o2mUlw****BQPM|-|||
1419600058097086464|消费|176520|0|2021-07-26 18:06:49|21072694003275213|176520|210726124500341500|706|0|0|0|||||||微信支付|o2mUlw****2WSQ|信用卡|||
1419600438759534592|消费|20600|0|2021-07-26 18:08:26|21072694094271373|20600|210726126600340790|82|0|0|0|||||||微信支付|o2mUlw****hcKQ|-|||
1419600911877021696|消费|360000|0|2021-07-26 18:10:15|21072694206277826|360000|210726128300342076|1440|0|0|0|||||||微信支付|o2mUlw****Cdp4|-|||
1419601001731600384|消费|27410|0|2021-07-26 18:10:34|21072694228277427|27410|210726128500341663|110|0|0|0|||||||微信支付|o2mUlw****NHmc|-|||
1419601358222274560|消费|53940|0|2021-07-26 18:12:01|21072694313274218|53940|210726127600341997|216|0|0|0|||||||微信支付|o2mUlw****W6LE|-|||
1419601906937905152|消费|105900|0|2021-07-26 18:14:09|21072694444279666|105900|210726122300341798|424|0|0|0|||||||微信支付|o2mUlw****PfWg|-|||
1419602453304709120|消费|11708|0|2021-07-26 18:16:21|21072694574276850|11708|210726127800341995|47|0|0|0|||||||微信支付|o2mUlw****hs2E|信用卡|||
1419602452495216640|消费|49440|0|2021-07-26 18:16:21|21072694574271782|49440|210726123400342010|198|0|0|0|||||||微信支付|o2mUlw****tmN8|-|||
1419602501555986432|消费|53940|0|2021-07-26 18:16:30|21072694585271528|53940|210726124900342456|216|0|0|0|||||||微信支付|o2mUlw****B6JU|-|||
1419602747270905856|消费|182400|0|2021-07-26 18:17:30|21072694644274151|182400|210726125700341975|730|0|0|0|||||||微信支付|o2mUlw****gDPA|信用卡|||
1419602774340931584|消费|158400|0|2021-07-26 18:17:36|21072694650276027|158400|210726123500341971|634|0|0|0|||||||微信支付|o2mUlw****HySI|-|||
1419603169733779456|消费|51200|0|2021-07-26 18:19:13|21072694745277380|51200|210726126500342240|205|0|0|0|||||||微信支付|o2mUlw****D8KI|-|||
1419603725420347392|消费|80000|0|2021-07-26 18:21:23|21072694877279058|80000|210726124100342599|320|0|0|0|||||||微信支付|o2mUlw****AiBM|-|||
1419603838159044608|消费|13800|0|2021-07-26 18:21:50|21072694904275114|13800|210726126300343146|55|0|0|0|||||||微信支付|o2mUlw****hs2E|信用卡|||
1419604055885357056|消费|53940|0|2021-07-26 18:22:46|21072694956273558|53940|210726124300342762|216|0|0|0|||||||微信支付|o2mUlw****jZZA|信用卡|||
1419604628781146112|消费|129000|0|2021-07-26 18:25:00|21072695092273010|129000|210726124800342678|516|0|0|0|||||||微信支付|o2mUlw****7E20|-|||
1419604735773642752|消费|101420|0|2021-07-26 18:25:24|21072695118276955|101420|210726128600342410|406|0|0|0|||||||微信支付|o2mUlw****LunA|-|||
1419604774906503168|消费|129000|0|2021-07-26 18:25:34|21072695127279199|129000|210726128400343679|516|0|0|0|||||||微信支付|o2mUlw****fXHg|-|||
1419605345872920576|消费|52500|0|2021-07-26 18:27:51|21072695263275367|52500|210726127700343575|210|0|0|0|||||||微信支付|o2mUlw****n4us|-|||
1419606011953561600|消费|129000|0|2021-07-26 18:30:27|21072695422275497|129000|210726124100343469|516|0|0|0|||||||微信支付|o2mUlw****GjJc|-|||
1419606064084557824|消费|161820|0|2021-07-26 18:30:42|21072695435277685|161820|210726125100343197|647|0|0|0|||||||微信支付|o2mUlw****UzFQ|-|||
1419606201691287552|消费|736100|0|2021-07-26 18:31:14|21072695467276425|736100|210726123200342645|2944|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1419606619624325120|消费|314986|0|2021-07-26 18:32:55|21072695566271276|314986|210726124200343546|1260|0|0|0|||||||微信支付|o2mUlw****vTS8|-|||
1419606772980649984|消费|105000|0|2021-07-26 18:33:30|21072695604274863|105000|210726120000343814|420|0|0|0|||||||微信支付|o2mUlw****Duw0|-|||
1419607024013942784|消费|288000|0|2021-07-26 18:34:28|21072695664273108|288000|210726121800344873|1152|0|0|0|||||||微信支付|o2mUlw****Gk0w|-|||
1419607392139620352|消费|53940|0|2021-07-26 18:35:57|21072695751276501|53940|210726129300344820|216|0|0|0|||||||微信支付|o2mUlw****Ucjo|-|||
1419608229448527872|消费|53940|0|2021-07-26 18:39:19|21072695951270467|53940|210726123300344868|216|0|0|0|||||||微信支付|o2mUlw****xzpw|-|||
1419608319340843008|消费|45600|0|2021-07-26 18:39:38|21072695972272112|45600|210726129200344310|182|0|0|0|||||||微信支付|o2mUlw****_b9w|-|||
1419609047736266752|消费|12180|0|2021-07-26 18:42:32|21072696146276794|12180|210726127900343934|49|0|0|0|||||||微信支付|o2mUlw****eIWY|-|||
1419609007596773376|消费|46600|0|2021-07-26 18:42:43|21072696136274741|46600|210726129700343924|186|0|0|0|||||||微信支付|o2mUlw****RlGE|-|||
1419609944184856576|消费|129000|0|2021-07-26 18:46:05|21072696360277379|129000|210726124100344799|516|0|0|0|||||||微信支付|o2mUlw****kTzQ|-|||
1419610001403551744|消费|53940|0|2021-07-26 18:46:20|21072696373277808|53940|210726123100344380|216|0|0|0|||||||微信支付|o2mUlw****f7yc|-|||
1419610157293256704|消费|53940|0|2021-07-26 18:47:05|21072696411272650|53940|210726129700344355|216|0|0|0|||||||微信支付|o2mUlw****f7yc|信用卡|||
1419610624937172992|消费|107880|0|2021-07-26 18:48:48|21072696522278640|107880|210726129500345226|432|0|0|0|||||||微信支付|o2mUlw****B6JU|-|||
1419610620357001216|消费|10100|0|2021-07-26 18:48:50|21072696521274922|10100|210726120100345772|40|0|0|0|||||||微信支付|o2mUlw****68x4|-|||
1419610649238974464|消费|113050|0|2021-07-26 18:48:53|21072696528279905|113050|210726125100344767|452|0|0|0|||||||微信支付|o2mUlw****iVQ4|-|||
1419610726158307328|消费|66050|0|2021-07-26 18:49:19|21072696546271786|66050|210726121300345290|264|0|0|0|||||||微信支付|o2mUlw****G2eY|-|||
1419611001048809472|消费|98000|0|2021-07-26 18:50:23|21072696612278983|98000|210726120000345193|392|0|0|0|||||||微信支付|o2mUlw****RH3w|-|||
1419611280968261632|消费|258000|0|2021-07-26 18:51:24|21072696678274817|258000|210726122200345764|1032|0|0|0|||||||微信支付|o2mUlw****FYCc|-|||
1419611770703589376|消费|107880|0|2021-07-26 18:53:22|21072696794273368|107880|210726126500345205|432|0|0|0|||||||微信支付|o2mUlw****lkPc|信用卡|||
1419612062882996224|消费|264741|0|2021-07-26 18:54:33|21072696865276245|264741|210726120800345125|1059|0|0|0|||||||微信支付|o2mUlw****2KQI|信用卡|||
1419613187682078720|消费|59600|0|2021-07-26 18:58:59|21072697133275691|59600|210726121000345864|238|0|0|0|||||||微信支付|o2mUlw****yD4o|-|||
1419613648417996800|退款|300|0|2021-07-26 19:00:44|21072697243274155|300|210726125100345787|-1|0|0|0|||||21072693623271642|1419598467306631168|微信退货|000000|信用卡|||
1419613767817248768|消费|10300|0|2021-07-26 19:01:21|21072697271274526|10300|210726124500346102|41|0|0|0|||||||微信支付|o2mUlw****b-cE|-|||
1419613946591055872|消费|10300|0|2021-07-26 19:02:06|21072697314279275|10300|210726128500346110|41|0|0|0|||||||微信支付|o2mUlw****b-cE|-|||
1419614404898463744|消费|59252|0|2021-07-26 19:03:51|21072697423278793|59252|210726120900345641|237|0|0|0|||||||微信支付|o2mUlw****Nbxs|-|||
1419614435319758848|消费|53940|0|2021-07-26 19:03:58|21072697430277641|53940|210726126000346208|216|0|0|0|||||||微信支付|o2mUlw****g46M|-|||
1419614885108523008|消费|196000|0|2021-07-26 19:05:45|21072697538273341|196000|210726120800346050|784|0|0|0|||||||微信支付|o2mUlw****lFH8|信用卡|||
1419615167217405952|消费|387000|0|2021-07-26 19:06:56|21072697605270026|387000|210726128900346304|1548|0|0|0|||||||微信支付|o2mUlw****m1Ow|-|||
1419615294912999424|消费|15000|0|2021-07-26 19:07:26|21072697635278595|15000|210726120700347314|60|0|0|0|||||||微信支付|o2mUlw****gwxg|-|||
1419615307407826944|消费|196000|0|2021-07-26 19:07:28|21072697638272900|196000|210726129900345994|784|0|0|0|||||||微信支付|o2mUlw****SXK4|-|||
1419615447602442240|消费|53940|0|2021-07-26 19:07:57|21072697672275811|53940|210726122700346686|216|0|0|0|||||||微信支付|o2mUlw****BxJY|-|||
1419615739605692416|消费|53940|0|2021-07-26 19:09:08|21072697742271756|53940|210726128100346185|216|0|0|0|||||||微信支付|o2mUlw****f6sU|信用卡|||
1419615687424352256|消费|52500|0|2021-07-26 19:09:47|21072697729271244|52500|210726123200345951|210|0|0|0|||||||微信支付|o2mUlw****iRao|-|||
1419615972767051776|消费|9900|0|2021-07-26 19:10:08|21072697797275980|9900|210726129800346115|40|0|0|0|||||||微信支付|o2mUlw****WQac|-|||
1419616113410453504|消费|37354|0|2021-07-26 19:10:37|21072697830277029|37354|210726121900346672|149|0|0|0|||||||微信支付|o2mUlw****EpBg|-|||
1419616172692750336|消费|53940|0|2021-07-26 19:10:53|21072697845276708|53940|210726121500346824|216|0|0|0|||||||微信支付|o2mUlw****vhcI|-|||
1419616329354190848|消费|25696|0|2021-07-26 19:11:28|21072697882271225|25696|210726125100346611|103|0|0|0|||||||微信支付|o2mUlw****OJnU|信用卡|||
1419616339051417600|消费|106200|0|2021-07-26 19:11:30|21072697884276937|106200|210726124800346607|425|0|0|0|||||||微信支付|o2mUlw****mZT4|-|||
1419616526570364928|消费|53940|0|2021-07-26 19:12:18|21072697929270804|53940|210726121600347246|216|0|0|0|||||||微信支付|o2mUlw****GiZA|-|||
1419616826127556608|消费|129000|0|2021-07-26 19:13:31|21072698001277812|129000|210726129300347978|516|0|0|0|||||||微信支付|o2mUlw****zpNc|-|||
1419617119888220160|消费|16500|0|2021-07-26 19:14:42|21072698071275273|16500|210726128100346623|66|0|0|0|||||||微信支付|o2mUlw****cmks|-|||
1419617341263581184|消费|25400|0|2021-07-26 19:16:09|21072698123278564|25400|210726120200347312|102|0|0|0|||||||微信支付|opaPr5****-KIc|-|||
1419618555653005312|消费|19500|0|2021-07-26 19:20:19|21072698413271171|19500|210726128600347045|78|0|0|0|||||||微信支付|o2mUlw****_xpY|-|||
1419619539259236352|消费|176520|0|2021-07-26 19:24:13|21072698647270855|176520|210726125100347597|706|0|0|0|||||||微信支付|o2mUlw****t0VQ|-|||
1419619744679469056|消费|85000|0|2021-07-26 19:25:02|21072698696275735|85000|210726120400347990|340|0|0|0|||||||微信支付|o2mUlw****cWQQ|-|||
1419620331328376832|消费|53940|0|2021-07-26 19:27:22|21072698836277818|53940|210726120700348980|216|0|0|0|||||||微信支付|o2mUlw****74tg|-|||
1419620707775553536|消费|35200|0|2021-07-26 19:29:01|21072698926273615|35200|210726120900347690|141|0|0|0|||||||微信支付|o2mUlw****H8nw|-|||
1419620767053656064|消费|53940|0|2021-07-26 19:29:14|21072698940273284|53940|210726127000347753|216|0|0|0|||||||微信支付|o2mUlw****5yfs|-|||
1419621321645498368|消费|10400|0|2021-07-26 19:31:19|21072699072270951|10400|210726122800347691|42|0|0|0|||||||微信支付|o2mUlw****p7bI|-|||
1419622239313080320|消费|107880|0|2021-07-26 19:34:59|21072699291272530|107880|210726126600348049|432|0|0|0|||||||微信支付|o2mUlw****JJoE|-|||
1419622545526628352|消费|16480|0|2021-07-26 19:36:10|21072699364278661|16480|210726125600347880|66|0|0|0|||||||微信支付|o2mUlw****L7q0|-|||
1419622898078859264|消费|67680|0|2021-07-26 19:37:35|21072699448278495|67680|210726125800348873|271|0|0|0|||||||微信支付|o2mUlw****O9HM|-|||
1419622935160700928|消费|129000|0|2021-07-26 19:37:43|21072699457276692|129000|210726126600348246|516|0|0|0|||||||微信支付|o2mUlw****XuAk|-|||
1419622984561213440|消费|37200|0|2021-07-26 19:37:54|21072699469278686|37200|210726122300348756|149|0|0|0|||||||微信支付|o2mUlw****NN_o|-|||
1419623039158464512|消费|38080|0|2021-07-26 19:38:14|21072699482272490|38080|210726121800350188|152|0|0|0|||||||微信支付|o2mUlw****CP6Y|-|||
1419623350610698240|消费|98000|0|2021-07-26 19:39:27|21072699556278993|98000|210726129300350063|392|0|0|0|||||||微信支付|o2mUlw****XpMs|-|||
1419624085725392896|消费|107880|0|2021-07-26 19:42:17|21072699731276486|107880|210726121400349367|432|0|0|0|||||||微信支付|o2mUlw****DIxw|-|||
1419624221738287104|消费|17710|0|2021-07-26 19:42:49|21072699764270751|17710|210726126800350147|71|0|0|0|||||||微信支付|o2mUlw****hqls|-|||
1419624414089056256|消费|48000|0|2021-07-26 19:43:39|21072699810274642|48000|210726127100349349|192|0|0|0|||||||微信支付|o2mUlw****WQac|-|||
1419624450785034240|消费|47508|0|2021-07-26 19:43:47|21072699818279125|47508|210726126900349207|190|0|0|0|||||||微信支付|o2mUlw****szM0|-|||
1419624472259866624|消费|12730|0|2021-07-26 19:43:50|21072699823272028|12730|210726126000349518|51|0|0|0|||||||微信支付|o2mUlw****Fobs|信用卡|||
1419624666430971904|消费|76500|0|2021-07-26 19:44:40|21072699870274549|76500|210726127900349068|306|0|0|0|||||||微信支付|o2mUlw****WQac|-|||
1419624892449439744|消费|129000|0|2021-07-26 19:45:30|21072699924271167|129000|210726121900349523|516|0|0|0|||||||微信支付|o2mUlw****wXkE|-|||
1419625041993142272|消费|27400|0|2021-07-26 19:46:06|21072699958271166|27400|210726128500349698|110|0|0|0|||||||微信支付|o2mUlw****ns-E|-|||
1419625198025445376|消费|129000|0|2021-07-26 19:46:44|21072699997278315|129000|210726128800348502|516|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1419626160765026304|消费|21700|0|2021-07-26 19:50:46|21072600226273400|21700|210726120900349486|87|0|0|0|||||||微信支付|o2mUlw****A_HE|-|||
1419626279749029888|消费|55000|0|2021-07-26 19:51:09|21072600254272283|55000|210726127700350467|220|0|0|0|||||||微信支付|o2mUlw****XRGU|-|||
1419626380731101184|消费|48000|0|2021-07-26 19:51:28|21072600279276331|48000|210726121200349989|192|0|0|0|||||||微信支付|o2mUlw****UNKI|-|||
1419626392907169792|消费|11347|0|2021-07-26 19:51:36|21072600281279542|11347|1419626392907169792D1|30|0|0|0|||||||代收|||||
1419627630105206784|消费|29600|0|2021-07-26 19:56:26|21072600576279955|29600|210726125300350504|118|0|0|0|||||||微信支付|o2mUlw****yKUo|-|||
