云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1412717192083947520|消费|138570|0|2021-07-07 18:17:06|21070753000250809|138570|122104500001045089|554|0|0|0|||||||微信支付|o2mUlw****9F2g|信用卡|||
1412717333167747072|消费|296000|0|2021-07-07 18:17:23|21070753033250831|296000|122104500001045090|1184|0|0|0|||||||微信支付|o2mUlw****VLWg|-|||
1412717728195682304|消费|53940|0|2021-07-07 18:18:53|21070753127259751|53940|122104500001045091|216|0|0|0|||||||微信支付|o2mUlw****Kkas|-|||
1412718140386713600|消费|128000|0|2021-07-07 18:20:36|21070753226255905|128000|122104500001045092|512|0|0|0|||||||微信支付|o2mUlw****uPWk|-|||
1412718515491717120|消费|35000|0|2021-07-07 18:22:04|21070753315258962|35000|122104500001045093|140|0|0|0|||||||微信支付|o2mUlw****i0Nw|-|||
1412719072491085824|消费|61900|0|2021-07-07 18:24:16|21070753448253110|61900|122104500001045096|248|0|0|0|||||||微信支付|o2mUlw****W8Z4|-|||
1412719323746676736|消费|31045|0|2021-07-07 18:25:16|21070753508252222|31045|122104500001045100|124|0|0|0|||||||微信支付|o2mUlw****oEdw|-|||
1412719773153771520|消费|32760|0|2021-07-07 18:27:05|21070753615250278|32760|122104500001045101|131|0|0|0|||||||微信支付|o2mUlw****D2ZU|-|||
1412719813981122560|消费|49540|0|2021-07-07 18:27:14|21070753625259338|49540|122104500001045102|198|0|0|0|||||||微信支付|o2mUlw****oGz8|-|||
1412720957226758144|消费|47600|0|2021-07-07 18:31:50|21070753897259728|47600|122104500001045103|190|0|0|0|||||||微信支付|o2mUlw****ysy4|-|||
1412721632648114176|消费|161820|0|2021-07-07 18:34:25|21070754058259422|161820|122104500001045104|647|0|0|0|||||||微信支付|o2mUlw****XjKA|-|||
1412722465884356608|消费|36800|0|2021-07-07 18:37:45|21070754257256790|36800|122104500001045107|147|0|0|0|||||||微信支付|o2mUlw****q5aA|-|||
1412722643123060736|消费|44000|0|2021-07-07 18:38:28|21070754299257429|44000|122104500001045108|176|0|0|0|||||||微信支付|o2mUlw****vY-g|-|||
1412722736265957376|消费|20560|0|2021-07-07 18:38:53|21070754321256398|20560|122104500001045109|82|0|0|0|||||||微信支付|o2mUlw****Mt_4|-|||
1412722802875711488|消费|53940|0|2021-07-07 18:39:05|21070754337258350|53940|122104500001045110|216|0|0|0|||||||微信支付|o2mUlw****yj9g|-|||
1412723364564316160|消费|107880|0|2021-07-07 18:41:18|21070754471259665|107880|122104500001045111|432|0|0|0|||||||微信支付|o2mUlw****6wkE|-|||
1412723495703425024|消费|39800|0|2021-07-07 18:42:06|21070754502256813|39800|122104500001045112|159|0|0|0|||||||微信支付|o2mUlw****YDco|-|||
1412723956372226048|消费|53940|0|2021-07-07 18:43:42|21070754612259915|53940|122104500001045113|216|0|0|0|||||||微信支付|o2mUlw****8XaY|信用卡|||
1412724706263441408|消费|129000|0|2021-07-07 18:46:45|21070754791257389|129000|122104500001045115|516|0|0|0|||||||微信支付|o2mUlw****WKjY|-|||
1412725020043517952|消费|6100|0|2021-07-07 18:47:54|21070754865253458|6100|122104500001045116|24|0|0|0|||||||微信支付|o2mUlw****nVtQ|-|||
1412725151266521088|消费|26370|0|2021-07-07 18:48:23|21070754897255269|26370|122104500001045117|105|0|0|0|||||||微信支付|o2mUlw****tLl8|-|||
1412725314336866304|消费|26370|0|2021-07-07 18:49:10|21070754936256033|26370|122104500001045118|105|0|0|0|||||||微信支付|o2mUlw****tLl8|-|||
1412725930123603968|消费|32000|0|2021-07-07 18:51:31|21070755083253768|32000|122104500001045119|128|0|0|0|||||||微信支付|o2mUlw****iSKA|-|||
1412726429799428096|消费|129000|0|2021-07-07 18:53:29|21070755202252527|129000|122104500001045122|516|0|0|0|||||||微信支付|o2mUlw****CFDE|-|||
1412726452427702272|消费|7590|0|2021-07-07 18:53:40|21070755207253431|7590|122104500001045123|30|0|0|0|||||||微信支付|o2mUlw****MQwI|-|||
1412727135734337536|消费|113050|0|2021-07-07 18:56:18|21070755370254728|113050|122104500001045128|452|0|0|0|||||||微信支付|o2mUlw****b-1s|信用卡|||
1412727317481930752|消费|98000|0|2021-07-07 18:56:59|21070755414258751|98000|122104500001045129|392|0|0|0|||||||微信支付|o2mUlw****YQQY|-|||
1412727733015818240|消费|9900|0|2021-07-07 18:58:43|21070755512259136|9900|122104500001045130|40|0|0|0|||||||微信支付|o2mUlw****vdqE|-|||
1412728028072521728|消费|31800|0|2021-07-07 18:59:53|21070755583250854|31800|122104500001045131|127|0|0|0|||||||微信支付|o2mUlw****Q1DU|-|||
1412728184792682496|消费|107880|0|2021-07-07 19:00:28|21070755620250712|107880|122104500001045132|432|0|0|0|||||||微信支付|o2mUlw****rOIg|-|||
1412728480432394240|消费|53940|0|2021-07-07 19:01:38|21070755691259120|53940|122104500001045133|216|0|0|0|||||||微信支付|o2mUlw****eMdI|-|||
1412728801711890432|消费|66020|0|2021-07-07 19:02:52|21070755768256529|66020|122104500001045134|264|0|0|0|||||||微信支付|o2mUlw****soNA|-|||
1412729313979019264|消费|161820|0|2021-07-07 19:04:54|21070755890255293|161820|122104500001045140|647|0|0|0|||||||微信支付|o2mUlw****KsVI|-|||
1412729729798119424|消费|161820|0|2021-07-07 19:06:35|21070755989250950|161820|122104500001045141|647|0|0|0|||||||微信支付|o2mUlw****3JhU|-|||
1412729738740383744|消费|34500|0|2021-07-07 19:06:41|21070755991250792|34500|122104500001045142|138|0|0|0|||||||微信支付|o2mUlw****WZoM|-|||
1412729944743624704|消费|76000|0|2021-07-07 19:07:31|21070756040259170|76000|122104500001045143|304|0|0|0|||||||微信支付|o2mUlw****tgJs|-|||
1412730458394857472|消费|14433|0|2021-07-07 19:09:30|21070756163259389|14433|122104500001045148|58|0|0|0|||||||微信支付|o2mUlw****TFz4|-|||
1412730816110268416|消费|258000|0|2021-07-07 19:10:54|21070756248259421|258000|122104500001045152|1032|0|0|0|||||||微信支付|o2mUlw****3aKQ|-|||
1412731456114921472|消费|11520|0|2021-07-07 19:13:30|21070756400252840|11520|122104500001045155|46|0|0|0|||||||微信支付|o2mUlw****6uGg|-|||
1412731629276766208|退款|17800|0|2021-07-07 19:14:03|21070756442254898|17800|122104500001045156|-71|0|0|0|||||21070670248253626|1412370107589468160|微信退货|000000|-|||
1412732086258774016|消费|49540|0|2021-07-07 19:15:59|21070756551254632|49540|1412732086258774016D1|129|0|0|0|||||||代收|||||
1412732332552499200|消费|61800|0|2021-07-07 19:16:57|21070756609253846|61800|122104500001045159|247|0|0|0|||||||微信支付|o2mUlw****7ox4|-|||
1412733264287764480|消费|73550|0|2021-07-07 19:20:49|21070756832254126|73550|122104500001045160|294|0|0|0|||||||微信支付|o2mUlw****efHg|-|||
1412733512645099520|消费|15400|0|2021-07-07 19:21:43|21070756891255371|15400|122104500001045161|62|0|0|0|||||||微信支付|o2mUlw****QOFQ|-|||
1412733626730160128|消费|15400|0|2021-07-07 19:22:04|21070756918254047|15400|122104500001045162|62|0|0|0|||||||微信支付|o2mUlw****JN5g|-|||
1412733960689041408|消费|11200|0|2021-07-07 19:23:23|21070756998257600|11200|122104500001045168|45|0|0|0|||||||微信支付|o2mUlw****7XRE|-|||
1412734452823494656|消费|11700|0|2021-07-07 19:25:22|21070757115251805|11700|122104500001045169|47|0|0|0|||||||微信支付|o2mUlw****NvEQ|-|||
1412734459609878528|消费|48000|0|2021-07-07 19:25:28|21070757116256129|48000|122104500001045170|192|0|0|0|||||||微信支付|o2mUlw****RMYc|信用卡|||
1412734696462229504|消费|53440|0|2021-07-07 19:26:18|21070757173250236|53440|122104500001045173|214|0|0|0|||||||微信支付|o2mUlw****zOgs|-|||
1412734890989850624|消费|161820|0|2021-07-07 19:27:06|21070757219259350|161820|122104500001045174|647|0|0|0|||||||微信支付|o2mUlw****otvc|信用卡|||
1412735279952834560|消费|53940|0|2021-07-07 19:28:38|21070757312251037|53940|122104500001045175|216|0|0|0|||||||微信支付|o2mUlw****Iwt0|-|||
1412736170655223808|消费|70100|0|2021-07-07 19:32:12|21070757524254153|70100|122104500001045179|280|0|0|0|||||||微信支付|o2mUlw****HAEM|-|||
1412736254730059776|消费|360000|0|2021-07-07 19:32:35|21070757544257356|360000|122104500001045180|1440|0|0|0|||||||微信支付|o2mUlw****nZaw|-|||
1412736329447378944|消费|49540|0|2021-07-07 19:32:51|21070757562256345|49540|122104500001045182|198|0|0|0|||||||微信支付|o2mUlw****n2zI|-|||
1412736512616828928|消费|53940|0|2021-07-07 19:33:34|21070757606255304|53940|122104500001045183|216|0|0|0|||||||微信支付|o2mUlw****g-PI|-|||
1412736727063216128|消费|12955|0|2021-07-07 19:34:24|21070757657256185|12955|122104500001045184|52|0|0|0|||||||微信支付|o2mUlw****H-_Y|信用卡|||
1412736773557067776|消费|53940|0|2021-07-07 19:34:35|21070757668259995|53940|122104500001045185|216|0|0|0|||||||微信支付|o2mUlw****38RY|信用卡|||
1412737615035117568|消费|4700|0|2021-07-07 19:37:54|21070757869258419|4700|122104500001045191|19|0|0|0|||||||微信支付|o2mUlw****4rc8|信用卡|||
1412738084147040256|消费|107880|0|2021-07-07 19:39:53|21070757981259244|107880|122104500001045192|432|0|0|0|||||||微信支付|o2mUlw****o1ok|信用卡|||
1412738338388983808|消费|44130|0|2021-07-07 19:40:48|21070758041256386|44130|122104500001045193|177|0|0|0|||||||微信支付|o2mUlw****nZaw|-|||
1412738568278773760|消费|11570|0|2021-07-07 19:41:43|21070758096250164|11570|122104500001045195|46|0|0|0|||||||微信支付|o2mUlw****nZaw|-|||
1412739501503033344|消费|28800|0|2021-07-07 19:45:31|21070758319257870|28800|122104500001045197|115|0|0|0|||||||微信支付|o2mUlw****K8ug|-|||
1412739670004994048|消费|52836|0|2021-07-07 19:46:19|21070758359251259|52836|122104500001045199|211|0|0|0|||||||微信支付|o2mUlw****GesA|-|||
1412740232205320192|消费|39024|0|2021-07-07 19:48:21|21070758493256196|39024|122104500001045200|156|0|0|0|||||||微信支付|o2mUlw****vSKk|-|||
1412740528885211136|消费|53940|0|2021-07-07 19:49:32|21070758563258031|53940|122104500001045203|216|0|0|0|||||||微信支付|o2mUlw****a2jo|-|||
1412740917701386240|消费|53940|0|2021-07-07 19:51:04|21070758656255453|53940|122104500001045204|216|0|0|0|||||||微信支付|o2mUlw****bxgg|-|||
1412741412121747456|消费|52500|0|2021-07-07 19:53:01|21070758774259188|52500|122104500001045205|210|0|0|0|||||||微信支付|o2mUlw****RUEk|-|||
1412742093280915456|消费|129000|0|2021-07-07 19:55:45|21070758936253040|129000|122104500001045206|516|0|0|0|||||||微信支付|o2mUlw****RInc|-|||
1412742197677142016|消费|36110|0|2021-07-07 19:56:08|21070758961258784|36110|122104500001045207|144|0|0|0|||||||微信支付|o2mUlw****phWU|-|||
1412742442192478208|消费|80000|0|2021-07-07 19:57:16|21070759020252661|80000|122104500001045208|320|0|0|0|||||||微信支付|o2mUlw****umjM|信用卡|||
1412742514334507008|消费|12500|0|2021-07-07 19:57:24|21070759037253891|12500|122104500001045210|50|0|0|0|||||||微信支付|o2mUlw****Xay8|-|||
1412742687156613120|消费|43600|0|2021-07-07 19:58:04|21070759078259023|43600|122104500001045214|174|0|0|0|||||||微信支付|o2mUlw****hJPE|-|||
1412742979654782976|消费|13548|0|2021-07-07 19:59:16|21070759148252296|13548|122104500001045218|54|0|0|0|||||||微信支付|o2mUlw****gM7E|-|||
1412743482841251840|消费|5780|0|2021-07-07 20:01:22|21070759267251819|5780|122104500001045221|23|0|0|0|||||||微信支付|o2mUlw****upu0|-|||
1412743831144640512|消费|53940|0|2021-07-07 20:02:37|21070759351250899|53940|122104500001045224|216|0|0|0|||||||微信支付|o2mUlw****e7_U|-|||
1412743835196329984|消费|107200|0|2021-07-07 20:02:39|21070759352251426|107200|122104500001045225|429|0|0|0|||||||微信支付|o2mUlw****XGNc|-|||
1412743934819450880|消费|161820|0|2021-07-07 20:03:03|21070759375257895|161820|122104500001045226|647|0|0|0|||||||微信支付|o2mUlw****ALDU|-|||
1412744272796454912|消费|50240|0|2021-07-07 20:04:24|21070759456250129|50240|122104500001045227|201|0|0|0|||||||微信支付|o2mUlw****4Vd0|-|||
1412744888407044096|消费|53940|0|2021-07-07 20:06:51|21070759603250411|53940|122104500001045230|216|0|0|0|||||||微信支付|o2mUlw****wGFs|-|||
1412744894614614016|消费|53940|0|2021-07-07 20:06:51|21070759604255341|53940|122104500001045231|216|0|0|0|||||||微信支付|o2mUlw****cssk|-|||
1412744980375547904|消费|21540|0|2021-07-07 20:07:11|21070759625255991|21540|122104500001045235|86|0|0|0|||||||微信支付|o2mUlw****Q240|-|||
1412745070678904832|消费|429632|0|2021-07-07 20:07:34|21070759646255367|429632|122104500001045236|1719|0|0|0|||||||微信支付|o2mUlw****qr5s|信用卡|||
1412745308198158336|消费|107880|0|2021-07-07 20:08:30|21070759703258003|107880|122104500001045238|432|0|0|0|||||||微信支付|o2mUlw****jCtA|-|||
1412745641578205184|消费|53940|0|2021-07-07 20:09:51|21070759782258500|53940|122104500001045242|216|0|0|0|||||||微信支付|o2mUlw****ImAc|-|||
1412745766090317824|消费|53940|0|2021-07-07 20:10:23|21070759812253316|53940|122104500001045243|216|0|0|0|||||||微信支付|o2mUlw****lHU4|信用卡|||
1412745783991603200|消费|3990|0|2021-07-07 20:10:31|21070759816259960|3990|122104500001045244|16|0|0|0|||||||微信支付|o2mUlw****AO6Q|信用卡|||
1412745883195293696|消费|792000|0|2021-07-07 20:10:46|21070759840250075|792000|122104500001045245|3168|0|0|0|||||||微信支付|o2mUlw****5XCs|-|||
1412745968381595648|消费|3990|0|2021-07-07 20:11:06|21070759860258643|3990|122104500001045246|16|0|0|0|||||||微信支付|o2mUlw****jwps|-|||
1412746097452924928|消费|196000|0|2021-07-07 20:11:37|21070759891259490|196000|122104500001045250|784|0|0|0|||||||微信支付|o2mUlw****LuBY|-|||
1412746113923944448|消费|161820|0|2021-07-07 20:11:43|21070759895258528|161820|122104500001045251|647|0|0|0|||||||微信支付|o2mUlw****NN7I|-|||
1412746037747007488|消费|7590|0|2021-07-07 20:12:00|21070759877255106|7590|122104500001045249|30|0|0|0|||||||微信支付|o2mUlw****Q-Ko|-|||
1412746408376672256|消费|161820|0|2021-07-07 20:13:26|21070759965258703|161820|122104500001045252|647|0|0|0|||||||微信支付|o2mUlw****_GEs|-|||
1412747115318218752|消费|31279|0|2021-07-07 20:15:41|21070760134253590|31279|122104500001045255|125|0|0|0|||||||微信支付|o2mUlw****n-Cs|-|||
1412747327667449856|消费|161820|0|2021-07-07 20:16:37|21070760184255736|161820|122104500001045256|647|0|0|0|||||||微信支付|o2mUlw****KrH4|-|||
1412747417916289024|消费|108000|0|2021-07-07 20:17:04|21070760206255673|108000|122104500001045257|432|0|0|0|||||||微信支付|o2mUlw****5gD4|-|||
1412747963058372608|消费|59600|0|2021-07-07 20:19:05|21070760336256687|59600|122104500001045258|238|0|0|0|||||||微信支付|o2mUlw****maWI|信用卡|||
1412748122592919552|消费|258000|0|2021-07-07 20:19:40|21070760374253974|258000|122104500001045259|1032|0|0|0|||||||微信支付|o2mUlw****niCg|-|||
1412748161977421824|消费|53940|0|2021-07-07 20:19:51|21070760383259842|53940|122104500001045260|216|0|0|0|||||||微信支付|o2mUlw****hk24|-|||
1412748168969338880|消费|61900|0|2021-07-07 20:19:51|21070760385259662|61900|122104500001045261|248|0|0|0|||||||微信支付|o2mUlw****_0zk|-|||
1412749126180802560|消费|161820|0|2021-07-07 20:23:40|21070760613254871|161820|122104500001045264|647|0|0|0|||||||微信支付|o2mUlw****9xI0|-|||
1412749380221407232|消费|98000|0|2021-07-07 20:24:41|21070760674252255|98000|122104500001045265|392|0|0|0|||||||微信支付|o2mUlw****T6YI|-|||
1412749424072867840|消费|82000|0|2021-07-07 20:24:51|21070760684253258|82000|122104500001045266|328|0|0|0|||||||微信支付|o2mUlw****ZCcU|-|||
1412749464166215680|消费|25750|0|2021-07-07 20:25:04|21070760694256282|25750|122104500001045267|103|0|0|0|||||||微信支付|o2mUlw****_3vY|-|||
1412749547465084928|消费|49540|0|2021-07-07 20:25:19|21070760713253292|49540|122104500001045268|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412749738633072640|消费|20600|0|2021-07-07 20:26:11|21070760759252255|20600|122104500001045269|82|0|0|0|||||||微信支付|o2mUlw****lwH4|-|||
1412749794069196800|消费|43000|0|2021-07-07 20:26:19|21070760773254645|43000|122104500001045270|172|0|0|0|||||||微信支付|o2mUlw****-_MY|-|||
1412750083132243968|消费|49540|0|2021-07-07 20:27:28|21070760841254461|49540|122104500001045271|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412750352851148800|消费|21540|0|2021-07-07 20:28:32|21070760906253302|21540|122104500001045272|86|0|0|0|||||||微信支付|o2mUlw****4rX0|-|||
1412750418080968704|消费|52500|0|2021-07-07 20:28:51|21070760921251016|52500|122104500001045273|210|0|0|0|||||||微信支付|o2mUlw****uBes|-|||
1412750625237639168|消费|67780|0|2021-07-07 20:29:40|21070760971254664|67780|122104500001045275|271|0|0|0|||||||微信支付|o2mUlw****xQ9Y|-|||
1412750593398681600|消费|105000|0|2021-07-07 20:29:40|21070760963257114|105000|122104500001045274|420|0|0|0|||||||微信支付|o2mUlw****7GWM|信用卡|||
1412750869497135104|消费|51348|0|2021-07-07 20:30:34|21070761029257259|51348|122104500001045276|205|0|0|0|||||||微信支付|o2mUlw****G_Ec|-|||
1412750999323426816|消费|107880|0|2021-07-07 20:31:11|21070761060252344|107880|122104500001045277|432|0|0|0|||||||微信支付|o2mUlw****THLQ|-|||
1412751069267632128|消费|49540|0|2021-07-07 20:31:21|21070761076250411|49540|122104500001045278|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412751202097049600|消费|98600|0|2021-07-07 20:32:00|21070761108256358|98600|122104500001045279|394|0|0|0|||||||微信支付|o2mUlw****052k|信用卡|||
1412751445005967360|消费|44130|0|2021-07-07 20:32:53|21070761166256785|44130|122104500001045280|177|0|0|0|||||||微信支付|o2mUlw****052k|信用卡|||
1412751538731892736|消费|49540|0|2021-07-07 20:33:36|21070761189253499|49540|122104500001045283|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412751842680520704|消费|20600|0|2021-07-07 20:34:28|21070761261251510|20600|122104500001045285|82|0|0|0|||||||微信支付|o2mUlw****rSSU|-|||
1412751817053310976|消费|98000|0|2021-07-07 20:34:34|21070761255251470|98000|122104500001045284|392|0|0|0|||||||微信支付|o2mUlw****opkA|-|||
1412752075451801600|消费|258000|0|2021-07-07 20:35:23|21070761316252646|258000|122104500001045287|1032|0|0|0|||||||微信支付|o2mUlw****iGhw|-|||
1412752042052558848|消费|161820|0|2021-07-07 20:35:26|21070761308251175|161820|122104500001045286|647|0|0|0|||||||微信支付|o2mUlw****wPQc|-|||
1412752271195783168|消费|14360|0|2021-07-07 20:36:20|21070761363254284|14360|122104500001045288|57|0|0|0|||||||微信支付|o2mUlw****SFdM|-|||
1412752395535925248|消费|35000|0|2021-07-07 20:36:39|21070761393257058|35000|122104500001045289|140|0|0|0|||||||微信支付|o2mUlw****ruS4|-|||
1412752506609479680|消费|49540|0|2021-07-07 20:37:04|21070761419258126|49540|122104500001045290|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412752623118856192|消费|500|0|2021-07-07 20:37:35|21070761447257729|500|122104500001045291|2|0|0|0|||||||微信支付|o2mUlw****KKVg|-|||
1412752867890040832|消费|98000|0|2021-07-07 20:38:33|21070761505255280|98000|122104500001045293|392|0|0|0|||||||微信支付|o2mUlw****t1Mw|-|||
1412753051105628160|消费|49540|0|2021-07-07 20:39:14|21070761549250569|49540|122104500001045294|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412753093287751680|消费|49540|0|2021-07-07 20:39:24|21070761559258358|49540|122104500001045295|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412753207444127744|消费|46620|0|2021-07-07 20:39:54|21070761586250442|46620|122104500001045297|186|0|0|0|||||||微信支付|o2mUlw****TrLM|-|||
1412753343024992256|消费|103824|0|2021-07-07 20:40:24|21070761619254245|103824|122104500001045298|415|0|0|0|||||||微信支付|o2mUlw****VFAA|-|||
1412753816318652416|消费|53940|0|2021-07-07 20:42:28|21070761731259602|53940|122104500001045300|216|0|0|0|||||||微信支付|o2mUlw****tpbI|信用卡|||
1412753861231255552|消费|255950|0|2021-07-07 20:42:29|21070761742254924|255950|122104500001045301|1024|0|0|0|||||||微信支付|o2mUlw****Hg_w|信用卡|||
1412753970962644992|消费|49540|0|2021-07-07 20:42:54|21070761768252494|49540|122104500001045302|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412754011311849472|消费|23700|0|2021-07-07 20:43:05|21070761778258168|23700|122104500001045303|95|0|0|0|||||||微信支付|o2mUlw****b1uc|-|||
1412754075950260224|消费|49540|0|2021-07-07 20:43:18|21070761793256143|49540|122104500001045304|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412754203855560704|消费|53940|0|2021-07-07 20:43:53|21070761824251955|53940|122104500001045305|216|0|0|0|||||||微信支付|o2mUlw****_GEs|-|||
1412754603887308800|消费|49540|0|2021-07-07 20:45:24|21070761919250764|49540|122104500001045306|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412754649735237632|消费|49540|0|2021-07-07 20:45:36|21070761930253985|49540|122104500001045307|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412754741892497408|消费|387000|0|2021-07-07 20:45:59|21070761952259694|387000|122104500001045308|1548|0|0|0|||||||微信支付|o2mUlw****9UkA|-|||
1412755008092389376|消费|182520|0|2021-07-07 20:47:09|21070762016253662|182520|122104500001045310|730|0|0|0|||||||微信支付|o2mUlw****HQng|-|||
1412755078867066880|消费|107880|0|2021-07-07 20:47:21|21070762033250865|107880|122104500001045311|432|0|0|0|||||||微信支付|o2mUlw****am4I|信用卡|||
1412755119988027392|消费|49540|0|2021-07-07 20:47:27|21070762042257096|49540|122104500001045313|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412755115525287936|消费|15400|0|2021-07-07 20:47:29|21070762041250678|15400|122104500001045312|62|0|0|0|||||||微信支付|o2mUlw****1NW0|-|||
1412755329740972032|消费|107880|0|2021-07-07 20:48:16|21070762092255608|107880|122104500001045315|432|0|0|0|||||||微信支付|o2mUlw****wCBM|-|||
1412755404194066432|消费|69460|0|2021-07-07 20:48:40|21070762110256844|69460|122104500001045316|278|0|0|0|||||||微信支付|o2mUlw****fYSY|-|||
1412755228897316864|消费|53940|0|2021-07-07 20:48:43|21070762068257423|53940|122104500001045314|216|0|0|0|||||||微信支付|o2mUlw****Hgjk|-|||
1412755646532562944|消费|49540|0|2021-07-07 20:49:33|21070762167257906|49540|122104500001045317|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412755861520003072|消费|61900|0|2021-07-07 20:50:26|21070762219251065|61900|122104500001045319|248|0|0|0|||||||微信支付|o2mUlw****CIn0|-|||
1412755929983627264|消费|53940|0|2021-07-07 20:50:46|21070762235253714|53940|122104500001045320|216|0|0|0|||||||微信支付|o2mUlw****3qsM|-|||
1412756021381697536|消费|49540|0|2021-07-07 20:51:03|21070762257255391|49540|122104500001045321|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412756154806706176|消费|49540|0|2021-07-07 20:51:34|21070762289254816|49540|122104500001045322|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412756524261974016|消费|53940|0|2021-07-07 20:53:04|21070762377255419|53940|122104500001045323|216|0|0|0|||||||微信支付|o2mUlw****kdp4|-|||
1412756670823542784|消费|49540|0|2021-07-07 20:53:37|21070762412257437|49540|122104500001045324|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412756712112271360|消费|53940|0|2021-07-07 20:53:53|21070762422255930|53940|122104500001045325|216|0|0|0|||||||微信支付|o2mUlw****oa7Y|-|||
1412756765728063488|消费|161820|0|2021-07-07 20:54:03|21070762435254136|161820|122104500001045326|647|0|0|0|||||||微信支付|o2mUlw****rluk|-|||
1412756864134815744|消费|49540|0|2021-07-07 20:54:24|21070762458258271|49540|122104500001045329|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412757173385052160|消费|49540|0|2021-07-07 20:55:37|21070762532259592|49540|122104500001045332|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412757217240690688|消费|53940|0|2021-07-07 20:55:49|21070762542254380|53940|122104500001045333|216|0|0|0|||||||微信支付|o2mUlw****CGjs|信用卡|||
1412757310773661696|消费|23516|0|2021-07-07 20:56:17|21070762565257734|23516|122104500001045334|94|0|0|0|||||||微信支付|o2mUlw****4ywk|-|||
1412757957476626432|消费|49540|0|2021-07-07 20:58:44|21070762718250262|49540|122104500001045335|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412758025575337984|消费|49540|0|2021-07-07 20:59:01|21070762735254320|49540|122104500001045336|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412758166315212800|消费|53940|0|2021-07-07 20:59:47|21070762768250884|53940|122104500001045337|216|0|0|0|||||||微信支付|o2mUlw****jYq0|-|||
1412758404161617920|消费|49540|0|2021-07-07 21:00:30|21070762825251113|49540|122104500001045340|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412758575507312640|消费|45600|0|2021-07-07 21:01:17|21070762866251512|45600|122104500001045343|182|0|0|0|||||||微信支付|o2mUlw****CrZY|-|||
1412758617802682368|消费|23516|0|2021-07-07 21:01:25|21070762876257188|23516|122104500001045344|94|0|0|0|||||||微信支付|o2mUlw****4ywk|-|||
1412758575003996160|消费|61900|0|2021-07-07 21:01:29|21070762866251143|61900|122104500001045342|248|0|0|0|||||||微信支付|o2mUlw****OXrU|-|||
1412759015460442112|消费|49540|0|2021-07-07 21:02:56|21070762971258574|49540|122104500001045348|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412759061555851264|消费|436800|0|2021-07-07 21:03:12|21070762982252342|436800|122104500001045349|1747|0|0|0|||||||微信支付|o2mUlw****4HPw|-|||
1412759179482898432|消费|161820|0|2021-07-07 21:03:47|21070763010257295|161820|122104500001045350|647|0|0|0|||||||微信支付|o2mUlw****0XvY|-|||
1412759257975111680|消费|53940|0|2021-07-07 21:03:55|21070763029253442|53940|122104500001045351|216|0|0|0|||||||微信支付|o2mUlw****Lopg|-|||
1412759480713621504|消费|49540|0|2021-07-07 21:04:48|21070763082256106|49540|122104500001045352|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1412759565342097408|消费|17400|0|2021-07-07 21:05:09|21070763102250861|17400|122104500001045353|70|0|0|0|||||||微信支付|o2mUlw****BfG8|-|||
1412759637651898368|消费|105000|0|2021-07-07 21:05:43|21070763119256132|105000|122104500001045354|420|0|0|0|||||||微信支付|o2mUlw****-3eo|-|||
1412759849548124160|消费|49540|0|2021-07-07 21:06:15|21070763170253020|49540|122104500001045356|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1412759848646361088|消费|69000|0|2021-07-07 21:06:16|21070763170256554|69000|122104500001045355|276|0|0|0|||||||微信支付|o2mUlw****hbvI|-|||
