云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1414755419825377280|消费|140000|0|2021-07-13 09:16:16|21071338951263791|140000|122104500001054218|560|0|0|0|||||||微信支付|o2mUlw****widE|-|||
1414755743382384640|消费|107880|0|2021-07-13 09:17:14|21071339028263128|107880|122104500001054220|432|0|0|0|||||||微信支付|o2mUlw****dtek|-|||
1414755795517575168|消费|52500|0|2021-07-13 09:17:29|21071339040265130|52500|122104500001054221|210|0|0|0|||||||微信支付|o2mUlw****sFYM|信用卡|||
1414755804279484416|消费|1104000|0|2021-07-13 09:17:29|21071339043260772|1104000|122104500001054222|4416|0|0|0|||||||微信支付|o2mUlw****SIO4|-|||
1414755952514576384|消费|294000|0|2021-07-13 09:18:05|21071339078269307|294000|122104500001054223|1176|0|0|0|||||||微信支付|o2mUlw****dVmg|-|||
1414756269612347392|消费|107880|0|2021-07-13 09:19:19|21071339154269017|107880|122104500001054225|432|0|0|0|||||||微信支付|o2mUlw****YDvo|-|||
1414756290181218304|消费|80400|0|2021-07-13 09:19:35|21071339158261678|80400|122104500001054227|322|0|0|0|||||||微信支付|o2mUlw****d3tQ|-|||
1414756603923533824|消费|113050|0|2021-07-13 09:20:39|21071339233261964|113050|122104500001054228|452|0|0|0|||||||微信支付|o2mUlw****Z6_M|-|||
1414756730499239936|消费|61900|0|2021-07-13 09:21:19|21071339263266798|61900|122104500001054229|248|0|0|0|||||||微信支付|o2mUlw****rRN0|-|||
1414756937257455616|消费|53940|0|2021-07-13 09:21:59|21071339313264919|53940|122104500001054230|216|0|0|0|||||||微信支付|o2mUlw****ZxM4|信用卡|||
1414757131772497920|消费|387000|0|2021-07-13 09:22:47|21071339359265639|387000|122104500001054231|1548|0|0|0|||||||微信支付|o2mUlw****HeI8|-|||
1414757222658875392|消费|594000|0|2021-07-13 09:23:08|21071339381268490|594000|122104500001054232|2376|0|0|0|||||||微信支付|o2mUlw****Mqsg|-|||
1414757262441857024|消费|294000|0|2021-07-13 09:23:17|21071339390265524|294000|122104500001054233|1176|0|0|0|||||||微信支付|o2mUlw****P-WI|-|||
1414757393216057344|消费|41000|0|2021-07-13 09:23:49|21071339421269469|41000|122104500001054234|164|0|0|0|||||||微信支付|o2mUlw****IrFE|-|||
1414757414468599808|消费|10300|0|2021-07-13 09:23:55|21071339427267201|10300|122104500001054235|41|0|0|0|||||||微信支付|o2mUlw****n_3g|-|||
1414757513093451776|消费|73550|0|2021-07-13 09:24:18|21071339450266657|73550|122104500001054236|294|0|0|0|||||||微信支付|o2mUlw****Oj4o|-|||
1414757525101748224|消费|218792|0|2021-07-13 09:24:22|21071339453261628|218792|122104500001054237|875|0|0|0|||||||微信支付|o2mUlw****mR_E|-|||
1414757561818693632|消费|161820|0|2021-07-13 09:24:29|21071339462262067|161820|122104500001054238|647|0|0|0|||||||微信支付|o2mUlw****Eg2M|-|||
1414757567346782208|消费|95280|0|2021-07-13 09:24:29|21071339463262964|95280|122104500001054239|381|0|0|0|||||||微信支付|o2mUlw****RcWY|-|||
1414757600037191680|消费|45600|0|2021-07-13 09:24:37|21071339471262742|45600|122104500001054240|182|0|0|0|||||||微信支付|o2mUlw****8HIg|-|||
1414757636900921344|消费|147100|0|2021-07-13 09:24:47|21071339480265372|147100|122104500001054241|588|0|0|0|||||||微信支付|o2mUlw****m2dc|-|||
1414757825040617472|消费|98000|0|2021-07-13 09:25:32|21071339524267567|98000|122104500001054242|392|0|0|0|||||||微信支付|o2mUlw****IqGc|-|||
1414758064724131840|消费|81000|0|2021-07-13 09:26:28|21071339581266458|81000|122104500001054243|324|0|0|0|||||||微信支付|o2mUlw****1qw4|-|||
1414758470791475200|消费|53940|0|2021-07-13 09:28:05|21071339678265738|53940|122104500001054244|216|0|0|0|||||||微信支付|o2mUlw****2F6o|-|||
1414758480266399744|消费|161820|0|2021-07-13 09:28:11|21071339681260740|161820|122104500001054245|647|0|0|0|||||||微信支付|o2mUlw****cn98|-|||
1414758938628341760|消费|35000|0|2021-07-13 09:29:58|21071339790267082|35000|122104500001054246|140|0|0|0|||||||微信支付|o2mUlw****moug|-|||
1414759041741111296|消费|17550|0|2021-07-13 09:30:22|21071339814268051|17550|122104500001054247|70|0|0|0|||||||微信支付|o2mUlw****cDaw|-|||
1414759109944676352|消费|52500|0|2021-07-13 09:30:38|21071339831260755|52500|122104500001054248|210|0|0|0|||||||微信支付|o2mUlw****tAA4|-|||
1414759395362877440|消费|401880|0|2021-07-13 09:31:45|21071339899266103|401880|122104500001054250|1608|0|0|0|||||||微信支付|o2mUlw****ZxrY|-|||
1414759484051431424|消费|21540|0|2021-07-13 09:32:08|21071339920268881|21540|122104500001054251|86|0|0|0|||||||微信支付|o2mUlw****QSQ8|-|||
1414759501273243649|消费|70100|0|2021-07-13 09:32:20|21071339924267921|70100|122104500001054252|280|0|0|0|||||||微信支付|o2mUlw****Ye0Y|-|||
1414759784934027264|消费|53940|0|2021-07-13 09:33:20|21071339992266236|53940|122104500001054255|216|0|0|0|||||||微信支付|o2mUlw****llLQ|-|||
1414759812889059328|消费|45600|0|2021-07-13 09:33:23|21071339998263032|45600|122104500001054257|182|0|0|0|||||||微信支付|o2mUlw****eqao|-|||
1414760071769886720|消费|129000|0|2021-07-13 09:34:24|21071340060269514|129000|122104500001054261|516|0|0|0|||||||微信支付|o2mUlw****ANvc|-|||
1414760104313495552|消费|161820|0|2021-07-13 09:34:33|21071340068267490|161820|122104500001054262|647|0|0|0|||||||微信支付|o2mUlw****vdyw|信用卡|||
1414760065281310720|消费|46400|0|2021-07-13 09:34:44|21071340058260704|46400|122104500001054260|186|0|0|0|||||||微信支付|o2mUlw****cUiY|-|||
1414760578919972864|消费|7590|0|2021-07-13 09:36:29|21071340181260361|7590|122104500001054267|30|0|0|0|||||||微信支付|o2mUlw****uhCo|-|||
1414760734352478208|消费|98000|0|2021-07-13 09:37:04|21071340218264208|98000|122104500001054268|392|0|0|0|||||||微信支付|o2mUlw****F50I|-|||
1414760835506520064|消费|45600|0|2021-07-13 09:37:29|21071340242260155|45600|122104500001054269|182|0|0|0|||||||微信支付|o2mUlw****nUeQ|信用卡|||
1414761000502046720|消费|53800|0|2021-07-13 09:38:07|21071340281262179|53800|122104500001054270|215|0|0|0|||||||微信支付|o2mUlw****Gyc0|-|||
1414761022719266816|消费|29600|0|2021-07-13 09:38:15|21071340287265611|29600|122104500001054271|118|0|0|0|||||||微信支付|o2mUlw****I5zE|-|||
1414761073768153088|消费|61900|0|2021-07-13 09:38:25|21071340299263641|61900|122104500001054272|248|0|0|0|||||||微信支付|o2mUlw****3suY|-|||
1414761108547317760|消费|52500|0|2021-07-13 09:38:35|21071340307261671|52500|122104500001054273|210|0|0|0|||||||微信支付|o2mUlw****9GfA|-|||
1414761277430968320|退款|161820|0|2021-07-13 09:39:09|21071340347268044|161820|122104500001054275|-647|0|0|0|||||21071287262266938|1414538621746167808|微信退货|000000|-|||
1414761265221345280|消费|288000|0|2021-07-13 09:39:12|21071340345266345|288000|122104500001054274|1152|0|0|0|||||||微信支付|o2mUlw****8oS4|信用卡|||
1414761278299193344|消费|18000|0|2021-07-13 09:39:15|21071340348269338|18000|122104500001054276|72|0|0|0|||||||微信支付|o2mUlw****cNYc|信用卡|||
1414761286591320064|消费|113050|0|2021-07-13 09:39:19|21071340349265114|113050|122104500001054278|452|0|0|0|||||||微信支付|o2mUlw****Ux7Q|信用卡|||
1414761311656493056|消费|49540|0|2021-07-13 09:39:22|21071340355268077|49540|122104500001054279|198|0|0|0|||||||微信支付|o2mUlw****-y6g|-|||
1414761527772188672|消费|53940|0|2021-07-13 09:40:33|21071340407260126|53940|122104500001054282|216|0|0|0|||||||微信支付|o2mUlw****WirI|-|||
1414761683607363584|消费|53940|0|2021-07-13 09:40:52|21071340444260551|53940|122104500001054283|216|0|0|0|||||||微信支付|o2mUlw****6u_s|-|||
1414761899131678720|退款|53940|0|2021-07-13 09:41:37|21071340495260055|53940|122104500001054284|-216|0|0|0|||||21071287313263666|1414538832929361920|微信退货|000000|-|||
1414762031386476544|消费|53940|0|2021-07-13 09:42:14|21071340527266836|53940|122104500001054285|216|0|0|0|||||||微信支付|o2mUlw****VQoQ|信用卡|||
1414762245694435328|消费|368000|0|2021-07-13 09:43:04|21071340578264770|368000|122104500001054286|1472|0|0|0|||||||微信支付|o2mUlw****47VQ|-|||
1414762344805834752|消费|96000|0|2021-07-13 09:43:28|21071340602266794|96000|122104500001054288|384|0|0|0|||||||微信支付|o2mUlw****OU_A|-|||
1414762302489505792|消费|11850|0|2021-07-13 09:43:32|21071340592265645|11850|122104500001054287|47|0|0|0|||||||微信支付|o2mUlw****QbMY|-|||
1414762528566689792|消费|373660|0|2021-07-13 09:44:12|21071340646264680|373660|122104500001054290|1495|0|0|0|||||||微信支付|o2mUlw****Aklg|-|||
1414762501085601792|消费|59800|0|2021-07-13 09:44:14|21071340639261236|59800|1414762501085601792D1|155|0|0|0|||||||代收|||||
1414762644753092608|退款|161820|0|2021-07-13 09:44:35|21071340673261442|161820|122104500001054291|-647|0|0|0|||||21071285223268099|1414530068704669696|微信退货|000000|-|||
1414762467661193216|消费|382462|0|2021-07-13 09:44:43|21071340631264740|382462|122104500001054289|1530|0|0|0|||||||微信支付|o2mUlw****5_2E|-|||
1414763000853700608|消费|98000|0|2021-07-13 09:46:07|21071340758266486|98000|122104500001054296|392|0|0|0|||||||微信支付|o2mUlw****4srI|信用卡|||
1414763090209148928|消费|115200|0|2021-07-13 09:46:27|21071340780262204|115200|122104500001054297|461|0|0|0|||||||微信支付|o2mUlw****5az0|-|||
1414763101286313984|消费|161820|0|2021-07-13 09:46:35|21071340782263971|161820|122104500001054298|647|0|0|0|||||||微信支付|o2mUlw****NPwg|-|||
1414763635418341376|消费|15400|0|2021-07-13 09:48:35|21071340910263477|15400|122104500001054302|62|0|0|0|||||||微信支付|o2mUlw****fp9o|-|||
1414763692372791296|消费|53940|0|2021-07-13 09:48:51|21071340923268239|53940|122104500001054303|216|0|0|0|||||||微信支付|o2mUlw****y8hg|-|||
1414763862762201088|消费|31050|0|2021-07-13 09:49:30|21071340964265202|31050|122104500001054304|124|0|0|0|||||||微信支付|o2mUlw****bY9o|-|||
1414764035773042688|消费|12400|0|2021-07-13 09:50:12|21071341004268799|12400|122104500001054308|50|0|0|0|||||||微信支付|o2mUlw****51ns|-|||
1414764043528323072|消费|113050|0|2021-07-13 09:50:13|21071341007269314|113050|122104500001054309|452|0|0|0|||||||微信支付|o2mUlw****dCjE|-|||
1414764155700781056|消费|53600|0|2021-07-13 09:50:40|21071341034267323|53600|122104500001054310|214|0|0|0|||||||微信支付|o2mUlw****XWPY|-|||
1414764206703525888|消费|161820|0|2021-07-13 09:51:01|21071341046267403|161820|122104500001054311|647|0|0|0|||||||微信支付|o2mUlw****v6YM|-|||
1414764520169025536|消费|17200|0|2021-07-13 09:52:21|21071341120268327|17200|122104500001054315|69|0|0|0|||||||微信支付|o2mUlw****8sp0|-|||
1414764576460771328|消费|53940|0|2021-07-13 09:52:22|21071341134267758|53940|122104500001054316|216|0|0|0|||||||微信支付|o2mUlw****l4OM|-|||
1414764616252133376|消费|201600|0|2021-07-13 09:52:31|21071341144261883|201600|122104500001054317|806|0|0|0|||||||微信支付|o2mUlw****5az0|-|||
1414764834506940416|消费|161820|0|2021-07-13 09:53:22|21071341196268091|161820|122104500001054319|647|0|0|0|||||||微信支付|o2mUlw****Se4I|-|||
1414764854211788800|消费|35200|0|2021-07-13 09:53:27|21071341200262791|35200|122104500001054320|141|0|0|0|||||||微信支付|o2mUlw****7kw8|-|||
1414765103097589760|消费|268800|0|2021-07-13 09:54:27|21071341260267358|268800|122104500001054321|1075|0|0|0|||||||微信支付|o2mUlw****5az0|-|||
1414765300372475904|消费|98000|0|2021-07-13 09:55:17|21071341307267585|98000|122104500001054322|392|0|0|0|||||||微信支付|o2mUlw****xwAY|-|||
1414765750639407104|消费|17200|0|2021-07-13 09:57:06|21071341414263317|17200|122104500001054324|69|0|0|0|||||||微信支付|o2mUlw****CT9o|-|||
1414765785020108800|消费|52500|0|2021-07-13 09:57:07|21071341422266304|52500|122104500001054325|210|0|0|0|||||||微信支付|o2mUlw****AnhI|-|||
1414765845560700928|消费|28000|0|2021-07-13 09:57:24|21071341437264907|28000|122104500001054326|112|0|0|0|||||||微信支付|o2mUlw****evnc|-|||
1414765881384243200|消费|27400|0|2021-07-13 09:57:34|21071341445264726|27400|122104500001054327|110|0|0|0|||||||微信支付|o2mUlw****azD8|信用卡|||
1414766008559738880|消费|49200|0|2021-07-13 09:58:03|21071341475262506|49200|122104500001054328|197|0|0|0|||||||微信支付|o2mUlw****Nxnw|-|||
1414766018412158976|消费|48400|0|2021-07-13 09:58:15|21071341478269478|48400|122104500001054330|194|0|0|0|||||||微信支付|o2mUlw****8Yr0|-|||
1414766144497131520|消费|35000|0|2021-07-13 09:58:32|21071341508264271|35000|122104500001054331|140|0|0|0|||||||微信支付|o2mUlw****b0sY|-|||
1414766147949039616|消费|98000|0|2021-07-13 09:58:42|21071341509267217|98000|122104500001054332|392|0|0|0|||||||微信支付|o2mUlw****VA7Q|-|||
1414766292572848128|消费|33665|0|2021-07-13 09:59:13|21071341543263210|33665|122104500001054335|135|0|0|0|||||||微信支付|o2mUlw****fRzg|-|||
1414766498819358720|消费|73550|0|2021-07-13 10:00:14|21071341592263952|73550|122104500001054336|294|0|0|0|||||||微信支付|o2mUlw****uVOc|信用卡|||
1414766574245519360|消费|45600|0|2021-07-13 10:00:16|21071341610264246|45600|122104500001054337|182|0|0|0|||||||微信支付|o2mUlw****gP38|-|||
1414766588426461184|消费|161820|0|2021-07-13 10:00:19|21071341614265701|161820|122104500001054338|647|0|0|0|||||||微信支付|o2mUlw****aR3k|-|||
1414766631078334464|消费|14000|0|2021-07-13 10:00:34|21071341624264081|14000|122104500001054339|56|0|0|0|||||||微信支付|o2mUlw****DI1Q|-|||
1414766752797048832|消费|107880|0|2021-07-13 10:00:59|21071341653263106|107880|122104500001054341|432|0|0|0|||||||微信支付|o2mUlw****Ht2U|-|||
1414766786695405568|消费|35000|0|2021-07-13 10:01:07|21071341661266696|35000|122104500001054342|140|0|0|0|||||||微信支付|o2mUlw****Ab0s|-|||
1414766790692573184|消费|10800|0|2021-07-13 10:01:10|21071341662260595|10800|122104500001054343|43|0|0|0|||||||微信支付|o2mUlw****XfuQ|-|||
1414766850578857984|消费|44874|0|2021-07-13 10:01:22|21071341676261586|44874|122104500001054344|179|0|0|0|||||||微信支付|o2mUlw****oMA4|-|||
1414766984293261312|消费|294000|0|2021-07-13 10:01:56|21071341708265790|294000|122104500001054345|1176|0|0|0|||||||微信支付|o2mUlw****wKeQ|-|||
1414767042346631168|消费|98000|0|2021-07-13 10:02:10|21071341722268262|98000|122104500001054346|392|0|0|0|||||||微信支付|o2mUlw****uS-k|-|||
1414767047253958656|消费|22437|0|2021-07-13 10:02:11|21071341723262039|22437|122104500001054347|90|0|0|0|||||||微信支付|o2mUlw****rLJQ|-|||
1414767062852571136|消费|49540|0|2021-07-13 10:02:25|21071341727269363|49540|122104500001054349|198|0|0|0|||||||微信支付|o2mUlw****EEOA|-|||
1414767150198951936|消费|28000|0|2021-07-13 10:02:36|21071341747261049|28000|122104500001054350|112|0|0|0|||||||微信支付|o2mUlw****M8KU|-|||
1414767165776601088|消费|15400|0|2021-07-13 10:02:49|21071341751268459|15400|122104500001054351|62|0|0|0|||||||微信支付|o2mUlw****et3o|-|||
1414767230431797248|消费|3800|0|2021-07-13 10:02:53|21071341767266973|3800|122104500001054352|15|0|0|0|||||||微信支付|o2mUlw****DnOY|-|||
1414767328989552640|消费|130950|0|2021-07-13 10:03:18|21071341790266590|130950|122104500001054353|524|0|0|0|||||||微信支付|o2mUlw****1z08|-|||
1414767410237423616|消费|72600|0|2021-07-13 10:03:36|21071341809263737|72600|122104500001054354|290|0|0|0|||||||微信支付|o2mUlw****u-yk|-|||
1414767588348538880|消费|45600|0|2021-07-13 10:04:17|21071341852264941|45600|122104500001054355|182|0|0|0|||||||微信支付|o2mUlw****vsOs|-|||
1414767659706236928|消费|49540|0|2021-07-13 10:04:43|21071341869269815|49540|122104500001054356|198|0|0|0|||||||微信支付|o2mUlw****Lr08|-|||
1414767796746719232|消费|57120|0|2021-07-13 10:05:27|21071341902262658|57120|122104500001054357|228|0|0|0|||||||微信支付|o2mUlw****oUas|信用卡|||
1414767904020238336|消费|176520|0|2021-07-13 10:05:33|21071341927265738|176520|122104500001054358|706|0|0|0|||||||微信支付|o2mUlw****gJ8A|-|||
1414767917228113920|消费|387000|0|2021-07-13 10:05:43|21071341930269038|387000|122104500001054359|1548|0|0|0|||||||微信支付|o2mUlw****ILoA|-|||
1414768038053421056|消费|107880|0|2021-07-13 10:06:15|21071341959261758|107880|122104500001054360|432|0|0|0|||||||微信支付|o2mUlw****-vJU|信用卡|||
1414768113345368064|消费|61900|0|2021-07-13 10:06:26|21071341977266254|61900|122104500001054361|248|0|0|0|||||||微信支付|o2mUlw****fP2U|信用卡|||
1414768260599001088|消费|40500|0|2021-07-13 10:07:00|21071342012269287|40500|122104500001054363|162|0|0|0|||||||微信支付|o2mUlw****Ic7k|-|||
1414768280920395776|消费|53940|0|2021-07-13 10:07:03|21071342017262708|53940|122104500001054364|216|0|0|0|||||||微信支付|o2mUlw****ocVI|-|||
1414768229808607232|消费|196000|0|2021-07-13 10:07:05|21071342005269290|196000|122104500001054362|784|0|0|0|||||||微信支付|o2mUlw****x9VQ|-|||
1414768304261697536|消费|53940|0|2021-07-13 10:07:08|21071342023268216|53940|122104500001054365|216|0|0|0|||||||微信支付|o2mUlw****ae68|-|||
1414768614396932096|消费|436800|0|2021-07-13 10:08:25|21071342097268189|436800|122104500001054366|1747|0|0|0|||||||微信支付|o2mUlw****EZA4|-|||
1414768658156097536|消费|294000|0|2021-07-13 10:08:38|21071342107263629|294000|122104500001054367|1176|0|0|0|||||||微信支付|o2mUlw****nXXg|-|||
1414768957021233152|消费|45000|0|2021-07-13 10:09:47|21071342178269520|45000|122104500001054368|180|0|0|0|||||||微信支付|o2mUlw****VTFs|-|||
1414768974960267264|消费|20200|0|2021-07-13 10:09:49|21071342182267540|20200|122104500001054369|81|0|0|0|||||||微信支付|o2mUlw****QteQ|-|||
1414769193147973632|消费|38000|0|2021-07-13 10:10:43|21071342235263665|38000|122104500001054370|152|0|0|0|||||||微信支付|o2mUlw****Q5IU|信用卡|||
1414769196587290624|消费|113050|0|2021-07-13 10:10:44|21071342235267428|113050|122104500001054371|452|0|0|0|||||||微信支付|o2mUlw****AtJ4|-|||
1414769864194658304|消费|49540|0|2021-07-13 10:13:24|21071342395260250|49540|122104500001054372|198|0|0|0|||||||微信支付|o2mUlw****ZQjY|-|||
1414770155199668224|消费|16800|0|2021-07-13 10:14:30|21071342464261479|16800|122104500001054375|67|0|0|0|||||||微信支付|o2mUlw****oqB8|-|||
1414770198942072832|消费|4500|0|2021-07-13 10:14:42|21071342475261915|4500|122104500001054376|18|0|0|0|||||||微信支付|o2mUlw****fg2o|-|||
1414770231133351936|消费|258000|0|2021-07-13 10:14:50|21071342482262643|258000|122104500001054377|1032|0|0|0|||||||微信支付|o2mUlw****qJgQ|-|||
1414770328827080704|消费|69600|0|2021-07-13 10:15:15|21071342506264205|69600|122104500001054378|278|0|0|0|||||||微信支付|o2mUlw****L8zE|-|||
1414770510755016704|消费|16480|0|2021-07-13 10:15:57|21071342549260346|16480|122104500001054379|66|0|0|0|||||||微信支付|o2mUlw****Uo_g|信用卡|||
1414770576962101248|消费|387000|0|2021-07-13 10:16:20|21071342565263153|387000|122104500001054380|1548|0|0|0|||||||微信支付|o2mUlw****HQEs|-|||
1414770647388667904|消费|31476|0|2021-07-13 10:16:47|21071342582267858|31476|122104500001054381|126|0|0|0|||||||微信支付|o2mUlw****fg2o|-|||
1414770787474223104|消费|437584|0|2021-07-13 10:17:03|21071342615269573|437584|122104500001054382|1750|0|0|0|||||||微信支付|o2mUlw****fp7Q|-|||
1414770823956279296|消费|53940|0|2021-07-13 10:17:09|21071342624267589|53940|122104500001054383|216|0|0|0|||||||微信支付|o2mUlw****pOmQ|-|||
1414770872975101952|消费|53940|0|2021-07-13 10:17:33|21071342635260324|53940|122104500001054385|216|0|0|0|||||||微信支付|o2mUlw****fWtU|-|||
