云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1417421133329731584|消费|16480|0|2021-07-20 17:48:38|21072074506263767|16480|122104500001068275|66|0|0|0|||||||微信支付|o2mUlw****rYuA|信用卡|||
1417421194021322752|消费|19200|0|2021-07-20 17:48:47|21072074521269195|19200|122104500001068276|77|0|0|0|||||||微信支付|o2mUlw****FKGI|-|||
1417421633303355392|消费|31600|0|2021-07-20 17:50:40|21072074626267771|31600|122104500001068277|126|0|0|0|||||||微信支付|o2mUlw****OHoU|-|||
1417422621657546752|消费|27000|0|2021-07-20 17:54:28|21072074861269069|27000|122104500001068278|108|0|0|0|||||||微信支付|o2mUlw****gp6k|-|||
1417422742881312768|消费|53940|0|2021-07-20 17:54:57|21072074890267026|53940|122104500001068279|216|0|0|0|||||||微信支付|o2mUlw****xfHg|-|||
1417422791988219904|消费|49500|0|2021-07-20 17:55:09|21072074902264872|49500|122104500001068280|198|0|0|0|||||||微信支付|o2mUlw****xRxg|-|||
1417423240401272832|消费|302300|0|2021-07-20 17:57:05|21072075009263193|302300|122104500001068281|1209|0|0|0|||||||微信支付|o2mUlw****zRtU|-|||
1417424277002526720|消费|53940|0|2021-07-20 18:01:03|21072075256266121|53940|122104500001068285|216|0|0|0|||||||微信支付|o2mUlw****llmU|-|||
1417424633585471488|消费|19200|0|2021-07-20 18:02:29|21072075341260959|19200|122104500001068286|77|0|0|0|||||||微信支付|o2mUlw****edeY|-|||
1417424844839993344|消费|132390|0|2021-07-20 18:03:18|21072075391262920|132390|122104500001068288|530|0|0|0|||||||微信支付|o2mUlw****gjAU|-|||
1417425144241983488|消费|129000|0|2021-07-20 18:04:29|21072075463268485|129000|122104500001068291|516|0|0|0|||||||微信支付|o2mUlw****kjwo|-|||
1417425381320830976|消费|390100|0|2021-07-20 18:05:26|21072075519266459|390100|122104500001068292|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1417425450937880576|消费|390100|0|2021-07-20 18:05:42|21072075536267620|390100|122104500001068293|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1417425507976220672|消费|390100|0|2021-07-20 18:05:59|21072075550263273|390100|122104500001068294|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1417426239534141440|消费|196000|0|2021-07-20 18:08:52|21072075724260162|196000|122104500001068295|784|0|0|0|||||||微信支付|o2mUlw****RR9I|-|||
1417426925160247296|消费|22176|0|2021-07-20 18:11:32|21072075887261177|22176|122104500001068299|89|0|0|0|||||||微信支付|o2mUlw****3-w0|-|||
1417426971570221056|消费|25500|0|2021-07-20 18:11:44|21072075899264614|25500|122104500001068300|102|0|0|0|||||||微信支付|o2mUlw****iM8I|-|||
1417427059868708864|消费|29400|0|2021-07-20 18:12:06|21072075920267761|29400|122104500001068301|118|0|0|0|||||||微信支付|o2mUlw****JWL8|-|||
1417427085479129088|消费|98000|0|2021-07-20 18:12:10|21072075926267700|98000|122104500001068302|392|0|0|0|||||||微信支付|o2mUlw****F6Zg|-|||
1417427130991513600|消费|73000|0|2021-07-20 18:12:25|21072075936265965|73000|122104500001068303|292|0|0|0|||||||微信支付|o2mUlw****grs8|-|||
1417427359644000256|消费|35000|0|2021-07-20 18:13:17|21072075991265372|35000|122104500001068304|140|0|0|0|||||||微信支付|o2mUlw****-1Rw|-|||
1417428134671695872|消费|161820|0|2021-07-20 18:16:24|21072076176261274|161820|122104500001068307|647|0|0|0|||||||微信支付|o2mUlw****u2uE|-|||
1417428234844254208|消费|129000|0|2021-07-20 18:16:45|21072076200264541|129000|122104500001068308|516|0|0|0|||||||微信支付|o2mUlw****LYnw|-|||
1417428879030628352|消费|107880|0|2021-07-20 18:19:19|21072076353269209|107880|122104500001068311|432|0|0|0|||||||微信支付|o2mUlw****n8zY|信用卡|||
1417429169863667712|消费|25500|0|2021-07-20 18:20:29|21072076423262398|25500|122104500001068314|102|0|0|0|||||||微信支付|o2mUlw****0KF8|-|||
1417429501888966656|消费|390100|0|2021-07-20 18:21:48|21072076502264077|390100|122104500001068315|1560|0|0|0|||||||微信支付|o2mUlw****ymYc|-|||
1417429530364088320|消费|105000|0|2021-07-20 18:21:56|21072076509268999|105000|122104500001068316|420|0|0|0|||||||微信支付|o2mUlw****TUvQ|-|||
1417429606041927680|消费|61900|0|2021-07-20 18:22:13|21072076527269650|61900|122104500001068317|248|0|0|0|||||||微信支付|o2mUlw****MHCQ|-|||
1417430024134332416|消费|258000|0|2021-07-20 18:23:51|21072076626262226|258000|122104500001068321|1032|0|0|0|||||||微信支付|o2mUlw****fbIc|-|||
1417430424715534336|消费|70100|0|2021-07-20 18:25:28|21072076722264032|70100|122104500001068325|280|0|0|0|||||||微信支付|o2mUlw****7Yzg|-|||
1417430526590984192|消费|53940|0|2021-07-20 18:25:54|21072076746268059|53940|122104500001068326|216|0|0|0|||||||微信支付|o2mUlw****bBFE|-|||
1417430869823467520|消费|53940|0|2021-07-20 18:27:13|21072076828263632|53940|122104500001068327|216|0|0|0|||||||微信支付|o2mUlw****RCPs|-|||
1417431057396928512|消费|157500|0|2021-07-20 18:28:04|21072076873260429|157500|122104500001068328|630|0|0|0|||||||微信支付|o2mUlw****L0uM|-|||
1417431421475102720|消费|98000|0|2021-07-20 18:29:28|21072076959260377|98000|122104500001068329|392|0|0|0|||||||微信支付|o2mUlw****aULw|-|||
1417431696424312832|消费|161820|0|2021-07-20 18:30:30|21072077025267325|161820|122104500001068334|647|0|0|0|||||||微信支付|o2mUlw****VZlQ|-|||
1417432027627532288|消费|53940|0|2021-07-20 18:31:50|21072077104262403|53940|122104500001068337|216|0|0|0|||||||微信支付|o2mUlw****daCQ|-|||
1417432085404061696|消费|387000|0|2021-07-20 18:32:06|21072077118262255|387000|122104500001068338|1548|0|0|0|||||||微信支付|o2mUlw****PLtU|-|||
1417432257961930752|消费|161820|0|2021-07-20 18:32:51|21072077159260872|161820|122104500001068339|647|0|0|0|||||||微信支付|o2mUlw****FFHk|-|||
1417432545481469952|消费|107880|0|2021-07-20 18:33:53|21072077227261175|107880|122104500001068340|432|0|0|0|||||||微信支付|o2mUlw****1Ec0|-|||
1417432732320927744|消费|288000|0|2021-07-20 18:34:44|21072077272266149|288000|122104500001068341|1152|0|0|0|||||||微信支付|o2mUlw****AxAI|-|||
1417432781687889920|消费|96000|0|2021-07-20 18:35:02|21072077284265459|96000|122104500001068342|384|0|0|0|||||||微信支付|o2mUlw****juTw|-|||
1417432965637480448|消费|49540|0|2021-07-20 18:35:36|21072077328264693|49540|122104500001068343|198|0|0|0|||||||微信支付|o2mUlw****_Qmg|-|||
1417433037129400320|消费|107880|0|2021-07-20 18:35:55|21072077345269453|107880|122104500001068344|432|0|0|0|||||||微信支付|o2mUlw****IGFk|-|||
1417433059522789376|消费|129000|0|2021-07-20 18:35:57|21072077350260120|129000|122104500001068345|516|0|0|0|||||||微信支付|o2mUlw****c1bw|-|||
1417433155278737408|消费|21460|0|2021-07-20 18:36:21|21072077372266103|21460|122104500001068346|86|0|0|0|||||||微信支付|o2mUlw****hasQ|-|||
1417433335407325184|消费|13800|0|2021-07-20 18:37:09|21072077415269607|13800|122104500001068347|55|0|0|0|||||||微信支付|o2mUlw****zrbY|-|||
1417433838258233344|消费|129000|0|2021-07-20 18:39:04|21072077536261924|129000|122104500001068350|516|0|0|0|||||||微信支付|o2mUlw****FcEQ|-|||
1417434855376957440|消费|53940|0|2021-07-20 18:43:06|21072077778261275|53940|122104500001068351|216|0|0|0|||||||微信支付|o2mUlw****P-yI|-|||
1417435046385553408|消费|9400|0|2021-07-20 18:43:51|21072077824268520|9400|122104500001068352|38|0|0|0|||||||微信支付|o2mUlw****zd7g|-|||
1417435584963555328|消费|52500|0|2021-07-20 18:46:03|21072077952268416|52500|122104500001068354|210|0|0|0|||||||微信支付|o2mUlw****Acs8|-|||
1417435754568617984|消费|53940|0|2021-07-20 18:46:39|21072077993269555|53940|122104500001068357|216|0|0|0|||||||微信支付|o2mUlw****gBiU|-|||
1417436133901471744|消费|45600|0|2021-07-20 18:48:09|21072078083268214|45600|122104500001068359|182|0|0|0|||||||微信支付|o2mUlw****kNos|-|||
1417436162921861120|消费|14116|0|2021-07-20 18:48:16|21072078090265772|14116|122104500001068360|56|0|0|0|||||||微信支付|o2mUlw****IEfk|-|||
1417436546503544832|消费|84000|0|2021-07-20 18:49:47|21072078181269077|84000|122104500001068361|336|0|0|0|||||||微信支付|o2mUlw****l8DE|-|||
1417437046456201216|消费|16500|0|2021-07-20 18:51:53|21072078300262450|16500|122104500001068364|66|0|0|0|||||||微信支付|o2mUlw****2GOs|-|||
1417437514305642496|消费|42348|0|2021-07-20 18:53:39|21072078412264042|42348|122104500001068365|169|0|0|0|||||||微信支付|o2mUlw****V3yE|-|||
1417437572178657280|消费|30000|0|2021-07-20 18:53:55|21072078426269761|30000|122104500001068366|120|0|0|0|||||||微信支付|o2mUlw****PtnU|-|||
1417437599802339328|消费|25800|0|2021-07-20 18:53:59|21072078433260223|25800|122104500001068367|103|0|0|0|||||||微信支付|o2mUlw****bAGc|-|||
1417437601463279616|消费|53940|0|2021-07-20 18:54:17|21072078433263113|53940|122104500001068368|216|0|0|0|||||||微信支付|o2mUlw****ypvY|-|||
1417437776948768768|消费|52500|0|2021-07-20 18:54:41|21072078475264095|52500|122104500001068369|210|0|0|0|||||||微信支付|o2mUlw****qiI0|-|||
1417437976861872128|消费|53940|0|2021-07-20 18:55:28|21072078522260656|53940|122104500001068370|216|0|0|0|||||||微信支付|o2mUlw****q8Hc|-|||
1417438171330785280|消费|14900|0|2021-07-20 18:56:17|21072078568265910|14900|122104500001068371|60|0|0|0|||||||微信支付|o2mUlw****flLI|-|||
1417438423379091456|消费|13500|0|2021-07-20 18:57:16|21072078629269228|13500|122104500001068372|54|0|0|0|||||||微信支付|o2mUlw****EAek|-|||
1417438835691761664|消费|53940|0|2021-07-20 18:58:54|21072078727262593|53940|122104500001068373|216|0|0|0|||||||微信支付|o2mUlw****OOi0|-|||
1417438868516388864|消费|23516|0|2021-07-20 18:59:02|21072078735269903|23516|122104500001068374|94|0|0|0|||||||微信支付|o2mUlw****1EYA|-|||
1417438921414942720|消费|84900|0|2021-07-20 18:59:13|21072078747261338|84900|122104500001068375|340|0|0|0|||||||微信支付|o2mUlw****K1ok|-|||
1417440901050929152|消费|161820|0|2021-07-20 19:07:05|21072079219262593|161820|122104500001068381|647|0|0|0|||||||微信支付|o2mUlw****ak-U|信用卡|||
1417441974834704384|消费|49540|0|2021-07-20 19:11:20|21072079475269922|49540|122104500001068384|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1417442026890207232|消费|49540|0|2021-07-20 19:11:34|21072079488261307|49540|122104500001068385|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1417442081227411456|消费|49540|0|2021-07-20 19:11:47|21072079501263978|49540|122104500001068386|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1417442559742976000|消费|11700|0|2021-07-20 19:13:44|21072079615265991|11700|122104500001068390|47|0|0|0|||||||微信支付|o2mUlw****rYLA|-|||
1417442710490456064|消费|161820|0|2021-07-20 19:14:17|21072079651265046|161820|122104500001068393|647|0|0|0|||||||微信支付|o2mUlw****sZBw|-|||
1417442774264856576|消费|436800|0|2021-07-20 19:14:34|21072079666264694|436800|122104500001068395|1747|0|0|0|||||||微信支付|o2mUlw****gtrw|-|||
1417442836021776384|消费|161820|0|2021-07-20 19:14:46|21072079681267389|161820|122104500001068397|647|0|0|0|||||||微信支付|o2mUlw****2850|-|||
1417442823598260224|消费|107880|0|2021-07-20 19:14:48|21072079678269345|107880|122104500001068396|432|0|0|0|||||||微信支付|o2mUlw****song|-|||
1417442942221553664|消费|49540|0|2021-07-20 19:15:10|21072079706266720|49540|122104500001068399|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1417442988837052416|消费|49540|0|2021-07-20 19:15:23|21072079717267893|49540|122104500001068400|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1417443038170460160|消费|49540|0|2021-07-20 19:15:35|21072079729260012|49540|122104500001068401|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1417443074719621120|消费|53940|0|2021-07-20 19:15:45|21072079738262303|53940|122104500001068402|216|0|0|0|||||||微信支付|o2mUlw****SK9A|信用卡|||
1417443464886358016|消费|49540|0|2021-07-20 19:17:15|21072079831268031|49540|122104500001068405|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1417443510994345984|消费|49540|0|2021-07-20 19:17:27|21072079842263085|49540|122104500001068406|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1417443558113161216|消费|49540|0|2021-07-20 19:17:38|21072079853268475|49540|122104500001068407|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1417443568221433856|消费|161820|0|2021-07-20 19:17:46|21072079855265085|161820|122104500001068408|647|0|0|0|||||||微信支付|o2mUlw****7Y0E|-|||
1417443653256744960|消费|390100|0|2021-07-20 19:18:04|21072079876262289|390100|122104500001068409|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1417443729802797056|消费|49540|0|2021-07-20 19:18:24|21072079894269827|49540|122104500001068410|198|0|0|0|||||||微信支付|o2mUlw****ZEcc|-|||
1417444059819028480|消费|53940|0|2021-07-20 19:19:42|21072079973262301|53940|122104500001068411|216|0|0|0|||||||微信支付|o2mUlw****--zY|-|||
1417444766479552512|消费|129000|0|2021-07-20 19:22:29|21072080141260496|129000|122104500001068412|516|0|0|0|||||||微信支付|o2mUlw****ZxfM|-|||
1417445048089321472|消费|129000|0|2021-07-20 19:23:36|21072080208260375|129000|122104500001068413|516|0|0|0|||||||微信支付|o2mUlw****QG-w|-|||
1417445113189109760|退款|29160|0|2021-07-20 19:23:46|21072080224268817|29160|122104500001068414|-117|0|0|0|||||21071726879260864|1416382508110458880|微信退货|000000|-|||
1417445316218589184|消费|13800|0|2021-07-20 19:24:39|21072080272264476|13800|122104500001068415|55|0|0|0|||||||微信支付|o2mUlw****2dOs|-|||
1417445500742803456|消费|93200|0|2021-07-20 19:25:23|21072080316265960|93200|122104500001068416|373|0|0|0|||||||微信支付|o2mUlw****T-o0|信用卡|||
1417446588422307840|消费|302300|0|2021-07-20 19:29:40|21072080576260151|302300|122104500001068418|1209|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417447035086315520|消费|25750|0|2021-07-20 19:31:35|21072080682265204|25750|122104500001068419|103|0|0|0|||||||微信支付|o2mUlw****jaKA|-|||
1417447071748730880|消费|53940|0|2021-07-20 19:31:42|21072080691263631|53940|122104500001068420|216|0|0|0|||||||微信支付|o2mUlw****8a-4|-|||
1417448139987628032|消费|390100|0|2021-07-20 19:35:52|21072080945267133|390100|122104500001068421|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1417448253653266432|消费|390100|0|2021-07-20 19:36:17|21072080972265996|390100|122104500001068422|1560|0|0|0|||||||微信支付|o2mUlw****KoCs|-|||
1417448949777698816|消费|26370|0|2021-07-20 19:39:10|21072081138267686|26370|122104500001068423|105|0|0|0|||||||微信支付|o2mUlw****YfzY|-|||
1417449424325451776|消费|390100|0|2021-07-20 19:40:57|21072081252263504|390100|122104500001068424|1560|0|0|0|||||||微信支付|o2mUlw****KoCs|-|||
1417449474984255488|消费|390100|0|2021-07-20 19:41:16|21072081264267782|390100|122104500001068425|1560|0|0|0|||||||微信支付|o2mUlw****KoCs|-|||
1417449571407106048|消费|390100|0|2021-07-20 19:41:34|21072081287265570|390100|122104500001068426|1560|0|0|0|||||||微信支付|o2mUlw****KoCs|-|||
1417449677946630144|消费|390100|0|2021-07-20 19:41:59|21072081312264122|390100|122104500001068427|1560|0|0|0|||||||微信支付|o2mUlw****KoCs|-|||
1417449737098899456|消费|390100|0|2021-07-20 19:42:13|21072081326260025|390100|122104500001068428|1560|0|0|0|||||||微信支付|o2mUlw****KoCs|-|||
1417449811669434368|消费|390100|0|2021-07-20 19:42:32|21072081344263906|390100|122104500001068431|1560|0|0|0|||||||微信支付|o2mUlw****KoCs|-|||
1417449840484298752|消费|390100|0|2021-07-20 19:42:37|21072081351265432|390100|122104500001068432|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1417449800072171520|消费|61900|0|2021-07-20 19:42:39|21072081341263394|61900|122104500001068429|248|0|0|0|||||||微信支付|o2mUlw****e8Ww|信用卡|||
1417450186602463232|消费|53940|0|2021-07-20 19:43:59|21072081433262675|53940|122104500001068435|216|0|0|0|||||||微信支付|o2mUlw****U1qE|-|||
1417450662509158400|消费|33900|0|2021-07-20 19:45:55|21072081547262186|33900|122104500001068438|136|0|0|0|||||||微信支付|o2mUlw****c5cw|-|||
1417450879446958080|消费|85600|0|2021-07-20 19:46:45|21072081599268943|85600|122104500001068441|342|0|0|0|||||||微信支付|o2mUlw****zhr8|-|||
1417451521506807808|消费|53940|0|2021-07-20 19:49:18|21072081752264703|53940|122104500001068444|216|0|0|0|||||||微信支付|o2mUlw****GXNs|-|||
1417452582451814400|消费|73550|0|2021-07-20 19:53:37|21072082005263469|73550|122104500001068445|294|0|0|0|||||||微信支付|o2mUlw****ATnI|-|||
1417453047910502400|消费|161820|0|2021-07-20 19:55:22|21072082116260577|161820|122104500001068446|647|0|0|0|||||||微信支付|o2mUlw****2Gvk|-|||
1417453254635171840|消费|41225|0|2021-07-20 19:56:15|21072082165266737|41225|122104500001068447|165|0|0|0|||||||微信支付|o2mUlw****cs_0|-|||
1417453354363142144|消费|15540|0|2021-07-20 19:56:38|21072082188269843|15540|122104500001068448|62|0|0|0|||||||微信支付|o2mUlw****HGks|-|||
1417453458209910784|消费|169500|0|2021-07-20 19:57:00|21072082213260854|169500|122104500001068449|678|0|0|0|||||||微信支付|o2mUlw****X05E|-|||
1417453497019809792|消费|129000|0|2021-07-20 19:57:10|21072082223261007|129000|122104500001068450|516|0|0|0|||||||微信支付|o2mUlw****2DqA|-|||
1417453589319651328|退款|19000|0|2021-07-20 19:57:26|21072082245264034|19000|122104500001068451|-76|0|0|0|||||21072071432267127|1417408238030168064|微信退货|000000|-|||
1417454347746287616|消费|16000|0|2021-07-20 20:00:31|21072082425261456|16000|122104500001068454|64|0|0|0|||||||微信支付|o2mUlw****25k8|-|||
1417454353609932800|消费|43200|0|2021-07-20 20:00:37|21072082427266566|43200|122104500001068455|173|0|0|0|||||||微信支付|o2mUlw****p91Y|-|||
1417454802454978560|消费|129000|0|2021-07-20 20:02:19|21072082534260531|129000|122104500001068461|516|0|0|0|||||||微信支付|o2mUlw****OyH0|-|||
1417454823292280832|消费|35000|0|2021-07-20 20:02:26|21072082539263294|35000|122104500001068463|140|0|0|0|||||||微信支付|o2mUlw****wTyI|-|||
1417454990577909760|消费|161820|0|2021-07-20 20:03:15|21072082579265502|161820|122104500001068465|647|0|0|0|||||||微信支付|o2mUlw****iOHc|-|||
1417455099252314112|消费|53940|0|2021-07-20 20:03:31|21072082605266046|53940|122104500001068468|216|0|0|0|||||||微信支付|o2mUlw****gDRA|-|||
1417455464584585216|消费|107880|0|2021-07-20 20:05:05|21072082692267763|107880|122104500001068471|432|0|0|0|||||||微信支付|o2mUlw****SLz8|-|||
1417455570847281152|消费|98000|0|2021-07-20 20:05:26|21072082717260906|98000|122104500001068474|392|0|0|0|||||||微信支付|o2mUlw****jtC0|信用卡|||
1417456314207973376|消费|15400|0|2021-07-20 20:08:20|21072082894263628|15400|122104500001068475|62|0|0|0|||||||微信支付|o2mUlw****Ny2I|-|||
1417456458261344256|消费|75600|0|2021-07-20 20:09:03|21072082929265553|75600|122104500001068476|302|0|0|0|||||||微信支付|o2mUlw****mnkA|-|||
1417456515601678336|消费|53940|0|2021-07-20 20:09:14|21072082942260851|53940|122104500001068477|216|0|0|0|||||||微信支付|o2mUlw****UXmo|-|||
1417456593733165056|消费|53940|0|2021-07-20 20:09:28|21072082961266894|53940|122104500001068481|216|0|0|0|||||||微信支付|o2mUlw****CjF0|-|||
1417456897027489792|消费|15400|0|2021-07-20 20:10:38|21072083033265500|15400|122104500001068484|62|0|0|0|||||||微信支付|o2mUlw****LxQY|-|||
1417456972583682048|消费|129000|0|2021-07-20 20:11:01|21072083051269605|129000|122104500001068485|516|0|0|0|||||||微信支付|o2mUlw****20hI|-|||
1417457268651200512|消费|17950|0|2021-07-20 20:12:06|21072083122265274|17950|122104500001068487|72|0|0|0|||||||微信支付|o2mUlw****P5DU|-|||
1417457448263888896|消费|35000|0|2021-07-20 20:12:51|21072083165268687|35000|122104500001068488|140|0|0|0|||||||微信支付|o2mUlw****luYU|-|||
1417458319928340480|消费|53940|0|2021-07-20 20:16:20|21072083372263370|53940|122104500001068491|216|0|0|0|||||||微信支付|o2mUlw****yOQw|-|||
1417458598585315328|消费|56180|0|2021-07-20 20:17:27|21072083439264530|56180|122104500001068492|225|0|0|0|||||||微信支付|o2mUlw****PShg|-|||
1417458613458309120|消费|22437|0|2021-07-20 20:17:31|21072083443267475|22437|122104500001068493|90|0|0|0|||||||微信支付|o2mUlw****TE4s|-|||
1417458697130491904|消费|52940|0|2021-07-20 20:17:48|21072083462260833|52940|122104500001068494|212|0|0|0|||||||微信支付|o2mUlw****s2ek|-|||
1417458722367614976|消费|24600|0|2021-07-20 20:17:56|21072083469268621|24600|122104500001068495|98|0|0|0|||||||微信支付|o2mUlw****yQfU|-|||
1417459159661551616|消费|105000|0|2021-07-20 20:19:41|21072083573263115|105000|122104500001068496|420|0|0|0|||||||微信支付|o2mUlw****Rjik|-|||
1417459423026098176|消费|70100|0|2021-07-20 20:20:41|21072083635267535|70100|122104500001068497|280|0|0|0|||||||微信支付|o2mUlw****XJvg|-|||
1417459431465029632|消费|53940|0|2021-07-20 20:20:46|21072083638266090|53940|122104500001068498|216|0|0|0|||||||微信支付|o2mUlw****f8mY|信用卡|||
1417459511681105920|消费|46120|0|2021-07-20 20:21:02|21072083657269277|46120|122104500001068499|184|0|0|0|||||||微信支付|o2mUlw****s2ek|-|||
1417460088829919232|消费|107880|0|2021-07-20 20:23:28|21072083794263065|107880|122104500001068502|432|0|0|0|||||||微信支付|o2mUlw****5eb0|-|||
1417460175849140224|消费|5800|0|2021-07-20 20:23:42|21072083815267028|5800|122104500001068504|23|0|0|0|||||||微信支付|o2mUlw****XPQ4|-|||
1417460530896969728|消费|98000|0|2021-07-20 20:25:07|21072083900265069|98000|122104500001068506|392|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1417460558365470720|消费|107880|0|2021-07-20 20:25:14|21072083906268878|107880|122104500001068508|432|0|0|0|||||||微信支付|o2mUlw****A78Y|-|||
1417460639755939840|消费|20600|0|2021-07-20 20:26:06|21072083926263105|20600|122104500001068509|82|0|0|0|||||||微信支付|o2mUlw****576w|-|||
1417460829439139840|消费|24400|0|2021-07-20 20:26:17|21072083971263403|24400|122104500001068510|98|0|0|0|||||||微信支付|o2mUlw****IzQM|-|||
1417461365919981568|消费|41600|0|2021-07-20 20:28:25|21072084099262588|41600|122104500001068513|166|0|0|0|||||||微信支付|o2mUlw****4QoE|-|||
1417461686658416640|消费|93200|0|2021-07-20 20:29:48|21072084175262104|93200|122104500001068518|373|0|0|0|||||||微信支付|o2mUlw****Pe1U|信用卡|||
1417461863351857152|消费|16500|0|2021-07-20 20:30:23|21072084217265278|16500|122104500001068519|66|0|0|0|||||||微信支付|o2mUlw****KYjU|-|||
1417461884101074944|消费|161820|0|2021-07-20 20:30:31|21072084222261988|161820|122104500001068520|647|0|0|0|||||||微信支付|o2mUlw****yXuk|-|||
1417462267254935552|消费|302300|0|2021-07-20 20:32:04|21072084314267315|302300|122104500001068521|1209|0|0|0|||||||微信支付|o2mUlw****MEXM|信用卡|||
1417462353573724160|消费|19040|0|2021-07-20 20:32:23|21072084334261815|19040|122104500001068522|76|0|0|0|||||||微信支付|o2mUlw****g_nY|-|||
1417462461782568960|消费|16500|0|2021-07-20 20:32:48|21072084360263082|16500|122104500001068524|66|0|0|0|||||||微信支付|o2mUlw****MOqM|-|||
1417462455969255424|消费|61900|0|2021-07-20 20:32:58|21072084359268751|61900|122104500001068523|248|0|0|0|||||||微信支付|o2mUlw****LQ1Y|-|||
1417462736257814528|消费|53940|0|2021-07-20 20:33:52|21072084425269125|53940|122104500001068525|216|0|0|0|||||||微信支付|o2mUlw****A1ow|-|||
1417462786262315008|消费|53940|0|2021-07-20 20:34:02|21072084437261093|53940|122104500001068526|216|0|0|0|||||||微信支付|o2mUlw****34eU|-|||
1417463084812865536|消费|23400|0|2021-07-20 20:35:13|21072084508263074|23400|122104500001068527|94|0|0|0|||||||微信支付|o2mUlw****PfQo|-|||
1417463431899910144|消费|11628|0|2021-07-20 20:36:40|21072084591267787|11628|122104500001068529|47|0|0|0|||||||微信支付|o2mUlw****jWos|-|||
1417463602922668032|消费|98000|0|2021-07-20 20:37:24|21072084632264507|98000|122104500001068530|392|0|0|0|||||||微信支付|o2mUlw****tdQI|-|||
1417463953235120128|消费|107880|0|2021-07-20 20:38:42|21072084716264569|107880|122104500001068532|432|0|0|0|||||||微信支付|o2mUlw****6iuc|-|||
1417463971186741248|消费|23100|0|2021-07-20 20:38:45|21072084720266181|23100|122104500001068533|92|0|0|0|||||||微信支付|o2mUlw****VKFc|-|||
1417464005705875456|消费|74700|0|2021-07-20 20:38:55|21072084728268710|74700|122104500001068534|299|0|0|0|||||||微信支付|o2mUlw****Hkqs|-|||
1417464833971859456|消费|53940|0|2021-07-20 20:42:10|21072084926261271|53940|122104500001068541|216|0|0|0|||||||微信支付|o2mUlw****-F5A|-|||
1417464848068907008|消费|49440|0|2021-07-20 20:42:21|21072084929268898|49440|122104500001068542|198|0|0|0|||||||微信支付|o2mUlw****QRVA|-|||
1417465162033541120|消费|96250|0|2021-07-20 20:43:29|21072085004260360|96250|122104500001068543|385|0|0|0|||||||微信支付|o2mUlw****7cgM|-|||
1417465450312249344|消费|107880|0|2021-07-20 20:44:40|21072085073262190|107880|122104500001068546|432|0|0|0|||||||微信支付|o2mUlw****3-wo|-|||
1417465515743395840|消费|54000|0|2021-07-20 20:44:54|21072085088264186|54000|122104500001068547|216|0|0|0|||||||微信支付|o2mUlw****fNSY|-|||
1417465695582556160|消费|53940|0|2021-07-20 20:45:44|21072085131262845|53940|122104500001068548|216|0|0|0|||||||微信支付|o2mUlw****ZP4M|-|||
1417465960578695168|消费|53940|0|2021-07-20 20:46:45|21072085194266962|53940|122104500001068549|216|0|0|0|||||||微信支付|o2mUlw****ZP4M|-|||
1417466031189798912|消费|49540|0|2021-07-20 20:46:57|21072085211266270|49540|122104500001068550|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1417466082595180544|消费|49540|0|2021-07-20 20:47:10|21072085223262558|49540|122104500001068551|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1417466134306758656|消费|49540|0|2021-07-20 20:47:23|21072085236261041|49540|122104500001068552|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1417466186718777344|消费|49540|0|2021-07-20 20:47:34|21072085248267544|49540|122104500001068553|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1417466237956395008|消费|49540|0|2021-07-20 20:47:47|21072085260266061|49540|122104500001068554|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1417466365584871424|消费|157500|0|2021-07-20 20:48:23|21072085291269008|157500|122104500001068556|630|0|0|0|||||||微信支付|o2mUlw****-pUA|-|||
