云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1418514676785889280|消费|54000|0|2021-07-23 18:13:57|21072335228276341|54000|210723126800125364|216|0|0|0|||||||微信支付|o2mUlw****a1G8|-|||
1418514767479324672|消费|49440|0|2021-07-23 18:14:15|21072335249272521|49440|210723127100124373|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1418514957133164544|消费|53940|0|2021-07-23 18:15:03|21072335294272321|53940|210723122500125415|216|0|0|0|||||||微信支付|o2mUlw****SmNM|-|||
1418515330254245888|消费|107880|0|2021-07-23 18:16:49|21072335383278548|107880|210723122400124959|432|0|0|0|||||||微信支付|o2mUlw****mjEY|信用卡|||
1418515510269591552|消费|436800|0|2021-07-23 18:17:13|21072335426273643|436800|210723125100125082|1747|0|0|0|||||||微信支付|o2mUlw****ntH8|-|||
1418515625470345216|退款|100|0|2021-07-23 18:17:35|21072335453271953|100|210723123700124754|0|0|0|0|||||21072197457263860|1417517393575419904|微信退货|000000|-|||
1418515764788334592|退款|49440|0|2021-07-23 18:18:08|21072335487277840|49440|210723121800125743|-197|0|0|0|||||21072197457263860|1417517393575419904|微信退货|000000|-|||
1418515760212353024|消费|29040|0|2021-07-23 18:18:12|21072335486278872|29040|210723128100125174|116|0|0|0|||||||微信支付|o2mUlw****A6pU|-|||
1418515888633548800|退款|100|0|2021-07-23 18:18:38|21072335516274152|100|210723125800125207|0|0|0|0|||||21072197477260453|1417517476505194496|微信退货|000000|-|||
1418516002466963456|退款|49440|0|2021-07-23 18:19:05|21072335543279238|49440|210723122700125376|-197|0|0|0|||||21072197477260453|1417517476505194496|微信退货|000000|-|||
1418516175393931264|消费|49440|0|2021-07-23 18:19:51|21072335585277559|49440|210723121200125288|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1418516197837639680|退款|100|0|2021-07-23 18:19:52|21072335590275013|100|210723122300125451|0|0|0|0|||||21072197423262057|1417517252420313088|微信退货|000000|-|||
1418516220709179392|消费|54000|0|2021-07-23 18:20:05|21072335596271065|54000|210723125700125301|216|0|0|0|||||||微信支付|o2mUlw****WYhc|-|||
1418516250815901696|消费|80200|0|2021-07-23 18:20:09|21072335603273640|80200|210723126600125163|321|0|0|0|||||||微信支付|o2mUlw****KqQ0|信用卡|||
1418516306042302464|退款|49440|0|2021-07-23 18:20:17|21072335616275823|49440|210723127900125576|-197|0|0|0|||||21072197423262057|1417517252420313088|微信退货|000000|-|||
1418516305664819200|消费|80200|0|2021-07-23 18:20:24|21072335616278832|80200|210723121300125740|321|0|0|0|||||||微信支付|o2mUlw****KqQ0|信用卡|||
1418516318985928704|消费|40100|0|2021-07-23 18:20:25|21072335619276655|40100|210723120600124983|160|0|0|0|||||||微信支付|o2mUlw****uWho|-|||
1418516411059286016|退款|100|0|2021-07-23 18:20:42|21072335641270455|100|210723120800125067|0|0|0|0|||||21072197445265841|1417517344787279872|微信退货|000000|-|||
1418516518420885504|退款|49440|0|2021-07-23 18:21:08|21072335666279311|49440|210723120800125104|-197|0|0|0|||||21072197445265841|1417517344787279872|微信退货|000000|-|||
1418516653360025600|退款|100|0|2021-07-23 18:21:40|21072335699278761|100|210723128400125625|0|0|0|0|||||21072197491264057|1417517538559926272|微信退货|000000|-|||
1418516771698130944|退款|49440|0|2021-07-23 18:22:09|21072335727277841|49440|210723125000125083|-197|0|0|0|||||21072197491264057|1417517538559926272|微信退货|000000|-|||
1418516787376427008|消费|35400|0|2021-07-23 18:22:19|21072335731272915|35400|210723127400125815|142|0|0|0|||||||微信支付|o2mUlw****KXx4|-|||
1418517031145193472|退款|100|0|2021-07-23 18:23:11|21072335789271346|100|210723127100125191|0|0|0|0|||||21072059562264813|1417358449364180992|微信退货|000000|-|||
1418517144852774912|退款|49440|0|2021-07-23 18:23:38|21072335816276815|49440|210723120800125321|-197|0|0|0|||||21072059562264813|1417358449364180992|微信退货|000000|-|||
1418517484469751808|退款|100|0|2021-07-23 18:24:58|21072335897273817|100|210723126100125974|0|0|0|0|||||21072060221264087|1417361215478312960|微信退货|000000|-|||
1418517500408107008|消费|49440|0|2021-07-23 18:25:07|21072335901273955|49440|210723125300125423|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1418517445919911936|消费|53940|0|2021-07-23 18:25:07|21072335888271583|53940|210723121500125468|216|0|0|0|||||||微信支付|o2mUlw****-soE|-|||
1418517618297417728|退款|49440|0|2021-07-23 18:25:31|21072335929272968|49440|210723129200125911|-197|0|0|0|||||21072060221264087|1417361215478312960|微信退货|000000|-|||
1418517764670238720|退款|100|0|2021-07-23 18:26:05|21072335964271564|100|210723123900125962|0|0|0|0|||||21072059512262750|1417358240034856960|微信退货|000000|-|||
1418517906265743360|退款|49440|0|2021-07-23 18:26:39|21072335997278236|49440|210723127900126188|-197|0|0|0|||||21072059512262750|1417358240034856960|微信退货|000000|-|||
1418518001228988416|消费|119240|0|2021-07-23 18:27:06|21072336020278860|119240|210723124800125786|477|0|0|0|||||||微信支付|o2mUlw****mdmE|-|||
1418518116379398144|消费|15400|0|2021-07-23 18:27:48|21072336047273298|15400|210723127800125794|62|0|0|0|||||||微信支付|o2mUlw****2Wz8|-|||
1418518253281488896|消费|27860|0|2021-07-23 18:28:08|21072336080274755|27860|210723123200125744|111|0|0|0|||||||微信支付|o2mUlw****7kkE|-|||
1418518260374061056|消费|490000|0|2021-07-23 18:28:09|21072336082277839|490000|210723129000126177|1960|0|0|0|||||||微信支付|o2mUlw****5XCs|-|||
1418518339096952832|退款|100|0|2021-07-23 18:28:22|21072336100272399|100|210723122400126065|0|0|0|0|||||21072060233260423|1417361263779917824|微信退货|000000|-|||
1418518393752924160|消费|49440|0|2021-07-23 18:28:40|21072336114273895|49440|210723122400126086|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1418518450225029120|退款|49440|0|2021-07-23 18:28:49|21072336127277487|49440|210723120800125792|-197|0|0|0|||||21072060233260423|1417361263779917824|微信退货|000000|-|||
1418518580034547712|退款|100|0|2021-07-23 18:29:20|21072336158273080|100|210723120500125763|0|0|0|0|||||21072059536262638|1417358342262636544|微信退货|000000|-|||
1418518689510072320|退款|49440|0|2021-07-23 18:29:46|21072336184272870|49440|210723123300126621|-197|0|0|0|||||21072059536262638|1417358342262636544|微信退货|000000|-|||
1418518691900833792|消费|161820|0|2021-07-23 18:29:57|21072336185276307|161820|210723124500126120|647|0|0|0|||||||微信支付|o2mUlw****M1eI|-|||
1418518814571642880|退款|100|0|2021-07-23 18:30:16|21072336214279964|100|210723122100126220|0|0|0|0|||||21072059549260235|1417358394548822016|微信退货|000000|-|||
1418518876857053184|消费|22257|0|2021-07-23 18:30:34|21072336229278634|22257|210723127200126383|89|0|0|0|||||||微信支付|o2mUlw****2KHM|-|||
1418518978585706496|退款|49440|0|2021-07-23 18:30:55|21072336253273985|49440|210723120500125907|-197|0|0|0|||||21072059549260235|1417358394548822016|微信退货|000000|-|||
1418519083820789760|退款|100|0|2021-07-23 18:31:20|21072336278275050|100|210723121100125575|0|0|0|0|||||21072197507263400|1417517601805840384|微信退货|000000|-|||
1418519188422537216|退款|49440|0|2021-07-23 18:31:45|21072336303271650|49440|210723127000126220|-197|0|0|0|||||21072197507263400|1417517601805840384|微信退货|000000|-|||
1418519235801391104|消费|107880|0|2021-07-23 18:32:05|21072336315270976|107880|210723127200126503|432|0|0|0|||||||微信支付|o2mUlw****A4Bo|-|||
1418519345553747968|消费|93960|0|2021-07-23 18:32:26|21072336341278347|93960|210723120400126568|376|0|0|0|||||||微信支付|o2mUlw****fWlk|信用卡|||
1418519405326770176|退款|100|0|2021-07-23 18:32:36|21072336355270852|100|210723123200126134|0|0|0|0|||||21072199909262241|1417527677660696576|微信退货|000000|-|||
1418519470560788480|消费|15400|0|2021-07-23 18:32:58|21072336371279740|15400|210723124500126405|62|0|0|0|||||||微信支付|o2mUlw****twOo|-|||
1418519518690426880|退款|49440|0|2021-07-23 18:33:04|21072336382278454|49440|210723124500126421|-197|0|0|0|||||21072199909262241|1417527677660696576|微信退货|000000|-|||
1418519558058151936|消费|49440|0|2021-07-23 18:33:17|21072336391275280|49440|210723126300126623|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1418519625787785216|退款|100|0|2021-07-23 18:33:29|21072336407276396|100|210723123700126200|0|0|0|0|||||21072199809264866|1417527257949282304|微信退货|000000|-|||
1418519732084019200|退款|49440|0|2021-07-23 18:33:54|21072336433276387|49440|210723124500126504|-197|0|0|0|||||21072199809264866|1417527257949282304|微信退货|000000|-|||
1418519869929820160|退款|100|0|2021-07-23 18:34:27|21072336465272899|100|210723122200126485|0|0|0|0|||||21072199821262531|1417527308067028992|微信退货|000000|-|||
1418519975743721472|退款|49440|0|2021-07-23 18:34:52|21072336491277276|49440|210723120200126897|-197|0|0|0|||||21072199821262531|1417527308067028992|微信退货|000000|-|||
1418520061974417408|消费|196000|0|2021-07-23 18:35:19|21072336512276384|196000|210723121900127198|784|0|0|0|||||||微信支付|o2mUlw****BLWo|-|||
1418520102764032000|退款|100|0|2021-07-23 18:35:23|21072336521273418|100|210723121500126428|0|0|0|0|||||21072197794260135|1417518806317678592|微信退货|000000|信用卡|||
1418520117112737792|消费|49440|0|2021-07-23 18:35:39|21072336525273125|49440|210723124600125925|198|0|0|0|||||||微信支付|o2mUlw****khhk|-|||
1418520207609053184|退款|49440|0|2021-07-23 18:35:48|21072336546270057|49440|210723126000126828|-197|0|0|0|||||21072197794260135|1417518806317678592|微信退货|000000|信用卡|||
1418520309950070784|消费|49440|0|2021-07-23 18:36:16|21072336571271708|49440|210723128500126940|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1418520331806588928|退款|100|0|2021-07-23 18:36:17|21072336576272699|100|210723122400126817|0|0|0|0|||||21072199833268917|1417527358415450112|微信退货|000000|-|||
1418520420440612864|退款|49440|0|2021-07-23 18:36:39|21072336597273995|49440|210723128900126491|-197|0|0|0|||||21072199833268917|1417527358415450112|微信退货|000000|-|||
1418520664737849344|消费|16480|0|2021-07-23 18:38:03|21072336655271463|16480|210723127200127011|66|0|0|0|||||||微信支付|o2mUlw****XCBE|-|||
1418521005034319872|消费|49440|0|2021-07-23 18:39:03|21072336736277356|49440|210723121600126899|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1418520988856889344|消费|320000|0|2021-07-23 18:39:03|21072336733277951|320000|210723128400127249|1280|0|0|0|||||||微信支付|o2mUlw****jarY|-|||
1418521096407228416|消费|20600|0|2021-07-23 18:39:29|21072336758270941|20600|210723129500126956|82|0|0|0|||||||微信支付|o2mUlw****kxvg|-|||
1418521187570434048|消费|12264|0|2021-07-23 18:39:49|21072336780278167|12264|210723127500127253|49|0|0|0|||||||微信支付|o2mUlw****dKyA|-|||
1418521752417349632|消费|53940|0|2021-07-23 18:42:00|21072336915271671|53940|210723126800127960|216|0|0|0|||||||微信支付|o2mUlw****rUWg|-|||
1418522153845788672|消费|53940|0|2021-07-23 18:43:39|21072337010277833|53940|210723128000127149|216|0|0|0|||||||微信支付|o2mUlw****2pAI|-|||
1418522857641619456|消费|45600|0|2021-07-23 18:46:26|21072337178270966|45600|210723123100127409|182|0|0|0|||||||微信支付|o2mUlw****JL5c|-|||
1418524109809135616|消费|161820|0|2021-07-23 18:51:25|21072337477276554|161820|210723123300128534|647|0|0|0|||||||微信支付|o2mUlw****ORQo|-|||
1418524111046451200|消费|53940|0|2021-07-23 18:51:27|21072337477278749|53940|210723127600128372|216|0|0|0|||||||微信支付|o2mUlw****z6fI|-|||
1418524133167214592|消费|111600|0|2021-07-23 18:51:35|21072337482277208|111600|210723120600127797|446|0|0|0|||||||微信支付|o2mUlw****URkA|-|||
1418524487837556736|消费|129000|0|2021-07-23 18:52:52|21072337565274406|129000|210723126600128128|516|0|0|0|||||||微信支付|o2mUlw****t4IY|-|||
1418524673188040704|消费|21700|0|2021-07-23 18:53:39|21072337611270966|21700|210723125700128339|87|0|0|0|||||||微信支付|o2mUlw****hGXs|-|||
1418524817363058688|消费|32960|0|2021-07-23 18:54:18|21072337645277380|32960|210723126400127823|132|0|0|0|||||||微信支付|o2mUlw****_9Do|-|||
1418525445602684928|消费|98000|0|2021-07-23 18:56:42|21072337795270911|98000|210723127000128481|392|0|0|0|||||||微信支付|o2mUlw****DCGc|-|||
1418525738050527232|消费|436800|0|2021-07-23 18:58:05|21072337865277906|436800|210723129400128781|1747|0|0|0|||||||微信支付|o2mUlw****nW4s|信用卡|||
1418526108600504320|消费|20600|0|2021-07-23 18:59:22|21072337953275610|20600|210723126200128549|82|0|0|0|||||||微信支付|o2mUlw****glIE|-|||
1418526111658160128|消费|253292|0|2021-07-23 18:59:23|21072337954277941|253292|210723129700128536|1013|0|0|0|||||||微信支付|o2mUlw****CnzE|-|||
1418526346119753728|消费|35000|0|2021-07-23 19:00:16|21072338010276108|35000|210723120700128901|140|0|0|0|||||||微信支付|o2mUlw****YjVw|-|||
1418526326649798656|消费|49440|0|2021-07-23 19:00:17|21072338005277413|49440|210723122500129411|198|0|0|0|||||||微信支付|o2mUlw****sSYA|-|||
1418526427183067136|消费|15800|0|2021-07-23 19:00:37|21072338029270797|15800|210723126100128961|63|0|0|0|||||||微信支付|o2mUlw****_rAY|-|||
1418526607487799296|消费|46548|0|2021-07-23 19:01:25|21072338072270508|46548|210723129700128692|186|0|0|0|||||||微信支付|o2mUlw****YtHM|信用卡|||
1418526642447335424|消费|129000|0|2021-07-23 19:01:25|21072338080277921|129000|210723124700128592|516|0|0|0|||||||微信支付|o2mUlw****PYOo|-|||
1418527441063788544|消费|112560|0|2021-07-23 19:04:38|21072338271278053|112560|210723123400129117|450|0|0|0|||||||微信支付|o2mUlw****ZlFw|信用卡|||
1418527775878299648|消费|98000|0|2021-07-23 19:05:57|21072338351270644|98000|210723126300129505|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1418527962239602688|消费|98000|0|2021-07-23 19:06:46|21072338395272872|98000|210723125700129495|392|0|0|0|||||||微信支付|o2mUlw****1r74|-|||
1418528298761207808|消费|61800|0|2021-07-23 19:08:04|21072338475276472|61800|210723120400129736|247|0|0|0|||||||微信支付|o2mUlw****ipso|-|||
1418528545444995072|消费|28800|0|2021-07-23 19:09:02|21072338534279929|28800|210723121700129379|115|0|0|0|||||||微信支付|o2mUlw****ypqo|-|||
1418528852677758976|消费|253292|0|2021-07-23 19:10:19|21072338607273077|253292|210723123600130191|1013|0|0|0|||||||微信支付|o2mUlw****CnzE|-|||
1418528954741956608|消费|11400|0|2021-07-23 19:10:37|21072338632278044|11400|210723123000129325|46|0|0|0|||||||微信支付|o2mUlw****f05s|-|||
1418529079556059136|消费|161820|0|2021-07-23 19:11:09|21072338662271314|161820|210723129700129598|647|0|0|0|||||||微信支付|o2mUlw****urK4|-|||
1418529263283355648|消费|15000|0|2021-07-23 19:12:02|21072338705271450|15000|210723120900129611|60|0|0|0|||||||微信支付|o2mUlw****s8cc|-|||
1418529770924158976|消费|9900|0|2021-07-23 19:13:55|21072338826274501|9900|210723129500129976|40|0|0|0|||||||微信支付|o2mUlw****hOvU|-|||
1418529990886043648|消费|157500|0|2021-07-23 19:14:46|21072338879277636|157500|210723120800129864|630|0|0|0|||||||微信支付|o2mUlw****DlcE|信用卡|||
1418530467472216064|消费|52500|0|2021-07-23 19:16:41|21072338992276501|52500|210723126400129758|210|0|0|0|||||||微信支付|o2mUlw****h5yA|信用卡|||
1418530744053014528|消费|129000|0|2021-07-23 19:17:44|21072339058276744|129000|210723128500130579|516|0|0|0|||||||微信支付|o2mUlw****56DY|-|||
1418530888379015168|消费|53800|0|2021-07-23 19:18:22|21072339093275827|53800|210723127100130133|215|0|0|0|||||||微信支付|o2mUlw****R1VQ|-|||
1418530943601225728|消费|7500|0|2021-07-23 19:18:34|21072339106277017|7500|210723121600130358|30|0|0|0|||||||微信支付|o2mUlw****t18M|-|||
1418531315661148160|消费|18270|0|2021-07-23 19:20:09|21072339195276648|18270|210723122600130107|73|0|0|0|||||||微信支付|o2mUlw****I5Js|-|||
1418531590253842432|消费|8450|0|2021-07-23 19:21:28|21072339260271201|8450|210723128700130229|34|0|0|0|||||||微信支付|o2mUlw****U2Lg|-|||
1418531695761559552|消费|98000|0|2021-07-23 19:21:31|21072339285279183|98000|210723121100129927|392|0|0|0|||||||微信支付|o2mUlw****65NI|信用卡|||
1418532106648162304|消费|52500|0|2021-07-23 19:23:28|21072339383275805|52500|210723129700130630|210|0|0|0|||||||微信支付|o2mUlw****PDi0|-|||
1418532830224330752|消费|390100|0|2021-07-23 19:26:05|21072339556274515|390100|210723121700130897|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1418532876533633024|消费|35000|0|2021-07-23 19:26:20|21072339567272474|35000|210723120300131242|140|0|0|0|||||||微信支付|o2mUlw****iepY|信用卡|||
1418532920531886080|消费|390100|0|2021-07-23 19:26:25|21072339577277622|390100|210723120600130716|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1418532943281799168|消费|105000|0|2021-07-23 19:26:31|21072339583275782|105000|210723127100130882|420|0|0|0|||||||微信支付|o2mUlw****kI3c|-|||
1418532988018245632|消费|390100|0|2021-07-23 19:26:41|21072339593271256|390100|210723122900131496|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1418533553435578368|消费|53940|0|2021-07-23 19:29:00|21072339728277391|53940|210723129700131137|216|0|0|0|||||||微信支付|o2mUlw****BInA|-|||
1418533782167756800|消费|53940|0|2021-07-23 19:29:53|21072339783279547|53940|210723125500131564|216|0|0|0|||||||微信支付|o2mUlw****8YIw|-|||
1418533974497562624|消费|151940|0|2021-07-23 19:30:35|21072339829273609|151940|210723121500131179|608|0|0|0|||||||微信支付|o2mUlw****fmm4|-|||
1418534277099831296|消费|113050|0|2021-07-23 19:31:54|21072339901273412|113050|210723128300132533|452|0|0|0|||||||微信支付|o2mUlw****YJOE|信用卡|||
1418534662531198976|消费|53940|0|2021-07-23 19:33:27|21072339993277807|53940|210723121500131431|216|0|0|0|||||||微信支付|o2mUlw****C_S8|-|||
1418534735633719296|消费|26370|0|2021-07-23 19:33:36|21072340010275945|26370|210723124000131444|105|0|0|0|||||||微信支付|o2mUlw****hw3w|-|||
1418534897026347008|消费|387000|0|2021-07-23 19:34:18|21072340049277039|387000|210723122900132115|1548|0|0|0|||||||微信支付|o2mUlw****TJcU|-|||
1418534960502943744|消费|32700|0|2021-07-23 19:34:31|21072340064279616|32700|210723127500132016|131|0|0|0|||||||微信支付|o2mUlw****-YuY|-|||
1418535142795784192|消费|188000|0|2021-07-23 19:35:12|21072340107273094|188000|210723126000131972|752|0|0|0|||||||微信支付|o2mUlw****65NI|信用卡|||
1418535358903099392|消费|67500|0|2021-07-23 19:36:06|21072340158270967|67500|210723129400132128|270|0|0|0|||||||微信支付|o2mUlw****um4Y|-|||
1418536218857054208|消费|92000|0|2021-07-23 19:39:31|21072340364276047|92000|210723129300132198|368|0|0|0|||||||微信支付|o2mUlw****-YuY|-|||
1418536578803834880|退款|98000|0|2021-07-23 19:40:51|21072340449271710|98000|210723129400132568|-392|0|0|0|||||21072339285279183|1418531695761559552|微信退货|000000|信用卡|||
1418536689172746240|消费|53940|0|2021-07-23 19:41:24|21072340476273481|53940|210723127000132427|216|0|0|0|||||||微信支付|o2mUlw****nlBE|-|||
1418536837831462912|消费|15400|0|2021-07-23 19:41:57|21072340511272611|15400|210723124800132301|62|0|0|0|||||||微信支付|o2mUlw****F1cE|-|||
1418537305982898176|消费|294000|0|2021-07-23 19:43:50|21072340623270044|294000|210723126800133415|1176|0|0|0|||||||微信支付|o2mUlw****__tI|-|||
1418538049788186624|消费|52500|0|2021-07-23 19:46:46|21072340800270340|52500|210723128800132415|210|0|0|0|||||||微信支付|o2mUlw****NMHU|-|||
1418538094285565952|消费|14000|0|2021-07-23 19:47:00|21072340811273472|14000|210723122800132765|56|0|0|0|||||||微信支付|o2mUlw****DNZ0|-|||
1418538269796208640|消费|279600|0|2021-07-23 19:47:49|21072340853272454|279600|210723128200132275|1118|0|0|0|||||||微信支付|o2mUlw****UezA|-|||
1418538430089928704|消费|95200|0|2021-07-23 19:48:19|21072340891271704|95200|210723128300133987|381|0|0|0|||||||微信支付|o2mUlw****6kLs|-|||
1418538496057950208|消费|16500|0|2021-07-23 19:48:32|21072340906274544|16500|210723127900133379|66|0|0|0|||||||微信支付|o2mUlw****AqFE|-|||
1418538875332071424|消费|128500|0|2021-07-23 19:50:06|21072340997279742|128500|210723127400133520|514|0|0|0|||||||微信支付|o2mUlw****lZHg|-|||
1418539322868506624|消费|35000|0|2021-07-23 19:52:06|21072341104275941|35000|210723123700132908|140|0|0|0|||||||微信支付|o2mUlw****2Lb0|-|||
1418539520416026624|消费|13800|0|2021-07-23 19:52:47|21072341151275207|13800|210723120300133505|55|0|0|0|||||||微信支付|o2mUlw****Ou8o|-|||
1418539659805335552|消费|49440|0|2021-07-23 19:53:20|21072341184273668|49440|210723126900133715|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418539967503675392|消费|37800|0|2021-07-23 19:54:34|21072341257277948|37800|210723128200132853|151|0|0|0|||||||微信支付|o2mUlw****2Lb0|-|||
1418540126534901760|消费|53940|0|2021-07-23 19:55:01|21072341295270474|53940|210723124300133434|216|0|0|0|||||||微信支付|o2mUlw****3XQw|-|||
1418540378423824384|消费|39520|0|2021-07-23 19:56:02|21072341355274022|39520|210723128000133587|158|0|0|0|||||||微信支付|o2mUlw****tK6A|-|||
1418540596439552000|消费|592000|0|2021-07-23 19:57:02|21072341407272793|592000|210723129700133636|2368|0|0|0|||||||微信支付|o2mUlw****sJ0U|-|||
1418540816233672704|消费|46620|0|2021-07-23 19:57:47|21072341460272070|46620|210723123100133690|186|0|0|0|||||||微信支付|o2mUlw****Vcp0|-|||
1418540838329257984|消费|49200|0|2021-07-23 19:57:52|21072341465272991|49200|210723123300134233|197|0|0|0|||||||微信支付|o2mUlw****jiy8|-|||
1418540905161302016|消费|107880|0|2021-07-23 19:58:09|21072341481275397|107880|210723127600134016|432|0|0|0|||||||微信支付|o2mUlw****M_BY|-|||
1418540929442131968|消费|53940|0|2021-07-23 19:58:14|21072341487278409|53940|210723124600133219|216|0|0|0|||||||微信支付|o2mUlw****kz2U|-|||
1418541175438057472|消费|15400|0|2021-07-23 19:59:17|21072341545271579|15400|210723128100134052|62|0|0|0|||||||微信支付|o2mUlw****349Y|-|||
1418541450202718208|消费|161820|0|2021-07-23 20:00:19|21072341611274160|161820|210723128900133776|647|0|0|0|||||||微信支付|o2mUlw****urK4|-|||
1418541726850617344|消费|294000|0|2021-07-23 20:01:24|21072341677278690|294000|210723121500133851|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1418542259686621184|消费|28968|0|2021-07-23 20:03:31|21072341804276345|28968|210723127200134522|116|0|0|0|||||||微信支付|o2mUlw****6WeI|-|||
1418542394764173312|消费|294000|0|2021-07-23 20:04:02|21072341836270552|294000|210723120300134546|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1418543124900225024|消费|24600|0|2021-07-23 20:06:55|21072342010276749|24600|210723129900133596|98|0|0|0|||||||微信支付|o2mUlw****RNGI|信用卡|||
1418543168516800512|消费|105000|0|2021-07-23 20:07:07|21072342021272182|105000|210723120100135169|420|0|0|0|||||||微信支付|o2mUlw****1Nkg|-|||
1418543307805429760|消费|204780|0|2021-07-23 20:07:39|21072342054278515|204780|210723120200134894|819|0|0|0|||||||微信支付|o2mUlw****AMHs|-|||
1418543415733272576|消费|21400|0|2021-07-23 20:08:06|21072342079276667|21400|210723129800134164|86|0|0|0|||||||微信支付|o2mUlw****unwo|-|||
1418544002415738880|消费|53600|0|2021-07-23 20:10:27|21072342219270420|53600|210723129700134796|214|0|0|0|||||||微信支付|o2mUlw****tOJM|-|||
1418544226756468736|消费|161820|0|2021-07-23 20:11:21|21072342273279122|161820|210723127000135107|647|0|0|0|||||||微信支付|o2mUlw****_vqc|-|||
1418544977402662912|消费|47515|0|2021-07-23 20:14:18|21072342452271229|47515|210723126000135324|190|0|0|0|||||||微信支付|o2mUlw****2B4w|-|||
1418545307255316480|消费|55000|0|2021-07-23 20:15:57|21072342531275016|55000|210723127900135655|220|0|0|0|||||||微信支付|o2mUlw****_dSo|-|||
1418545518035869696|消费|18270|0|2021-07-23 20:16:28|21072342581279678|18270|210723121900136159|73|0|0|0|||||||微信支付|o2mUlw****jGEE|信用卡|||
1418545589292896256|消费|61800|0|2021-07-23 20:16:46|21072342598278415|61800|210723129800134941|247|0|0|0|||||||微信支付|o2mUlw****ZiyM|-|||
1418545732582912000|消费|53940|0|2021-07-23 20:17:22|21072342632270161|53940|210723126400135041|216|0|0|0|||||||微信支付|o2mUlw****A4BI|-|||
1418546004516421632|消费|53940|0|2021-07-23 20:18:23|21072342697272688|53940|210723126400135124|216|0|0|0|||||||微信支付|o2mUlw****Oh0o|-|||
1418546145268871168|消费|107880|0|2021-07-23 20:19:04|21072342730273973|107880|210723128700135341|432|0|0|0|||||||微信支付|o2mUlw****90gA|-|||
1418546245760192512|消费|58840|0|2021-07-23 20:19:23|21072342754276928|58840|210723129000135637|235|0|0|0|||||||微信支付|o2mUlw****B3Mg|-|||
1418546453088833536|消费|70000|0|2021-07-23 20:20:11|21072342804276743|70000|210723129800135262|280|0|0|0|||||||微信支付|o2mUlw****r6QM|-|||
1418546550824513536|消费|53940|0|2021-07-23 20:20:38|21072342827277991|53940|210723127900136086|216|0|0|0|||||||微信支付|o2mUlw****s0uc|-|||
1418546768940896256|消费|23000|0|2021-07-23 20:21:34|21072342879270518|23000|210723121400135776|92|0|0|0|||||||微信支付|o2mUlw****6NPQ|-|||
1418547808037769216|消费|450000|0|2021-07-23 20:25:33|21072343127279861|450000|210723121500136040|1800|0|0|0|||||||微信支付|o2mUlw****IcQU|-|||
1418547787561185280|消费|20700|0|2021-07-23 20:25:43|21072343122272756|20700|210723123200136057|83|0|0|0|||||||微信支付|o2mUlw****FvMM|信用卡|||
1418547857052413952|消费|35000|0|2021-07-23 20:25:50|21072343138271552|35000|210723127400136695|140|0|0|0|||||||微信支付|o2mUlw****wc0o|-|||
1418547980461416448|消费|25750|0|2021-07-23 20:26:16|21072343168270413|25750|210723120600135994|103|0|0|0|||||||微信支付|o2mUlw****fxPE|-|||
1418548263845367808|消费|58400|0|2021-07-23 20:27:25|21072343235270989|58400|210723128300137428|234|0|0|0|||||||微信支付|o2mUlw****yRmE|-|||
1418548308523098112|消费|53940|0|2021-07-23 20:27:32|21072343246278925|53940|210723128100136580|216|0|0|0|||||||微信支付|o2mUlw****5AVo|-|||
1418548373111185408|消费|25750|0|2021-07-23 20:27:49|21072343261277603|25750|210723126500136028|103|0|0|0|||||||微信支付|o2mUlw****fxPE|-|||
1418548416417382400|消费|53940|0|2021-07-23 20:27:58|21072343272273208|53940|210723122100136569|216|0|0|0|||||||微信支付|o2mUlw****zHg0|信用卡|||
1418548336201306112|消费|161820|0|2021-07-23 20:28:17|21072343253274258|161820|1418548336201306112D1|421|0|0|0|||||||代收|||||
1418549099619172352|消费|53940|0|2021-07-23 20:30:42|21072343435278701|53940|210723126500136264|216|0|0|0|||||||微信支付|o2mUlw****Yh4c|-|||
