云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1411982276681539584|消费|61900|0|2021-07-05 17:36:29|21070577782258398|61900|122104500001041140|248|0|0|0|||||||微信支付|o2mUlw****Bkvo|-|||
1411982336001576960|消费|53940|0|2021-07-05 17:36:51|21070577796258144|53940|122104500001041142|216|0|0|0|||||||微信支付|o2mUlw****CsjE|信用卡|||
1411982397712371712|消费|161820|0|2021-07-05 17:37:01|21070577811256983|161820|122104500001041143|647|0|0|0|||||||微信支付|o2mUlw****4lHU|-|||
1411983110890860544|消费|12000|0|2021-07-05 17:39:49|21070577981250263|12000|122104500001041144|48|0|0|0|||||||微信支付|o2mUlw****HvOs|-|||
1411983353132888064|消费|13800|0|2021-07-05 17:40:46|21070578039257430|13800|122104500001041145|55|0|0|0|||||||微信支付|o2mUlw****KvzM|信用卡|||
1411983406413127680|消费|57120|0|2021-07-05 17:40:57|21070578051258433|57120|122104500001041146|228|0|0|0|||||||微信支付|o2mUlw****yivo|-|||
1411983794788896768|消费|53940|0|2021-07-05 17:42:30|21070578144252981|53940|122104500001041149|216|0|0|0|||||||微信支付|o2mUlw****Zs_U|-|||
1411984187858096128|消费|45600|0|2021-07-05 17:44:04|21070578238253295|45600|122104500001041150|182|0|0|0|||||||微信支付|o2mUlw****LJZg|-|||
1411984266929119232|消费|7900|0|2021-07-05 17:44:25|21070578256254751|7900|122104500001041151|32|0|0|0|||||||微信支付|o2mUlw****ldzM|-|||
1411984328115630080|消费|215820|0|2021-07-05 17:44:50|21070578271259045|215820|122104500001041152|863|0|0|0|||||||微信支付|o2mUlw****R25g|-|||
1411984615505141760|消费|161820|0|2021-07-05 17:45:47|21070578340258187|161820|122104500001041156|647|0|0|0|||||||微信支付|o2mUlw****3WYc|-|||
1411984756551192576|消费|49540|0|2021-07-05 17:46:22|21070578373251265|49540|122104500001041157|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411985102015045632|消费|36000|0|2021-07-05 17:47:45|21070578456254957|36000|122104500001041160|144|0|0|0|||||||微信支付|o2mUlw****hXsw|-|||
1411985541188038656|消费|49540|0|2021-07-05 17:49:26|21070578560252788|49540|122104500001041161|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411985873708261376|消费|49440|0|2021-07-05 17:50:50|21070578640254320|49440|122104500001041162|198|0|0|0|||||||微信支付|o2mUlw****klbI|-|||
1411985916766986240|消费|49540|0|2021-07-05 17:50:59|21070578650254518|49540|122104500001041163|198|0|0|0|||||||微信支付|o2mUlw****M8TY|-|||
1411985999466086400|消费|70000|0|2021-07-05 17:51:16|21070578670258763|70000|122104500001041164|280|0|0|0|||||||微信支付|o2mUlw****5bJ4|-|||
1411986060971360256|消费|294000|0|2021-07-05 17:51:32|21070578684254959|294000|122104500001041165|1176|0|0|0|||||||微信支付|o2mUlw****BYQM|-|||
1411986241250930688|消费|4990|0|2021-07-05 17:52:14|21070578727258369|4990|122104500001041166|20|0|0|0|||||||微信支付|o2mUlw****madk|-|||
1411986568645713920|消费|107880|0|2021-07-05 17:53:31|21070578805259575|107880|122104500001041168|432|0|0|0|||||||微信支付|o2mUlw****WWRU|-|||
1411987008112312320|消费|51500|0|2021-07-05 17:55:16|21070578910250194|51500|122104500001041173|206|0|0|0|||||||微信支付|o2mUlw****JeL8|-|||
1411987015385235456|消费|294000|0|2021-07-05 17:55:18|21070578912255140|294000|122104500001041174|1176|0|0|0|||||||微信支付|o2mUlw****GgjY|-|||
1411987232352374784|消费|161820|0|2021-07-05 17:56:15|21070578964256137|161820|122104500001041177|647|0|0|0|||||||微信支付|o2mUlw****EIqM|-|||
1411987786877120512|消费|52500|0|2021-07-05 17:58:24|21070579096254774|52500|122104500001041180|210|0|0|0|||||||微信支付|o2mUlw****Nhlc|-|||
1411988023440052224|消费|140200|0|2021-07-05 17:59:18|21070579152250073|140200|122104500001041181|561|0|0|0|||||||微信支付|o2mUlw****XMhM|-|||
1411988024878706688|消费|58400|0|2021-07-05 17:59:23|21070579153258821|58400|122104500001041182|234|0|0|0|||||||微信支付|o2mUlw****xV2M|-|||
1411988171826139136|消费|49240|0|2021-07-05 17:59:54|21070579187258881|49240|122104500001041183|197|0|0|0|||||||微信支付|o2mUlw****ul0o|-|||
1411988376503984128|消费|53940|0|2021-07-05 18:00:47|21070579236258371|53940|122104500001041184|216|0|0|0|||||||微信支付|o2mUlw****pT7w|-|||
1411988814343180288|消费|233970|0|2021-07-05 18:02:30|21070579341256480|233970|122104500001041188|936|0|0|0|||||||微信支付|o2mUlw****mH0s|-|||
1411989209492754432|消费|139480|0|2021-07-05 18:04:03|21070579435257998|139480|122104500001041191|558|0|0|0|||||||微信支付|o2mUlw****xIVs|信用卡|||
1411989375725608960|消费|31750|0|2021-07-05 18:04:42|21070579475258413|31750|122104500001041192|127|0|0|0|||||||微信支付|o2mUlw****Kodg|-|||
1411989595746213888|消费|129000|0|2021-07-05 18:05:35|21070579527258834|129000|122104500001041195|516|0|0|0|||||||微信支付|o2mUlw****_Wq8|-|||
1411990282978725888|消费|129000|0|2021-07-05 18:08:19|21070579691256306|129000|122104500001041196|516|0|0|0|||||||微信支付|o2mUlw****f1kA|-|||
1411990290138415104|消费|15400|0|2021-07-05 18:08:31|21070579693250585|15400|122104500001041197|62|0|0|0|||||||微信支付|o2mUlw****zOEQ|-|||
1411990593508216832|消费|98000|0|2021-07-05 18:09:32|21070579765252118|98000|122104500001041199|392|0|0|0|||||||微信支付|o2mUlw****bbNY|-|||
1411990572951937024|消费|14250|0|2021-07-05 18:09:35|21070579760255514|14250|122104500001041198|57|0|0|0|||||||微信支付|o2mUlw****Slu8|-|||
1411990700966289408|消费|70100|0|2021-07-05 18:09:59|21070579791254654|70100|122104500001041200|280|0|0|0|||||||微信支付|o2mUlw****i_Rs|-|||
1411991289804632064|消费|53940|0|2021-07-05 18:12:24|21070579931250565|53940|122104500001041201|216|0|0|0|||||||微信支付|o2mUlw****lMaU|-|||
1411991326995525632|消费|161820|0|2021-07-05 18:12:28|21070579940256904|161820|122104500001041202|647|0|0|0|||||||微信支付|o2mUlw****DmDA|信用卡|||
1411991339758792704|消费|161820|0|2021-07-05 18:12:30|21070579943252253|161820|122104500001041203|647|0|0|0|||||||微信支付|o2mUlw****yMtU|-|||
1411991454275878912|消费|161820|0|2021-07-05 18:12:56|21070579970251341|161820|122104500001041204|647|0|0|0|||||||微信支付|o2mUlw****E7Vc|-|||
1411991704210255872|消费|98000|0|2021-07-05 18:14:00|21070580030256420|98000|122104500001041206|392|0|0|0|||||||微信支付|o2mUlw****1GPc|-|||
1411991838646091776|消费|53940|0|2021-07-05 18:14:27|21070580062251623|53940|122104500001041207|216|0|0|0|||||||微信支付|o2mUlw****_zq8|-|||
1411992209594519552|消费|35170|0|2021-07-05 18:15:57|21070580150250117|35170|122104500001041211|141|0|0|0|||||||微信支付|o2mUlw****t6Q8|-|||
1411992375135322112|消费|81600|0|2021-07-05 18:16:38|21070580190255324|81600|122104500001041214|326|0|0|0|||||||微信支付|o2mUlw****cDQ4|-|||
1411993479176790016|消费|52500|0|2021-07-05 18:21:04|21070580453259187|52500|122104500001041217|210|0|0|0|||||||微信支付|o2mUlw****ZufA|-|||
1411993648588922880|消费|70100|0|2021-07-05 18:21:40|21070580493256649|70100|122104500001041218|280|0|0|0|||||||微信支付|o2mUlw****6rus|信用卡|||
1411993916575592448|消费|15200|0|2021-07-05 18:22:58|21070580557256140|15200|122104500001041219|61|0|0|0|||||||微信支付|o2mUlw****8SVM|-|||
1411994209442873344|消费|49540|0|2021-07-05 18:24:00|21070580627256547|49540|122104500001041222|198|0|0|0|||||||微信支付|o2mUlw****TXrE|-|||
1411994363038273536|消费|70000|0|2021-07-05 18:24:33|21070580664254046|70000|122104500001041225|280|0|0|0|||||||微信支付|o2mUlw****soBM|-|||
1411994445825445888|消费|53940|0|2021-07-05 18:24:49|21070580684258754|53940|122104500001041227|216|0|0|0|||||||微信支付|o2mUlw****fV84|-|||
1411994741884592128|消费|53940|0|2021-07-05 18:26:02|21070580754252160|53940|122104500001041231|216|0|0|0|||||||微信支付|o2mUlw****w0Hc|-|||
1411994837934153728|消费|11000|0|2021-07-05 18:26:25|21070580777257696|11000|122104500001041233|44|0|0|0|||||||微信支付|o2mUlw****A_00|-|||
1411994949167091712|消费|105000|0|2021-07-05 18:26:50|21070580803254792|105000|122104500001041234|420|0|0|0|||||||微信支付|o2mUlw****pomE|信用卡|||
1411995196110938112|消费|54000|0|2021-07-05 18:27:55|21070580862256083|54000|122104500001041235|216|0|0|0|||||||微信支付|o2mUlw****zAy8|-|||
1411995490630770688|消费|11000|0|2021-07-05 18:28:58|21070580932250617|11000|122104500001041236|44|0|0|0|||||||微信支付|o2mUlw****ii2I|-|||
1411995605655363584|消费|9830|0|2021-07-05 18:29:25|21070580960252263|9830|122104500001041238|39|0|0|0|||||||微信支付|o2mUlw****Hkqo|-|||
1411996110867664896|消费|23000|0|2021-07-05 18:31:29|21070581080256985|23000|122104500001041240|92|0|0|0|||||||微信支付|o2mUlw****Ot-Y|-|||
1411996329051164672|消费|52500|0|2021-07-05 18:32:17|21070581132251068|52500|122104500001041242|210|0|0|0|||||||微信支付|o2mUlw****UoDY|-|||
1411996544265097216|消费|140200|0|2021-07-05 18:33:11|21070581184253774|140200|122104500001041244|561|0|0|0|||||||微信支付|o2mUlw****HeMw|信用卡|||
1411996633721225216|消费|20600|0|2021-07-05 18:33:37|21070581205254787|20600|122104500001041245|82|0|0|0|||||||微信支付|o2mUlw****Jugc|-|||
1411997015268663296|消费|18270|0|2021-07-05 18:35:03|21070581296254024|18270|122104500001041246|73|0|0|0|||||||微信支付|o2mUlw****f9SA|-|||
1411997022684196864|消费|86340|0|2021-07-05 18:35:07|21070581298254115|86340|122104500001041247|345|0|0|0|||||||微信支付|o2mUlw****H1VQ|-|||
1411997269644812288|消费|44812|0|2021-07-05 18:36:06|21070581357255294|44812|122104500001041248|179|0|0|0|||||||微信支付|o2mUlw****9kKw|-|||
1411997803462275072|消费|45600|0|2021-07-05 18:38:11|21070581484254565|45600|122104500001041249|182|0|0|0|||||||微信支付|o2mUlw****kT48|-|||
1411997879001686016|消费|151101|0|2021-07-05 18:38:32|21070581502258890|151101|122104500001041250|604|0|0|0|||||||微信支付|o2mUlw****YLcM|信用卡|||
1411998024279793664|消费|129000|0|2021-07-05 18:39:04|21070581537256405|129000|122104500001041252|516|0|0|0|||||||微信支付|o2mUlw****e6U0|-|||
1411998015073304576|消费|70100|0|2021-07-05 18:39:04|21070581534258508|70100|122104500001041251|280|0|0|0|||||||微信支付|o2mUlw****cKUY|信用卡|||
1411999107144232960|消费|98000|0|2021-07-05 18:43:22|21070581795255688|98000|122104500001041254|392|0|0|0|||||||微信支付|o2mUlw****mYss|-|||
1411999417539497984|消费|53940|0|2021-07-05 18:44:37|21070581869252764|53940|122104500001041259|216|0|0|0|||||||微信支付|o2mUlw****PeEw|-|||
1411999429547794432|消费|113050|0|2021-07-05 18:44:42|21070581872251801|113050|122104500001041260|452|0|0|0|||||||微信支付|o2mUlw****Iga8|-|||
1411999827343978496|消费|161820|0|2021-07-05 18:46:23|21070581967258749|161820|1411999827343978496D1|421|0|0|0|||||||代收|||||
1412000308711669760|消费|67200|0|2021-07-05 18:48:12|21070582081256332|67200|122104500001041262|269|0|0|0|||||||微信支付|o2mUlw****c2gw|-|||
1412000343163678720|消费|161820|0|2021-07-05 18:48:21|21070582089254748|161820|122104500001041263|647|0|0|0|||||||微信支付|o2mUlw****QR5w|-|||
1412000943817375744|消费|140200|0|2021-07-05 18:50:37|21070582233250366|140200|122104500001041266|561|0|0|0|||||||微信支付|o2mUlw****HeMw|信用卡|||
1412000992660037632|消费|107880|0|2021-07-05 18:50:52|21070582244256436|107880|122104500001041267|432|0|0|0|||||||微信支付|o2mUlw****AaEM|信用卡|||
1412001026323521536|消费|161820|0|2021-07-05 18:51:01|21070582252251059|161820|122104500001041268|647|0|0|0|||||||微信支付|o2mUlw****lj1M|-|||
1412002408506073088|消费|35000|0|2021-07-05 18:56:30|21070582582258604|35000|122104500001041271|140|0|0|0|||||||微信支付|o2mUlw****_gBM|-|||
1412002459139710976|消费|107880|0|2021-07-05 18:56:44|21070582594253659|107880|122104500001041272|432|0|0|0|||||||微信支付|o2mUlw****q0vk|-|||
1412002779894923264|消费|117680|0|2021-07-05 18:57:58|21070582670251540|117680|122104500001041273|471|0|0|0|||||||微信支付|o2mUlw****E_rQ|信用卡|||
1412002819879215104|消费|19932|0|2021-07-05 18:58:09|21070582680253932|19932|122104500001041274|80|0|0|0|||||||微信支付|o2mUlw****8x_A|-|||
1412003105494548480|消费|161820|0|2021-07-05 18:59:16|21070582748253979|161820|122104500001041275|647|0|0|0|||||||微信支付|o2mUlw****VJnw|-|||
1412003183567323136|消费|161820|0|2021-07-05 18:59:33|21070582767252145|161820|122104500001041276|647|0|0|0|||||||微信支付|o2mUlw****PwOs|-|||
1412003525390508032|消费|107880|0|2021-07-05 19:00:58|21070582848257087|107880|122104500001041279|432|0|0|0|||||||微信支付|o2mUlw****-1Ks|-|||
1412004933481271296|消费|26370|0|2021-07-05 19:06:31|21070583184257437|26370|122104500001041286|105|0|0|0|||||||微信支付|o2mUlw****6vww|信用卡|||
1412004989672374272|消费|29800|0|2021-07-05 19:06:43|21070583197253349|29800|122104500001041287|119|0|0|0|||||||微信支付|o2mUlw****R0Ac|-|||
1412005948939051008|消费|98000|0|2021-07-05 19:10:35|21070583426259539|98000|122104500001041288|392|0|0|0|||||||微信支付|o2mUlw****GQEY|-|||
1412006628273700864|消费|98000|0|2021-07-05 19:13:15|21070583588254715|98000|122104500001041289|392|0|0|0|||||||微信支付|o2mUlw****oQXA|-|||
1412006687509843968|消费|54800|0|2021-07-05 19:13:33|21070583602252986|54800|122104500001041292|219|0|0|0|||||||微信支付|o2mUlw****p3TM|-|||
1412006994516131840|消费|40680|0|2021-07-05 19:14:43|21070583675252725|40680|122104500001041296|163|0|0|0|||||||微信支付|o2mUlw****Ztjs|-|||
1412007082814611456|消费|129000|0|2021-07-05 19:15:11|21070583696250542|129000|122104500001041297|516|0|0|0|||||||微信支付|o2mUlw****y2vs|-|||
1412007144244396032|消费|11580|0|2021-07-05 19:15:19|21070583711250249|11580|122104500001041298|46|0|0|0|||||||微信支付|o2mUlw****vI0M|信用卡|||
1412007155543838720|消费|161820|0|2021-07-05 19:15:27|21070583714259846|161820|122104500001041299|647|0|0|0|||||||微信支付|o2mUlw****OCXw|-|||
1412007209889439744|消费|53940|0|2021-07-05 19:15:33|21070583726251338|53940|122104500001041300|216|0|0|0|||||||微信支付|o2mUlw****oF1c|-|||
1412007290847895552|消费|55200|0|2021-07-05 19:15:56|21070583746253566|55200|122104500001041301|221|0|0|0|||||||微信支付|o2mUlw****GiZA|-|||
1412007349647851520|消费|13800|0|2021-07-05 19:16:07|21070583760252388|13800|122104500001041302|55|0|0|0|||||||微信支付|o2mUlw****PCrc|-|||
1412007602262392832|消费|45000|0|2021-07-05 19:17:11|21070583820256987|45000|122104500001041303|180|0|0|0|||||||微信支付|o2mUlw****JP-o|-|||
1412007736358486016|消费|98000|0|2021-07-05 19:17:38|21070583852259856|98000|122104500001041304|392|0|0|0|||||||微信支付|o2mUlw****dIHI|-|||
1412007896601866240|消费|12000|0|2021-07-05 19:18:17|21070583890257885|12000|122104500001041305|48|0|0|0|||||||微信支付|o2mUlw****BKH0|-|||
1412008073165279232|消费|161820|0|2021-07-05 19:19:00|21070583932255822|161820|122104500001041306|647|0|0|0|||||||微信支付|o2mUlw****GKnc|-|||
1412008073567940608|消费|107880|0|2021-07-05 19:19:00|21070583933257492|107880|122104500001041307|432|0|0|0|||||||微信支付|o2mUlw****AhFc|-|||
1412008378774855680|消费|161820|0|2021-07-05 19:20:15|21070584005252084|161820|122104500001041310|647|0|0|0|||||||微信支付|o2mUlw****qj4M|-|||
1412008712184274944|消费|429632|0|2021-07-05 19:22:05|21070584085250376|429632|122104500001041313|1719|0|0|0|||||||微信支付|o2mUlw****i8K8|-|||
1412008935233175552|消费|33060|0|2021-07-05 19:22:23|21070584138256286|33060|122104500001041314|132|0|0|0|||||||微信支付|o2mUlw****gO_Q|-|||
1412009016476835840|消费|53940|0|2021-07-05 19:22:48|21070584157250335|53940|122104500001041315|216|0|0|0|||||||微信支付|o2mUlw****k0pE|-|||
1412009293057630208|消费|27600|0|2021-07-05 19:23:51|21070584223256711|27600|122104500001041316|110|0|0|0|||||||微信支付|o2mUlw****28gw|信用卡|||
1412009545185636352|消费|129000|0|2021-07-05 19:24:49|21070584283256540|129000|122104500001041318|516|0|0|0|||||||微信支付|o2mUlw****Gsts|-|||
1412009530782400512|消费|70100|0|2021-07-05 19:24:54|21070584280252199|70100|1412009530782400512D1|210|0|0|0|||||||代收|||||
1412009552135602176|消费|129000|0|2021-07-05 19:24:56|21070584285253705|129000|122104500001041319|516|0|0|0|||||||微信支付|o2mUlw****dypI|信用卡|||
1412010540909211648|消费|107880|0|2021-07-05 19:28:52|21070584521254981|107880|122104500001041322|432|0|0|0|||||||微信支付|o2mUlw****Jn2k|-|||
1412011161146105856|消费|143809|0|2021-07-05 19:31:20|21070584669255703|143809|122104500001041323|575|0|0|0|||||||微信支付|o2mUlw****RaZg|-|||
1412011315890765824|消费|18000|0|2021-07-05 19:31:52|21070584706250000|18000|122104500001041324|72|0|0|0|||||||微信支付|o2mUlw****0u84|-|||
1412011457977004032|退款|70000|0|2021-07-05 19:32:21|21070584739256078|70000|122104500001041325|-280|0|0|0|||||21070575765256214|1411973814518038528|微信退货|000000|-|||
1412011470840934400|消费|198000|0|2021-07-05 19:32:30|21070584742252631|198000|122104500001041326|792|0|0|0|||||||微信支付|o2mUlw****IoY0|-|||
1412011672800862208|消费|52500|0|2021-07-05 19:33:17|21070584791259033|52500|122104500001041329|210|0|0|0|||||||微信支付|o2mUlw****kW20|-|||
1412013784330936320|消费|10800|0|2021-07-05 19:41:41|21070585294255022|10800|122104500001041334|43|0|0|0|||||||微信支付|o2mUlw****h-N0|-|||
1412014047787757568|消费|27000|0|2021-07-05 19:42:54|21070585357251941|27000|122104500001041335|108|0|0|0|||||||微信支付|o2mUlw****rnak|-|||
1412014105853706240|消费|53940|0|2021-07-05 19:42:58|21070585371258377|53940|122104500001041336|216|0|0|0|||||||微信支付|o2mUlw****99W8|-|||
1412014643852886016|消费|19312|0|2021-07-05 19:45:06|21070585499254938|19312|122104500001041338|77|0|0|0|||||||微信支付|o2mUlw****-ax4|-|||
1412014951328911360|消费|161820|0|2021-07-05 19:46:22|21070585572259714|161820|122104500001041341|647|0|0|0|||||||微信支付|o2mUlw****wODk|-|||
1412015053158236160|消费|28000|0|2021-07-05 19:46:44|21070585597253900|28000|122104500001041342|112|0|0|0|||||||微信支付|o2mUlw****OC_w|-|||
1412015116790013952|消费|107880|0|2021-07-05 19:47:04|21070585612253386|107880|122104500001041344|432|0|0|0|||||||微信支付|o2mUlw****0rLc|-|||
1412015078579912704|消费|129000|0|2021-07-05 19:47:32|21070585603257779|129000|122104500001041343|516|0|0|0|||||||微信支付|o2mUlw****EM9M|信用卡|||
1412015320989700096|消费|436800|0|2021-07-05 19:47:47|21070585660259355|436800|122104500001041345|1747|0|0|0|||||||微信支付|o2mUlw****VvyE|-|||
1412015379324080128|消费|21540|0|2021-07-05 19:48:04|21070585674259181|21540|122104500001041346|86|0|0|0|||||||微信支付|o2mUlw****upWE|-|||
1412015394377445376|消费|17000|0|2021-07-05 19:48:04|21070585678255741|17000|122104500001041347|68|0|0|0|||||||微信支付|o2mUlw****0CHc|-|||
1412015425205583872|消费|161820|0|2021-07-05 19:48:16|21070585685253541|161820|122104500001041348|647|0|0|0|||||||微信支付|o2mUlw****h8VM|-|||
1412015949455822848|消费|105000|0|2021-07-05 19:50:15|21070585810252204|105000|122104500001041349|420|0|0|0|||||||微信支付|o2mUlw****89xo|-|||
1412015952224071680|消费|19960|0|2021-07-05 19:50:20|21070585811250094|19960|122104500001041350|80|0|0|0|||||||微信支付|o2mUlw****vd3c|-|||
1412016139579432960|消费|107880|0|2021-07-05 19:51:01|21070585856255012|107880|122104500001041351|432|0|0|0|||||||微信支付|o2mUlw****XFXQ|-|||
1412016238825050112|消费|29700|0|2021-07-05 19:51:27|21070585879258563|29700|122104500001041352|119|0|0|0|||||||微信支付|o2mUlw****xYKU|-|||
1412016653704638464|消费|17104|0|2021-07-05 19:53:04|21070585978258958|17104|122104500001041354|68|0|0|0|||||||微信支付|o2mUlw****96bI|信用卡|||
1412016660218388480|消费|53940|0|2021-07-05 19:53:09|21070585980256853|53940|122104500001041355|216|0|0|0|||||||微信支付|o2mUlw****rOVU|信用卡|||
1412016612785012736|消费|161820|0|2021-07-05 19:53:28|21070585968253322|161820|122104500001041353|647|0|0|0|||||||微信支付|o2mUlw****BXfo|-|||
1412016953035341824|消费|53940|0|2021-07-05 19:54:17|21070586050253960|53940|122104500001041356|216|0|0|0|||||||微信支付|o2mUlw****YXjc|-|||
1412016997704679424|消费|18000|0|2021-07-05 19:54:27|21070586060252562|18000|122104500001041357|72|0|0|0|||||||微信支付|o2mUlw****VF-s|-|||
1412017259265667072|消费|161820|0|2021-07-05 19:55:29|21070586123250168|161820|122104500001041359|647|0|0|0|||||||微信支付|o2mUlw****wtiE|信用卡|||
1412017247974604800|消费|129000|0|2021-07-05 19:55:31|21070586120257386|129000|122104500001041358|516|0|0|0|||||||微信支付|o2mUlw****66_s|-|||
1412017517706088448|消费|18000|0|2021-07-05 19:56:32|21070586184259710|18000|122104500001041360|72|0|0|0|||||||微信支付|o2mUlw****-Ioo|-|||
1412017668801708032|消费|70100|0|2021-07-05 19:57:11|21070586220256689|70100|122104500001041361|280|0|0|0|||||||微信支付|o2mUlw****MP6Q|-|||
1412019132320194560|消费|129000|0|2021-07-05 20:03:24|21070586569258423|129000|122104500001041366|516|0|0|0|||||||微信支付|o2mUlw****-bqA|信用卡|||
1412019299970723840|消费|53940|0|2021-07-05 20:03:36|21070586609252379|53940|122104500001041368|216|0|0|0|||||||微信支付|o2mUlw****N8bs|-|||
1412019373039697920|消费|32000|0|2021-07-05 20:03:57|21070586627258237|32000|122104500001041370|128|0|0|0|||||||微信支付|o2mUlw****0iP0|-|||
1412019533257904128|消费|273000|0|2021-07-05 20:04:32|21070586665254592|273000|122104500001041371|1092|0|0|0|||||||微信支付|o2mUlw****rK2c|-|||
1412019933134462976|消费|38400|0|2021-07-05 20:06:07|21070586760253548|38400|122104500001041373|154|0|0|0|||||||微信支付|o2mUlw****_Xd8|信用卡|||
1412019984065892352|消费|263100|0|2021-07-05 20:06:20|21070586772256210|263100|122104500001041375|1052|0|0|0|||||||微信支付|o2mUlw****PCys|-|||
1412020718140407808|消费|15800|0|2021-07-05 20:09:25|21070586947254718|15800|122104500001041378|63|0|0|0|||||||微信支付|o2mUlw****eKmw|-|||
1412020896931000320|消费|52500|0|2021-07-05 20:09:59|21070586990254786|52500|122104500001041379|210|0|0|0|||||||微信支付|o2mUlw****MCI8|-|||
1412020907949428736|消费|58840|0|2021-07-05 20:10:02|21070586992255396|58840|122104500001041380|235|0|0|0|||||||微信支付|o2mUlw****8LIs|-|||
1412021164233986048|消费|129000|0|2021-07-05 20:11:00|21070587054255640|129000|122104500001041382|516|0|0|0|||||||微信支付|o2mUlw****-bqA|信用卡|||
1412021336368230400|消费|161820|0|2021-07-05 20:11:44|21070587095252476|161820|122104500001041385|647|0|0|0|||||||微信支付|o2mUlw****RKt8|-|||
1412021442886770688|消费|53940|0|2021-07-05 20:12:08|21070587120252010|53940|122104500001041387|216|0|0|0|||||||微信支付|o2mUlw****bmhs|-|||
1412021545307475968|消费|28300|0|2021-07-05 20:12:32|21070587144253678|28300|122104500001041389|113|0|0|0|||||||微信支付|o2mUlw****TSj0|-|||
1412021538923749376|消费|11200|0|2021-07-05 20:12:33|21070587143257815|11200|122104500001041388|45|0|0|0|||||||微信支付|o2mUlw****Qipk|信用卡|||
1412021568489394176|消费|161820|0|2021-07-05 20:12:36|21070587150259602|161820|122104500001041390|647|0|0|0|||||||微信支付|o2mUlw****08UY|信用卡|||
1412021627197071360|消费|98000|0|2021-07-05 20:12:50|21070587164255772|98000|122104500001041392|392|0|0|0|||||||微信支付|o2mUlw****Cn-4|-|||
1412021701541117952|消费|151100|0|2021-07-05 20:13:08|21070587181258217|151100|122104500001041393|604|0|0|0|||||||微信支付|o2mUlw****h2uU|-|||
1412022376786305024|消费|54000|0|2021-07-05 20:15:48|21070587343252894|54000|122104500001041395|216|0|0|0|||||||微信支付|o2mUlw****DkOQ|-|||
1412022386030559232|消费|21540|0|2021-07-05 20:15:50|21070587345256633|21540|122104500001041396|86|0|0|0|||||||微信支付|o2mUlw****jKgA|-|||
1412022494348460032|消费|53940|0|2021-07-05 20:16:22|21070587371256463|53940|122104500001041398|216|0|0|0|||||||微信支付|o2mUlw****vRVA|-|||
1412023358903562240|消费|294000|0|2021-07-05 20:19:45|21070587577257857|294000|122104500001041402|1176|0|0|0|||||||微信支付|o2mUlw****0fZo|-|||
1412023533311107072|消费|53940|0|2021-07-05 20:20:26|21070587618250065|53940|122104500001041403|216|0|0|0|||||||微信支付|o2mUlw****Xmn0|-|||
1412023755768610816|消费|29940|0|2021-07-05 20:21:30|21070587671254460|29940|122104500001041404|120|0|0|0|||||||微信支付|o2mUlw****fI18|信用卡|||
1412024087017955328|消费|29940|0|2021-07-05 20:22:49|21070587750257289|29940|122104500001041405|120|0|0|0|||||||微信支付|o2mUlw****fI18|信用卡|||
1412024487666262016|消费|107880|0|2021-07-05 20:24:18|21070587846259866|107880|122104500001041408|432|0|0|0|||||||微信支付|o2mUlw****Qp5A|-|||
1412024705287733248|消费|15000|0|2021-07-05 20:25:07|21070587898251255|15000|122104500001041409|60|0|0|0|||||||微信支付|o2mUlw****0LkQ|-|||
1412025143424720896|消费|21540|0|2021-07-05 20:26:49|21070588002253077|21540|122104500001041410|86|0|0|0|||||||微信支付|o2mUlw****1Pkk|-|||
1412025254770909184|消费|53940|0|2021-07-05 20:27:19|21070588029256289|53940|122104500001041412|216|0|0|0|||||||微信支付|o2mUlw****I3GM|-|||
1412025310769070080|消费|56700|0|2021-07-05 20:27:41|21070588042251897|56700|122104500001041413|227|0|0|0|||||||微信支付|o2mUlw****Ewvg|-|||
1412025625941651456|消费|53940|0|2021-07-05 20:28:45|21070588117254579|53940|122104500001041415|216|0|0|0|||||||微信支付|o2mUlw****sxgg|-|||
1412025760968884224|消费|107880|0|2021-07-05 20:29:18|21070588150251292|107880|122104500001041416|432|0|0|0|||||||微信支付|o2mUlw****omyM|-|||
1412025993236852736|消费|98000|0|2021-07-05 20:30:15|21070588205256133|98000|122104500001041418|392|0|0|0|||||||微信支付|o2mUlw****fzLM|-|||
1412026059397808128|消费|69210|0|2021-07-05 20:30:31|21070588221259541|69210|122104500001041419|277|0|0|0|||||||微信支付|o2mUlw****kkgQ|-|||
1412026171796762624|消费|32960|0|2021-07-05 20:30:52|21070588247257827|32960|122104500001041420|132|0|0|0|||||||微信支付|o2mUlw****wbzA|-|||
1412026507508854784|消费|107880|0|2021-07-05 20:32:16|21070588328259898|107880|122104500001041423|432|0|0|0|||||||微信支付|o2mUlw****Vlu8|信用卡|||
