云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1416927990217973760|消费|17600|0|2021-07-19 09:09:04|21071956932260042|17600|122104500001064700|70|0|0|0|||||||微信支付|o2mUlw****eXhI|-|||
1416928070396293120|消费|98000|0|2021-07-19 09:09:19|21071956951262435|98000|122104500001064701|392|0|0|0|||||||微信支付|o2mUlw****sUSI|-|||
1416928071885275136|消费|129000|0|2021-07-19 09:09:41|21071956951264174|129000|122104500001064702|516|0|0|0|||||||微信支付|o2mUlw****GUZQ|-|||
1416928168853377024|消费|53940|0|2021-07-19 09:09:45|21071956974265217|53940|122104500001064704|216|0|0|0|||||||微信支付|o2mUlw****SJKQ|-|||
1416928133772222464|消费|53940|0|2021-07-19 09:09:47|21071956966263516|53940|122104500001064703|216|0|0|0|||||||微信支付|o2mUlw****s6N4|-|||
1416928203154395136|消费|10310|0|2021-07-19 09:09:51|21071956983260627|10310|122104500001064705|41|0|0|0|||||||微信支付|o2mUlw****RaUo|-|||
1416928347866284032|消费|14360|0|2021-07-19 09:10:27|21071957017269132|14360|122104500001064707|57|0|0|0|||||||微信支付|o2mUlw****Sp_k|-|||
1416928372067409920|消费|161820|0|2021-07-19 09:10:31|21071957023261207|161820|122104500001064708|647|0|0|0|||||||微信支付|o2mUlw****LJNU|-|||
1416928320024489984|消费|161820|0|2021-07-19 09:10:39|21071957011261422|161820|122104500001064706|647|0|0|0|||||||微信支付|o2mUlw****jSto|信用卡|||
1416928471975731200|消费|2648|0|2021-07-19 09:10:56|21071957047263390|2648|122104500001064709|11|0|0|0|||||||微信支付|o2mUlw****BOGs|-|||
1416928728805556224|消费|159820|0|2021-07-19 09:11:57|21071957108267976|159820|122104500001064710|639|0|0|0|||||||微信支付|o2mUlw****bXYQ|-|||
1416928939816783872|消费|26700|0|2021-07-19 09:12:46|21071957158260697|26700|122104500001064711|107|0|0|0|||||||微信支付|o2mUlw****BpOE|-|||
1416928976525336576|退款|15600|0|2021-07-19 09:12:49|21071957167261221|15600|122104500001064712|-62|0|0|0|||||21071791361261783|1416233535836004352|微信退货|000000|信用卡|||
1416929071765397504|消费|736100|0|2021-07-19 09:13:17|21071957190266127|736100|122104500001064713|2944|0|0|0|||||||微信支付|o2mUlw****DFv4|信用卡|||
1416929102077636608|消费|15400|0|2021-07-19 09:13:24|21071957197264704|15400|122104500001064715|62|0|0|0|||||||微信支付|o2mUlw****knyQ|-|||
1416929132515700736|消费|98000|0|2021-07-19 09:13:30|21071957204261331|98000|122104500001064716|392|0|0|0|||||||微信支付|o2mUlw****tZmg|-|||
1416929424648970240|退款|15600|0|2021-07-19 09:14:36|21071957274266920|15600|122104500001064717|-62|0|0|0|||||21071721189265380|1416358640943644673|微信退货|000000|信用卡|||
1416929458534748160|消费|98000|0|2021-07-19 09:14:50|21071957282260681|98000|122104500001064718|392|0|0|0|||||||微信支付|o2mUlw****ZUfk|-|||
1416929769311715328|消费|98000|0|2021-07-19 09:16:06|21071957356269005|98000|122104500001064719|392|0|0|0|||||||微信支付|o2mUlw****d4TU|-|||
1416929855936663552|消费|15800|0|2021-07-19 09:16:29|21071957377260762|15800|122104500001064720|63|0|0|0|||||||微信支付|o2mUlw****rwrc|-|||
1416929896659169280|消费|49540|0|2021-07-19 09:16:39|21071957387268078|49540|122104500001064721|198|0|0|0|||||||微信支付|o2mUlw****X-j8|-|||
1416930098652647424|退款|12400|0|2021-07-19 09:17:17|21071957435261437|12400|122104500001064722|-50|0|0|0|||||21070384054255659|1411169723307012096|微信退货|000000|-|||
1416930302445490176|退款|15500|0|2021-07-19 09:18:05|21071957483265328|15500|122104500001064723|-62|0|0|0|||||21070380123253938|1411153233908346880|微信退货|000000|-|||
1416930657933725696|退款|100|0|2021-07-19 09:19:30|21071957567264448|100|122104500001064724|0|0|0|0|||||21070570842251360|1411953165888139264|微信退货|000000|信用卡|||
1416930886292615168|消费|98000|0|2021-07-19 09:20:29|21071957622264731|98000|122104500001064725|392|0|0|0|||||||微信支付|o2mUlw****ruQA|-|||
1416930894731554816|消费|45600|0|2021-07-19 09:20:30|21071957625263972|45600|122104500001064726|182|0|0|0|||||||微信支付|o2mUlw****BgOM|-|||
1416930915585638400|退款|49440|0|2021-07-19 09:20:32|21071957628269880|49440|122104500001064727|-197|0|0|0|||||21070570842251360|1411953165888139264|微信退货|000000|信用卡|||
1416931005528281088|消费|294000|0|2021-07-19 09:21:02|21071957651261395|294000|122104500001064728|1176|0|0|0|||||||微信支付|o2mUlw****PscM|信用卡|||
1416931222621261824|退款|15400|0|2021-07-19 09:21:44|21071957701266828|15400|122104500001064730|-62|0|0|0|||||21071800018267320|1416689276598366208|微信退货|000000|信用卡|||
1416931263314403328|消费|320000|0|2021-07-19 09:21:57|21071957712260556|320000|122104500001064731|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1416931284491444224|消费|35000|0|2021-07-19 09:22:03|21071957718269179|35000|122104500001064732|140|0|0|0|||||||微信支付|o2mUlw****hGOM|-|||
1416931289717547008|消费|41000|0|2021-07-19 09:22:07|21071957719265590|41000|122104500001064733|164|0|0|0|||||||微信支付|o2mUlw****evZs|-|||
1416931386656296960|消费|30800|0|2021-07-19 09:22:32|21071957742265031|30800|122104500001064734|123|0|0|0|||||||微信支付|o2mUlw****poFU|-|||
1416931455098949632|消费|22000|0|2021-07-19 09:22:44|21071957758263170|22000|122104500001064735|88|0|0|0|||||||微信支付|o2mUlw****Bbf8|-|||
1416931642374623232|消费|61900|0|2021-07-19 09:23:28|21071957803262712|61900|122104500001064736|248|0|0|0|||||||微信支付|o2mUlw****R1Ks|-|||
1416931664868679680|消费|49900|0|2021-07-19 09:23:37|21071957808262615|49900|122104500001064738|200|0|0|0|||||||微信支付|o2mUlw****Tyro|-|||
1416931662159163392|消费|52500|0|2021-07-19 09:23:41|21071957807267446|52500|122104500001064737|210|0|0|0|||||||微信支付|o2mUlw****K6V0|信用卡|||
1416931705888976896|消费|294000|0|2021-07-19 09:23:44|21071957818263323|294000|122104500001064739|1176|0|0|0|||||||微信支付|o2mUlw****fMpE|信用卡|||
1416932346166263808|消费|218792|0|2021-07-19 09:26:20|21071957971263383|218792|122104500001064740|875|0|0|0|||||||微信支付|o2mUlw****f9T8|-|||
1416932431289663488|消费|98000|0|2021-07-19 09:26:38|21071957991265584|98000|122104500001064741|392|0|0|0|||||||微信支付|o2mUlw****cIi8|-|||
1416932444480749568|消费|338280|0|2021-07-19 09:26:42|21071957994261905|338280|122104500001064743|1353|0|0|0|||||||微信支付|o2mUlw****AhTk|-|||
1416932443125989376|消费|98000|0|2021-07-19 09:26:48|21071957994265863|98000|122104500001064742|392|0|0|0|||||||微信支付|o2mUlw****FgOE|-|||
1416932558112821248|消费|70100|0|2021-07-19 09:27:09|21071958021265158|70100|122104500001064744|280|0|0|0|||||||微信支付|o2mUlw****529g|信用卡|||
1416932661070405632|消费|196000|0|2021-07-19 09:27:34|21071958045264334|196000|122104500001064745|784|0|0|0|||||||微信支付|o2mUlw****w8ho|-|||
1416932697808322560|消费|16800|0|2021-07-19 09:27:42|21071958055261747|16800|122104500001064746|67|0|0|0|||||||微信支付|o2mUlw****irbg|-|||
1416932774903812096|消费|98400|0|2021-07-19 09:28:05|21071958073268911|98400|122104500001064747|394|0|0|0|||||||微信支付|o2mUlw****RYqI|-|||
1416933139346894848|消费|98000|0|2021-07-19 09:29:28|21071958160262642|98000|122104500001064748|392|0|0|0|||||||微信支付|o2mUlw****HN0U|-|||
1416933374773174272|消费|107880|0|2021-07-19 09:30:23|21071958216263400|107880|122104500001064749|432|0|0|0|||||||微信支付|o2mUlw****PMtQ|-|||
1416933412010213376|消费|373660|0|2021-07-19 09:30:49|21071958224267658|373660|122104500001064750|1495|0|0|0|||||||微信支付|o2mUlw****bnlM|-|||
1416934526440980480|消费|294000|0|2021-07-19 09:35:03|21071958490267822|294000|122104500001064754|1176|0|0|0|||||||微信支付|o2mUlw****LgZo|-|||
1416934592383823872|消费|328192|0|2021-07-19 09:35:12|21071958506260524|328192|122104500001064755|1313|0|0|0|||||||微信支付|o2mUlw****8oLw|信用卡|||
1416934752966942720|消费|161820|0|2021-07-19 09:35:50|21071958544266411|161820|122104500001064756|647|0|0|0|||||||微信支付|o2mUlw****x12k|-|||
1416934776568295424|消费|63000|0|2021-07-19 09:35:59|21071958550269346|63000|122104500001064757|252|0|0|0|||||||微信支付|o2mUlw****Zr00|-|||
1416934796164075520|消费|736000|0|2021-07-19 09:36:02|21071958555267195|736000|122104500001064758|2944|0|0|0|||||||微信支付|o2mUlw****G1-w|-|||
1416934875654537216|消费|129000|0|2021-07-19 09:36:20|21071958574265492|129000|122104500001064759|516|0|0|0|||||||微信支付|o2mUlw****0Qps|-|||
1416935026414587904|消费|107880|0|2021-07-19 09:36:59|21071958610265063|107880|122104500001064760|432|0|0|0|||||||微信支付|o2mUlw****bxRY|-|||
1416935065434206208|消费|35000|0|2021-07-19 09:37:07|21071958619265595|35000|122104500001064761|140|0|0|0|||||||微信支付|o2mUlw****lESQ|-|||
1416935096820183040|消费|53940|0|2021-07-19 09:37:12|21071958626265025|53940|122104500001064762|216|0|0|0|||||||微信支付|o2mUlw****9W1M|-|||
1416935194778148864|消费|164096|0|2021-07-19 09:37:41|21071958650268635|164096|122104500001064763|656|0|0|0|||||||微信支付|o2mUlw****8oLw|信用卡|||
1416935268396568576|消费|70000|0|2021-07-19 09:37:53|21071958667263122|70000|122104500001064764|280|0|0|0|||||||微信支付|o2mUlw****NmVo|-|||
1416935393655275520|消费|98000|0|2021-07-19 09:38:24|21071958697262735|98000|122104500001064765|392|0|0|0|||||||微信支付|o2mUlw****sQQM|-|||
1416935404241694720|消费|86400|0|2021-07-19 09:38:26|21071958699261487|86400|122104500001064766|346|0|0|0|||||||微信支付|o2mUlw****n_IA|-|||
1416935545564577792|消费|98000|0|2021-07-19 09:39:01|21071958733265436|98000|122104500001064767|392|0|0|0|||||||微信支付|o2mUlw****diL8|-|||
1416935680516308992|消费|105000|0|2021-07-19 09:39:32|21071958766266042|105000|122104500001064768|420|0|0|0|||||||微信支付|o2mUlw****4vNI|-|||
1416935904559239168|消费|53940|0|2021-07-19 09:40:27|21071958819268961|53940|122104500001064769|216|0|0|0|||||||微信支付|o2mUlw****wPis|-|||
1416935927422398464|消费|302300|0|2021-07-19 09:40:47|21071958825267731|302300|122104500001064770|1209|0|0|0|||||||微信支付|o2mUlw****JoqQ|信用卡|||
1416936046272192512|消费|188000|0|2021-07-19 09:41:00|21071958853260632|188000|122104500001064771|752|0|0|0|||||||微信支付|o2mUlw****BM2M|-|||
1416936282004664320|消费|23516|0|2021-07-19 09:41:55|21071958909262935|23516|122104500001064772|94|0|0|0|||||||微信支付|o2mUlw****tqeQ|信用卡|||
1416936405036179456|消费|129000|0|2021-07-19 09:42:24|21071958938262394|129000|122104500001064773|516|0|0|0|||||||微信支付|o2mUlw****VxPY|-|||
1416936451332915200|消费|26370|0|2021-07-19 09:42:37|21071958949269884|26370|122104500001064774|105|0|0|0|||||||微信支付|o2mUlw****6C_4|-|||
1416936560502259712|消费|45600|0|2021-07-19 09:43:03|21071958975262000|45600|122104500001064776|182|0|0|0|||||||微信支付|o2mUlw****sdKs|-|||
1416936617100197888|消费|51660|0|2021-07-19 09:43:16|21071958989269284|51660|122104500001064777|207|0|0|0|||||||微信支付|o2mUlw****18ts|-|||
1416936674541191168|消费|140200|0|2021-07-19 09:43:31|21071959003265639|140200|122104500001064778|561|0|0|0|||||||微信支付|o2mUlw****4Ng8|-|||
1416936733064310784|消费|105000|0|2021-07-19 09:43:44|21071959017261502|105000|122104500001064779|420|0|0|0|||||||微信支付|o2mUlw****yqMs|-|||
1416936815981498368|消费|328192|0|2021-07-19 09:44:02|21071959036263842|328192|122104500001064781|1313|0|0|0|||||||微信支付|o2mUlw****_51M|-|||
1416936857660305408|消费|70100|0|2021-07-19 09:44:14|21071959046264373|70100|122104500001064782|280|0|0|0|||||||微信支付|o2mUlw****x0ZQ|-|||
1416937035360382976|消费|13800|0|2021-07-19 09:44:55|21071959088267921|13800|122104500001064784|55|0|0|0|||||||微信支付|o2mUlw****LBvs|-|||
1416937038027960320|消费|164096|0|2021-07-19 09:44:59|21071959089260915|164096|122104500001064785|656|0|0|0|||||||微信支付|o2mUlw****_51M|-|||
1416937087172612096|消费|392000|0|2021-07-19 09:45:07|21071959101268441|392000|122104500001064786|1568|0|0|0|||||||微信支付|o2mUlw****mrxE|-|||
1416937205384884224|消费|999900|0|2021-07-19 09:45:34|21071959129267487|999900|122104500001064787|4000|0|0|0|||||||微信支付|o2mUlw****mSYA|-|||
1416937295474343936|消费|791900|0|2021-07-19 09:46:13|21071959151261403|791900|122104500001064789|3168|0|0|0|||||||微信支付|o2mUlw****mSYA|-|||
1416937375572963328|消费|52500|0|2021-07-19 09:46:21|21071959170263720|52500|122104500001064791|210|0|0|0|||||||微信支付|o2mUlw****Od6I|-|||
1416937451133341696|消费|302300|0|2021-07-19 09:46:33|21071959188260670|302300|122104500001064792|1209|0|0|0|||||||微信支付|o2mUlw****HsPQ|-|||
1416937470196457472|消费|49540|0|2021-07-19 09:46:38|21071959192264249|49540|122104500001064793|198|0|0|0|||||||微信支付|o2mUlw****tqeQ|信用卡|||
1416937581051912192|消费|113050|0|2021-07-19 09:47:07|21071959219265585|113050|122104500001064794|452|0|0|0|||||||微信支付|o2mUlw****kP7w|-|||
1416937913949622272|消费|1310400|0|2021-07-19 09:48:31|21071959298263964|1310400|122104500001064795|5242|0|0|0|||||||微信支付|o2mUlw****A9Qw|-|||
1416937941380374528|消费|436800|0|2021-07-19 09:48:31|21071959304263875|436800|122104500001064796|1747|0|0|0|||||||微信支付|o2mUlw****u47w|-|||
1416937956635066368|消费|113050|0|2021-07-19 09:48:38|21071959308261698|113050|122104500001064797|452|0|0|0|||||||微信支付|o2mUlw****y-BQ|-|||
1416938097991495680|消费|70100|0|2021-07-19 09:49:08|21071959342262760|70100|122104500001064798|280|0|0|0|||||||微信支付|o2mUlw****CB6o|信用卡|||
1416938121689313280|消费|11200|0|2021-07-19 09:49:20|21071959348263656|11200|122104500001064799|45|0|0|0|||||||微信支付|o2mUlw****iVl0|-|||
1416938432285913088|消费|129000|0|2021-07-19 09:50:31|21071959422261698|129000|122104500001064801|516|0|0|0|||||||微信支付|o2mUlw****LGWM|信用卡|||
1416938670820171776|消费|113050|0|2021-07-19 09:51:26|21071959478267130|113050|122104500001064804|452|0|0|0|||||||微信支付|o2mUlw****-G1E|-|||
1416938928845365248|消费|49540|0|2021-07-19 09:52:29|21071959540263703|49540|122104500001064808|198|0|0|0|||||||微信支付|o2mUlw****Yoo0|-|||
1416938921375318016|消费|13000|0|2021-07-19 09:52:32|21071959538262077|13000|122104500001064807|52|0|0|0|||||||微信支付|o2mUlw****ii8c|-|||
1416939053307146240|消费|107880|0|2021-07-19 09:52:59|21071959570266507|107880|122104500001064809|432|0|0|0|||||||微信支付|o2mUlw****joL8|-|||
1416939069874638848|消费|96000|0|2021-07-19 09:53:01|21071959573267080|96000|122104500001064810|384|0|0|0|||||||微信支付|o2mUlw****qqX8|-|||
1416939100811833344|消费|736100|0|2021-07-19 09:53:07|21071959581261288|736100|122104500001064811|2944|0|0|0|||||||微信支付|o2mUlw****6CrU|-|||
1416939591352463360|消费|53940|0|2021-07-19 09:55:04|21071959698265504|53940|122104500001064815|216|0|0|0|||||||微信支付|o2mUlw****OVmw|-|||
1416939624709763072|消费|32000|0|2021-07-19 09:55:16|21071959706265137|32000|122104500001064816|128|0|0|0|||||||微信支付|o2mUlw****xczQ|信用卡|||
1416939684625399808|消费|129000|0|2021-07-19 09:55:26|21071959720266972|129000|122104500001064817|516|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1416939952951803904|消费|279600|0|2021-07-19 09:56:31|21071959784263508|279600|122104500001064819|1118|0|0|0|||||||微信支付|o2mUlw****j_JI|-|||
1416940173656068096|消费|64976|0|2021-07-19 09:57:23|21071959837266406|64976|122104500001064821|260|0|0|0|||||||微信支付|o2mUlw****4Szg|-|||
1416940262491435008|消费|10700|0|2021-07-19 09:57:44|21071959858262638|10700|122104500001064822|43|0|0|0|||||||微信支付|o2mUlw****ZrCE|-|||
1416940324223193088|消费|29600|0|2021-07-19 09:58:00|21071959873261613|29600|122104500001064823|118|0|0|0|||||||微信支付|o2mUlw****OStg|-|||
1416940514065780736|消费|12850|0|2021-07-19 09:58:45|21071959918263146|12850|122104500001064825|51|0|0|0|||||||微信支付|o2mUlw****U20A|-|||
1416940751253680128|消费|18270|0|2021-07-19 09:59:46|21071959975268211|18270|122104500001064827|73|0|0|0|||||||微信支付|o2mUlw****BMTg|-|||
1416940869788909568|消费|49000|0|2021-07-19 10:00:08|21071960002260786|49000|122104500001064828|196|0|0|0|||||||微信支付|o2mUlw****q9WY|-|||
1416940870891999232|消费|70100|0|2021-07-19 10:00:11|21071960003265670|70100|122104500001064829|280|0|0|0|||||||微信支付|o2mUlw****Nb-A|-|||
1416940886138306560|消费|129000|0|2021-07-19 10:00:14|21071960007263746|129000|122104500001064830|516|0|0|0|||||||微信支付|o2mUlw****zvsg|-|||
1416941123510743040|退款|100|0|2021-07-19 10:01:05|21071960062263639|100|122104500001064833|0|0|0|0|||||21070674685250866|1412388716005036032|微信退货|000000|信用卡|||
1416941118037172224|消费|98000|0|2021-07-19 10:01:08|21071960062260478|98000|122104500001064832|392|0|0|0|||||||微信支付|o2mUlw****4Szg|-|||
1416941031986827264|消费|23516|0|2021-07-19 10:01:09|21071960042268010|23516|122104500001064831|94|0|0|0|||||||微信支付|o2mUlw****rcrg|-|||
1416941252636577792|退款|49440|0|2021-07-19 10:01:35|21071960093267011|49440|122104500001064834|-197|0|0|0|||||21070674685250866|1412388716005036032|微信退货|000000|信用卡|||
1416941416927473664|退款|100|0|2021-07-19 10:02:15|21071960132265528|100|122104500001064835|0|0|0|0|||||21070678310251314|1412403923334995968|微信退货|000000|信用卡|||
1416941462884458496|消费|294000|0|2021-07-19 10:02:32|21071960144266976|294000|122104500001064836|1176|0|0|0|||||||微信支付|o2mUlw****tQxg|-|||
1416941553837944832|退款|49440|0|2021-07-19 10:02:47|21071960164266656|49440|122104500001064837|-197|0|0|0|||||21070678310251314|1412403923334995968|微信退货|000000|信用卡|||
1416940560693862400|提现|22078746|0|2021-07-19 10:03:51|1c24dd96-ea13-46bd-97b6-f7aed86e18ba|22078746|1416940560693862400D1|100|0|0|0|||||||代付|||||
1416940566058377216|提现|9732202|0|2021-07-19 10:03:52|b90062b8-a986-49f3-ad81-25423cbba36d|9732202|1416940566058377216D1|100|0|0|0|||||||代付|||||
1416940572467269632|提现|10492590|0|2021-07-19 10:03:53|a5e5e8cd-ec01-4fcc-875d-e603f26ee447|10492590|1416940572467269632D1|100|0|0|0|||||||代付|||||
1416940577756295168|提现|12167141|0|2021-07-19 10:03:54|50d98fce-6bbf-4607-8750-ece30ccfbe0c|12167141|1416940577756295168D1|100|0|0|0|||||||代付|||||
1416940582839787520|提现|7584325|0|2021-07-19 10:03:56|1cd69f85-9459-49a8-a697-0017600641bd|7584325|1416940582839787520D1|100|0|0|0|||||||代付|||||
1416940588426604544|提现|7556941|0|2021-07-19 10:03:57|fc5b9679-2545-48e6-bdbe-fdf2b64aaaad|7556941|1416940588426604544D1|100|0|0|0|||||||代付|||||
1416940593401044992|提现|9899444|0|2021-07-19 10:03:58|c828fc55-d913-42cf-a710-a6543e292b99|9899444|1416940593401044992D1|100|0|0|0|||||||代付|||||
1416940598409048064|提现|6952160|0|2021-07-19 10:03:59|2607b35c-d4e9-42b7-8ed1-45e8dea43a5d|6952160|1416940598409048064D1|100|0|0|0|||||||代付|||||
1416940603270242304|提现|3367421|0|2021-07-19 10:04:00|1c5ebac6-89f4-46cd-acef-c8672b372abd|3367421|1416940603270242304D1|100|0|0|0|||||||代付|||||
1416940608899002368|提现|8081258|0|2021-07-19 10:04:02|bc870032-0853-4541-abad-cccc92447c2b|8081258|1416940608899002368D1|100|0|0|0|||||||代付|||||
1416940750037323776|提现|3550922|0|2021-07-19 10:04:35|d3e5fad3-0b95-49bf-a075-46c20bf14405|3550922|1416940750037323776D1|100|0|0|0|||||||代付|||||
1416940755536060416|提现|16559986|0|2021-07-19 10:04:37|93d2229a-30b3-4653-afe4-e91ef598193e|16559986|1416940755536060416D1|100|0|0|0|||||||代付|||||
