云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1415607409853870080|退款|49440|0|2021-07-15 17:41:23|21071542080265490|49440|122104500001059536|-197|0|0|0|||||21070568269258965|1411942377458769920|微信退货|000000|信用卡|||
1415607515747467264|退款|100|0|2021-07-15 17:41:48|21071542105266859|100|122104500001059537|0|0|0|0|||||21070767148256386|1412776534887895040|微信退货|000000|信用卡|||
1415607524077355008|退款|100|0|2021-07-15 17:41:50|21071542107262557|100|122104500001059538|0|0|0|0|||||21070568130259362|1411941794316292096|微信退货|000000|信用卡|||
1415607637109653504|退款|49440|0|2021-07-15 17:42:17|21071542134263623|49440|122104500001059539|-197|0|0|0|||||21070767148256386|1412776534887895040|微信退货|000000|信用卡|||
1415607638003027968|退款|49440|0|2021-07-15 17:42:17|21071542134261655|49440|122104500001059540|-197|0|0|0|||||21070568130259362|1411941794316292096|微信退货|000000|信用卡|||
1415607759746904065|退款|100|0|2021-07-15 17:42:46|21071542163265300|100|122104500001059541|0|0|0|0|||||21070568347259345|1411942703335223296|微信退货|000000|-|||
1415607840340455424|退款|100|0|2021-07-15 17:43:05|21071542183264522|100|122104500001059542|0|0|0|0|||||21070767265255804|1412777026959450112|微信退货|000000|信用卡|||
1415607884091236352|退款|49440|0|2021-07-15 17:43:16|21071542193266757|49440|122104500001059544|-197|0|0|0|||||21070568347259345|1411942703335223296|微信退货|000000|-|||
1415607859575525376|消费|23516|0|2021-07-15 17:43:27|21071542188265724|23516|122104500001059543|94|0|0|0|||||||微信支付|o2mUlw****YS60|-|||
1415607938294222848|消费|107880|0|2021-07-15 17:43:32|21071542207265453|107880|122104500001059545|432|0|0|0|||||||微信支付|o2mUlw****VG5k|信用卡|||
1415607965351690240|退款|49440|0|2021-07-15 17:43:35|21071542213266774|49440|122104500001059546|-197|0|0|0|||||21070767265255804|1412777026959450112|微信退货|000000|信用卡|||
1415607993709371392|退款|100|0|2021-07-15 17:43:42|21071542219265000|100|122104500001059547|0|0|0|0|||||21070568421258329|1411943013235572736|微信退货|000000|信用卡|||
1415608073220800512|消费|49540|0|2021-07-15 17:44:08|21071542239266049|49540|122104500001059548|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415608103059079168|退款|49440|0|2021-07-15 17:44:08|21071542245264151|49440|122104500001059549|-197|0|0|0|||||21070568421258329|1411943013235572736|微信退货|000000|信用卡|||
1415608152497328128|消费|49540|0|2021-07-15 17:44:26|21071542258261020|49540|122104500001059550|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415608201121906688|退款|100|0|2021-07-15 17:44:32|21071542269262488|100|122104500001059551|0|0|0|0|||||21070767497256823|1412777999111041024|微信退货|000000|信用卡|||
1415608212459110400|退款|100|0|2021-07-15 17:44:34|21071542271269447|100|122104500001059552|0|0|0|0|||||21070568562253718|1411943606020739072|微信退货|000000|信用卡|||
1415608237272604672|消费|49540|0|2021-07-15 17:44:46|21071542278268597|49540|122104500001059553|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415608281430233088|消费|49540|0|2021-07-15 17:44:54|21071542289262964|49540|122104500001059554|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415608320206581760|退款|49440|0|2021-07-15 17:44:59|21071542297269147|49440|122104500001059556|-197|0|0|0|||||21070568562253718|1411943606020739072|微信退货|000000|信用卡|||
1415608326317674496|退款|49440|0|2021-07-15 17:45:01|21071542298267744|49440|122104500001059557|-197|0|0|0|||||21070767497256823|1412777999111041024|微信退货|000000|信用卡|||
1415608319279644672|消费|49540|0|2021-07-15 17:45:05|21071542298268191|49540|122104500001059555|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415608420060372992|退款|100|0|2021-07-15 17:45:24|21071542321265803|100|122104500001059558|0|0|0|0|||||21070568606253931|1411943789534126080|微信退货|000000|-|||
1415608526708936704|退款|49440|0|2021-07-15 17:45:49|21071542346264445|49440|122104500001059559|-197|0|0|0|||||21070568606253931|1411943789534126080|微信退货|000000|-|||
1415608527648460800|退款|100|0|2021-07-15 17:45:49|21071542346265607|100|122104500001059560|0|0|0|0|||||21070767677251187|1412778754018652160|微信退货|000000|信用卡|||
1415608635869900800|退款|100|0|2021-07-15 17:46:15|21071542372264022|100|122104500001059561|0|0|0|0|||||21070568808251005|1411944638612254720|微信退货|000000|-|||
1415608643692277760|退款|49440|0|2021-07-15 17:46:17|21071542374265920|49440|122104500001059562|-197|0|0|0|||||21070767677251187|1412778754018652160|微信退货|000000|信用卡|||
1415608704463544320|退款|64116|0|2021-07-15 17:46:31|21071542390268145|64116|122104500001059563|-256|0|0|0|||||21071535788268722|1415581014515785728|微信退货|000000|-|||
1415608736017289216|退款|49440|0|2021-07-15 17:46:39|21071542396269303|49440|122104500001059564|-197|0|0|0|||||21070568808251005|1411944638612254720|微信退货|000000|-|||
1415608816044613632|消费|10000|0|2021-07-15 17:47:05|21071542416260834|10000|122104500001059567|40|0|0|0|||||||微信支付|o2mUlw****Uj8I|-|||
1415608850467274752|退款|100|0|2021-07-15 17:47:06|21071542423264051|100|122104500001059568|0|0|0|0|||||21070568860252518|1411944856967720960|微信退货|000000|信用卡|||
1415608878090952704|退款|100|0|2021-07-15 17:47:13|21071542430265091|100|122104500001059569|0|0|0|0|||||21070767879250347|1412779603050635264|微信退货|000000|信用卡|||
1415608958030200832|退款|49440|0|2021-07-15 17:47:32|21071542449268875|49440|122104500001059570|-197|0|0|0|||||21070568860252518|1411944856967720960|微信退货|000000|信用卡|||
1415609003869745153|退款|49440|0|2021-07-15 17:47:43|21071542460263338|49440|122104500001059571|-197|0|0|0|||||21070767879250347|1412779603050635264|微信退货|000000|信用卡|||
1415609075948855296|退款|100|0|2021-07-15 17:48:00|21071542477261593|100|122104500001059572|0|0|0|0|||||21070568936252022|1411945174224867328|微信退货|000000|-|||
1415609174301089792|退款|49440|0|2021-07-15 17:48:23|21071542501263826|49440|122104500001059573|-197|0|0|0|||||21070568936252022|1411945174224867328|微信退货|000000|-|||
1415609204260999168|退款|100|0|2021-07-15 17:48:30|21071542508265898|100|122104500001059574|0|0|0|0|||||21070768040250651|1412780275741503488|微信退货|000000|信用卡|||
1415609276918935552|退款|100|0|2021-07-15 17:48:48|21071542525264501|100|122104500001059575|0|0|0|0|||||21070569110259174|1411945904432226304|微信退货|000000|信用卡|||
1415609316110512128|退款|54600|0|2021-07-15 17:48:57|21071542536261310|54600|122104500001059576|-218|0|0|0|||||21071299435264806|1414589678492856320|微信退货|000000|-|||
1415609341037264896|退款|49440|0|2021-07-15 17:49:03|21071542541261673|49440|122104500001059577|-197|0|0|0|||||21070768040250651|1412780275741503488|微信退货|000000|信用卡|||
1415609391704449024|退款|49440|0|2021-07-15 17:49:15|21071542553266991|49440|122104500001059579|-197|0|0|0|||||21070569110259174|1411945904432226304|微信退货|000000|信用卡|||
1415609371911528448|消费|34900|0|2021-07-15 17:49:16|21071542549264613|34900|122104500001059578|140|0|0|0|||||||微信支付|o2mUlw****wIbU|信用卡|||
1415609503902089216|退款|100|0|2021-07-15 17:49:42|21071542579267379|100|122104500001059580|0|0|0|0|||||21070569152257447|1411946080999837696|微信退货|000000|-|||
1415609562060304384|退款|100|0|2021-07-15 17:49:56|21071542593261452|100|122104500001059581|0|0|0|0|||||21070768429255262|1412781908835708928|微信退货|000000|信用卡|||
1415609607782408192|退款|49440|0|2021-07-15 17:50:06|21071542604260202|49440|122104500001059582|-197|0|0|0|||||21070569152257447|1411946080999837696|微信退货|000000|-|||
1415609680134156288|退款|49440|0|2021-07-15 17:50:24|21071542621260021|49440|122104500001059583|-197|0|0|0|||||21070768429255262|1412781908835708928|微信退货|000000|信用卡|||
1415609714854604800|退款|100|0|2021-07-15 17:50:32|21071542629265937|100|122104500001059584|0|0|0|0|||||21070569366252533|1411946979189075968|微信退货|000000|-|||
1415609823117979648|退款|49440|0|2021-07-15 17:50:58|21071542655269132|49440|122104500001059586|-197|0|0|0|||||21070569366252533|1411946979189075968|微信退货|000000|-|||
1415609813022289920|消费|107880|0|2021-07-15 17:51:00|21071542654265344|107880|122104500001059585|432|0|0|0|||||||微信支付|o2mUlw****_AbM|-|||
1415609968379314176|消费|21540|0|2021-07-15 17:51:39|21071542691269420|21540|122104500001059587|86|0|0|0|||||||微信支付|o2mUlw****6HDs|-|||
1415610006023192576|退款|100|0|2021-07-15 17:51:42|21071542699261540|100|122104500001059588|0|0|0|0|||||21070569392250595|1411947083979567104|微信退货|000000|-|||
1415610107659563008|退款|100|0|2021-07-15 17:52:06|21071542723267998|100|122104500001059589|0|0|0|0|||||21070768230254864|1412781072889946112|微信退货|000000|信用卡|||
1415610133479698432|退款|49440|0|2021-07-15 17:52:12|21071542729261161|49440|122104500001059590|-197|0|0|0|||||21070569392250595|1411947083979567104|微信退货|000000|-|||
1415610249238298624|退款|49440|0|2021-07-15 17:52:40|21071542757265052|49440|122104500001059591|-197|0|0|0|||||21070768230254864|1412781072889946112|微信退货|000000|信用卡|||
1415610260571299840|退款|100|0|2021-07-15 17:52:43|21071542760263920|100|122104500001059592|0|0|0|0|||||21070569535253027|1411947685149155328|微信退货|000000|-|||
1415610367513468928|退款|49440|0|2021-07-15 17:53:08|21071542785266401|49440|122104500001059593|-197|0|0|0|||||21070569535253027|1411947685149155328|微信退货|000000|-|||
1415610442788646912|消费|3300|0|2021-07-15 17:53:29|21071542804262025|3300|122104500001059594|13|0|0|0|||||||微信支付|o2mUlw****Pxsk|信用卡|||
1415610480050835456|退款|100|0|2021-07-15 17:53:35|21071542812267892|100|122104500001059595|0|0|0|0|||||21070768797255467|1412783451265843200|微信退货|000000|信用卡|||
1415610488590442496|退款|100|0|2021-07-15 17:53:37|21071542814264540|100|122104500001059596|0|0|0|0|||||21070569240254656|1411946450597724160|微信退货|000000|信用卡|||
1415610550162825216|消费|49540|0|2021-07-15 17:53:56|21071542830268810|49540|122104500001059597|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415610600418971648|退款|49440|0|2021-07-15 17:54:03|21071542841263817|49440|122104500001059598|-197|0|0|0|||||21070768797255467|1412783451265843200|微信退货|000000|信用卡|||
1415610685101981696|退款|49440|0|2021-07-15 17:54:24|21071542861264629|49440|122104500001059599|-197|0|0|0|||||21070569240254656|1411946450597724160|微信退货|000000|信用卡|||
1415610763480932352|退款|100|0|2021-07-15 17:54:43|21071542880269671|100|122104500001059600|0|0|0|0|||||21070569324254987|1411946802210414592|微信退货|000000|信用卡|||
1415610880430706688|退款|49440|0|2021-07-15 17:55:10|21071542908268665|49440|122104500001059601|-197|0|0|0|||||21070569324254987|1411946802210414592|微信退货|000000|信用卡|||
1415610953151561728|退款|100|0|2021-07-15 17:55:27|21071542925266974|100|122104500001059602|0|0|0|0|||||21070768963255927|1412784147595804672|微信退货|000000|信用卡|||
1415610988358541312|退款|100|0|2021-07-15 17:55:36|21071542933264854|100|122104500001059603|0|0|0|0|||||21070569535251320|1411947688378765312|微信退货|000000|-|||
1415611072651468800|退款|49440|0|2021-07-15 17:55:56|21071542953269697|49440|122104500001059604|-197|0|0|0|||||21070768963255927|1412784147595804672|微信退货|000000|信用卡|||
1415611108915421184|退款|49440|0|2021-07-15 17:56:05|21071542962265333|49440|122104500001059605|-197|0|0|0|||||21070569535251320|1411947688378765312|微信退货|000000|-|||
1415611141261897728|消费|161820|0|2021-07-15 17:56:17|21071542971269063|161820|122104500001059606|647|0|0|0|||||||微信支付|o2mUlw****UWvw|-|||
1415611205266976768|退款|100|0|2021-07-15 17:56:28|21071542985267415|100|122104500001059607|0|0|0|0|||||21070569717259004|1411948450731274240|微信退货|000000|-|||
1415611234782294016|退款|100|0|2021-07-15 17:56:35|21071542992260640|100|122104500001059608|0|0|0|0|||||21070769169250336|1412785014629736448|微信退货|000000|信用卡|||
1415611314088185856|退款|49440|0|2021-07-15 17:56:54|21071543011264187|49440|122104500001059609|-197|0|0|0|||||21070569717259004|1411948450731274240|微信退货|000000|-|||
1415611362125553664|退款|49440|0|2021-07-15 17:57:05|21071543022266809|49440|122104500001059610|-197|0|0|0|||||21070769169250336|1412785014629736448|微信退货|000000|信用卡|||
1415611415930085376|退款|100|0|2021-07-15 17:57:18|21071543035264800|100|122104500001059611|0|0|0|0|||||21070570632251706|1411952289245052928|微信退货|000000|-|||
1415611533483851776|退款|49440|0|2021-07-15 17:57:46|21071543063269273|49440|122104500001059613|-197|0|0|0|||||21070570632251706|1411952289245052928|微信退货|000000|-|||
1415611613783801856|消费|49540|0|2021-07-15 17:58:09|21071543084268334|49540|122104500001059614|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415611845611364352|消费|39800|0|2021-07-15 17:59:08|21071543139265161|39800|122104500001059617|159|0|0|0|||||||微信支付|o2mUlw****PS9U|-|||
1415611871993544704|消费|15400|0|2021-07-15 17:59:12|21071543145261969|15400|122104500001059618|62|0|0|0|||||||微信支付|o2mUlw****vAVE|-|||
1415612376790605824|消费|49540|0|2021-07-15 18:01:19|21071543266269258|49540|122104500001059623|198|0|0|0|||||||微信支付|o2mUlw****k1I4|-|||
1415612587420160000|消费|53940|0|2021-07-15 18:02:03|21071543316266751|53940|122104500001059624|216|0|0|0|||||||微信支付|o2mUlw****rYpI|信用卡|||
1415613011850170368|消费|53940|0|2021-07-15 18:03:57|21071543417267885|53940|122104500001059625|216|0|0|0|||||||微信支付|o2mUlw****pRds|-|||
1415613305883467776|消费|49540|0|2021-07-15 18:04:56|21071543487261564|49540|122104500001059628|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415613461269856256|消费|99800|0|2021-07-15 18:05:32|21071543524263689|99800|122104500001059632|399|0|0|0|||||||微信支付|o2mUlw****iuVo|-|||
1415613772638195712|消费|26370|0|2021-07-15 18:06:44|21071543598265500|26370|122104500001059633|105|0|0|0|||||||微信支付|o2mUlw****bq88|-|||
1415614136905109504|消费|49540|0|2021-07-15 18:08:11|21071543685263422|49540|122104500001059634|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415614267926786048|消费|107880|0|2021-07-15 18:08:43|21071543716265463|107880|122104500001059635|432|0|0|0|||||||微信支付|o2mUlw****71NY|信用卡|||
1415614517550780416|消费|118800|0|2021-07-15 18:09:43|21071543776264284|118800|122104500001059638|475|0|0|0|||||||微信支付|o2mUlw****TReI|-|||
1415614661578997760|消费|294000|0|2021-07-15 18:10:21|21071543810269706|294000|122104500001059639|1176|0|0|0|||||||微信支付|o2mUlw****O1cY|-|||
1415614725521149952|消费|105000|0|2021-07-15 18:10:33|21071543825269934|105000|122104500001059640|420|0|0|0|||||||微信支付|o2mUlw****lni4|-|||
1415614794735566848|消费|98000|0|2021-07-15 18:10:48|21071543842268219|98000|122104500001059641|392|0|0|0|||||||微信支付|o2mUlw****zXFM|-|||
1415615457150377984|消费|98000|0|2021-07-15 18:13:26|21071544000267059|98000|122104500001059642|392|0|0|0|||||||微信支付|o2mUlw****DNek|-|||
1415615483813576704|消费|129000|0|2021-07-15 18:13:34|21071544006263854|129000|122104500001059643|516|0|0|0|||||||微信支付|o2mUlw****EwKg|-|||
1415615558769971200|消费|3300|0|2021-07-15 18:13:50|21071544024260901|3300|122104500001059644|13|0|0|0|||||||微信支付|o2mUlw****Pxsk|信用卡|||
1415615930209157120|消费|28000|0|2021-07-15 18:15:22|21071544113262903|28000|1415615930209157120D1|84|0|0|0|||||||代收|||||
1415617543745323008|消费|49540|0|2021-07-15 18:21:43|21071544497265587|49540|122104500001059651|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415617557997563904|消费|53940|0|2021-07-15 18:21:46|21071544501265891|53940|122104500001059652|216|0|0|0|||||||微信支付|o2mUlw****GiRk|-|||
1415617639727767552|消费|53940|0|2021-07-15 18:22:06|21071544520266366|53940|122104500001059653|216|0|0|0|||||||微信支付|o2mUlw****EXcs|信用卡|||
1415617795940421632|消费|56722|0|2021-07-15 18:22:42|21071544557266762|56722|122104500001059655|227|0|0|0|||||||微信支付|o2mUlw****3hBw|-|||
1415618150296203264|消费|85800|0|2021-07-15 18:24:09|21071544642269413|85800|122104500001059656|343|0|0|0|||||||微信支付|o2mUlw****bq88|-|||
1415618596121358336|消费|49540|0|2021-07-15 18:25:53|21071544748265967|49540|122104500001059657|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415618609899638784|消费|161820|0|2021-07-15 18:25:57|21071544751269667|161820|122104500001059658|647|0|0|0|||||||微信支付|o2mUlw****WHXA|-|||
1415618792788082688|消费|736100|0|2021-07-15 18:26:42|21071544795260117|736100|122104500001059661|2944|0|0|0|||||||微信支付|o2mUlw****vaoI|-|||
1415618882118356992|消费|436800|0|2021-07-15 18:27:05|21071544816265598|436800|122104500001059662|1747|0|0|0|||||||微信支付|o2mUlw****wtTQ|-|||
1415619129125126144|消费|45600|0|2021-07-15 18:28:00|21071544875267881|45600|122104500001059663|182|0|0|0|||||||微信支付|o2mUlw****8Ubk|-|||
1415619764042084352|消费|107880|0|2021-07-15 18:30:33|21071545027268037|107880|122104500001059665|432|0|0|0|||||||微信支付|o2mUlw****LsdY|-|||
1415619775475757056|消费|46800|0|2021-07-15 18:30:53|21071545029268839|46800|122104500001059666|187|0|0|0|||||||微信支付|o2mUlw****ygWU|-|||
1415620020314050560|消费|49540|0|2021-07-15 18:31:38|21071545088262591|49540|122104500001059667|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415620133614788608|消费|53940|0|2021-07-15 18:32:01|21071545115268019|53940|122104500001059668|216|0|0|0|||||||微信支付|o2mUlw****MktU|-|||
1415620483868540928|消费|45600|0|2021-07-15 18:33:25|21071545198265033|45600|122104500001059671|182|0|0|0|||||||微信支付|o2mUlw****Qvgo|-|||
1415620693806026752|消费|736100|0|2021-07-15 18:34:26|21071545248267417|736100|122104500001059672|2944|0|0|0|||||||微信支付|o2mUlw****PlAE|信用卡|||
1415621413326303232|消费|53940|0|2021-07-15 18:37:05|21071545420265940|53940|122104500001059675|216|0|0|0|||||||微信支付|o2mUlw****rZyw|-|||
1415621419907158016|消费|53940|0|2021-07-15 18:37:07|21071545421263947|53940|122104500001059676|216|0|0|0|||||||微信支付|o2mUlw****dgVo|-|||
1415622465886892032|消费|53940|0|2021-07-15 18:41:20|21071545671267407|53940|122104500001059681|216|0|0|0|||||||微信支付|o2mUlw****Kvb0|-|||
1415622875980771328|消费|160600|0|2021-07-15 18:42:58|21071545769260982|160600|122104500001059682|642|0|0|0|||||||微信支付|o2mUlw****7c68|-|||
1415623772089622528|消费|8600|0|2021-07-15 18:46:30|21071545982264854|8600|122104500001059685|34|0|0|0|||||||微信支付|o2mUlw****QXcM|信用卡|||
1415623952465674240|消费|13000|0|2021-07-15 18:47:16|21071546025263361|13000|1415623952465674240D1|34|0|0|0|||||||代收|||||
1415624628293869568|消费|53940|0|2021-07-15 18:49:53|21071546186260017|53940|122104500001059686|216|0|0|0|||||||微信支付|o2mUlw****ijRw|-|||
1415624858485661696|消费|98000|0|2021-07-15 18:50:47|21071546240263668|98000|122104500001059687|392|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1415624990685925376|消费|164880|0|2021-07-15 18:51:24|21071546273265339|164880|122104500001059688|660|0|0|0|||||||微信支付|o2mUlw****15kU|-|||
1415625095367368704|消费|98000|0|2021-07-15 18:51:55|21071546298269349|98000|122104500001059689|392|0|0|0|||||||微信支付|o2mUlw****gGPA|-|||
1415625273419771904|消费|21000|0|2021-07-15 18:52:28|21071546340268595|21000|122104500001059690|84|0|0|0|||||||微信支付|o2mUlw****F0Mw|-|||
1415625338787999744|消费|21800|0|2021-07-15 18:52:43|21071546356263703|21800|122104500001059691|87|0|0|0|||||||微信支付|o2mUlw****4In4|-|||
1415625415174660096|消费|158790|0|2021-07-15 18:53:06|21071546374263395|158790|122104500001059692|635|0|0|0|||||||微信支付|o2mUlw****vL7U|信用卡|||
1415625543658774528|消费|39920|0|2021-07-15 18:53:40|21071546405268103|39920|122104500001059693|160|0|0|0|||||||微信支付|o2mUlw****eeSI|信用卡|||
1415625787201044480|消费|61900|0|2021-07-15 18:54:31|21071546463261598|61900|122104500001059694|248|0|0|0|||||||微信支付|o2mUlw****MAzY|-|||
1415626194170167296|消费|44538|0|2021-07-15 18:56:05|21071546560266426|44538|122104500001059697|178|0|0|0|||||||微信支付|o2mUlw****oTPU|-|||
1415626736992784384|消费|49540|0|2021-07-15 18:58:17|21071546689269552|49540|122104500001059700|198|0|0|0|||||||微信支付|o2mUlw****qqQk|-|||
1415626818903347200|消费|161820|0|2021-07-15 18:58:38|21071546709262461|161820|122104500001059701|647|0|0|0|||||||微信支付|o2mUlw****b51k|-|||
1415626950617075712|消费|21800|0|2021-07-15 18:59:40|21071546740260773|21800|122104500001059703|87|0|0|0|||||||微信支付|o2mUlw****DOhU|-|||
1415627273444265984|消费|129720|0|2021-07-15 19:00:25|21071546817264408|129720|122104500001059704|519|0|0|0|||||||微信支付|o2mUlw****yuM0|-|||
1415627439215742976|消费|12180|0|2021-07-15 19:01:03|21071546856261677|12180|122104500001059705|49|0|0|0|||||||微信支付|o2mUlw****WL3w|-|||
1415627499307540480|消费|196000|0|2021-07-15 19:01:18|21071546871261611|196000|122104500001059706|784|0|0|0|||||||微信支付|o2mUlw****ujv8|-|||
1415627921904635904|消费|67780|0|2021-07-15 19:02:58|21071546972262314|67780|122104500001059710|271|0|0|0|||||||微信支付|o2mUlw****ZMGA|-|||
1415627936135909376|消费|258000|0|2021-07-15 19:03:03|21071546975265359|258000|122104500001059711|1032|0|0|0|||||||微信支付|o2mUlw****07Eo|信用卡|||
1415628592443826176|消费|129000|0|2021-07-15 19:05:38|21071547131264848|129000|122104500001059714|516|0|0|0|||||||微信支付|o2mUlw****2D64|-|||
1415629208444481536|消费|157500|0|2021-07-15 19:08:04|21071547278269650|157500|122104500001059718|630|0|0|0|||||||微信支付|o2mUlw****43jw|-|||
1415629847970983936|消费|390100|0|2021-07-15 19:10:55|21071547431260424|390100|122104500001059719|1560|0|0|0|||||||微信支付|o2mUlw****RCeI|-|||
1415630723884261376|消费|736100|0|2021-07-15 19:14:06|21071547640268428|736100|122104500001059720|2944|0|0|0|||||||微信支付|o2mUlw****4-P8|-|||
1415630975102107648|消费|70100|0|2021-07-15 19:15:05|21071547699265086|70100|122104500001059724|280|0|0|0|||||||微信支付|o2mUlw****ECzQ|-|||
1415630960573030400|消费|736100|0|2021-07-15 19:15:05|21071547696264356|736100|122104500001059723|2944|0|0|0|||||||微信支付|o2mUlw****4-P8|信用卡|||
1415631446470561792|消费|390100|0|2021-07-15 19:17:00|21071547812267428|390100|122104500001059727|1560|0|0|0|||||||微信支付|o2mUlw****RCeI|-|||
1415631458831187968|消费|49540|0|2021-07-15 19:17:03|21071547815264449|49540|122104500001059728|198|0|0|0|||||||微信支付|o2mUlw****6HcA|-|||
1415631538787196928|消费|22437|0|2021-07-15 19:17:21|21071547834263505|22437|122104500001059729|90|0|0|0|||||||微信支付|o2mUlw****HMGM|-|||
1415631548547342336|消费|53940|0|2021-07-15 19:17:22|21071547836267708|53940|122104500001059730|216|0|0|0|||||||微信支付|o2mUlw****rkBI|-|||
1415631668152119296|消费|88900|0|2021-07-15 19:18:09|21071547865264264|88900|122104500001059731|356|0|0|0|||||||微信支付|o2mUlw****IHto|-|||
1415632060843835392|消费|98000|0|2021-07-15 19:19:27|21071547958267442|98000|122104500001059733|392|0|0|0|||||||微信支付|o2mUlw****Z4qo|-|||
1415632123561263104|消费|61900|0|2021-07-15 19:19:40|21071547973265365|61900|122104500001059734|248|0|0|0|||||||微信支付|o2mUlw****mEL8|-|||
1415632293434761216|消费|23800|0|2021-07-15 19:20:21|21071548014265909|23800|122104500001059735|95|0|0|0|||||||微信支付|o2mUlw****WTCs|-|||
1415632624868667392|消费|15400|0|2021-07-15 19:21:47|21071548093268926|15400|122104500001059736|62|0|0|0|||||||微信支付|o2mUlw****Za00|信用卡|||
1415633096736260096|消费|98244|0|2021-07-15 19:23:31|21071548205261096|98244|122104500001059737|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415634161703587840|消费|20728|0|2021-07-15 19:27:47|21071548459262017|20728|122104500001059739|83|0|0|0|||||||微信支付|o2mUlw****lTJQ|-|||
1415634563002011648|消费|35000|0|2021-07-15 19:29:21|21071548555268576|35000|122104500001059740|140|0|0|0|||||||微信支付|o2mUlw****y9Qs|-|||
1415634611970514944|消费|30800|0|2021-07-15 19:29:32|21071548567266031|30800|122104500001059741|123|0|0|0|||||||微信支付|o2mUlw****9TAA|-|||
1415634870834569216|消费|153300|0|2021-07-15 19:30:36|21071548628265643|153300|122104500001059744|613|0|0|0|||||||微信支付|o2mUlw****C85g|-|||
1415635313522388992|消费|53940|0|2021-07-15 19:32:22|21071548734265766|53940|122104500001059745|216|0|0|0|||||||微信支付|o2mUlw****VVVk|-|||
1415635551708528640|消费|70100|0|2021-07-15 19:33:25|21071548791267012|70100|122104500001059746|280|0|0|0|||||||微信支付|o2mUlw****2Ydc|-|||
1415635785775853568|消费|107880|0|2021-07-15 19:34:23|21071548847267756|107880|122104500001059748|432|0|0|0|||||||微信支付|o2mUlw****q6gc|信用卡|||
1415636137052999680|消费|56100|0|2021-07-15 19:35:35|21071548930269727|56100|122104500001059749|224|0|0|0|||||||微信支付|o2mUlw****Htkw|-|||
1415636294914027520|消费|70000|0|2021-07-15 19:36:14|21071548968262574|70000|122104500001059750|280|0|0|0|||||||微信支付|o2mUlw****R0dk|-|||
1415636481325666304|消费|49540|0|2021-07-15 19:37:09|21071549012263261|49540|122104500001059751|198|0|0|0|||||||微信支付|o2mUlw****3bLo|-|||
1415636684405485568|消费|98244|0|2021-07-15 19:37:47|21071549061264363|98244|122104500001059756|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415637108319600640|消费|45600|0|2021-07-15 19:39:28|21071549162266272|45600|122104500001059759|182|0|0|0|||||||微信支付|o2mUlw****3UVw|-|||
1415637178641289216|消费|53940|0|2021-07-15 19:39:47|21071549179266837|53940|122104500001059760|216|0|0|0|||||||微信支付|o2mUlw****R7Dk|-|||
1415637197381447680|消费|61900|0|2021-07-15 19:39:50|21071549183267713|61900|122104500001059761|248|0|0|0|||||||微信支付|o2mUlw****tjb4|信用卡|||
1415637472326455296|消费|15400|0|2021-07-15 19:40:56|21071549249262995|15400|122104500001059762|62|0|0|0|||||||微信支付|o2mUlw****A-BE|-|||
1415637576877879296|消费|11700|0|2021-07-15 19:41:20|21071549274269509|11700|122104500001059763|47|0|0|0|||||||微信支付|o2mUlw****5B2k|-|||
1415637986929807360|消费|52500|0|2021-07-15 19:43:00|21071549371262943|52500|122104500001059764|210|0|0|0|||||||微信支付|o2mUlw****AiaM|信用卡|||
1415638431337295872|消费|129000|0|2021-07-15 19:44:44|21071549477269461|129000|122104500001059767|516|0|0|0|||||||微信支付|o2mUlw****T-Dg|-|||
1415638554368819200|消费|40500|0|2021-07-15 19:45:14|21071549506265913|40500|122104500001059770|162|0|0|0|||||||微信支付|o2mUlw****uUPU|-|||
1415639317224624128|消费|30800|0|2021-07-15 19:48:14|21071549688260749|30800|122104500001059776|123|0|0|0|||||||微信支付|o2mUlw****KErI|-|||
