云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1421372909238099968|消费|390100|0|2021-07-31 15:31:30|21073116683274313|390100|210731120400683265|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421373214340161536|消费|53940|0|2021-07-31 15:32:44|21073116756279935|53940|210731124100684116|216|0|0|0|||||||微信支付|o2mUlw****pNVo|-|||
1421373832509276160|消费|387000|0|2021-07-31 15:35:12|21073116903270685|387000|210731123800684325|1548|0|0|0|||||||微信支付|o2mUlw****Z_yc|-|||
1421374153293840384|消费|11200|0|2021-07-31 15:36:30|21073116980270192|11200|210731122000683440|45|0|0|0|||||||微信支付|o2mUlw****a4UU|信用卡|||
1421374417253974016|消费|29600|0|2021-07-31 15:37:30|21073117043278489|29600|210731124700684313|118|0|0|0|||||||微信支付|o2mUlw****dCzY|-|||
1421374518676426752|消费|129000|0|2021-07-31 15:37:54|21073117067271132|129000|210731124700684340|516|0|0|0|||||||微信支付|o2mUlw****mN70|-|||
1421374705436209152|消费|292500|0|2021-07-31 15:38:37|21073117112279687|292500|210731123400684600|1170|0|0|0|||||||微信支付|o2mUlw****HbIk|-|||
1421374711052374016|消费|131880|0|2021-07-31 15:38:43|21073117113275605|131880|210731126700683907|528|0|0|0|||||||微信支付|o2mUlw****g7lc|-|||
1421375251358425088|消费|390100|0|2021-07-31 15:40:49|21073117240270110|390100|210731120400683820|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421375555571290112|消费|45600|0|2021-07-31 15:42:01|21073117314276013|45600|210731125500684709|182|0|0|0|||||||微信支付|o2mUlw****hOck|-|||
1421375689105350656|消费|436800|0|2021-07-31 15:42:38|21073117346278595|436800|210731123500684448|1747|0|0|0|||||||微信支付|o2mUlw****Oay8|-|||
1421375792335556608|消费|44130|0|2021-07-31 15:42:57|21073117370279032|44130|210731129200685072|177|0|0|0|||||||微信支付|o2mUlw****3REY|信用卡|||
1421376025224290304|消费|98000|0|2021-07-31 15:43:53|21073117426272921|98000|210731123800684834|392|0|0|0|||||||微信支付|o2mUlw****XbF4|信用卡|||
1421376232829755392|消费|45600|0|2021-07-31 15:44:50|21073117476275852|45600|210731124600684483|182|0|0|0|||||||微信支付|o2mUlw****Hpvg|-|||
1421376885614452736|消费|15400|0|2021-07-31 15:47:19|21073117631278978|15400|210731124900684522|62|0|0|0|||||||微信支付|o2mUlw****20IA|信用卡|||
1421377092817268736|消费|41200|0|2021-07-31 15:48:08|21073117681271026|41200|210731129100685148|165|0|0|0|||||||微信支付|o2mUlw****XbGc|-|||
1421377181484855296|消费|588000|0|2021-07-31 15:48:33|21073117702271869|588000|210731126900684562|2352|0|0|0|||||||微信支付|o2mUlw****Y0a8|-|||
1421377204658384896|消费|387000|0|2021-07-31 15:48:35|21073117708278760|387000|210731121500685213|1548|0|0|0|||||||微信支付|o2mUlw****sJ0U|-|||
1421377887147134976|消费|129000|0|2021-07-31 15:51:17|21073117870274002|129000|210731125200685010|516|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1421378062385168384|消费|490000|0|2021-07-31 15:51:59|21073117912271798|490000|210731129800685764|1960|0|0|0|||||||微信支付|o2mUlw****Cz0M|-|||
1421378342480789504|消费|26400|0|2021-07-31 15:53:06|21073117979276036|26400|210731123500685113|106|0|0|0|||||||微信支付|o2mUlw****s4e8|-|||
1421378432155009024|消费|129000|0|2021-07-31 15:53:25|21073118000271979|129000|210731125100684450|516|0|0|0|||||||微信支付|o2mUlw****ZRFg|-|||
1421378762389327872|消费|70000|0|2021-07-31 15:54:45|21073118079272301|70000|210731126700684954|280|0|0|0|||||||微信支付|o2mUlw****5H7c|-|||
1421378986344202240|消费|1680000|0|2021-07-31 15:55:45|21073118132277165|1680000|210731123200684656|6720|0|0|0|||||||微信支付|o2mUlw****wZZk|信用卡|||
1421379071484370944|消费|26436|0|2021-07-31 15:55:59|21073118153271627|26436|210731121600686219|106|0|0|0|||||||微信支付|o2mUlw****09tQ|信用卡|||
1421379207782469632|消费|176520|0|2021-07-31 15:56:32|21073118185275120|176520|210731128400686079|706|0|0|0|||||||微信支付|o2mUlw****e4jc|-|||
1421379237062909952|消费|45600|0|2021-07-31 15:56:40|21073118192271295|45600|210731120300684502|182|0|0|0|||||||微信支付|o2mUlw****kmi0|-|||
1421379549597274112|消费|15400|0|2021-07-31 15:57:53|21073118266277676|15400|210731124600685273|62|0|0|0|||||||微信支付|o2mUlw****k0Ow|-|||
1421379555960033280|消费|25350|0|2021-07-31 15:58:05|21073118268277643|25350|210731121200686868|101|0|0|0|||||||微信支付|o2mUlw****_m00|-|||
1421379695282241536|消费|15400|0|2021-07-31 15:58:29|21073118301279372|15400|210731123900684867|62|0|0|0|||||||微信支付|o2mUlw****YNls|-|||
1421379873250746368|消费|161820|0|2021-07-31 15:59:12|21073118344276719|161820|210731126800686357|647|0|0|0|||||||微信支付|o2mUlw****wQtY|-|||
1421380073306460160|消费|98000|0|2021-07-31 15:59:58|21073118391278954|98000|210731122100685240|392|0|0|0|||||||微信支付|o2mUlw****niCg|-|||
1421380327191883776|消费|588000|0|2021-07-31 16:01:17|21073118452279009|588000|210731126700685307|2352|0|0|0|||||||微信支付|o2mUlw****niCg|-|||
1421381071546626048|消费|15400|0|2021-07-31 16:04:25|21073118629275364|15400|210731127000684936|62|0|0|0|||||||微信支付|o2mUlw****JnVY|-|||
1421381374522175488|消费|36000|0|2021-07-31 16:05:06|21073118702273527|36000|210731120200686782|144|0|0|0|||||||微信支付|o2mUlw****qu2w|-|||
1421381610229469184|消费|49440|0|2021-07-31 16:06:05|21073118758274152|49440|210731125300687297|198|0|0|0|||||||微信支付|o2mUlw****mfIE|-|||
1421381609449328640|消费|161820|0|2021-07-31 16:06:19|21073118758279025|161820|210731125200685894|647|0|0|0|||||||微信支付|o2mUlw****nUNo|-|||
1421381976702590976|消费|736100|0|2021-07-31 16:07:33|21073118845278073|736100|210731129700686133|2944|0|0|0|||||||微信支付|o2mUlw****dJ_g|信用卡|||
1421382350675132416|消费|11600|0|2021-07-31 16:09:01|21073118934271067|11600|210731126300687490|46|0|0|0|||||||微信支付|o2mUlw****JWL8|-|||
1421382531160215552|消费|41600|0|2021-07-31 16:09:50|21073118977275012|41600|210731125800686799|166|0|0|0|||||||微信支付|o2mUlw****-7w8|-|||
1421383628360785920|消费|21600|0|2021-07-31 16:14:06|21073119239275677|21600|210731129300687807|86|0|0|0|||||||微信支付|o2mUlw****xpLQ|信用卡|||
1421383825455333376|消费|21540|0|2021-07-31 16:14:53|21073119286275227|21540|210731122100686116|86|0|0|0|||||||微信支付|o2mUlw****nYDQ|-|||
1421383913024004096|消费|36624|0|2021-07-31 16:15:14|21073119307272265|36624|210731125000685956|146|0|0|0|||||||微信支付|o2mUlw****KWqU|-|||
1421384282697375744|消费|387000|0|2021-07-31 16:16:41|21073119395279713|387000|210731121900687740|1548|0|0|0|||||||微信支付|o2mUlw****akqo|-|||
1421384406785855488|消费|588000|0|2021-07-31 16:17:11|21073119425271498|588000|210731128700685010|2352|0|0|0|||||||微信支付|o2mUlw****niCg|-|||
1421384462184226816|消费|24416|0|2021-07-31 16:17:24|21073119438271160|24416|210731129300688062|98|0|0|0|||||||微信支付|o2mUlw****KWqU|-|||
1421384965379076096|消费|1680000|0|2021-07-31 16:19:23|21073119558271635|1680000|210731123100687178|6720|0|0|0|||||||微信支付|o2mUlw****fZ-Q|信用卡|||
1421385061512527872|消费|1470000|0|2021-07-31 16:19:45|21073119581270739|1470000|210731121400687681|5880|0|0|0|||||||微信支付|o2mUlw****fZ-Q|信用卡|||
1421385344477048832|消费|390100|0|2021-07-31 16:20:55|21073119648271935|390100|210731129900686551|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421385792114143232|消费|98000|0|2021-07-31 16:22:39|21073119755274674|98000|210731124300686910|392|0|0|0|||||||微信支付|o2mUlw****IrvI|-|||
1421386130086965248|消费|18270|0|2021-07-31 16:24:18|21073119835276241|18270|210731120100688065|73|0|0|0|||||||微信支付|o2mUlw****uiOc|-|||
1421386219182362624|消费|129000|0|2021-07-31 16:24:26|21073119857275001|129000|210731125200687030|516|0|0|0|||||||微信支付|o2mUlw****hxMU|-|||
1421386282512158720|消费|98000|0|2021-07-31 16:24:44|21073119872275727|98000|210731123300688159|392|0|0|0|||||||微信支付|o2mUlw****5MxE|信用卡|||
1421386412359421952|消费|198000|0|2021-07-31 16:25:10|21073119903276709|198000|210731125700686894|792|0|0|0|||||||微信支付|o2mUlw****qZW8|-|||
1421386791558066176|消费|13800|0|2021-07-31 16:26:42|21073119993270872|13800|210731129800687999|55|0|0|0|||||||微信支付|o2mUlw****gyYY|-|||
1421386797312647168|消费|1470000|0|2021-07-31 16:26:44|21073119995275319|1470000|210731126800688183|5880|0|0|0|||||||微信支付|o2mUlw****5BhY|信用卡|||
1421387147222462464|消费|98000|0|2021-07-31 16:28:08|21073120078271146|98000|210731125500687574|392|0|0|0|||||||微信支付|o2mUlw****VJPM|-|||
1421387471526051840|消费|12180|0|2021-07-31 16:29:24|21073120155275124|12180|210731122000686806|49|0|0|0|||||||微信支付|o2mUlw****MXhY|-|||
1421387682398871552|退款|2950|0|2021-07-31 16:30:07|21073120205271668|2950|210731122600688061|-11|0|0|0|||||21073190260278813|1421262083969781760|微信退货|000000|信用卡|||
1421387862183518208|退款|100|0|2021-07-31 16:30:50|21073120248272843|100|210731120700688691|0|0|0|0|||||21072940109275274|1420632301238231040|微信退货|000000|信用卡|||
1421387979393339392|消费|161820|0|2021-07-31 16:31:33|21073120276270516|161820|210731128600686587|647|0|0|0|||||||微信支付|o2mUlw****d0No|信用卡|||
1421388111740420096|消费|98000|0|2021-07-31 16:32:04|21073120308272977|98000|210731123800687887|392|0|0|0|||||||微信支付|o2mUlw****wmjQ|-|||
1421388187799928832|消费|161820|0|2021-07-31 16:32:13|21073120326276624|161820|210731120500687751|647|0|0|0|||||||微信支付|o2mUlw****-hlU|-|||
1421388222499397632|退款|390000|0|2021-07-31 16:32:16|21073120334272316|390000|210731129200688169|-1559|0|0|0|||||21072940109275274|1420632301238231040|微信退货|000000|信用卡|||
1421388227524173824|消费|129000|0|2021-07-31 16:32:22|21073120336272076|129000|210731124900687349|516|0|0|0|||||||微信支付|o2mUlw****0RIA|-|||
1421388750134456320|消费|24600|0|2021-07-31 16:34:27|21073120460277699|24600|210731129900687555|98|0|0|0|||||||微信支付|o2mUlw****cIsc|信用卡|||
1421389457629650944|消费|53940|0|2021-07-31 16:37:17|21073120629277768|53940|210731129200688519|216|0|0|0|||||||微信支付|o2mUlw****GtWo|-|||
1421389649535836160|退款|100|0|2021-07-31 16:37:56|21073120674273038|100|210731127800688588|0|0|0|0|||||21072940412279628|1420633574532460544|微信退货|000000|信用卡|||
1421389794436456448|消费|98000|0|2021-07-31 16:38:34|21073120709274543|98000|210731126500688326|392|0|0|0|||||||微信支付|o2mUlw****4oSE|-|||
1421390382083616768|退款|390000|0|2021-07-31 16:40:51|21073120849273914|390000|210731120300687296|-1559|0|0|0|||||21072940412279628|1420633574532460544|微信退货|000000|信用卡|||
1421390523985305600|消费|35000|0|2021-07-31 16:41:29|21073120883279659|35000|210731128200688163|140|0|0|0|||||||微信支付|o2mUlw****etYk|信用卡|||
1421390820572934144|消费|53940|0|2021-07-31 16:42:42|21073120954275377|53940|210731125600688101|216|0|0|0|||||||微信支付|o2mUlw****E43g|-|||
1421391084717621248|消费|390100|0|2021-07-31 16:43:43|21073121016270126|390100|210731121300688418|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421391217022742528|消费|36624|0|2021-07-31 16:44:15|21073121048273958|36624|210731128900689524|146|0|0|0|||||||微信支付|o2mUlw****OGQQ|信用卡|||
1421391241077067776|消费|28968|0|2021-07-31 16:44:27|21073121054277506|28968|210731123600688801|116|0|0|0|||||||微信支付|o2mUlw****G-pA|-|||
1421391331892142080|消费|14000|0|2021-07-31 16:44:45|21073121076278112|14000|210731121000689411|56|0|0|0|||||||微信支付|o2mUlw****h4AU|-|||
1421391612948267008|消费|15400|0|2021-07-31 16:45:52|21073121141273088|15400|210731128300689263|62|0|0|0|||||||微信支付|o2mUlw****evUM|-|||
1421391709429837824|消费|27500|0|2021-07-31 16:46:15|21073121166278152|27500|210731120100689557|110|0|0|0|||||||微信支付|o2mUlw****HIFQ|-|||
1421391814975295488|消费|20662|0|2021-07-31 16:46:38|21073121191276962|20662|210731125500688854|83|0|0|0|||||||微信支付|o2mUlw****Da3E|-|||
1421391976267264000|消费|294000|0|2021-07-31 16:47:15|21073121229275929|294000|210731124900688397|1176|0|0|0|||||||微信支付|o2mUlw****9aXc|-|||
1421392019170791424|消费|45600|0|2021-07-31 16:47:25|21073121240271441|45600|210731125200688632|182|0|0|0|||||||微信支付|o2mUlw****0S_Y|-|||
1421392093107994624|消费|53940|0|2021-07-31 16:47:53|21073121257279015|53940|210731125700688433|216|0|0|0|||||||微信支付|o2mUlw****tquY|-|||
1421393232595525632|消费|390100|0|2021-07-31 16:52:15|21073121529277607|390100|210731122500689965|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421393350996533248|消费|49440|0|2021-07-31 16:52:52|21073121557270923|49440|210731125600688802|198|0|0|0|||||||微信支付|o2mUlw****77C4|-|||
1421393636523786240|消费|196000|0|2021-07-31 16:53:52|21073121625279738|196000|210731128400689983|784|0|0|0|||||||微信支付|o2mUlw****5XCs|-|||
1421393723387813888|消费|588000|0|2021-07-31 16:54:13|21073121646272441|588000|210731122700688529|2352|0|0|0|||||||微信支付|o2mUlw****5XCs|-|||
1421394035477585920|消费|61800|0|2021-07-31 16:55:27|21073121720270127|61800|210731122700688626|247|0|0|0|||||||微信支付|o2mUlw****XRHA|-|||
1421394471504842752|消费|107880|0|2021-07-31 16:57:12|21073121824273379|107880|210731122400689361|432|0|0|0|||||||微信支付|o2mUlw****tLOs|-|||
1421394777542238208|消费|15100|0|2021-07-31 16:58:31|21073121897278517|15100|210731122900690581|60|0|0|0|||||||微信支付|o2mUlw****db4k|-|||
1421394818499624960|消费|27000|0|2021-07-31 16:58:33|21073121907276350|27000|210731123600689778|108|0|0|0|||||||微信支付|o2mUlw****AZ1E|信用卡|||
1421394981607714816|消费|1069600|0|2021-07-31 16:59:12|21073121946275654|1069600|210731125500689773|4278|0|0|0|||||||微信支付|o2mUlw****FG2I|-|||
1421395053523243008|消费|390100|0|2021-07-31 16:59:30|21073121963274058|390100|210731122200690942|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421395709986349056|消费|15400|0|2021-07-31 17:02:07|21073122119272574|15400|210731128900690790|62|0|0|0|||||||微信支付|o2mUlw****Qpr4|信用卡|||
1421395721759768576|消费|288000|0|2021-07-31 17:02:09|21073122122276013|288000|210731120300688847|1152|0|0|0|||||||微信支付|o2mUlw****wdmY|-|||
1421395742806773760|消费|98000|0|2021-07-31 17:02:12|21073122127273966|98000|210731127900690239|392|0|0|0|||||||微信支付|o2mUlw****dLd4|-|||
1421396086802620416|消费|147100|0|2021-07-31 17:03:35|21073122209270917|147100|210731124200689590|588|0|0|0|||||||微信支付|o2mUlw****jz4M|-|||
1421396340918730752|消费|12700|0|2021-07-31 17:04:36|21073122270274622|12700|210731121800690284|51|0|0|0|||||||微信支付|o2mUlw****Olsc|-|||
1421396377685987328|消费|162380|0|2021-07-31 17:04:45|21073122279274333|162380|210731126500690201|650|0|0|0|||||||微信支付|o2mUlw****UECo|-|||
1421396313928384512|消费|118800|0|2021-07-31 17:04:47|21073122264271551|118800|210731127700690697|475|0|0|0|||||||微信支付|o2mUlw****xvH8|-|||
1421396971918204928|消费|13000|0|2021-07-31 17:07:08|21073122420279132|13000|210731120300689195|52|0|0|0|||||||微信支付|o2mUlw****YY1Q|-|||
1421396978163527680|消费|93205|0|2021-07-31 17:07:08|21073122422279851|93205|210731122800689827|373|0|0|0|||||||微信支付|o2mUlw****S9Ac|-|||
1421397015417331712|消费|98000|0|2021-07-31 17:07:27|21073122431275154|98000|210731125300691603|392|0|0|0|||||||微信支付|o2mUlw****3kwY|信用卡|||
1421397079674077184|消费|17580|0|2021-07-31 17:07:33|21073122446276400|17580|210731124700690405|70|0|0|0|||||||微信支付|o2mUlw****inF4|-|||
1421397241502900224|消费|147100|0|2021-07-31 17:09:03|21073122485276364|147100|210731129100690391|588|0|0|0|||||||微信支付|o2mUlw****jz4M|-|||
1421397661965094912|消费|294000|0|2021-07-31 17:09:56|21073122585276009|294000|210731126800691254|1176|0|0|0|||||||微信支付|o2mUlw****QDJs|信用卡|||
1421397781225934848|消费|30800|0|2021-07-31 17:10:19|21073122613278372|30800|210731125500690616|123|0|0|0|||||||微信支付|o2mUlw****vFiY|信用卡|||
1421398022612328448|退款|53200|0|2021-07-31 17:11:12|21073122671273704|53200|210731123300691510|-213|0|0|0|||||21073029897277204|1421008900039122944|微信退货|000000|信用卡|||
1421398978334834688|消费|44130|0|2021-07-31 17:15:11|21073122899278186|44130|210731124100691054|177|0|0|0|||||||微信支付|o2mUlw****3REY|信用卡|||
1421399201148837888|消费|107880|0|2021-07-31 17:15:59|21073122952276140|107880|210731126000691461|432|0|0|0|||||||微信支付|o2mUlw****Culs|-|||
1421399630729449472|消费|81220|0|2021-07-31 17:17:42|21073123054274178|81220|210731128000689851|325|0|0|0|||||||微信支付|o2mUlw****4Szg|信用卡|||
1421400006547484672|消费|58950|0|2021-07-31 17:19:15|21073123144274922|58950|210731125000690403|236|0|0|0|||||||微信支付|o2mUlw****XTis|-|||
1421400186751561728|消费|198000|0|2021-07-31 17:19:55|21073123187270408|198000|210731120500691270|792|0|0|0|||||||微信支付|o2mUlw****-RTg|-|||
1421400362685841408|消费|294000|0|2021-07-31 17:20:35|21073123229275568|294000|210731120100692150|1176|0|0|0|||||||微信支付|o2mUlw****VsJQ|-|||
1421400827771236352|消费|53940|0|2021-07-31 17:22:27|21073123340272634|53940|210731124800692082|216|0|0|0|||||||微信支付|o2mUlw****Yzrg|-|||
1421400826806546432|消费|31500|0|2021-07-31 17:22:32|21073123339273064|31500|210731124400692959|126|0|0|0|||||||微信支付|o2mUlw****CLQs|信用卡|||
1421400889138102272|消费|31100|0|2021-07-31 17:22:40|21073123354270524|31100|210731127300691943|124|0|0|0|||||||微信支付|o2mUlw****Il-Q|-|||
1421400997061738496|消费|41200|0|2021-07-31 17:23:07|21073123380278573|41200|210731121000692304|165|0|0|0|||||||微信支付|o2mUlw****ubgA|-|||
1421401570506973184|消费|105000|0|2021-07-31 17:25:25|21073123516273383|105000|210731123500691498|420|0|0|0|||||||微信支付|o2mUlw****hXJE|-|||
1421401745078095872|消费|53940|0|2021-07-31 17:26:13|21073123558278641|53940|210731126400691170|216|0|0|0|||||||微信支付|o2mUlw****Kr8g|-|||
1421402077250195456|消费|113050|0|2021-07-31 17:27:24|21073123638271118|113050|210731128400692662|452|0|0|0|||||||微信支付|o2mUlw****UON4|-|||
1421402344641282048|消费|61986|0|2021-07-31 17:28:28|21073123701277937|61986|210731122800691474|248|0|0|0|||||||微信支付|o2mUlw****Da3E|-|||
1421402349791879168|消费|161820|0|2021-07-31 17:28:29|21073123703272009|161820|210731126100691962|647|0|0|0|||||||微信支付|o2mUlw****TAMo|信用卡|||
1421402497355890688|消费|24600|0|2021-07-31 17:29:02|21073123738270707|24600|210731120100692814|98|0|0|0|||||||微信支付|o2mUlw****ASX4|-|||
1421402620534202368|消费|161820|0|2021-07-31 17:29:32|21073123767277968|161820|210731121300691832|647|0|0|0|||||||微信支付|o2mUlw****TAMo|信用卡|||
1421402641346338816|消费|53940|0|2021-07-31 17:29:45|21073123772272461|53940|210731123600692221|216|0|0|0|||||||微信支付|o2mUlw****ZJ2I|信用卡|||
1421402694425260032|消费|161820|0|2021-07-31 17:29:51|21073123785273524|161820|210731125000691251|647|0|0|0|||||||微信支付|o2mUlw****Uz1g|-|||
1421402694513332224|消费|24252|0|2021-07-31 17:29:51|21073123785278580|24252|210731122900693052|97|0|0|0|||||||微信支付|o2mUlw****YI7Q|-|||
1421402913883820032|消费|35000|0|2021-07-31 17:30:44|21073123837273895|35000|210731125100691313|140|0|0|0|||||||微信支付|o2mUlw****YI7Q|-|||
1421403689939111936|消费|28000|0|2021-07-31 17:33:50|21073124022276973|28000|210731128100692277|112|0|0|0|||||||微信支付|o2mUlw****Mer0|-|||
1421403767957360640|消费|105000|0|2021-07-31 17:34:08|21073124041279863|105000|210731124300692167|420|0|0|0|||||||微信支付|o2mUlw****0jI0|-|||
1421403801042034688|消费|45600|0|2021-07-31 17:34:14|21073124049279596|45600|210731129900692064|182|0|0|0|||||||微信支付|o2mUlw****6hWY|-|||
1421403805831929856|消费|28968|0|2021-07-31 17:34:19|21073124050277780|28968|210731124700692449|116|0|0|0|||||||微信支付|o2mUlw****yG4Y|-|||
1421403854813007872|消费|40120|0|2021-07-31 17:34:30|21073124061273992|40120|210731128000691209|160|0|0|0|||||||微信支付|o2mUlw****HimE|-|||
1421403853454065664|消费|182000|0|2021-07-31 17:34:32|21073124061273641|182000|210731122800691943|728|0|0|0|||||||微信支付|o2mUlw****Vck8|-|||
1421404077295677440|消费|29400|0|2021-07-31 17:35:24|21073124114272398|29400|210731120200693355|118|0|0|0|||||||微信支付|o2mUlw****H4uw|-|||
1421404337124425728|消费|21540|0|2021-07-31 17:36:24|21073124176270012|21540|210731122000691931|86|0|0|0|||||||微信支付|o2mUlw****V4S8|-|||
1421404792248348672|消费|98000|0|2021-07-31 17:38:11|21073124285274333|98000|210731126900692330|392|0|0|0|||||||微信支付|o2mUlw****pUn4|-|||
1421404797004689408|消费|161820|0|2021-07-31 17:38:12|21073124286274243|161820|210731129100692902|647|0|0|0|||||||微信支付|o2mUlw****aPwQ|-|||
1421405088018075648|消费|35000|0|2021-07-31 17:39:21|21073124355273956|35000|210731126900692427|140|0|0|0|||||||微信支付|o2mUlw****o77Q|-|||
1421405122214248448|消费|161820|0|2021-07-31 17:39:33|21073124364271514|161820|210731124700692929|647|0|0|0|||||||微信支付|o2mUlw****xcBk|-|||
1421405390020558848|消费|10800|0|2021-07-31 17:40:32|21073124427278770|10800|210731121500693314|43|0|0|0|||||||微信支付|o2mUlw****xmCU|-|||
1421405507674968064|消费|46350|0|2021-07-31 17:41:05|21073124455274281|46350|210731128200692701|185|0|0|0|||||||微信支付|o2mUlw****k6E0|-|||
1421405717948014592|消费|70000|0|2021-07-31 17:41:53|21073124506273325|70000|210731129400693203|280|0|0|0|||||||微信支付|o2mUlw****srh4|-|||
1421406009884160000|消费|11000|0|2021-07-31 17:43:05|21073124575273976|11000|210731127800693627|44|0|0|0|||||||微信支付|o2mUlw****qwRw|信用卡|||
1421406148778541056|消费|27400|0|2021-07-31 17:43:35|21073124608278305|27400|210731124700693300|110|0|0|0|||||||微信支付|o2mUlw****91DI|-|||
1421406372074897408|消费|161820|0|2021-07-31 17:44:27|21073124661274588|161820|210731129200693612|647|0|0|0|||||||微信支付|o2mUlw****3caU|-|||
1421407050931388416|消费|18000|0|2021-07-31 17:47:20|21073124823279496|18000|210731126300694784|72|0|0|0|||||||微信支付|o2mUlw****vIJs|-|||
1421407113040642048|消费|53940|0|2021-07-31 17:47:27|21073124838272475|53940|210731126700693163|216|0|0|0|||||||微信支付|o2mUlw****6lnk|信用卡|||
1421407296612732928|消费|9240|0|2021-07-31 17:48:09|21073124882277358|9240|210731120700694646|37|0|0|0|||||||微信支付|o2mUlw****0MjE|-|||
1421407336123084800|消费|53940|0|2021-07-31 17:48:21|21073124891272841|53940|210731122400693560|216|0|0|0|||||||微信支付|o2mUlw****PlEg|-|||
1421407387159375872|消费|384000|0|2021-07-31 17:48:34|21073124904273676|384000|210731126800694406|1536|0|0|0|||||||微信支付|o2mUlw****hRsc|-|||
1421408429515223040|消费|68324|0|2021-07-31 17:52:40|21073125152271520|68324|210731122500694762|273|0|0|0|||||||微信支付|o2mUlw****D_VA|-|||
1421408436523896832|消费|161820|0|2021-07-31 17:52:40|21073125154279815|161820|210731124100694229|647|0|0|0|||||||微信支付|o2mUlw****OF8k|信用卡|||
1421408563921694720|消费|129000|0|2021-07-31 17:53:12|21073125184277057|129000|210731128900695006|516|0|0|0|||||||微信支付|o2mUlw****zFlc|信用卡|||
1421409476702900224|消费|161820|0|2021-07-31 17:56:51|21073125402279124|161820|210731121000695162|647|0|0|0|||||||微信支付|o2mUlw****ega4|信用卡|||
1421409503882002432|消费|49440|0|2021-07-31 17:56:54|21073125408277168|49440|210731125900694160|198|0|0|0|||||||微信支付|o2mUlw****a2oQ|-|||
1421409969168719872|消费|390100|0|2021-07-31 17:58:45|21073125519272912|390100|210731122400694424|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421410181786378240|消费|20600|0|2021-07-31 17:59:35|21073125570274280|20600|210731120100695487|82|0|0|0|||||||微信支付|o2mUlw****jokU|-|||
1421410344265334784|消费|127000|0|2021-07-31 18:00:15|21073125609273827|127000|210731124300694404|508|0|0|0|||||||微信支付|o2mUlw****mBE8|-|||
1421410387152089088|消费|53940|0|2021-07-31 18:00:25|21073125619273997|53940|210731122400694572|216|0|0|0|||||||微信支付|o2mUlw****BRZs|-|||
1421410723963080704|消费|55320|0|2021-07-31 18:01:47|21073125699279027|55320|210731128300695290|221|0|0|0|||||||微信支付|o2mUlw****3UrI|-|||
1421410958261100544|消费|107880|0|2021-07-31 18:02:44|21073125755278965|107880|210731126300696245|432|0|0|0|||||||微信支付|o2mUlw****MnZE|-|||
1421411067581435904|消费|25440|0|2021-07-31 18:03:21|21073125781272299|25440|210731124200694469|102|0|0|0|||||||微信支付|o2mUlw****s3HM|-|||
1421411552971472896|消费|53940|0|2021-07-31 18:05:04|21073125897274693|53940|210731129700695189|216|0|0|0|||||||微信支付|o2mUlw****2ckY|-|||
1421411714825465856|消费|16500|0|2021-07-31 18:05:42|21073125935271989|16500|210731129900694734|66|0|0|0|||||||微信支付|o2mUlw****ebfM|-|||
1421411777320595456|消费|113050|0|2021-07-31 18:06:05|21073125950272056|113050|210731126700694816|452|0|0|0|||||||微信支付|o2mUlw****PMaQ|-|||
1421411998041640960|消费|390100|0|2021-07-31 18:06:50|21073126003273755|390100|210731123400695561|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421412001086705664|消费|61800|0|2021-07-31 18:06:50|21073126004274545|61800|210731126800696073|247|0|0|0|||||||微信支付|o2mUlw****11ec|信用卡|||
1421412396773150720|消费|49440|0|2021-07-31 18:08:25|21073126098278462|49440|210731128300695842|198|0|0|0|||||||微信支付|o2mUlw****VeWY|-|||
1421412442742730752|消费|15980|0|2021-07-31 18:08:36|21073126109278364|15980|210731126000695999|64|0|0|0|||||||微信支付|o2mUlw****bx6Q|-|||
1421412787459993600|消费|30800|0|2021-07-31 18:09:56|21073126191274024|30800|210731129500694847|123|0|0|0|||||||微信支付|o2mUlw****uUJc|-|||
1421412808964190208|消费|161820|0|2021-07-31 18:10:02|21073126196275932|161820|210731123400695827|647|0|0|0|||||||微信支付|o2mUlw****vdHA|-|||
1421412997909196800|消费|1040000|0|2021-07-31 18:10:52|21073126241279625|1040000|210731126100695581|4160|0|0|0|||||||微信支付|o2mUlw****RCeI|-|||
1421414064290017280|消费|390100|0|2021-07-31 18:15:05|21073126495277683|390100|210731123900695265|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
