云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1410405917635125248|提现|62748|0|2021-07-01 09:13:29|3253c196-0993-4b4c-b9f3-5ff1dba15b8f|62748|1410405917635125248D1|100|0|0|0|||||||代付|||||
1410405820943835136|提现|41134|0|2021-07-01 09:13:29|1639b008-2aea-48b2-a4d8-59df712d13ae|41134|1410405820943835136D1|100|0|0|0|||||||代付|||||
1410405875683696640|提现|47708|0|2021-07-01 09:13:30|a9c297a6-dca7-4b8b-974c-4aacc737a364|47708|1410405875683696640D1|100|0|0|0|||||||代付|||||
1410405705864724480|提现|13645|0|2021-07-01 09:13:30|4c78c737-a613-4cbb-8457-74b7ddcb214d|13645|1410405705864724480D1|100|0|0|0|||||||代付|||||
1410405785548111872|提现|29552|0|2021-07-01 09:13:31|9ffca8d5-1a20-44fd-9be5-42acf818feba|29552|1410405785548111872D1|100|0|0|0|||||||代付|||||
1410406175404462080|退款|17600|0|2021-07-01 09:13:32|21070102009259666|17600|122104500001034053|-70|0|0|0|||||21063018087252912|1410054174514622464|微信退货|000000|-|||
1410406188578775040|消费|20000|0|2021-07-01 09:13:39|21070102013257464|20000|122104500001034054|80|0|0|0|||||||微信支付|o2mUlw****dAQI|-|||
1410406265749782528|消费|10950|0|2021-07-01 09:13:58|21070102032257076|10950|122104500001034055|44|0|0|0|||||||微信支付|o2mUlw****GNIc|-|||
1410406460252237824|退款|30000|0|2021-07-01 09:14:40|21070102077251973|30000|122104500001034056|-120|0|0|0|||||21063034112252692|1410121389096046592|微信退货|000000|-|||
1410406548345200640|消费|129000|0|2021-07-01 09:15:06|21070102099256466|129000|122104500001034057|516|0|0|0|||||||微信支付|o2mUlw****yiDw|信用卡|||
1410406724233347072|消费|53940|0|2021-07-01 09:15:51|21070102141256201|53940|122104500001034058|216|0|0|0|||||||微信支付|o2mUlw****zylY|-|||
1410406850175705088|消费|107880|0|2021-07-01 09:16:23|21070102171251287|107880|122104500001034059|432|0|0|0|||||||微信支付|o2mUlw****ia2c|-|||
1410406004637577216|提现|95247|0|2021-07-01 09:17:51|e4a641a9-5d63-4142-83ae-bbfa18aa7b30|95247|1410406004637577216D1|100|0|0|0|||||||代付|||||
1410406037193764864|提现|103324|0|2021-07-01 09:17:58|ba18d9bb-b37b-4e92-a1da-3ea8f8746b5b|103324|1410406037193764864D1|100|0|0|0|||||||代付|||||
1410407296634208256|消费|258000|0|2021-07-01 09:18:04|21070102277251638|258000|122104500001034060|1032|0|0|0|||||||微信支付|o2mUlw****jlzg|信用卡|||
1410406072144900096|提现|142727|0|2021-07-01 09:18:07|f2b923be-e6dd-42c6-96f1-60f9d0d6ba32|142727|1410406072144900096D1|100|0|0|0|||||||代付|||||
1410406107926499328|提现|142958|0|2021-07-01 09:18:15|768cdc7a-d0b6-4247-8361-805c44ad1cba|142958|1410406107926499328D1|100|0|0|0|||||||代付|||||
1410406178705379328|提现|146486|0|2021-07-01 09:18:32|835ddc68-057f-46ee-8660-c25b1fb7ea82|146486|1410406178705379328D1|100|0|0|0|||||||代付|||||
1410406208380088320|提现|226260|0|2021-07-01 09:18:39|8bc5f92b-97b1-470c-bbc1-29824aba72e7|226260|1410406208380088320D1|100|0|0|0|||||||代付|||||
1410407474510438400|消费|61900|0|2021-07-01 09:18:46|21070102320258333|61900|122104500001034061|248|0|0|0|||||||微信支付|o2mUlw****AxB4|-|||
1410406247223537664|提现|245842|0|2021-07-01 09:18:48|39a679f2-476e-4d7c-8260-5768df93d58b|245842|1410406247223537664D1|100|0|0|0|||||||代付|||||
1410406291788013568|提现|318022|0|2021-07-01 09:18:59|b3711286-1ff1-4947-85f8-4e26a67c0d4d|318022|1410406291788013568D1|100|0|0|0|||||||代付|||||
1410406323148828672|提现|335114|0|2021-07-01 09:19:06|c908e43d-1b67-4799-87f0-6909d05b2046|335114|1410406323148828672D1|100|0|0|0|||||||代付|||||
1410406357995106304|提现|338141|0|2021-07-01 09:19:15|5be54955-f382-462b-b615-238c011e4ec9|338141|1410406357995106304D1|100|0|0|0|||||||代付|||||
1410406426928484352|提现|442134|0|2021-07-01 09:19:31|b0dab26f-2a62-4ee6-a15d-c81d67ae1951|442134|1410406426928484352D1|100|0|0|0|||||||代付|||||
1410406540887728128|提现|567620|0|2021-07-01 09:19:59|6acfd5a2-9850-4f55-a7fd-00040b60416e|567620|1410406540887728128D1|100|0|0|0|||||||代付|||||
1410407750730530816|消费|98000|0|2021-07-01 09:20:03|21070102386251163|98000|122104500001034062|392|0|0|0|||||||微信支付|o2mUlw****rHjA|-|||
1410407799673860096|消费|129000|0|2021-07-01 09:20:03|21070102398256907|129000|122104500001034063|516|0|0|0|||||||微信支付|o2mUlw****jlzg|信用卡|||
1410407810994278400|消费|156000|0|2021-07-01 09:20:06|21070102400259327|156000|122104500001034064|624|0|0|0|||||||微信支付|o2mUlw****dNWw|-|||
1410406573083201536|提现|633652|0|2021-07-01 09:20:06|704d6e6e-b2cd-49f2-a60b-7d2f7209b8b6|633652|1410406573083201536D1|100|0|0|0|||||||代付|||||
1410406610752245760|提现|1145009|0|2021-07-01 09:20:15|cca1d0bf-87e6-44d4-92b2-d330350e0d99|1145009|1410406610752245760D1|100|0|0|0|||||||代付|||||
1410406677542342656|提现|1148472|0|2021-07-01 09:20:31|e63fc672-9833-479a-b6f0-3529989a9565|1148472|1410406677542342656D1|100|0|0|0|||||||代付|||||
1410406710538936320|提现|1523672|0|2021-07-01 09:20:39|6811643e-23f1-41b3-b9c0-f47bd3f3977c|1523672|1410406710538936320D1|100|0|0|0|||||||代付|||||
1410406740335267840|提现|2139166|0|2021-07-01 09:20:46|a13901f9-39b7-46cd-8c93-6df58da28de2|2139166|1410406740335267840D1|100|0|0|0|||||||代付|||||
1410408032302534656|消费|11800|0|2021-07-01 09:20:59|21070102453259391|11800|122104500001034066|47|0|0|0|||||||微信支付|o2mUlw****xFxI|-|||
1410408133771149312|消费|69000|0|2021-07-01 09:21:26|21070102477259285|69000|122104500001034067|276|0|0|0|||||||微信支付|o2mUlw****WYHQ|-|||
1410408187433066496|消费|98000|0|2021-07-01 09:21:41|21070102490255834|98000|122104500001034068|392|0|0|0|||||||微信支付|o2mUlw****ueOI|-|||
1410408732218626048|消费|31000|0|2021-07-01 09:23:47|21070102620250172|31000|122104500001034071|124|0|0|0|||||||微信支付|o2mUlw****JHSg|-|||
1410409322092957696|退款|339150|0|2021-07-01 09:26:02|21070102760259045|339150|122104500001034072|-1357|0|0|0|||||21063039852252564|1410145466095505408|微信退货|000000|-|||
1410409465139695616|退款|157500|0|2021-07-01 09:26:36|21070102794253854|157500|122104500001034074|-630|0|0|0|||||21063034779255655|1410124188320014336|微信退货|000000|-|||
1410409558018367488|退款|10900|0|2021-07-01 09:26:58|21070102817252260|10900|122104500001034078|-44|0|0|0|||||21063045393259232|1410168707392475136|微信退货|000000|信用卡|||
1410409541660590080|消费|70100|0|2021-07-01 09:26:59|21070102812256409|70100|122104500001034076|280|0|0|0|||||||微信支付|o2mUlw****h_6M|-|||
1410409549780750336|消费|70100|0|2021-07-01 09:27:04|21070102815257009|70100|122104500001034077|280|0|0|0|||||||微信支付|o2mUlw****IYN0|-|||
1410409604264759296|消费|9950|0|2021-07-01 09:27:15|21070102828252174|9950|122104500001034079|40|0|0|0|||||||微信支付|o2mUlw****pUFY|-|||
1410409646480441344|消费|19000|0|2021-07-01 09:27:26|21070102838253290|19000|122104500001034081|76|0|0|0|||||||微信支付|o2mUlw****5DFI|-|||
1410409866375204864|消费|98000|0|2021-07-01 09:28:17|21070102890258139|98000|122104500001034084|392|0|0|0|||||||微信支付|o2mUlw****C11o|-|||
1410410159900991488|消费|13400|0|2021-07-01 09:29:30|21070102960253416|13400|122104500001034085|54|0|0|0|||||||微信支付|o2mUlw****l7Qo|-|||
1410410375421112320|消费|196000|0|2021-07-01 09:30:26|21070103012257291|196000|122104500001034089|784|0|0|0|||||||微信支付|o2mUlw****FfI4|-|||
1410410438553767936|消费|22500|0|2021-07-01 09:30:32|21070103026250115|22500|122104500001034091|90|0|0|0|||||||微信支付|o2mUlw****CWmM|-|||
1410410520825053184|退款|569850|0|2021-07-01 09:30:48|21070103046254782|569850|122104500001034092|-2279|0|0|0|||||21063037244255449|1410134523965878272|微信退货|000000|-|||
1410410803412078592|退款|226100|0|2021-07-01 09:31:56|21070103113258384|226100|122104500001034093|-904|0|0|0|||||21063037889253381|1410137232932610048|微信退货|000000|-|||
1410410883007397888|退款|10400|0|2021-07-01 09:32:14|21070103133252289|10400|122104500001034094|-42|0|0|0|||||21063028345256068|1410097200154820608|微信退货|000000|-|||
1410411118123298816|消费|52500|0|2021-07-01 09:33:18|21070103188258124|52500|122104500001034097|210|0|0|0|||||||微信支付|o2mUlw****zeCs|-|||
1410411159495909376|退款|113050|0|2021-07-01 09:33:20|21070103198253653|113050|122104500001034098|-452|0|0|0|||||21063037966252758|1410137552224006144|微信退货|000000|-|||
1410411313976320000|消费|53940|0|2021-07-01 09:34:02|21070103235253469|53940|122104500001034099|216|0|0|0|||||||微信支付|o2mUlw****DqK4|信用卡|||
1410411431718830080|退款|87440|0|2021-07-01 09:34:25|21070103263250971|87440|122104500001034100|-350|0|0|0|||||21063036383255016|1410130917082546176|微信退货|000000|信用卡|||
1410411460856659968|消费|11000|0|2021-07-01 09:34:37|21070103270255647|11000|122104500001034101|44|0|0|0|||||||微信支付|o2mUlw****XbyE|-|||
1410411738070786048|消费|218792|0|2021-07-01 09:35:46|21070103336253661|218792|122104500001034102|875|0|0|0|||||||微信支付|o2mUlw****dY1U|-|||
1410411774649315328|消费|107880|0|2021-07-01 09:35:50|21070103345252332|107880|122104500001034103|432|0|0|0|||||||微信支付|o2mUlw****u4gQ|-|||
1410411953368612864|消费|105000|0|2021-07-01 09:36:36|21070103388257614|105000|122104500001034104|420|0|0|0|||||||微信支付|o2mUlw****gdIA|-|||
1410411966832328704|消费|53940|0|2021-07-01 09:36:38|21070103391255086|53940|122104500001034105|216|0|0|0|||||||微信支付|o2mUlw****nOmw|信用卡|||
1410412009807163392|退款|226100|0|2021-07-01 09:36:43|21070103401256329|226100|122104500001034107|-904|0|0|0|||||21063039637255841|1410144562457878528|微信退货|000000|-|||
1410412005780627456|消费|43200|0|2021-07-01 09:36:48|21070103400257469|43200|122104500001034106|173|0|0|0|||||||微信支付|o2mUlw****39bE|信用卡|||
1410412131446173696|消费|67200|0|2021-07-01 09:37:47|21070103430255740|67200|122104500001034109|269|0|0|0|||||||微信支付|o2mUlw****8fwY|-|||
1410412195489001472|消费|107880|0|2021-07-01 09:37:55|21070103446256650|107880|122104500001034110|432|0|0|0|||||||微信支付|o2mUlw****m178|信用卡|||
1410412313340551168|消费|11700|0|2021-07-01 09:38:12|21070103473253145|11700|122104500001034112|47|0|0|0|||||||微信支付|o2mUlw****nGGI|-|||
1410412367958786048|消费|161820|0|2021-07-01 09:38:12|21070103487258108|161820|122104500001034113|647|0|0|0|||||||微信支付|o2mUlw****nt1s|-|||
1410412252216967168|消费|3900|0|2021-07-01 09:38:13|21070103459255212|3900|122104500001034111|16|0|0|0|||||||微信支付|o2mUlw****Bf3A|-|||
1410412435877142528|消费|13800|0|2021-07-01 09:38:30|21070103503252059|13800|122104500001034115|55|0|0|0|||||||微信支付|o2mUlw****Hhnk|-|||
1410412574519869440|消费|61900|0|2021-07-01 09:39:10|21070103536251913|61900|122104500001034116|248|0|0|0|||||||微信支付|o2mUlw****QyXM|-|||
1410412807135961088|消费|53940|0|2021-07-01 09:39:59|21070103591257882|53940|122104500001034118|216|0|0|0|||||||微信支付|o2mUlw****tdSQ|-|||
1410413042172182528|消费|14360|0|2021-07-01 09:40:58|21070103647257132|14360|122104500001034120|57|0|0|0|||||||微信支付|o2mUlw****sgXY|-|||
1410413076468998144|消费|39200|0|2021-07-01 09:41:02|21070103655257466|39200|122104500001034121|157|0|0|0|||||||微信支付|o2mUlw****a0vI|-|||
1410413191959154688|消费|45600|0|2021-07-01 09:41:32|21070103683256858|45600|122104500001034122|182|0|0|0|||||||微信支付|o2mUlw****MyKw|-|||
1410413219989700608|消费|46620|0|2021-07-01 09:41:37|21070103690256272|46620|122104500001034123|186|0|0|0|||||||微信支付|o2mUlw****XGsE|-|||
1410413402827788288|消费|30600|0|2021-07-01 09:42:19|21070103733258052|30600|122104500001034125|122|0|0|0|||||||微信支付|o2mUlw****Amuc|-|||
1410413400399290368|消费|105000|0|2021-07-01 09:42:23|21070103733257084|105000|122104500001034124|420|0|0|0|||||||微信支付|o2mUlw****1Xgw|-|||
1410413459371200512|消费|107880|0|2021-07-01 09:42:32|21070103747259466|107880|122104500001034127|432|0|0|0|||||||微信支付|o2mUlw****ARmA|-|||
1410413430749270016|消费|98000|0|2021-07-01 09:42:38|21070103740250483|98000|122104500001034126|392|0|0|0|||||||微信支付|o2mUlw****avpo|信用卡|||
1410413567361945600|消费|53940|0|2021-07-01 09:43:07|21070103773258170|53940|122104500001034128|216|0|0|0|||||||微信支付|o2mUlw****WJe8|-|||
1410413662673317888|消费|53940|0|2021-07-01 09:43:21|21070103795254217|53940|122104500001034130|216|0|0|0|||||||微信支付|o2mUlw****8UOU|-|||
1410413647976480768|消费|113050|0|2021-07-01 09:43:27|21070103792259207|113050|122104500001034129|452|0|0|0|||||||微信支付|o2mUlw****BCOc|-|||
1410413714137432064|消费|45600|0|2021-07-01 09:43:33|21070103808256945|45600|122104500001034131|182|0|0|0|||||||微信支付|o2mUlw****L0tM|-|||
1410414346537799680|消费|35000|0|2021-07-01 09:46:04|21070103958258823|35000|122104500001034136|140|0|0|0|||||||微信支付|o2mUlw****_iaw|-|||
1410414362698461184|消费|14360|0|2021-07-01 09:46:09|21070103962259981|14360|122104500001034137|57|0|0|0|||||||微信支付|o2mUlw****7Y7A|-|||
1410414578294067200|消费|23700|0|2021-07-01 09:47:01|21070104012253393|23700|122104500001034138|95|0|0|0|||||||微信支付|o2mUlw****PfP4|-|||
1410414651459514368|消费|53940|0|2021-07-01 09:47:20|21070104031250861|53940|122104500001034139|216|0|0|0|||||||微信支付|o2mUlw****GtWo|-|||
1410414719361097728|消费|98000|0|2021-07-01 09:47:37|21070104047250122|98000|122104500001034141|392|0|0|0|||||||微信支付|o2mUlw****mzgM|信用卡|||
1410415102871486464|消费|84200|0|2021-07-01 09:49:09|21070104139250523|84200|122104500001034143|337|0|0|0|||||||微信支付|o2mUlw****EXhI|-|||
1410415133246623744|消费|436800|0|2021-07-01 09:49:20|21070104146258753|436800|122104500001034144|1747|0|0|0|||||||微信支付|o2mUlw****q7QE|-|||
1410415536617033728|消费|18000|0|2021-07-01 09:50:52|21070104242255762|18000|122104500001034147|72|0|0|0|||||||微信支付|o2mUlw****y84A|-|||
1410415546184245248|消费|396000|0|2021-07-01 09:50:56|21070104245253508|396000|122104500001034148|1584|0|0|0|||||||微信支付|o2mUlw****a1G8|信用卡|||
1410415794256351232|消费|43200|0|2021-07-01 09:51:51|21070104304253139|43200|122104500001034152|173|0|0|0|||||||微信支付|o2mUlw****uPRw|-|||
1410415793845313536|消费|451800|0|2021-07-01 09:51:58|21070104303259579|451800|122104500001034151|1807|0|0|0|||||||微信支付|o2mUlw****JxiM|-|||
1410416031922397184|消费|436800|0|2021-07-01 09:52:47|21070104360251814|436800|122104500001034154|1747|0|0|0|||||||微信支付|o2mUlw****sHkI|-|||
1410416169306824704|消费|196000|0|2021-07-01 09:53:18|21070104393252499|196000|122104500001034155|784|0|0|0|||||||微信支付|o2mUlw****kFl0|-|||
1410416391139364864|消费|429632|0|2021-07-01 09:54:12|21070104446258722|429632|122104500001034156|1719|0|0|0|||||||微信支付|o2mUlw****4OEw|-|||
1410416505442549760|消费|129000|0|2021-07-01 09:54:39|21070104473252370|129000|122104500001034157|516|0|0|0|||||||微信支付|o2mUlw****tQQw|信用卡|||
1410416912248094720|消费|129000|0|2021-07-01 09:56:18|21070104570256692|129000|122104500001034158|516|0|0|0|||||||微信支付|o2mUlw****1wYo|-|||
1410416971832369152|消费|53940|0|2021-07-01 09:56:32|21070104584258442|53940|122104500001034159|216|0|0|0|||||||微信支付|o2mUlw****AoC4|-|||
1410417105945239552|消费|49540|0|2021-07-01 09:57:02|21070104616258794|49540|122104500001034161|198|0|0|0|||||||微信支付|o2mUlw****nZCY|-|||
1410417124651839488|消费|49500|0|2021-07-01 09:57:06|21070104620252039|49500|122104500001034162|198|0|0|0|||||||微信支付|o2mUlw****neEQ|-|||
1410417201806065664|消费|45600|0|2021-07-01 09:57:25|21070104639256352|45600|122104500001034164|182|0|0|0|||||||微信支付|o2mUlw****Qa1w|-|||
1410417434191474688|消费|105000|0|2021-07-01 09:58:25|21070104695257549|105000|122104500001034165|420|0|0|0|||||||微信支付|o2mUlw****pxwQ|-|||
1410417491124957184|消费|161820|0|2021-07-01 09:58:35|21070104708256664|161820|122104500001034166|647|0|0|0|||||||微信支付|o2mUlw****NKJo|-|||
1410417589762408448|消费|113050|0|2021-07-01 09:58:57|21070104732253417|113050|122104500001034168|452|0|0|0|||||||微信支付|o2mUlw****-ykM|-|||
1410417591322689536|消费|53940|0|2021-07-01 09:59:01|21070104732257459|53940|122104500001034169|216|0|0|0|||||||微信支付|o2mUlw****NfDU|-|||
1410417609777614848|消费|436800|0|2021-07-01 09:59:10|21070104736251508|436800|122104500001034170|1747|0|0|0|||||||微信支付|o2mUlw****BO5k|-|||
1410417836374888448|消费|107880|0|2021-07-01 09:59:55|21070104790259764|107880|122104500001034171|432|0|0|0|||||||微信支付|o2mUlw****dxvY|-|||
1410417916079251456|消费|53940|0|2021-07-01 10:00:20|21070104809253270|53940|122104500001034172|216|0|0|0|||||||微信支付|o2mUlw****PlMI|-|||
1410418057825763328|消费|15400|0|2021-07-01 10:00:51|21070104843256814|15400|122104500001034173|62|0|0|0|||||||微信支付|o2mUlw****O9yA|-|||
1410418086095360000|消费|30800|0|2021-07-01 10:01:01|21070104849256794|30800|122104500001034174|123|0|0|0|||||||微信支付|o2mUlw****nS9w|-|||
1410418140520660992|消费|53940|0|2021-07-01 10:01:13|21070104863259694|53940|122104500001034175|216|0|0|0|||||||微信支付|o2mUlw****AhJU|-|||
1410418292815826944|消费|161820|0|2021-07-01 10:01:45|21070104899253257|161820|122104500001034177|647|0|0|0|||||||微信支付|o2mUlw****L-m8|-|||
1410418240970043392|消费|49200|0|2021-07-01 10:02:19|21070104887259538|49200|122104500001034176|197|0|0|0|||||||微信支付|o2mUlw****0MmE|-|||
1410418444087599104|消费|30800|0|2021-07-01 10:02:21|21070104935254618|30800|122104500001034178|123|0|0|0|||||||微信支付|o2mUlw****Vav0|-|||
1410418566661943296|消费|30090|0|2021-07-01 10:02:58|21070104965254620|30090|122104500001034179|120|0|0|0|||||||微信支付|o2mUlw****HimE|-|||
1410418604037390336|消费|129000|0|2021-07-01 10:02:59|21070104973253767|129000|122104500001034180|516|0|0|0|||||||微信支付|o2mUlw****SMy0|-|||
1410418727127629824|消费|98000|0|2021-07-01 10:03:29|21070105003253883|98000|122104500001034182|392|0|0|0|||||||微信支付|o2mUlw****N6k4|-|||
1410418803422007296|消费|873600|0|2021-07-01 10:03:48|21070105021251258|873600|122104500001034183|3494|0|0|0|||||||微信支付|o2mUlw****HuxY|-|||
1410419198118600704|消费|113050|0|2021-07-01 10:05:20|21070105115259725|113050|122104500001034185|452|0|0|0|||||||微信支付|o2mUlw****5c28|-|||
1410419228753797120|消费|70000|0|2021-07-01 10:05:27|21070105122255585|70000|122104500001034186|280|0|0|0|||||||微信支付|o2mUlw****cps0|-|||
1410419360345899008|消费|49540|0|2021-07-01 10:06:09|21070105154251851|49540|122104500001034188|198|0|0|0|||||||微信支付|o2mUlw****vIms|-|||
1410419620627628032|消费|53940|0|2021-07-01 10:07:02|21070105216252486|53940|122104500001034191|216|0|0|0|||||||微信支付|o2mUlw****_7Co|-|||
1410419813162950656|消费|35000|0|2021-07-01 10:07:48|21070105262253995|35000|122104500001034192|140|0|0|0|||||||微信支付|o2mUlw****fknc|信用卡|||
1410419879965634560|消费|23600|0|2021-07-01 10:08:04|21070105278250987|23600|122104500001034193|94|0|0|0|||||||微信支付|o2mUlw****NIUw|信用卡|||
1410419997410336768|消费|49540|0|2021-07-01 10:08:33|21070105306252818|49540|122104500001034194|198|0|0|0|||||||微信支付|o2mUlw****xF5w|-|||
1410420107431124992|消费|53940|0|2021-07-01 10:09:00|21070105332257870|53940|122104500001034195|216|0|0|0|||||||微信支付|o2mUlw****jnKg|-|||
1410420358762209280|消费|29284|0|2021-07-01 10:09:58|21070105392254001|29284|122104500001034196|117|0|0|0|||||||微信支付|o2mUlw****v39k|-|||
1410420519647318016|消费|113050|0|2021-07-01 10:10:37|21070105430257174|113050|122104500001034197|452|0|0|0|||||||微信支付|o2mUlw****pckU|-|||
