云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1418158634872868864|消费|49440|0|2021-07-22 18:39:07|21072250341261759|49440|210722124700054331|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418159505476173824|消费|53940|0|2021-07-22 18:42:36|21072250548267915|53940|210722125700054909|216|0|0|0|||||||微信支付|o2mUlw****01PY|-|||
1418159520420470784|消费|53940|0|2021-07-22 18:42:39|21072250552264104|53940|210722120600055012|216|0|0|0|||||||微信支付|o2mUlw****IX7E|-|||
1418159819851829248|消费|49440|0|2021-07-22 18:43:48|21072250623262778|49440|210722120100055244|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418159902718693376|消费|49440|0|2021-07-22 18:44:09|21072250643264051|49440|210722127900055551|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418160174811586560|消费|22950|0|2021-07-22 18:45:13|21072250708268472|22950|210722126400054926|92|0|0|0|||||||微信支付|o2mUlw****3REY|信用卡|||
1418160780615888896|消费|6900|0|2021-07-22 18:47:42|21072250852265060|6900|210722122900055496|28|0|0|0|||||||微信支付|o2mUlw****KBxY|-|||
1418160951521193984|消费|395000|0|2021-07-22 18:48:19|21072250893260226|395000|210722124800055663|1580|0|0|0|||||||微信支付|o2mUlw****Oyos|信用卡|||
1418161554481758208|消费|240000|0|2021-07-22 18:50:43|21072251036266160|240000|210722126400055402|960|0|0|0|||||||微信支付|o2mUlw****KXz8|信用卡|||
1418161497552470016|消费|279600|0|2021-07-22 18:50:46|21072251023268152|279600|210722127500055323|1118|0|0|0|||||||微信支付|o2mUlw****dSeA|-|||
1418161677240643584|消费|53940|0|2021-07-22 18:51:15|21072251066266929|53940|210722122400055988|216|0|0|0|||||||微信支付|o2mUlw****kNTc|-|||
1418161730806104064|消费|12800|0|2021-07-22 18:51:26|21072251079263215|12800|210722126300056031|51|0|0|0|||||||微信支付|o2mUlw****Y8mU|-|||
1418161875975155712|消费|49440|0|2021-07-22 18:51:59|21072251113264059|49440|210722125100056057|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1418161996439752704|消费|53940|0|2021-07-22 18:52:53|21072251142262125|53940|210722123500055716|216|0|0|0|||||||微信支付|o2mUlw****Rm-Q|信用卡|||
1418162132326813696|消费|52500|0|2021-07-22 18:53:04|21072251175269341|52500|210722125500055863|210|0|0|0|||||||微信支付|o2mUlw****oS_A|-|||
1418162647664173056|消费|49540|0|2021-07-22 18:55:09|21072251297264765|49540|210722121500055697|198|0|0|0|||||||微信支付|o2mUlw****fngg|-|||
1418162937301831680|消费|49440|0|2021-07-22 18:56:12|21072251366263645|49440|210722121100055988|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1418163711394193408|消费|49440|0|2021-07-22 18:59:16|21072251551269600|49440|210722126100056690|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1418163870811308032|消费|39648|0|2021-07-22 18:59:57|21072251589265247|39648|210722124800056660|159|0|0|0|||||||微信支付|o2mUlw****GVYg|-|||
1418164902924664832|消费|130200|0|2021-07-22 19:04:02|21072251835267439|130200|210722124800056995|521|0|0|0|||||||微信支付|o2mUlw****U5LY|-|||
1418165315883241472|消费|107880|0|2021-07-22 19:05:44|21072251934266503|107880|210722128500057241|432|0|0|0|||||||微信支付|o2mUlw****JFGQ|-|||
1418165471504510976|消费|29500|0|2021-07-22 19:06:23|21072251970269642|29500|210722120600056957|118|0|0|0|||||||微信支付|o2mUlw****PDo4|-|||
1418165694507261952|消费|151940|0|2021-07-22 19:07:10|21072252024267699|151940|210722122100056975|608|0|0|0|||||||微信支付|o2mUlw****OS00|-|||
1418165867853656064|消费|70100|0|2021-07-22 19:07:55|21072252065260123|70100|210722124800057325|280|0|0|0|||||||微信支付|o2mUlw****iU4o|信用卡|||
1418166569313243136|消费|20993|0|2021-07-22 19:10:38|21072252232267439|20993|210722122500057741|84|0|0|0|||||||微信支付|o2mUlw****Sn6U|信用卡|||
1418166704160124928|消费|107880|0|2021-07-22 19:11:31|21072252265267016|107880|210722120900057212|432|0|0|0|||||||微信支付|o2mUlw****mW4Q|-|||
1418167007597039616|消费|129000|0|2021-07-22 19:12:24|21072252337266291|129000|210722124100057725|516|0|0|0|||||||微信支付|o2mUlw****W3PE|-|||
1418167055806382080|消费|109720|0|2021-07-22 19:12:41|21072252348263948|109720|210722126500057594|439|0|0|0|||||||微信支付|o2mUlw****0c3Q|-|||
1418167188358971392|消费|32220|0|2021-07-22 19:13:06|21072252380266425|32220|210722120200057567|129|0|0|0|||||||微信支付|o2mUlw****4X88|-|||
1418167192913981440|消费|129000|0|2021-07-22 19:13:10|21072252381265054|129000|210722125800057920|516|0|0|0|||||||微信支付|o2mUlw****0tqk|-|||
1418167710025531392|消费|54000|0|2021-07-22 19:15:14|21072252504266631|54000|210722127900058248|216|0|0|0|||||||微信支付|o2mUlw****g1AE|-|||
1418167991580770304|消费|28800|0|2021-07-22 19:16:22|21072252571264810|28800|210722129300057826|115|0|0|0|||||||微信支付|o2mUlw****siEA|信用卡|||
1418168250780356608|消费|18270|0|2021-07-22 19:17:22|21072252633266382|18270|210722123800058026|73|0|0|0|||||||微信支付|o2mUlw****9qks|-|||
1418168300101185536|消费|49440|0|2021-07-22 19:17:34|21072252645268224|49440|210722124000057934|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418168366731902976|消费|43200|0|2021-07-22 19:17:48|21072252661269036|43200|210722120800057874|173|0|0|0|||||||微信支付|o2mUlw****GVpY|-|||
1418168702829867008|消费|53940|0|2021-07-22 19:19:11|21072252741262056|53940|210722121400058302|216|0|0|0|||||||微信支付|o2mUlw****tgw4|-|||
1418168890323644416|消费|107880|0|2021-07-22 19:19:51|21072252786264618|107880|210722123000057763|432|0|0|0|||||||微信支付|o2mUlw****nbJ4|信用卡|||
1418168952466456576|消费|49440|0|2021-07-22 19:20:07|21072252800262363|49440|210722128100058272|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418169168015933440|消费|53940|0|2021-07-22 19:21:00|21072252852264051|53940|210722120700058258|216|0|0|0|||||||微信支付|o2mUlw****qshU|信用卡|||
1418169253382590464|消费|15400|0|2021-07-22 19:21:19|21072252872269055|15400|210722124000058268|62|0|0|0|||||||微信支付|o2mUlw****YLCA|-|||
1418169493951102976|消费|107880|0|2021-07-22 19:22:17|21072252930269768|107880|210722124300057842|432|0|0|0|||||||微信支付|o2mUlw****D8gM|-|||
1418169768300519424|消费|49440|0|2021-07-22 19:23:20|21072252995267795|49440|210722129200058652|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418169836801892352|消费|129000|0|2021-07-22 19:23:38|21072253011265865|129000|210722126300058757|516|0|0|0|||||||微信支付|o2mUlw****Zy1s|-|||
1418169916028096512|消费|107880|0|2021-07-22 19:23:56|21072253030265050|107880|210722126100058839|432|0|0|0|||||||微信支付|o2mUlw****nCOc|-|||
1418169976094728192|消费|294000|0|2021-07-22 19:24:15|21072253045263181|294000|210722127800058420|1176|0|0|0|||||||微信支付|o2mUlw****H-Mc|信用卡|||
1418170178314711040|消费|53940|0|2021-07-22 19:24:59|21072253093263187|53940|210722123900058663|216|0|0|0|||||||微信支付|o2mUlw****b9Ms|-|||
1418170505545912320|消费|88848|0|2021-07-22 19:26:19|21072253171265929|88848|210722123600058961|355|0|0|0|||||||微信支付|o2mUlw****7PK0|-|||
1418170824464019456|消费|35000|0|2021-07-22 19:27:40|21072253247260951|35000|210722120700058806|140|0|0|0|||||||微信支付|o2mUlw****YaG0|-|||
1418170888460713984|消费|49440|0|2021-07-22 19:27:47|21072253262268785|49440|210722125400058659|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418170945213841408|消费|18400|0|2021-07-22 19:28:01|21072253276263768|18400|210722121700058678|74|0|0|0|||||||微信支付|o2mUlw****RlTA|-|||
1418171064709550080|消费|49440|0|2021-07-22 19:28:31|21072253304263946|49440|210722124300058373|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418171059089190912|消费|53940|0|2021-07-22 19:28:37|21072253303267837|53940|210722121400059104|216|0|0|0|||||||微信支付|o2mUlw****osGk|-|||
1418171131487064064|消费|49440|0|2021-07-22 19:28:47|21072253320261090|49440|210722120000059374|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418171164664012800|消费|45600|0|2021-07-22 19:28:54|21072253328269948|45600|210722125600058922|182|0|0|0|||||||微信支付|o2mUlw****s1lw|-|||
1418171202127532032|消费|49440|0|2021-07-22 19:29:04|21072253337265122|49440|210722129500058895|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418171493925261312|消费|49440|0|2021-07-22 19:30:13|21072253407265991|49440|210722128600058625|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418171557963902976|消费|49440|0|2021-07-22 19:30:29|21072253422267811|49440|210722124000059030|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418171629896220672|消费|49440|0|2021-07-22 19:30:47|21072253439269269|49440|210722128000058991|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418171722854572032|消费|49440|0|2021-07-22 19:31:09|21072253461260080|49440|210722123700059265|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418171790382870528|消费|49440|0|2021-07-22 19:31:25|21072253477263611|49440|210722126900059421|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418171858821324800|消费|49440|0|2021-07-22 19:31:40|21072253494261800|49440|210722123600059453|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418171874067628032|消费|33500|0|2021-07-22 19:31:44|21072253497264071|33500|210722129100059262|134|0|0|0|||||||微信支付|o2mUlw****tp6Y|-|||
1418171922809630720|消费|49440|0|2021-07-22 19:31:58|21072253509260468|49440|210722122000059110|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418172049414696960|消费|49440|0|2021-07-22 19:32:28|21072253538267817|49440|210722129500059166|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418172100090273792|消费|105000|0|2021-07-22 19:32:36|21072253551263854|105000|210722121500058861|420|0|0|0|||||||微信支付|o2mUlw****VLJc|-|||
1418172137495076864|消费|49440|0|2021-07-22 19:32:47|21072253560264811|49440|210722129500059198|198|0|0|0|||||||微信支付|o2mUlw****Vk30|信用卡|||
1418172259733880832|消费|49440|0|2021-07-22 19:33:14|21072253589260915|49440|210722124700058922|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418172356953653248|消费|98000|0|2021-07-22 19:33:39|21072253612265763|98000|210722122100059210|392|0|0|0|||||||微信支付|o2mUlw****rFig|-|||
1418172403132932096|消费|6000|0|2021-07-22 19:33:47|21072253623268506|6000|210722127700059285|24|0|0|0|||||||微信支付|o2mUlw****B2tk|-|||
1418172459823144960|消费|49440|0|2021-07-22 19:34:02|21072253637261483|49440|210722129000059303|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418172454701907968|消费|58840|0|2021-07-22 19:34:03|21072253636269757|58840|210722124700058992|235|0|0|0|||||||微信支付|o2mUlw****9yM0|-|||
1418172501657137152|消费|49440|0|2021-07-22 19:34:13|21072253647269768|49440|210722123700059500|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418172497043398656|消费|17580|0|2021-07-22 19:34:15|21072253646260068|17580|210722126900059652|70|0|0|0|||||||微信支付|o2mUlw****hKhI|-|||
1418172551619690496|消费|49440|0|2021-07-22 19:34:24|21072253659263825|49440|210722123600059696|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418172650517180416|消费|49440|0|2021-07-22 19:34:48|21072253682263338|49440|210722121400059642|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418172701624766464|消费|49440|0|2021-07-22 19:35:00|21072253694260604|49440|210722121500059065|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418172754028408832|消费|49440|0|2021-07-22 19:35:13|21072253707266608|49440|210722128300059935|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418172762517671936|消费|36100|0|2021-07-22 19:35:17|21072253709263335|36100|210722122300059595|144|0|0|0|||||||微信支付|o2mUlw****zqNU|-|||
1418172803483447296|消费|49440|0|2021-07-22 19:35:25|21072253719266041|49440|210722125600059454|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418172861457113088|消费|49440|0|2021-07-22 19:35:38|21072253733266927|49440|210722123400059412|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418172924157771776|消费|49440|0|2021-07-22 19:35:54|21072253747265912|49440|210722121700059355|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418172995062472704|消费|18400|0|2021-07-22 19:36:09|21072253764260679|18400|210722122200059444|74|0|0|0|||||||微信支付|o2mUlw****RlTA|-|||
1418173146988552192|消费|49440|0|2021-07-22 19:36:46|21072253800265542|49440|210722121000060305|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418173186268205056|消费|24160|0|2021-07-22 19:36:56|21072253810265423|24160|210722126100059921|97|0|0|0|||||||微信支付|o2mUlw****8j0U|-|||
1418173443471327232|消费|81000|0|2021-07-22 19:38:16|21072253871260777|81000|210722120200059694|324|0|0|0|||||||微信支付|o2mUlw****AlSs|-|||
1418173661520596992|退款|7500|0|2021-07-22 19:38:45|21072253923268808|7500|210722127600059744|-30|0|0|0|||||21072167457260804|1417810997980180480|微信退货|000000|-|||
1418173680311087104|消费|4990|0|2021-07-22 19:38:55|21072253928266124|4990|210722126300060076|20|0|0|0|||||||微信支付|o2mUlw****FBK0|-|||
1418174085992562688|消费|129000|0|2021-07-22 19:40:41|21072254025263838|129000|210722125300059637|516|0|0|0|||||||微信支付|o2mUlw****Hy-M|-|||
1418174158914732032|消费|129000|0|2021-07-22 19:40:47|21072254042269998|129000|210722126900060249|516|0|0|0|||||||微信支付|o2mUlw****Le0w|-|||
1418174383289012224|消费|116000|0|2021-07-22 19:41:42|21072254095262694|116000|210722127100059880|464|0|0|0|||||||微信支付|o2mUlw****fvmQ|-|||
1418174482555604992|消费|294000|0|2021-07-22 19:42:06|21072254119266762|294000|210722122600059773|1176|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1418174492177342464|消费|49440|0|2021-07-22 19:42:06|21072254121262848|49440|210722125900060171|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418174742816370688|消费|3300|0|2021-07-22 19:43:10|21072254181262346|3300|210722124400060297|13|0|0|0|||||||微信支付|opaPr5****m8s0|-|||
1418174758238826496|消费|736100|0|2021-07-22 19:43:10|21072254185268338|736100|210722120500059673|2944|0|0|0|||||||微信支付|o2mUlw****kpFE|-|||
1418174926833070080|消费|53940|0|2021-07-22 19:43:52|21072254225262202|53940|210722128600059739|216|0|0|0|||||||微信支付|o2mUlw****6dms|-|||
1418175163584745472|消费|71700|0|2021-07-22 19:44:48|21072254281268874|71700|210722120100060499|287|0|0|0|||||||微信支付|o2mUlw****NZpw|-|||
1418175578405609472|消费|49440|0|2021-07-22 19:46:25|21072254380260517|49440|210722125000059874|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418176053699952640|消费|49440|0|2021-07-22 19:48:19|21072254494264937|49440|210722124200060255|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418176098583191552|消费|49440|0|2021-07-22 19:48:44|21072254504261572|49440|210722127100060507|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1418176263134121984|消费|49440|0|2021-07-22 19:49:09|21072254543264446|49440|210722124300060093|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418176707126374400|消费|25890|0|2021-07-22 19:50:58|21072254649269135|25890|210722124500060263|104|0|0|0|||||||微信支付|o2mUlw****bq8A|-|||
1418176709391298560|消费|13500|0|2021-07-22 19:51:00|21072254650262370|13500|210722129500060686|54|0|0|0|||||||微信支付|o2mUlw****38iU|-|||
1418177183699976192|消费|49440|0|2021-07-22 19:52:48|21072254763269920|49440|210722121800061191|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418177197742497792|消费|59880|0|2021-07-22 19:52:53|21072254766260890|59880|210722128800060796|240|0|0|0|||||||微信支付|o2mUlw****zbLc|-|||
1418177218969866240|消费|107880|0|2021-07-22 19:52:59|21072254771269431|107880|210722122400061184|432|0|0|0|||||||微信支付|o2mUlw****4x_o|-|||
1418177393910095872|消费|98000|0|2021-07-22 19:53:41|21072254813262000|98000|210722129100061129|392|0|0|0|||||||微信支付|o2mUlw****TMRQ|-|||
1418177568552521728|消费|70100|0|2021-07-22 19:54:23|21072254855261889|70100|210722128200060374|280|0|0|0|||||||微信支付|o2mUlw****e6kU|信用卡|||
1418177955284135936|消费|49440|0|2021-07-22 19:55:53|21072254947265959|49440|210722122600060940|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418177906940588032|消费|39000|0|2021-07-22 19:55:59|21072254935264598|39000|210722122700061497|156|0|0|0|||||||微信支付|o2mUlw****FG8s|信用卡|||
1418178627509432320|消费|49440|0|2021-07-22 19:58:32|21072255107268891|49440|210722125100061627|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418178913355448320|消费|12848|0|2021-07-22 19:59:46|21072255175263730|12848|210722121000062214|51|0|0|0|||||||微信支付|o2mUlw****ud7w|-|||
1418179502181195776|消费|49440|0|2021-07-22 20:02:01|21072255316269452|49440|210722128300062194|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418179659949936640|消费|49440|0|2021-07-22 20:02:44|21072255353266597|49440|210722124100062001|198|0|0|0|||||||微信支付|o2mUlw****-5qc|-|||
1418180058253635584|消费|49440|0|2021-07-22 20:04:13|21072255448267584|49440|210722124900062209|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418180245307015168|消费|53940|0|2021-07-22 20:04:58|21072255493262233|53940|210722128400062003|216|0|0|0|||||||微信支付|o2mUlw****yXNI|-|||
1418180247198646272|消费|49440|0|2021-07-22 20:04:59|21072255493269414|49440|210722122600061720|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418180318183047168|消费|49440|0|2021-07-22 20:05:16|21072255510265429|49440|210722129300062102|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418180374026006528|消费|49440|0|2021-07-22 20:05:30|21072255524267723|49440|210722125000061563|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418180431462797312|消费|49440|0|2021-07-22 20:05:44|21072255537267664|49440|210722122700062338|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418180493102292992|消费|49440|0|2021-07-22 20:05:58|21072255552263262|49440|210722129700061816|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418180591790071808|消费|49440|0|2021-07-22 20:06:22|21072255576263420|49440|210722121600061716|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418180642868301824|消费|49440|0|2021-07-22 20:06:34|21072255588262101|49440|210722126100062459|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418180690033258496|消费|49440|0|2021-07-22 20:06:45|21072255599269484|49440|210722129900061612|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418180738422943744|消费|49440|0|2021-07-22 20:06:56|21072255610264575|49440|210722127100062068|198|0|0|0|||||||微信支付|o2mUlw****Pn34|信用卡|||
1418180738125152256|消费|49440|0|2021-07-22 20:06:56|21072255610267383|49440|210722125500062184|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418180865896226816|消费|49440|0|2021-07-22 20:07:29|21072255641262316|49440|210722126500062227|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418180934548594688|消费|49440|0|2021-07-22 20:07:44|21072255657269101|49440|210722126400061858|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418180989418479616|消费|49440|0|2021-07-22 20:07:57|21072255670269543|49440|210722128000062181|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181033051828224|消费|74940|0|2021-07-22 20:08:09|21072255681264697|74940|210722123300062423|300|0|0|0|||||||微信支付|o2mUlw****d-Ag|-|||
1418181052022661120|消费|49440|0|2021-07-22 20:08:12|21072255685268896|49440|210722124600061736|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181084125859840|消费|161820|0|2021-07-22 20:08:19|21072255693263069|161820|210722120500061855|647|0|0|0|||||||微信支付|o2mUlw****eflY|-|||
1418181067977801728|消费|387000|0|2021-07-22 20:08:26|21072255689262688|387000|210722124500061740|1548|0|0|0|||||||微信支付|o2mUlw****u4WU|-|||
1418181114035441664|消费|49440|0|2021-07-22 20:08:26|21072255700265525|49440|210722125900062417|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181184688500736|消费|49440|0|2021-07-22 20:08:43|21072255717260085|49440|210722129100062432|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181195300085760|消费|49440|0|2021-07-22 20:08:46|21072255719267498|49440|210722120400062472|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181205831983104|消费|29600|0|2021-07-22 20:08:52|21072255722263502|29600|210722128900062049|118|0|0|0|||||||微信支付|o2mUlw****KRvs|-|||
1418181240229466112|消费|49440|0|2021-07-22 20:08:57|21072255730268323|49440|210722128400062357|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181253512830976|消费|49440|0|2021-07-22 20:09:00|21072255733262797|49440|210722128900062068|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181301487288320|消费|49440|0|2021-07-22 20:09:12|21072255745265236|49440|210722123100062081|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181319015284736|消费|49440|0|2021-07-22 20:09:15|21072255749269898|49440|210722121200062282|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181360937349120|消费|49440|0|2021-07-22 20:09:26|21072255759262206|49440|210722129500062247|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181364502511616|消费|49440|0|2021-07-22 20:09:26|21072255760261994|49440|210722121800062618|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181411852001280|消费|49440|0|2021-07-22 20:09:37|21072255771260682|49440|210722127700062250|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181426674671616|消费|98000|0|2021-07-22 20:09:40|21072255775264993|98000|210722124600061854|392|0|0|0|||||||微信支付|o2mUlw****JgmM|信用卡|||
1418181419531780096|消费|49440|0|2021-07-22 20:09:41|21072255773262854|49440|210722125000061971|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181494584643584|消费|49440|0|2021-07-22 20:09:57|21072255791267492|49440|210722124800062632|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181499252908032|消费|49440|0|2021-07-22 20:09:59|21072255792265378|49440|210722120400062569|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181493942927360|消费|161820|0|2021-07-22 20:10:05|21072255791266723|161820|210722124500061898|647|0|0|0|||||||微信支付|o2mUlw****AXiI|-|||
1418181556870057984|消费|49440|0|2021-07-22 20:10:13|21072255806267782|49440|210722124200062118|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181567561351168|消费|49440|0|2021-07-22 20:10:15|21072255808266133|49440|210722120600062308|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|信用卡|||
1418181615934259200|消费|49440|0|2021-07-22 20:10:28|21072255820263553|49440|210722121500062138|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181670753808384|消费|53940|0|2021-07-22 20:10:40|21072255833262514|53940|210722122900062576|216|0|0|0|||||||微信支付|o2mUlw****yhhk|-|||
1418181690374754304|消费|196000|0|2021-07-22 20:10:43|21072255838262060|196000|210722123800062585|784|0|0|0|||||||微信支付|o2mUlw****JgmM|信用卡|||
1418181695235960832|消费|49440|0|2021-07-22 20:10:47|21072255839268647|49440|210722124000062565|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418181713544093696|消费|49440|0|2021-07-22 20:10:50|21072255843267316|49440|210722120700062438|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181768032296960|消费|49440|0|2021-07-22 20:11:02|21072255856262226|49440|210722120400062649|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418181771912036352|消费|49440|0|2021-07-22 20:11:04|21072255857269407|49440|210722129200062626|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181816698806272|消费|49440|0|2021-07-22 20:11:14|21072255868267113|49440|210722122800062469|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418181835933884416|消费|49440|0|2021-07-22 20:11:19|21072255872265882|49440|210722125700062454|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181893697847296|消费|49440|0|2021-07-22 20:11:33|21072255886266409|49440|210722129400062655|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418181907497095168|消费|49440|0|2021-07-22 20:11:35|21072255889266427|49440|210722122800062494|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418181913050365952|消费|52500|0|2021-07-22 20:11:38|21072255891263523|52500|210722125800062905|210|0|0|0|||||||微信支付|o2mUlw****7nyY|-|||
1418181967345631232|消费|49440|0|2021-07-22 20:11:50|21072255904260431|49440|210722128000062525|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418181976568905728|消费|17821|0|2021-07-22 20:11:52|21072255906266819|17821|210722123700062695|71|0|0|0|||||||微信支付|o2mUlw****LCME|-|||
1418181977269350400|消费|49440|0|2021-07-22 20:11:53|21072255906265346|49440|210722125200062708|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418182036719411200|消费|49440|0|2021-07-22 20:12:06|21072255920261741|49440|210722125800062949|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418182085360762880|消费|49440|0|2021-07-22 20:12:17|21072255932261300|49440|210722126200062306|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418182079539060736|消费|49440|0|2021-07-22 20:12:19|21072255929264176|49440|210722129200062717|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418182100376371200|消费|23700|0|2021-07-22 20:12:23|21072255935268295|23700|210722122600062372|95|0|0|0|||||||微信支付|o2mUlw****GaVM|-|||
1418182107804479488|消费|61800|0|2021-07-22 20:12:31|21072255937260777|61800|210722127200062980|247|0|0|0|||||||微信支付|o2mUlw****fCSU|-|||
1418182145645490176|消费|49440|0|2021-07-22 20:12:32|21072255946260052|49440|210722123600062947|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418182151848861696|消费|49440|0|2021-07-22 20:12:35|21072255948264954|49440|210722126500062634|198|0|0|0|||||||微信支付|o2mUlw****nxsY|-|||
1418182216495673344|消费|49440|0|2021-07-22 20:12:49|21072255963267685|49440|210722124200062340|198|0|0|0|||||||微信支付|o2mUlw****Dqt8|-|||
1418182214989922304|消费|61800|0|2021-07-22 20:12:51|21072255963262856|61800|210722127100062523|247|0|0|0|||||||微信支付|o2mUlw****aVsI|-|||
