云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1420685302934020096|消费|368000|0|2021-07-29 17:59:11|21072952745274615|368000|210729124400551352|1472|0|0|0|||||||微信支付|o2mUlw****6Bl4|-|||
1420685405509914624|消费|107880|0|2021-07-29 17:59:36|21072952770277825|107880|210729129600551079|432|0|0|0|||||||微信支付|o2mUlw****L5wM|-|||
1420685648246870016|消费|11270|0|2021-07-29 18:00:38|21072952826273773|11270|210729120900549342|45|0|0|0|||||||微信支付|o2mUlw****s2XI|-|||
1420685793646612480|消费|59900|0|2021-07-29 18:01:07|21072952862271989|59900|210729122400549873|240|0|0|0|||||||微信支付|o2mUlw****bYGk|信用卡|||
1420685820720857088|消费|107880|0|2021-07-29 18:01:15|21072952869278339|107880|210729127900550959|432|0|0|0|||||||微信支付|o2mUlw****L5wM|-|||
1420686040036806656|消费|107880|0|2021-07-29 18:02:09|21072952921276651|107880|210729124100551045|432|0|0|0|||||||微信支付|o2mUlw****L5wM|-|||
1420686442731945984|消费|320000|0|2021-07-29 18:03:42|21072953017279159|320000|210729122100550659|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1420686481176928256|消费|52500|0|2021-07-29 18:03:52|21072953026279216|52500|210729129400550978|210|0|0|0|||||||微信支付|o2mUlw****dDdg|-|||
1420686521006043136|消费|39165|0|2021-07-29 18:04:03|21072953036278270|39165|210729128400551237|157|0|0|0|||||||微信支付|o2mUlw****ptJ4|-|||
1420687425453174784|消费|41200|0|2021-07-29 18:07:40|21072953251274281|41200|210729126900551534|165|0|0|0|||||||微信支付|o2mUlw****IROI|-|||
1420687516620566528|消费|67200|0|2021-07-29 18:08:15|21072953273277022|67200|210729127000549963|269|0|0|0|||||||微信支付|o2mUlw****VIIE|-|||
1420688141685100544|消费|3500|0|2021-07-29 18:10:32|21072953422276492|3500|210729129700551082|14|0|0|0|||||||微信支付|o2mUlw****BTyQ|-|||
1420688151839518720|消费|35000|0|2021-07-29 18:10:39|21072953425277539|35000|210729127700551290|140|0|0|0|||||||微信支付|o2mUlw****mOj4|-|||
1420688286564757504|消费|81032|0|2021-07-29 18:11:03|21072953457272515|81032|210729120800550660|324|0|0|0|||||||微信支付|o2mUlw****d1_w|-|||
1420688514068004864|消费|41000|0|2021-07-29 18:11:58|21072953511276827|41000|210729124800551457|164|0|0|0|||||||微信支付|o2mUlw****bDi4|-|||
1420689106811240448|消费|98000|0|2021-07-29 18:14:19|21072953652272290|98000|210729127200551180|392|0|0|0|||||||微信支付|o2mUlw****fuiM|-|||
1420689374546243584|消费|129000|0|2021-07-29 18:15:23|21072953716276547|129000|210729129900551462|516|0|0|0|||||||微信支付|o2mUlw****edNc|-|||
1420689877640421376|消费|12700|0|2021-07-29 18:17:22|21072953836271446|12700|210729125500552017|51|0|0|0|||||||微信支付|o2mUlw****HB7w|-|||
1420689992174280704|消费|37000|0|2021-07-29 18:17:49|21072953863277628|37000|210729128300552725|148|0|0|0|||||||微信支付|o2mUlw****bq88|-|||
1420690066082111488|消费|54000|0|2021-07-29 18:18:09|21072953881276736|54000|210729125500552078|216|0|0|0|||||||微信支付|o2mUlw****YVSA|信用卡|||
1420690112362061824|消费|70000|0|2021-07-29 18:18:21|21072953892276554|70000|210729120300550641|280|0|0|0|||||||微信支付|o2mUlw****gSjw|-|||
1420690218742202368|消费|12500|0|2021-07-29 18:18:44|21072953917278159|12500|210729127700552040|50|0|0|0|||||||微信支付|o2mUlw****c83s|-|||
1420690428943929344|消费|7300|0|2021-07-29 18:19:39|21072953967270746|7300|210729120600552006|29|0|0|0|||||||微信支付|o2mUlw****Ciq0|-|||
1420690753419489280|消费|98000|0|2021-07-29 18:20:53|21072954045273409|98000|210729120300550871|392|0|0|0|||||||微信支付|o2mUlw****xRSc|信用卡|||
1420691080914935808|消费|161820|0|2021-07-29 18:22:11|21072954123272098|161820|210729129500552224|647|0|0|0|||||||微信支付|o2mUlw****YMek|-|||
1420691453360738304|消费|53940|0|2021-07-29 18:23:42|21072954212270028|53940|210729124400553546|216|0|0|0|||||||微信支付|o2mUlw****N2FE|信用卡|||
1420691781833461760|消费|53940|0|2021-07-29 18:25:03|21072954290278007|53940|210729120500552252|216|0|0|0|||||||微信支付|o2mUlw****tka0|-|||
1420691827614298112|消费|14000|0|2021-07-29 18:25:08|21072954301275611|14000|210729124100553074|56|0|0|0|||||||微信支付|o2mUlw****lYkU|-|||
1420691934153809920|消费|107880|0|2021-07-29 18:25:34|21072954326279198|107880|210729128900552926|432|0|0|0|||||||微信支付|o2mUlw****sQNY|-|||
1420692075015319552|消费|25750|0|2021-07-29 18:26:10|21072954360276482|25750|210729128900552972|103|0|0|0|||||||微信支付|o2mUlw****09vo|-|||
1420692122033463296|消费|129000|0|2021-07-29 18:26:26|21072954371272568|129000|210729124700552447|516|0|0|0|||||||微信支付|o2mUlw****xDnI|-|||
1420692231295086592|消费|49440|0|2021-07-29 18:26:47|21072954397278182|49440|210729124700552482|198|0|0|0|||||||微信支付|o2mUlw****rc80|-|||
1420692893189816320|消费|390100|0|2021-07-29 18:29:22|21072954555271774|390100|210729129000552137|1560|0|0|0|||||||微信支付|o2mUlw****po7o|-|||
1420692920041738240|消费|10500|0|2021-07-29 18:29:30|21072954561276755|10500|210729123600553104|42|0|0|0|||||||微信支付|o2mUlw****bbG4|-|||
1420692937427136512|消费|11875|0|2021-07-29 18:29:31|21072954566275279|11875|210729123800553077|48|0|0|0|||||||微信支付|o2mUlw****2fds|-|||
1420693028665835520|消费|98000|0|2021-07-29 18:29:53|21072954587272498|98000|210729123400553226|392|0|0|0|||||||微信支付|o2mUlw****hKWE|-|||
1420693283939565568|退款|37800|0|2021-07-29 18:30:49|21072954648277223|37800|210729129700552910|-151|0|0|0|||||21072952207279003|1420683046343950336|微信退货|000000|-|||
1420693335042965504|消费|436800|0|2021-07-29 18:31:07|21072954660272784|436800|210729126200553613|1747|0|0|0|||||||微信支付|o2mUlw****3nk8|-|||
1420693451749466112|消费|47508|0|2021-07-29 18:31:35|21072954688279330|47508|210729123200552614|190|0|0|0|||||||微信支付|o2mUlw****HkDc|-|||
1420693804800819200|消费|15400|0|2021-07-29 18:32:58|21072954772276319|15400|210729123300554187|62|0|0|0|||||||微信支付|o2mUlw****n0QI|信用卡|||
1420694253494878208|消费|161820|0|2021-07-29 18:34:49|21072954879278904|161820|210729129900553194|647|0|0|0|||||||微信支付|o2mUlw****bS2A|信用卡|||
1420695298509910016|消费|53940|0|2021-07-29 18:38:55|21072955128274490|53940|210729122800552825|216|0|0|0|||||||微信支付|o2mUlw****drRE|信用卡|||
1420695310207827968|消费|105000|0|2021-07-29 18:38:59|21072955131275965|105000|210729128400554311|420|0|0|0|||||||微信支付|o2mUlw****Wk8A|-|||
1420695460170964992|消费|15400|0|2021-07-29 18:39:32|21072955167275167|15400|210729124600553307|62|0|0|0|||||||微信支付|o2mUlw****fYZA|-|||
1420695604899627008|消费|176520|0|2021-07-29 18:40:12|21072955201279298|176520|210729127500553500|706|0|0|0|||||||微信支付|o2mUlw****NVVg|信用卡|||
1420695662982336512|消费|51100|0|2021-07-29 18:40:22|21072955215270504|51100|210729128400554437|204|0|0|0|||||||微信支付|o2mUlw****-u7A|-|||
1420695957573484544|消费|41200|0|2021-07-29 18:41:32|21072955285278125|41200|210729121300553487|165|0|0|0|||||||微信支付|o2mUlw****Gwbw|-|||
1420696107515650048|消费|258000|0|2021-07-29 18:42:11|21072955321277491|258000|210729123100553873|1032|0|0|0|||||||微信支付|o2mUlw****Pz4Y|-|||
1420696154324090880|消费|107880|0|2021-07-29 18:42:21|21072955332277979|107880|210729123500554012|432|0|0|0|||||||微信支付|o2mUlw****JlVY|-|||
1420696648102715392|消费|9420|0|2021-07-29 18:44:17|21072955450276990|9420|210729122600555032|38|0|0|0|||||||微信支付|o2mUlw****w3XM|信用卡|||
1420696753073565696|消费|53940|0|2021-07-29 18:44:42|21072955475277865|53940|210729129000553440|216|0|0|0|||||||微信支付|o2mUlw****hbOY|-|||
1420696749848137728|消费|15400|0|2021-07-29 18:44:43|21072955474271020|15400|210729126300555034|62|0|0|0|||||||微信支付|o2mUlw****JffQ|信用卡|||
1420697077876264960|消费|161820|0|2021-07-29 18:46:01|21072955553278914|161820|210729121700554407|647|0|0|0|||||||微信支付|o2mUlw****bQeI|-|||
1420697126001721344|消费|53940|0|2021-07-29 18:46:12|21072955564277883|53940|210729124100554904|216|0|0|0|||||||微信支付|o2mUlw****hdD0|-|||
1420697223569612800|消费|53940|0|2021-07-29 18:46:37|21072955587275888|53940|210729128800553655|216|0|0|0|||||||微信支付|o2mUlw****lmUc|信用卡|||
1420697257879015424|消费|14000|0|2021-07-29 18:46:48|21072955596277137|14000|1420697257879015424D1|36|0|0|0|||||||代收|||||
1420697455447523328|消费|53940|0|2021-07-29 18:47:32|21072955643276226|53940|210729129800554385|216|0|0|0|||||||微信支付|o2mUlw****w-cw|-|||
1420697509893783552|消费|8220|0|2021-07-29 18:47:45|21072955656275081|8220|210729123600554638|33|0|0|0|||||||微信支付|o2mUlw****BnLY|信用卡|||
1420697527883149312|消费|13800|0|2021-07-29 18:47:46|21072955660278697|13800|210729124100555041|55|0|0|0|||||||微信支付|o2mUlw****MGAQ|-|||
1420697550691778560|消费|51500|0|2021-07-29 18:47:52|21072955665272943|51500|210729129400554813|206|0|0|0|||||||微信支付|o2mUlw****NXlg|-|||
1420697902082166784|消费|49440|0|2021-07-29 18:49:15|21072955749275234|49440|210729129900554340|198|0|0|0|||||||微信支付|o2mUlw****aY4A|-|||
1420697911947173888|消费|107880|0|2021-07-29 18:49:17|21072955752272010|107880|210729125300555461|432|0|0|0|||||||微信支付|o2mUlw****1QH4|信用卡|||
1420698239660724224|消费|53940|0|2021-07-29 18:50:35|21072955830274254|53940|210729125700554833|216|0|0|0|||||||微信支付|o2mUlw****C8Cg|-|||
1420698332463906816|消费|30800|0|2021-07-29 18:51:02|21072955852273934|30800|210729122500554948|123|0|0|0|||||||微信支付|o2mUlw****iHcU|-|||
1420698425439039488|消费|109620|0|2021-07-29 18:51:20|21072955874272602|109620|210729120000555477|438|0|0|0|||||||微信支付|o2mUlw****AnUU|-|||
1420698903979761664|消费|24600|0|2021-07-29 18:53:14|21072955988277015|24600|210729120200555718|98|0|0|0|||||||微信支付|o2mUlw****gxaY|-|||
1420698938888957952|消费|53940|0|2021-07-29 18:53:22|21072955996279129|53940|210729127000553967|216|0|0|0|||||||微信支付|o2mUlw****I3pc|-|||
1420699015485329408|消费|161820|0|2021-07-29 18:53:40|21072956015274497|161820|210729126600553882|647|0|0|0|||||||微信支付|o2mUlw****0p24|-|||
1420699042983194624|消费|52500|0|2021-07-29 18:54:07|21072956021277342|52500|210729120500554722|210|0|0|0|||||||微信支付|o2mUlw****iZ4Y|-|||
1420699169030422528|消费|129000|0|2021-07-29 18:54:19|21072956051273688|129000|210729122600555839|516|0|0|0|||||||微信支付|o2mUlw****nbsU|-|||
1420699431560298496|消费|46600|0|2021-07-29 18:55:18|21072956114279250|46600|210729126900555679|186|0|0|0|||||||微信支付|o2mUlw****AiBM|-|||
1420699669209559040|消费|21540|0|2021-07-29 18:56:21|21072956170274077|21540|210729125300556037|86|0|0|0|||||||微信支付|o2mUlw****PJXE|-|||
1420699817297846272|消费|53940|0|2021-07-29 18:56:55|21072956206272231|53940|210729126200555759|216|0|0|0|||||||微信支付|o2mUlw****7jJk|信用卡|||
1420699825661296640|消费|59880|0|2021-07-29 18:56:57|21072956208278289|59880|210729127500554915|240|0|0|0|||||||微信支付|o2mUlw****rrYI|-|||
1420700112828514304|消费|61800|0|2021-07-29 18:58:03|21072956276279650|61800|210729129400555649|247|0|0|0|||||||微信支付|o2mUlw****MFiM|-|||
1420700290717331456|消费|15400|0|2021-07-29 18:58:48|21072956319276805|15400|210729125000554411|62|0|0|0|||||||微信支付|o2mUlw****omjc|信用卡|||
1420700379250700288|消费|873600|0|2021-07-29 18:59:18|21072956340277514|873600|210729127400555952|3494|0|0|0|||||||微信支付|o2mUlw****caLg|-|||
1420701263498055680|消费|13840|0|2021-07-29 19:02:42|21072956551272768|13840|1420701263498055680D1|36|0|0|0|||||||代收|||||
1420701710770257920|消费|53940|0|2021-07-29 19:04:29|21072956657275429|53940|210729120800555242|216|0|0|0|||||||微信支付|o2mUlw****fYqM|信用卡|||
1420701756890820608|消费|12900|0|2021-07-29 19:04:36|21072956668274255|12900|210729123700554453|52|0|0|0|||||||微信支付|o2mUlw****fbzE|信用卡|||
1420701995248926720|消费|53940|0|2021-07-29 19:05:32|21072956725273373|53940|210729128900556225|216|0|0|0|||||||微信支付|o2mUlw****ndYY|信用卡|||
1420701995324424192|消费|41000|0|2021-07-29 19:05:44|21072956725273371|41000|210729120100557160|164|0|0|0|||||||微信支付|o2mUlw****sP9o|-|||
1420702408450777088|消费|42400|0|2021-07-29 19:07:07|21072956824279267|42400|210729122200557483|170|0|0|0|||||||微信支付|o2mUlw****ANvc|-|||
1420702535341064192|消费|53940|0|2021-07-29 19:07:40|21072956854278141|53940|210729125100555359|216|0|0|0|||||||微信支付|o2mUlw****A0H8|-|||
1420702921531600896|消费|390100|0|2021-07-29 19:09:12|21072956946272629|390100|210729120500556000|1560|0|0|0|||||||微信支付|o2mUlw****uLp8|-|||
1420702996810973184|消费|390100|0|2021-07-29 19:09:31|21072956964270289|390100|210729123500556392|1560|0|0|0|||||||微信支付|o2mUlw****uLp8|-|||
1420703018394849280|消费|53940|0|2021-07-29 19:09:36|21072956969279404|53940|210729128000555398|216|0|0|0|||||||微信支付|o2mUlw****P63g|-|||
1420703038980497408|消费|35000|0|2021-07-29 19:09:46|21072956974270547|35000|210729121300555840|140|0|0|0|||||||微信支付|o2mUlw****1sp4|信用卡|||
1420703074502062080|消费|53940|0|2021-07-29 19:09:53|21072956982278978|53940|210729124000556517|216|0|0|0|||||||微信支付|o2mUlw****d6VQ|-|||
1420703376978485248|消费|53940|0|2021-07-29 19:11:01|21072957054271347|53940|210729127700556485|216|0|0|0|||||||微信支付|o2mUlw****jRaM|-|||
1420703814800912384|消费|161820|0|2021-07-29 19:12:46|21072957159279696|161820|210729122800555648|647|0|0|0|||||||微信支付|o2mUlw****j8fA|-|||
1420704078215782400|消费|147100|0|2021-07-29 19:13:48|21072957222275349|147100|210729125100555915|588|0|0|0|||||||微信支付|o2mUlw****Nt8w|-|||
1420704261976637440|消费|20600|0|2021-07-29 19:14:35|21072957265279772|20600|210729124100557262|82|0|0|0|||||||微信支付|o2mUlw****a0eE|-|||
1420704491170177024|消费|49800|0|2021-07-29 19:15:26|21072957320279927|49800|210729121800557177|199|0|0|0|||||||微信支付|o2mUlw****8KxM|-|||
1420704529283813376|消费|67311|0|2021-07-29 19:15:45|21072957329278351|67311|210729129800556787|269|0|0|0|||||||微信支付|o2mUlw****lsnU|-|||
1420704686763151360|消费|15400|0|2021-07-29 19:16:14|21072957366274427|15400|210729120900555696|62|0|0|0|||||||微信支付|o2mUlw****EbIU|-|||
1420704745986723840|消费|6500|0|2021-07-29 19:16:29|21072957381277316|6500|210729128300557667|26|0|0|0|||||||微信支付|o2mUlw****gCGs|-|||
1420704942405988352|消费|161820|0|2021-07-29 19:17:14|21072957428271979|161820|210729123700555464|647|0|0|0|||||||微信支付|o2mUlw****-buM|信用卡|||
1420704994176282624|消费|21540|0|2021-07-29 19:17:28|21072957440274800|21540|210729123600557105|86|0|0|0|||||||微信支付|o2mUlw****a9eo|-|||
1420705199617490944|消费|92000|0|2021-07-29 19:18:20|21072957489270157|92000|210729120300555710|368|0|0|0|||||||微信支付|o2mUlw****5Gw0|-|||
1420705432770461696|消费|70000|0|2021-07-29 19:19:11|21072957544274556|70000|210729128900557329|280|0|0|0|||||||微信支付|o2mUlw****P3rg|-|||
1420705489477447680|消费|90440|0|2021-07-29 19:19:25|21072957558273461|90440|210729120300555809|362|0|0|0|||||||微信支付|o2mUlw****NoJA|-|||
1420706335137206272|消费|11580|0|2021-07-29 19:22:48|21072957760277442|11580|210729127800557595|46|0|0|0|||||||微信支付|o2mUlw****74TE|信用卡|||
1420706445904584704|消费|157500|0|2021-07-29 19:23:16|21072957786276327|157500|210729123300558383|630|0|0|0|||||||微信支付|o2mUlw****uzlk|-|||
1420706408151662592|消费|53940|0|2021-07-29 19:23:20|21072957777274734|53940|210729126000557783|216|0|0|0|||||||微信支付|o2mUlw****v8Bg|-|||
1420706598304616448|消费|20200|0|2021-07-29 19:23:51|21072957822271097|20200|210729122900558442|81|0|0|0|||||||微信支付|o2mUlw****mMjc|信用卡|||
1420706671822389248|消费|27600|0|2021-07-29 19:24:09|21072957840279558|27600|210729123200556994|110|0|0|0|||||||微信支付|o2mUlw****8i-s|信用卡|||
1420706818371362816|消费|49900|0|2021-07-29 19:24:41|21072957875278247|49900|210729122100557433|200|0|0|0|||||||微信支付|o2mUlw****HSTc|-|||
1420707109548343296|消费|53940|0|2021-07-29 19:25:57|21072957944278482|53940|210729123100557480|216|0|0|0|||||||微信支付|o2mUlw****87AQ|-|||
1420707141857054720|消费|129000|0|2021-07-29 19:25:59|21072957952278766|129000|210729129900557370|516|0|0|0|||||||微信支付|o2mUlw****1dX0|-|||
1420707191861559296|消费|11000|0|2021-07-29 19:26:16|21072957964279757|11000|210729129600558360|44|0|0|0|||||||微信支付|o2mUlw****XuQ8|信用卡|||
1420707453862952960|消费|98000|0|2021-07-29 19:27:14|21072958026270259|98000|210729124900557427|392|0|0|0|||||||微信支付|o2mUlw****e-HE|-|||
1420707754011533312|消费|50040|0|2021-07-29 19:28:26|21072958098270858|50040|210729123000557877|200|0|0|0|||||||微信支付|o2mUlw****BiEQ|-|||
1420708026096037888|消费|66900|0|2021-07-29 19:29:28|21072958163278560|66900|210729121900558241|268|0|0|0|||||||微信支付|o2mUlw****fd6Q|-|||
1420708356451995648|消费|44874|0|2021-07-29 19:30:49|21072958242272122|44874|210729128700556106|179|0|0|0|||||||微信支付|o2mUlw****JRow|-|||
1420708629064986624|消费|24600|0|2021-07-29 19:31:54|21072958307278241|24600|210729125800558224|98|0|0|0|||||||微信支付|o2mUlw****xIFQ|-|||
1420708802080018432|消费|98000|0|2021-07-29 19:32:42|21072958348270058|98000|210729120100559374|392|0|0|0|||||||微信支付|o2mUlw****kgcM|信用卡|||
1420708867368558592|消费|70000|0|2021-07-29 19:32:55|21072958364270354|70000|210729125400558607|280|0|0|0|||||||微信支付|o2mUlw****Xz7s|-|||
1420709146847625216|消费|107880|0|2021-07-29 19:33:58|21072958430279838|107880|210729129300559541|432|0|0|0|||||||微信支付|o2mUlw****-AqY|-|||
1420709433138233344|消费|24800|0|2021-07-29 19:35:06|21072958498274671|24800|210729128300559208|99|0|0|0|||||||微信支付|o2mUlw****UbP4|-|||
1420709522980220928|消费|1040000|0|2021-07-29 19:35:30|21072958520273890|1040000|210729125000557453|4160|0|0|0|||||||微信支付|o2mUlw****7_HI|-|||
1420709770398023680|消费|53940|0|2021-07-29 19:36:27|21072958579274306|53940|210729125300559307|216|0|0|0|||||||微信支付|o2mUlw****yt8A|信用卡|||
1420709960009924608|消费|61800|0|2021-07-29 19:37:21|21072958624278156|61800|210729120800557831|247|0|0|0|||||||微信支付|o2mUlw****TWog|-|||
1420710141606510592|消费|73550|0|2021-07-29 19:37:55|21072958667270497|73550|210729124100559201|294|0|0|0|||||||微信支付|o2mUlw****_64A|-|||
1420710443470569472|消费|33500|0|2021-07-29 19:39:08|21072958739270410|33500|210729120800557981|134|0|0|0|||||||微信支付|o2mUlw****1t2M|-|||
1420710496654331904|消费|368000|0|2021-07-29 19:39:19|21072958752274667|368000|210729123000558750|1472|0|0|0|||||||微信支付|o2mUlw****Q0JM|-|||
1420710513439940608|消费|32960|0|2021-07-29 19:39:22|21072958756277461|32960|210729128100558600|132|0|0|0|||||||微信支付|o2mUlw****gpi4|-|||
1420711095449960448|消费|129000|0|2021-07-29 19:41:43|21072958895278228|129000|210729123900558958|516|0|0|0|||||||微信支付|o2mUlw****OZgk|信用卡|||
1420711194833981440|消费|73550|0|2021-07-29 19:42:04|21072958918279966|73550|210729126800558986|294|0|0|0|||||||微信支付|o2mUlw****Wy1o|-|||
1420711280884326400|消费|69210|0|2021-07-29 19:42:32|21072958939273904|69210|210729127700559110|277|0|0|0|||||||微信支付|o2mUlw****l8eg|-|||
1420711786801283072|消费|35000|0|2021-07-29 19:44:25|21072959060275829|35000|210729125800559211|140|0|0|0|||||||微信支付|o2mUlw****wttg|-|||
1420711826068357120|消费|53940|0|2021-07-29 19:44:34|21072959069279605|53940|210729127100559456|216|0|0|0|||||||微信支付|o2mUlw****S0ks|-|||
1420711825183354880|消费|45600|0|2021-07-29 19:44:39|21072959069277099|45600|210729123100559077|182|0|0|0|||||||微信支付|o2mUlw****sQQM|-|||
1420712126787366912|消费|53940|0|2021-07-29 19:45:49|21072959141273025|53940|210729126800559285|216|0|0|0|||||||微信支付|o2mUlw****ZsFg|-|||
1420712361412530176|消费|17580|0|2021-07-29 19:46:46|21072959197279087|17580|210729129100559741|70|0|0|0|||||||微信支付|o2mUlw****_pEA|-|||
1420712865563676672|消费|90777|0|2021-07-29 19:48:42|21072959317271386|90777|210729124000559769|363|0|0|0|||||||微信支付|o2mUlw****Ye3I|-|||
1420712921750573056|消费|35000|0|2021-07-29 19:48:55|21072959330270348|35000|210729128600558670|140|0|0|0|||||||微信支付|o2mUlw****wttg|-|||
1420713169466167296|消费|20640|0|2021-07-29 19:50:18|21072959389273443|20640|210729120300558270|83|0|0|0|||||||微信支付|o2mUlw****BXCc|-|||
1420713505207631872|消费|81000|0|2021-07-29 19:51:18|21072959469276700|81000|210729124000559973|324|0|0|0|||||||微信支付|o2mUlw****gdWQ|-|||
1420713766160437248|消费|53940|0|2021-07-29 19:52:20|21072959531274836|53940|210729122500559967|216|0|0|0|||||||微信支付|o2mUlw****yk7o|信用卡|||
1420713912948506624|消费|49440|0|2021-07-29 19:52:54|21072959566271303|49440|210729127400560337|198|0|0|0|||||||微信支付|o2mUlw****4X8E|-|||
1420714125398380544|消费|17900|0|2021-07-29 19:53:48|21072959617272497|17900|210729127500559615|72|0|0|0|||||||微信支付|o2mUlw****a8Dk|-|||
1420714135171117056|消费|53940|0|2021-07-29 19:53:49|21072959619272232|53940|210729129300561226|216|0|0|0|||||||微信支付|o2mUlw****q0Es|信用卡|||
1420714177227399168|消费|33500|0|2021-07-29 19:53:57|21072959629270416|33500|210729124800559906|134|0|0|0|||||||微信支付|o2mUlw****F3IU|-|||
1420714220177068032|消费|52500|0|2021-07-29 19:54:08|21072959640275600|52500|210729122000558826|210|0|0|0|||||||微信支付|o2mUlw****6i3M|信用卡|||
1420714382073020416|消费|37200|0|2021-07-29 19:54:47|21072959678278651|37200|210729125000559093|149|0|0|0|||||||微信支付|o2mUlw****-glw|-|||
1420714581931606016|消费|55720|0|2021-07-29 19:55:32|21072959726272943|55720|210729121200560918|223|0|0|0|||||||微信支付|o2mUlw****Vlac|-|||
1420714920634228736|消费|16875|0|2021-07-29 19:56:57|21072959806271305|16875|210729127600560586|68|0|0|0|||||||微信支付|o2mUlw****nwA0|-|||
1420715472290062336|消费|29880|0|2021-07-29 19:59:07|21072959938278331|29880|210729121400560745|120|0|0|0|||||||微信支付|o2mUlw****eRZQ|-|||
1420715904139804672|消费|54559|0|2021-07-29 20:00:47|21072960041279447|54559|210729127000559441|218|0|0|0|||||||微信支付|o2mUlw****L17c|-|||
1420715947630538752|消费|30800|0|2021-07-29 20:00:57|21072960052271444|30800|210729125000559623|123|0|0|0|||||||微信支付|o2mUlw****EOzA|-|||
1420716453522325504|消费|118800|0|2021-07-29 20:03:00|21072960172276400|118800|210729126900561223|475|0|0|0|||||||微信支付|o2mUlw****cJuw|-|||
1420716571982049280|消费|61800|0|2021-07-29 20:03:27|21072960200278558|61800|210729127700560804|247|0|0|0|||||||微信支付|o2mUlw****1gmQ|-|||
1420717252147154944|消费|161820|0|2021-07-29 20:06:12|21072960363270417|161820|210729121500561498|647|0|0|0|||||||微信支付|o2mUlw****ZyLA|-|||
1420717424763740160|消费|66900|0|2021-07-29 20:07:00|21072960404270670|66900|210729120800560271|268|0|0|0|||||||微信支付|o2mUlw****fd6Q|-|||
1420717461551984640|消费|24600|0|2021-07-29 20:07:02|21072960413277263|24600|210729123400561284|98|0|0|0|||||||微信支付|o2mUlw****Zqaw|信用卡|||
1420717509811646464|消费|11200|0|2021-07-29 20:07:13|21072960424277821|11200|210729128900561273|45|0|0|0|||||||微信支付|o2mUlw****fp4U|-|||
1420717624030924800|消费|52500|0|2021-07-29 20:07:38|21072960451278424|52500|210729122700560167|210|0|0|0|||||||微信支付|o2mUlw****nTS4|-|||
1420717699998162944|消费|49200|0|2021-07-29 20:08:01|21072960469272762|49200|210729126000561545|197|0|0|0|||||||微信支付|o2mUlw****M9Sw|-|||
1420717994782232576|消费|52500|0|2021-07-29 20:09:07|21072960540272368|52500|210729129900560856|210|0|0|0|||||||微信支付|o2mUlw****PKpI|信用卡|||
1420718083491762176|消费|49440|0|2021-07-29 20:09:26|21072960561276780|49440|210729120800560468|198|0|0|0|||||||微信支付|o2mUlw****x_Ew|-|||
1420718158032932864|消费|17580|0|2021-07-29 20:09:46|21072960578272805|17580|210729125700561307|70|0|0|0|||||||微信支付|o2mUlw****dbqk|-|||
1420718456872906752|消费|161820|0|2021-07-29 20:10:57|21072960650271589|161820|210729127400561751|647|0|0|0|||||||微信支付|o2mUlw****BhlM|-|||
1420718572866379776|消费|53940|0|2021-07-29 20:11:35|21072960677277177|53940|210729124100561907|216|0|0|0|||||||微信支付|o2mUlw****j54o|信用卡|||
1420718824000327680|消费|53940|0|2021-07-29 20:12:22|21072960737277801|53940|210729120400561262|216|0|0|0|||||||微信支付|o2mUlw****h6Yc|-|||
1420718805205655552|消费|107880|0|2021-07-29 20:12:27|21072960733274798|107880|210729126200561904|432|0|0|0|||||||微信支付|o2mUlw****IgtA|-|||
1420719043442118656|消费|53940|0|2021-07-29 20:13:16|21072960790278284|53940|210729126900562063|216|0|0|0|||||||微信支付|o2mUlw****PsRk|-|||
1420719242466037760|消费|28770|0|2021-07-29 20:14:06|21072960837270938|28770|210729126300562387|115|0|0|0|||||||微信支付|o2mUlw****fp4U|-|||
1420719368555208704|消费|113050|0|2021-07-29 20:14:35|21072960867272478|113050|210729129700561599|452|0|0|0|||||||微信支付|o2mUlw****VabM|-|||
1420719364126031872|消费|107880|0|2021-07-29 20:14:36|21072960866270032|107880|210729129500561455|432|0|0|0|||||||微信支付|o2mUlw****6OSA|信用卡|||
1420719456572678144|消费|27800|0|2021-07-29 20:14:53|21072960888274545|27800|210729124600561183|111|0|0|0|||||||微信支付|o2mUlw****J98k|-|||
1420719608716869632|消费|17300|0|2021-07-29 20:15:38|21072960924275183|17300|210729124500562714|69|0|0|0|||||||微信支付|o2mUlw****cCNo|-|||
1420719635984027648|消费|161820|0|2021-07-29 20:15:39|21072960931278323|161820|210729125400562229|647|0|0|0|||||||微信支付|o2mUlw****ccaE|信用卡|||
1420719965480165376|消费|161820|0|2021-07-29 20:16:55|21072961009271193|161820|210729122600562532|647|0|0|0|||||||微信支付|o2mUlw****GyEU|-|||
1420719965761191936|消费|387000|0|2021-07-29 20:16:56|21072961010273379|387000|210729124800561849|1548|0|0|0|||||||微信支付|o2mUlw****sKVE|-|||
