云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1410815223547301888|消费|35000|0|2021-07-02 12:19:01|21070299535253419|35000|122104500001036065|140|0|0|0|||||||微信支付|o2mUlw****Yces|-|||
1410815325095604224|消费|15400|0|2021-07-02 12:19:37|21070299559251537|15400|122104500001036066|62|0|0|0|||||||微信支付|o2mUlw****d1gU|-|||
1410815364505276416|消费|30800|0|2021-07-02 12:19:42|21070299569254738|30800|122104500001036067|123|0|0|0|||||||微信支付|o2mUlw****Kg2s|-|||
1410815413721243648|消费|390100|0|2021-07-02 12:19:49|21070299580250003|390100|122104500001036068|1560|0|0|0|||||||微信支付|o2mUlw****4Pog|-|||
1410815459460132864|消费|3300|0|2021-07-02 12:19:56|21070299591256908|3300|122104500001036069|13|0|0|0|||||||微信支付|o2mUlw****2sMc|-|||
1410815988592558080|消费|129000|0|2021-07-02 12:22:04|21070299717257381|129000|122104500001036070|516|0|0|0|||||||微信支付|o2mUlw****V7TU|信用卡|||
1410816214732652544|消费|98000|0|2021-07-02 12:22:57|21070299771255311|98000|122104500001036071|392|0|0|0|||||||微信支付|o2mUlw****zQM0|-|||
1410816219803553792|消费|61800|0|2021-07-02 12:22:58|21070299772259935|61800|122104500001036072|247|0|0|0|||||||微信支付|o2mUlw****DsWI|信用卡|||
1410816255253819392|消费|55800|0|2021-07-02 12:23:16|21070299781254212|55800|122104500001036074|223|0|0|0|||||||微信支付|o2mUlw****hcBo|-|||
1410816749737095168|消费|24600|0|2021-07-02 12:25:04|21070299899253459|24600|122104500001036075|98|0|0|0|||||||微信支付|o2mUlw****2JZg|-|||
1410816893354254336|消费|107880|0|2021-07-02 12:25:39|21070299933258561|107880|122104500001036076|432|0|0|0|||||||微信支付|o2mUlw****6dT0|-|||
1410816936811433984|消费|36800|0|2021-07-02 12:25:51|21070299943251419|36800|122104500001036077|147|0|0|0|||||||微信支付|o2mUlw****Jva8|-|||
1410817196757626880|消费|53940|0|2021-07-02 12:26:52|21070200005257640|53940|122104500001036078|216|0|0|0|||||||微信支付|o2mUlw****m9Vc|-|||
1410817257759588352|消费|49540|0|2021-07-02 12:27:07|21070200020254967|49540|122104500001036079|198|0|0|0|||||||微信支付|o2mUlw****R3Mo|-|||
1410817348071329792|消费|258000|0|2021-07-02 12:27:27|21070200041257186|258000|122104500001036080|1032|0|0|0|||||||微信支付|o2mUlw****zQAk|-|||
1410817699000369152|消费|258000|0|2021-07-02 12:28:52|21070200125254550|258000|122104500001036081|1032|0|0|0|||||||微信支付|o2mUlw****zQAk|-|||
1410817888612261888|消费|15400|0|2021-07-02 12:29:42|21070200170252028|15400|122104500001036082|62|0|0|0|||||||微信支付|o2mUlw****XZWI|-|||
1410817916567302144|消费|13800|0|2021-07-02 12:29:44|21070200177251960|13800|122104500001036083|55|0|0|0|||||||微信支付|o2mUlw****wO-4|-|||
1410818166795280384|消费|387000|0|2021-07-02 12:30:43|21070200237253651|387000|122104500001036085|1548|0|0|0|||||||微信支付|o2mUlw****MQlc|信用卡|||
1410818231555342336|消费|80200|0|2021-07-02 12:31:01|21070200252258005|80200|122104500001036086|321|0|0|0|||||||微信支付|o2mUlw****EhNY|-|||
1410818386400649216|消费|21650|0|2021-07-02 12:31:36|21070200289256043|21650|122104500001036087|87|0|0|0|||||||微信支付|o2mUlw****ijA4|信用卡|||
1410818422823993344|消费|129000|0|2021-07-02 12:31:46|21070200298251866|129000|122104500001036088|516|0|0|0|||||||微信支付|o2mUlw****vUEA|-|||
1410818614746947584|消费|107200|0|2021-07-02 12:32:34|21070200344250531|107200|122104500001036089|429|0|0|0|||||||微信支付|o2mUlw****UxhQ|-|||
1410819004829806592|消费|90440|0|2021-07-02 12:34:06|21070200436256361|90440|122104500001036090|362|0|0|0|||||||微信支付|o2mUlw****-KF0|-|||
1410819024467537920|消费|113050|0|2021-07-02 12:34:14|21070200441250468|113050|122104500001036091|452|0|0|0|||||||微信支付|o2mUlw****KTuc|-|||
1410819096701845504|消费|53940|0|2021-07-02 12:34:24|21070200458258317|53940|122104500001036092|216|0|0|0|||||||微信支付|o2mUlw****cWnw|-|||
1410819265228967936|消费|53940|0|2021-07-02 12:35:04|21070200499256944|53940|122104500001036093|216|0|0|0|||||||微信支付|o2mUlw****py-w|-|||
1410819396078682112|消费|157500|0|2021-07-02 12:35:37|21070200530252097|157500|122104500001036094|630|0|0|0|||||||微信支付|o2mUlw****oorU|-|||
1410819418769858560|消费|157500|0|2021-07-02 12:35:44|21070200535251328|157500|122104500001036095|630|0|0|0|||||||微信支付|o2mUlw****0eyk|-|||
1410819519101808640|消费|53940|0|2021-07-02 12:36:07|21070200559257717|53940|122104500001036096|216|0|0|0|||||||微信支付|o2mUlw****WVdA|-|||
1410819575376781312|消费|15400|0|2021-07-02 12:36:18|21070200572250597|15400|122104500001036097|62|0|0|0|||||||微信支付|o2mUlw****-d0E|-|||
1410819892688457728|消费|98000|0|2021-07-02 12:37:32|21070200648252234|98000|122104500001036098|392|0|0|0|||||||微信支付|o2mUlw****xM-0|-|||
1410819895024697344|消费|173400|0|2021-07-02 12:37:34|21070200649255845|173400|122104500001036099|694|0|0|0|||||||微信支付|o2mUlw****7WFY|-|||
1410820002029780992|消费|45000|0|2021-07-02 12:37:59|21070200674252259|45000|122104500001036100|180|0|0|0|||||||微信支付|o2mUlw****eYuE|-|||
1410820040881614848|消费|53940|0|2021-07-02 12:38:08|21070200684258835|53940|122104500001036101|216|0|0|0|||||||微信支付|o2mUlw****20EQ|-|||
1410820177083248640|消费|436800|0|2021-07-02 12:38:42|21070200716254814|436800|122104500001036103|1747|0|0|0|||||||微信支付|o2mUlw****KKME|-|||
1410820387217874944|消费|53940|0|2021-07-02 12:39:35|21070200766258517|53940|122104500001036104|216|0|0|0|||||||微信支付|o2mUlw****GKxM|-|||
1410820605825007616|消费|129000|0|2021-07-02 12:40:29|21070200818253740|129000|122104500001036106|516|0|0|0|||||||微信支付|o2mUlw****XYzE|-|||
1410820647948402688|消费|9900|0|2021-07-02 12:40:34|21070200828253368|9900|122104500001036108|40|0|0|0|||||||微信支付|o2mUlw****pDqM|-|||
1410820655590420480|消费|98000|0|2021-07-02 12:40:36|21070200830259571|98000|122104500001036109|392|0|0|0|||||||微信支付|o2mUlw****kB6k|-|||
1410820687823650816|消费|80200|0|2021-07-02 12:40:43|21070200838253170|80200|122104500001036110|321|0|0|0|||||||微信支付|o2mUlw****KqQ0|信用卡|||
1410820982435758080|消费|70000|0|2021-07-02 12:41:52|21070200908258814|70000|122104500001036112|280|0|0|0|||||||微信支付|o2mUlw****Cnms|-|||
1410821022285836288|消费|54000|0|2021-07-02 12:42:03|21070200917256924|54000|122104500001036114|216|0|0|0|||||||微信支付|o2mUlw****kt-4|-|||
1410821012995452928|消费|107880|0|2021-07-02 12:42:04|21070200915253932|107880|122104500001036113|432|0|0|0|||||||微信支付|o2mUlw****Knko|-|||
1410821205178454016|消费|107880|0|2021-07-02 12:42:46|21070200961254386|107880|122104500001036115|432|0|0|0|||||||微信支付|o2mUlw****14HM|信用卡|||
1410821370362732544|消费|17580|0|2021-07-02 12:43:28|21070201000257322|17580|122104500001036116|70|0|0|0|||||||微信支付|o2mUlw****K7zg|-|||
1410821394584842240|消费|67780|0|2021-07-02 12:43:43|21070201006250108|67780|122104500001036117|271|0|0|0|||||||微信支付|o2mUlw****tiSQ|-|||
1410821571089547264|消费|29420|0|2021-07-02 12:44:13|21070201048259135|29420|122104500001036120|118|0|0|0|||||||微信支付|o2mUlw****I0RA|-|||
1410821791642820608|消费|53940|0|2021-07-02 12:45:26|21070201101250476|53940|122104500001036121|216|0|0|0|||||||微信支付|o2mUlw****35os|信用卡|||
1410821886903861248|消费|161820|0|2021-07-02 12:45:30|21070201124258375|161820|122104500001036122|647|0|0|0|||||||微信支付|o2mUlw****amRI|信用卡|||
1410821709585461248|消费|49540|0|2021-07-02 12:45:38|21070201081254951|49540|1410821709585461248D1|129|0|0|0|||||||代收|||||
1410821939945029632|消费|49540|0|2021-07-02 12:45:44|21070201136250667|49540|122104500001036123|198|0|0|0|||||||微信支付|o2mUlw****RU78|-|||
1410822126239232000|消费|98000|0|2021-07-02 12:46:26|21070201181256488|98000|122104500001036124|392|0|0|0|||||||微信支付|o2mUlw****nnrU|-|||
1410822193276788736|消费|129000|0|2021-07-02 12:46:45|21070201197257040|129000|122104500001036125|516|0|0|0|||||||微信支付|o2mUlw****vdtQ|-|||
1410822286197407744|消费|51100|0|2021-07-02 12:47:06|21070201219259303|51100|122104500001036126|204|0|0|0|||||||微信支付|o2mUlw****k8Xc|信用卡|||
1410822338005446656|消费|111600|0|2021-07-02 12:47:19|21070201231251768|111600|122104500001036128|446|0|0|0|||||||微信支付|o2mUlw****anzc|-|||
1410822596395536384|消费|64500|0|2021-07-02 12:48:19|21070201293252491|64500|122104500001036131|258|0|0|0|||||||微信支付|o2mUlw****lpdg|信用卡|||
1410822769242808320|消费|246500|0|2021-07-02 12:49:00|21070201334252292|246500|122104500001036132|986|0|0|0|||||||微信支付|o2mUlw****lpdg|信用卡|||
1410823192792010752|消费|35000|0|2021-07-02 12:50:40|21070201435250699|35000|122104500001036133|140|0|0|0|||||||微信支付|o2mUlw****WGAk|-|||
1410823316519784448|消费|29420|0|2021-07-02 12:51:11|21070201464256071|29420|122104500001036134|118|0|0|0|||||||微信支付|o2mUlw****E3r0|-|||
1410823532593553408|消费|7350|0|2021-07-02 12:52:03|21070201516258605|7350|122104500001036135|29|0|0|0|||||||微信支付|o2mUlw****4uSM|-|||
1410823570522644480|消费|20600|0|2021-07-02 12:52:10|21070201525250908|20600|122104500001036136|82|0|0|0|||||||微信支付|o2mUlw****Rb_A|-|||
1410823719957311488|消费|33665|0|2021-07-02 12:52:50|21070201561250167|33665|122104500001036138|135|0|0|0|||||||微信支付|o2mUlw****j-e4|-|||
1410823763292860416|消费|73550|0|2021-07-02 12:52:58|21070201571255303|73550|122104500001036140|294|0|0|0|||||||微信支付|o2mUlw****8rVw|-|||
1410823773438881792|消费|18165|0|2021-07-02 12:53:01|21070201573251831|18165|122104500001036141|73|0|0|0|||||||微信支付|o2mUlw****QHuw|信用卡|||
1410823740719120384|消费|41400|0|2021-07-02 12:53:04|21070201565250964|41400|122104500001036139|166|0|0|0|||||||微信支付|o2mUlw****dgyc|-|||
1410824263295844352|消费|161820|0|2021-07-02 12:55:05|21070201690255926|161820|122104500001036145|647|0|0|0|||||||微信支付|o2mUlw****sErI|信用卡|||
1410824502882869248|消费|98000|0|2021-07-02 12:55:54|21070201747258225|98000|122104500001036147|392|0|0|0|||||||微信支付|o2mUlw****4bec|-|||
1410824816700690432|消费|161820|0|2021-07-02 12:57:08|21070201822250752|161820|122104500001036148|647|0|0|0|||||||微信支付|o2mUlw****GNXQ|信用卡|||
1410824847407198208|消费|154995|0|2021-07-02 12:57:16|21070201829256138|154995|122104500001036149|620|0|0|0|||||||微信支付|o2mUlw****811k|-|||
1410824864658374656|消费|53940|0|2021-07-02 12:57:20|21070201834254096|53940|122104500001036150|216|0|0|0|||||||微信支付|o2mUlw****kUJg|-|||
1410825252526624768|消费|43600|0|2021-07-02 12:58:53|21070201926257550|43600|122104500001036152|174|0|0|0|||||||微信支付|o2mUlw****nxxc|信用卡|||
1410825315546042368|消费|46620|0|2021-07-02 12:59:11|21070201941258291|46620|122104500001036153|186|0|0|0|||||||微信支付|o2mUlw****a2M8|信用卡|||
1410825354485972992|消费|107880|0|2021-07-02 12:59:18|21070201950252520|107880|122104500001036154|432|0|0|0|||||||微信支付|o2mUlw****ooz4|-|||
1410825464938766336|消费|11490|0|2021-07-02 12:59:48|21070201977257006|11490|122104500001036156|46|0|0|0|||||||微信支付|o2mUlw****xlq8|-|||
1410825525030559744|消费|12000|0|2021-07-02 12:59:57|21070201991259475|12000|122104500001036157|48|0|0|0|||||||微信支付|o2mUlw****wSdU|-|||
1410825573659324416|消费|128000|0|2021-07-02 13:00:25|21070202003256217|128000|122104500001036158|512|0|0|0|||||||微信支付|o2mUlw****bqbk|-|||
1410825705255616512|消费|129000|0|2021-07-02 13:00:39|21070202034256172|129000|122104500001036159|516|0|0|0|||||||微信支付|o2mUlw****qN7E|-|||
1410825823321075712|消费|53940|0|2021-07-02 13:01:12|21070202062251267|53940|122104500001036160|216|0|0|0|||||||微信支付|o2mUlw****-qNg|-|||
1410826122848903168|消费|161820|0|2021-07-02 13:02:20|21070202134256884|161820|122104500001036161|647|0|0|0|||||||微信支付|o2mUlw****RQ1I|-|||
1410826313043812352|消费|9750|0|2021-07-02 13:03:09|21070202179251507|9750|122104500001036162|39|0|0|0|||||||微信支付|o2mUlw****TSpY|-|||
1410826584855678976|消费|7500|0|2021-07-02 13:04:15|21070202244259811|7500|122104500001036164|30|0|0|0|||||||微信支付|o2mUlw****cBD0|-|||
1410826675154853888|退款|107880|0|2021-07-02 13:04:27|21070202265258531|107880|122104500001036166|-432|0|0|0|||||21070147602258395|1410597399616819200|微信退货|000000|-|||
1410826694624821248|消费|38400|0|2021-07-02 13:04:38|21070202269252166|38400|122104500001036167|154|0|0|0|||||||微信支付|o2mUlw****rxHU|-|||
1410826828284698624|消费|294000|0|2021-07-02 13:05:07|21070202302250571|294000|122104500001036168|1176|0|0|0|||||||微信支付|o2mUlw****KXOs|-|||
1410826675154862080|消费|107880|0|2021-07-02 13:05:12|21070202265257260|107880|1410826675154862080D1|280|0|0|0|||||||代收|||||
1410826859439992832|消费|182000|0|2021-07-02 13:05:16|21070202309250868|182000|122104500001036169|728|0|0|0|||||||微信支付|o2mUlw****kjJA|-|||
1410827087224250368|消费|14940|0|2021-07-02 13:06:10|21070202363259959|14940|122104500001036173|60|0|0|0|||||||微信支付|o2mUlw****3D2g|-|||
1410827155683676160|消费|53940|0|2021-07-02 13:06:31|21070202380251736|53940|122104500001036175|216|0|0|0|||||||微信支付|o2mUlw****kmS8|信用卡|||
1410827204408913920|消费|23400|0|2021-07-02 13:06:44|21070202391257460|23400|122104500001036176|94|0|0|0|||||||微信支付|o2mUlw****0n0E|-|||
1410827264299384832|消费|294000|0|2021-07-02 13:06:50|21070202406251362|294000|122104500001036177|1176|0|0|0|||||||微信支付|o2mUlw****6GSA|信用卡|||
1410827266992123904|消费|25750|0|2021-07-02 13:06:53|21070202406254100|25750|122104500001036178|103|0|0|0|||||||微信支付|o2mUlw****EZgY|-|||
1410827285610639360|消费|67200|0|2021-07-02 13:06:59|21070202411252694|67200|122104500001036179|269|0|0|0|||||||微信支付|o2mUlw****vvuY|-|||
1410827374521491456|消费|31000|0|2021-07-02 13:07:18|21070202432256906|31000|122104500001036180|124|0|0|0|||||||微信支付|o2mUlw****3YLE|-|||
1410827488950493184|消费|129000|0|2021-07-02 13:07:45|21070202459258506|129000|122104500001036181|516|0|0|0|||||||微信支付|o2mUlw****fE14|-|||
1410827745558016000|消费|67200|0|2021-07-02 13:08:48|21070202520252210|67200|122104500001036182|269|0|0|0|||||||微信支付|o2mUlw****vvuY|-|||
1410827786070798336|消费|161820|0|2021-07-02 13:08:56|21070202530259274|161820|122104500001036183|647|0|0|0|||||||微信支付|o2mUlw****K_rU|-|||
1410827786041442304|消费|98000|0|2021-07-02 13:09:00|21070202530259414|98000|122104500001036184|392|0|0|0|||||||微信支付|o2mUlw****AStE|-|||
1410827853292900352|消费|93920|0|2021-07-02 13:09:12|21070202546258404|93920|122104500001036185|376|0|0|0|||||||微信支付|o2mUlw****04vc|-|||
1410827911446925312|消费|107880|0|2021-07-02 13:09:32|21070202560252151|107880|122104500001036186|432|0|0|0|||||||微信支付|o2mUlw****RDDM|信用卡|||
1410828007962054656|消费|51940|0|2021-07-02 13:09:50|21070202583250580|51940|122104500001036187|208|0|0|0|||||||微信支付|o2mUlw****MxlU|-|||
1410828056372711424|消费|15400|0|2021-07-02 13:10:00|21070202595253861|15400|122104500001036188|62|0|0|0|||||||微信支付|o2mUlw****ibEQ|-|||
1410828126623109120|消费|35000|0|2021-07-02 13:10:19|21070202611251004|35000|122104500001036189|140|0|0|0|||||||微信支付|o2mUlw****gk7I|-|||
1410828281632014336|消费|20600|0|2021-07-02 13:10:58|21070202648259641|20600|122104500001036190|82|0|0|0|||||||微信支付|o2mUlw****NT9s|-|||
1410828453707530240|消费|98000|0|2021-07-02 13:11:35|21070202689250366|98000|122104500001036191|392|0|0|0|||||||微信支付|o2mUlw****i7mw|-|||
1410828631541821440|消费|14360|0|2021-07-02 13:12:18|21070202732254259|14360|122104500001036194|57|0|0|0|||||||微信支付|o2mUlw****kxzU|-|||
1410828758142685184|消费|129000|0|2021-07-02 13:12:47|21070202762254233|129000|122104500001036195|516|0|0|0|||||||微信支付|o2mUlw****3Wpo|-|||
1410828807392215040|消费|140810|0|2021-07-02 13:13:00|21070202774256079|140810|122104500001036196|563|0|0|0|||||||微信支付|o2mUlw****UECo|-|||
1410828890141626368|消费|67500|0|2021-07-02 13:13:39|21070202793256504|67500|122104500001036197|270|0|0|0|||||||微信支付|o2mUlw****TqZw|信用卡|||
1410829142429020160|消费|20600|0|2021-07-02 13:14:21|21070202853259579|20600|122104500001036198|82|0|0|0|||||||微信支付|o2mUlw****WsEY|-|||
1410829411241967616|消费|61900|0|2021-07-02 13:15:22|21070202918255794|61900|122104500001036199|248|0|0|0|||||||微信支付|o2mUlw****1SKk|-|||
1410829599104835584|消费|98000|0|2021-07-02 13:16:08|21070202962253562|98000|122104500001036200|392|0|0|0|||||||微信支付|o2mUlw****HHrE|-|||
1410829615500378112|消费|12200|0|2021-07-02 13:16:17|21070202966253097|12200|122104500001036201|49|0|0|0|||||||微信支付|o2mUlw****S5vk|信用卡|||
1410829783138308096|消费|24400|0|2021-07-02 13:16:52|21070203006255727|24400|122104500001036202|98|0|0|0|||||||微信支付|o2mUlw****S5vk|信用卡|||
1410829840612868096|消费|53940|0|2021-07-02 13:17:08|21070203020257164|53940|122104500001036203|216|0|0|0|||||||微信支付|o2mUlw****8WfA|-|||
1410829990936715264|消费|61800|0|2021-07-02 13:17:46|21070203055259154|61800|122142590000304427|247|0|0|0|||||||微信支付|opaPr5****asuU|-|||
1410830152497119232|消费|72540|0|2021-07-02 13:18:22|21070203094257866|72540|122104500001036204|290|0|0|0|||||||微信支付|o2mUlw****N37s|-|||
1410830238765551616|消费|18400|0|2021-07-02 13:18:40|21070203115255775|18400|122104500001036205|74|0|0|0|||||||微信支付|o2mUlw****RlTA|-|||
1410830420991283200|消费|161820|0|2021-07-02 13:19:26|21070203158257699|161820|122104500001036207|647|0|0|0|||||||微信支付|o2mUlw****kD5o|-|||
1410830401533915136|消费|20000|0|2021-07-02 13:20:03|21070203154253488|20000|122104500001036206|80|0|0|0|||||||微信支付|o2mUlw****2RAk|-|||
1410830535755829248|消费|27500|0|2021-07-02 13:20:03|21070203185254750|27500|122104500001036208|110|0|0|0|||||||微信支付|o2mUlw****NO9g|-|||
1410830721689337856|消费|150844|0|2021-07-02 13:20:44|21070203230254690|150844|122104500001036209|603|0|0|0|||||||微信支付|o2mUlw****BwHI|-|||
1410830835635994624|消费|186830|0|2021-07-02 13:21:04|21070203257259486|186830|122104500001036210|747|0|0|0|||||||微信支付|o2mUlw****KDVA|-|||
1410830854019616768|消费|9000|0|2021-07-02 13:21:15|21070203261256395|9000|122104500001036211|36|0|0|0|||||||微信支付|o2mUlw****PnqU|-|||
1410830972370292736|消费|10500|0|2021-07-02 13:21:36|21070203290251872|10500|122104500001036212|42|0|0|0|||||||微信支付|o2mUlw****l_gs|-|||
1410831108764872704|消费|92328|0|2021-07-02 13:22:10|21070203322257950|92328|122104500001036213|369|0|0|0|||||||微信支付|o2mUlw****4jio|-|||
1410831264319016960|消费|107880|0|2021-07-02 13:22:51|21070203359254347|107880|122104500001036214|432|0|0|0|||||||微信支付|o2mUlw****WgMk|-|||
