云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1420965212663586816|消费|294000|0|2021-07-30 12:31:38|21073019481276619|294000|210730126800600593|1176|0|0|0|||||||微信支付|o2mUlw****GX44|信用卡|||
1420965213087211520|消费|161820|0|2021-07-30 12:31:39|21073019481277863|161820|210730121700600448|647|0|0|0|||||||微信支付|o2mUlw****RDeU|-|||
1420965460823777280|消费|390100|0|2021-07-30 12:32:30|21073019540278592|390100|210730121100599197|1560|0|0|0|||||||微信支付|o2mUlw****wZZk|信用卡|||
1420965978254094336|消费|140000|0|2021-07-30 12:34:37|21073019663276857|140000|210730129000599865|560|0|0|0|||||||微信支付|o2mUlw****SFn4|-|||
1420966110781509632|消费|107880|0|2021-07-30 12:35:03|21073019695274817|107880|210730129300601831|432|0|0|0|||||||微信支付|o2mUlw****1wQY|-|||
1420966868721614848|消费|129000|0|2021-07-30 12:38:01|21073019876278573|129000|210730127900601723|516|0|0|0|||||||微信支付|o2mUlw****Gsts|-|||
1420966980524982272|消费|15400|0|2021-07-30 12:38:29|21073019902272297|15400|210730120500600643|62|0|0|0|||||||微信支付|o2mUlw****CJWU|-|||
1420967015434166272|消费|149600|0|2021-07-30 12:38:39|21073019911272358|149600|210730124600600787|598|0|0|0|||||||微信支付|o2mUlw****zPTo|-|||
1420967865619595264|消费|7500|0|2021-07-30 12:42:12|21073020113272259|7500|210730128800600368|30|0|0|0|||||||微信支付|o2mUlw****L1fM|-|||
1420968063985008640|消费|61800|0|2021-07-30 12:42:48|21073020161274647|61800|210730126600599835|247|0|0|0|||||||微信支付|o2mUlw****kz4s|-|||
1420968471654567936|消费|32960|0|2021-07-30 12:44:23|21073020258278514|32960|210730128200601159|132|0|0|0|||||||微信支付|o2mUlw****soNA|-|||
1420969015865511936|消费|78000|0|2021-07-30 12:46:36|21073020388279635|78000|210730124500602220|312|0|0|0|||||||微信支付|o2mUlw****0Tas|-|||
1420969229192019968|消费|294000|0|2021-07-30 12:47:24|21073020439270216|294000|210730127600601778|1176|0|0|0|||||||微信支付|o2mUlw****6x_I|信用卡|||
1420969335190466560|消费|35000|0|2021-07-30 12:47:50|21073020464274796|35000|210730127200601047|140|0|0|0|||||||微信支付|o2mUlw****C6CQ|-|||
1420969371869655040|消费|161820|0|2021-07-30 12:48:16|21073020473277633|161820|210730128800600764|647|0|0|0|||||||微信支付|o2mUlw****MlKI|-|||
1420969776234110976|消费|390100|0|2021-07-30 12:49:38|21073020569275557|390100|210730127500601692|1560|0|0|0|||||||微信支付|o2mUlw****wZZk|信用卡|||
1420969814133837824|消费|53960|0|2021-07-30 12:50:21|21073020578271564|53960|210730128400602157|216|0|0|0|||||||微信支付|o2mUlw****q4a8|信用卡|||
1420970295174377472|消费|35000|0|2021-07-30 12:51:39|21073020693278962|35000|210730120600601857|140|0|0|0|||||||微信支付|o2mUlw****oK2I|信用卡|||
1420970337050308608|消费|14360|0|2021-07-30 12:52:03|21073020703279642|14360|210730120000603317|57|0|0|0|||||||微信支付|o2mUlw****c4vw|-|||
1420970575420993536|消费|67242|0|2021-07-30 12:52:49|21073020759275012|67242|210730129100602116|269|0|0|0|||||||微信支付|o2mUlw****SVFc|-|||
1420970580114419712|消费|26370|0|2021-07-30 12:52:51|21073020761274943|26370|210730126100602016|105|0|0|0|||||||微信支付|o2mUlw****_lzc|-|||
1420970630060183552|消费|35000|0|2021-07-30 12:52:59|21073020773273836|35000|210730125600600991|140|0|0|0|||||||微信支付|o2mUlw****PzCw|-|||
1420970726457880576|消费|13250|0|2021-07-30 12:53:27|21073020795278566|13250|210730128400602446|53|0|0|0|||||||微信支付|o2mUlw****mAHw|-|||
1420970766794506240|消费|129000|0|2021-07-30 12:53:30|21073020805272070|129000|210730123700600391|516|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1420970936277929984|消费|98000|0|2021-07-30 12:54:19|21073020846274599|98000|210730126800602236|392|0|0|0|||||||微信支付|o2mUlw****hc9U|-|||
1420971033774534656|消费|26370|0|2021-07-30 12:54:37|21073020869274300|26370|210730120000603554|105|0|0|0|||||||微信支付|o2mUlw****_lzc|-|||
1420971087776202752|消费|266220|0|2021-07-30 12:54:48|21073020882272042|266220|210730120000603576|1065|0|0|0|||||||微信支付|o2mUlw****Xsg0|-|||
1420971150808190976|消费|117278|0|2021-07-30 12:55:03|21073020897272994|117278|210730129400602163|469|0|0|0|||||||微信支付|o2mUlw****QroQ|-|||
1420971209553625088|消费|61800|0|2021-07-30 12:55:21|21073020911275486|61800|210730127400603024|247|0|0|0|||||||微信支付|o2mUlw****YHb0|信用卡|||
1420971522662604800|消费|32400|0|2021-07-30 12:56:31|21073020985276435|32400|210730128400602669|130|0|0|0|||||||微信支付|o2mUlw****G6YA|-|||
1420971574969765888|消费|45600|0|2021-07-30 12:56:43|21073020998270646|45600|210730121200603245|182|0|0|0|||||||微信支付|o2mUlw****b1BA|-|||
1420971869082759168|消费|61800|0|2021-07-30 12:58:04|21073021068274295|61800|210730123900602541|247|0|0|0|||||||微信支付|o2mUlw****m9so|-|||
1420972718072807424|消费|9850|0|2021-07-30 13:01:19|21073021270277023|9850|210730127400603468|39|0|0|0|||||||微信支付|o2mUlw****XL6A|-|||
1420972763002179584|消费|56100|0|2021-07-30 13:01:27|21073021281271436|56100|210730129200602737|224|0|0|0|||||||微信支付|o2mUlw****JEp4|-|||
1420973497387061248|消费|98000|0|2021-07-30 13:04:25|21073021456276956|98000|210730122100602422|392|0|0|0|||||||微信支付|o2mUlw****Ry2o|-|||
1420973644531646464|消费|26000|0|2021-07-30 13:05:00|21073021491274968|26000|210730121000603377|104|0|0|0|||||||微信支付|o2mUlw****ec40|-|||
1420973747719905280|消费|18750|0|2021-07-30 13:05:21|21073021516271002|18750|210730122800602430|75|0|0|0|||||||微信支付|o2mUlw****uqAg|-|||
1420973767588319232|消费|160800|0|2021-07-30 13:05:28|21073021521271107|160800|210730125600601979|643|0|0|0|||||||微信支付|o2mUlw****w_c0|-|||
1420973779705675776|消费|390100|0|2021-07-30 13:05:33|21073021524271515|390100|210730128900603391|1560|0|0|0|||||||微信支付|o2mUlw****5BhY|信用卡|||
1420974186884505600|消费|196000|0|2021-07-30 13:07:06|21073021621274114|196000|210730121600603811|784|0|0|0|||||||微信支付|o2mUlw****G6YA|-|||
1420974187085840384|消费|49440|0|2021-07-30 13:07:08|21073021620278265|49440|210730123200602627|198|0|0|0|||||||微信支付|o2mUlw****t6B4|-|||
1420974524278513664|消费|35000|0|2021-07-30 13:08:28|21073021701276085|35000|210730126500603398|140|0|0|0|||||||微信支付|o2mUlw****sgzM|信用卡|||
1420974573616111616|消费|12900|0|2021-07-30 13:08:38|21073021713270229|12900|210730122400602797|52|0|0|0|||||||微信支付|o2mUlw****eg4w|-|||
1420974644432740352|消费|390100|0|2021-07-30 13:08:57|21073021730279981|390100|210730126000603688|1560|0|0|0|||||||微信支付|o2mUlw****5BhY|信用卡|||
1420974763207049216|退款|30800|0|2021-07-30 13:09:19|21073021757273825|30800|210730122900604311|-123|0|0|0|||||21073017777275486|1420958068170035200|微信退货|000000|-|||
1420974921546215424|消费|59280|0|2021-07-30 13:10:08|21073021796272154|59280|210730125500603621|237|0|0|0|||||||微信支付|o2mUlw****PXhE|信用卡|||
1420975146004389888|消费|53940|0|2021-07-30 13:10:55|21073021849278979|53940|210730123100603295|216|0|0|0|||||||微信支付|o2mUlw****Zqaw|-|||
1420975160193720320|消费|49440|0|2021-07-30 13:11:12|21073021853278418|49440|210730127200602748|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420975476322603008|消费|390100|0|2021-07-30 13:12:16|21073021928277907|390100|210730129200603517|1560|0|0|0|||||||微信支付|o2mUlw****wZZk|信用卡|||
1420975657914998784|消费|390100|0|2021-07-30 13:13:02|21073021971272488|390100|210730123300604159|1560|0|0|0|||||||微信支付|o2mUlw****wZZk|信用卡|||
1420976066385690624|消费|49440|0|2021-07-30 13:14:41|21073022068277239|49440|210730121600604321|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420976139706306560|消费|1665000|0|2021-07-30 13:14:55|21073022086275896|1665000|210730128100603266|6660|0|0|0|||||||微信支付|o2mUlw****taK8|信用卡|||
1420976701009051648|消费|19607|0|2021-07-30 13:17:10|21073022220273729|19607|210730125900603229|78|0|0|0|||||||微信支付|o2mUlw****cinw|-|||
1420976735926624256|消费|53660|0|2021-07-30 13:17:15|21073022228275048|53660|210730125700603851|215|0|0|0|||||||微信支付|o2mUlw****Zqsc|-|||
1420977045873111040|消费|49440|0|2021-07-30 13:18:29|21073022302279028|49440|210730123600604029|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420977028462546944|消费|129000|0|2021-07-30 13:18:29|21073022298278771|129000|210730129200603873|516|0|0|0|||||||微信支付|o2mUlw****dypI|信用卡|||
1420977166203502592|消费|27080|0|2021-07-30 13:19:33|21073022331274314|27080|1420977166203502592D1|70|0|0|0|||||||代收|||||
1420977812382158848|消费|49440|0|2021-07-30 13:21:30|21073022485277567|49440|210730127200603428|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420978486054490112|消费|600000|0|2021-07-30 13:24:16|21073022646279134|600000|210730122200605322|2400|0|0|0|||||||微信支付|o2mUlw****rIRA|信用卡|||
1420978668074704896|消费|118800|0|2021-07-30 13:24:56|21073022689276480|118800|210730127100604376|475|0|0|0|||||||微信支付|o2mUlw****YWeM|-|||
1420978690686201856|消费|4700|0|2021-07-30 13:25:00|21073022694272412|4700|210730129800604349|19|0|0|0|||||||微信支付|o2mUlw****EXkI|-|||
1420978609484476416|消费|105000|0|2021-07-30 13:25:02|21073022675272734|105000|210730127600604384|420|0|0|0|||||||微信支付|o2mUlw****XKvs|-|||
1420978762853400576|消费|49440|0|2021-07-30 13:25:20|21073022712279385|49440|210730127700604580|198|0|0|0|||||||微信支付|o2mUlw****3nwo|-|||
1420978936052985856|消费|390100|0|2021-07-30 13:26:00|21073022753270736|390100|210730120700604762|1560|0|0|0|||||||微信支付|o2mUlw****wZZk|信用卡|||
1420979115808268288|消费|49440|0|2021-07-30 13:26:42|21073022796278292|49440|210730122600605020|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420979533732921344|消费|82500|0|2021-07-30 13:28:23|21073022895271590|82500|210730124600604181|330|0|0|0|||||||微信支付|o2mUlw****ME68|信用卡|||
1420979602431422464|退款|79040|0|2021-07-30 13:28:33|21073022912276169|79040|210730123900604574|-316|0|0|0|||||21072922480276031|1420558363816632320|微信退货|000000|-|||
1420980058469703680|消费|68392|0|2021-07-30 13:30:26|21073023020274950|68392|210730125700604584|274|0|0|0|||||||微信支付|o2mUlw****lh-A|-|||
1420980228544540672|消费|49440|0|2021-07-30 13:31:06|21073023061276452|49440|210730129600605330|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420980512079491072|消费|53940|0|2021-07-30 13:32:14|21073023129278157|53940|210730123100604604|216|0|0|0|||||||微信支付|o2mUlw****OWUI|-|||
1420980511970443264|消费|98000|0|2021-07-30 13:32:18|21073023129275997|98000|210730121200605549|392|0|0|0|||||||微信支付|o2mUlw****4LtA|-|||
1420980915726725120|消费|49440|0|2021-07-30 13:33:53|21073023225277038|49440|210730123200604298|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420981199718850560|消费|1850000|0|2021-07-30 13:35:01|21073023293272267|1850000|210730122900605894|7400|0|0|0|||||||微信支付|o2mUlw****taK8|信用卡|||
1420981485610995712|消费|49440|0|2021-07-30 13:36:07|21073023360275780|49440|210730129100604897|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420981481567690752|消费|113050|0|2021-07-30 13:36:10|21073023360273313|113050|210730120900603816|452|0|0|0|||||||微信支付|o2mUlw****-ykM|-|||
1420981827430002688|消费|436800|0|2021-07-30 13:37:29|21073023442275331|436800|210730121000605324|1747|0|0|0|||||||微信支付|o2mUlw****RSD8|-|||
1420982012868567040|消费|161820|0|2021-07-30 13:38:13|21073023486274431|161820|210730128800604189|647|0|0|0|||||||微信支付|o2mUlw****A-gc|-|||
1420982113003376640|消费|49440|0|2021-07-30 13:38:38|21073023510275772|49440|210730124000605263|198|0|0|0|||||||微信支付|o2mUlw****Wkdo|-|||
1420982166120050688|消费|49440|0|2021-07-30 13:39:01|21073023523274162|49440|210730129500604662|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420982330188640256|消费|28968|0|2021-07-30 13:39:28|21073023562279172|28968|210730127000603869|116|0|0|0|||||||微信支付|o2mUlw****ct3Q|-|||
1420982412204060672|消费|390100|0|2021-07-30 13:39:49|21073023582276180|390100|210730122200606163|1560|0|0|0|||||||微信支付|o2mUlw****wZZk|信用卡|||
1420982551798882304|消费|129000|0|2021-07-30 13:40:24|21073023615278433|129000|210730122600605747|516|0|0|0|||||||微信支付|o2mUlw****ZwZc|信用卡|||
1420982957778153472|消费|28968|0|2021-07-30 13:41:58|21073023712277119|28968|210730120300603581|116|0|0|0|||||||微信支付|o2mUlw****ct3Q|-|||
1420982969723531264|消费|49440|0|2021-07-30 13:42:02|21073023714278779|49440|210730121100603849|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420983031954423808|退款|49440|0|2021-07-30 13:42:11|21073023728279894|49440|210730121600605930|-198|0|0|0|||||21073014363270218|1420943746920353792|微信退货|000000|-|||
1420983218126995456|消费|53940|0|2021-07-30 13:43:02|21073023774273448|53940|210730122400604846|216|0|0|0|||||||微信支付|o2mUlw****w-HA|-|||
1420983470200471552|消费|28200|0|2021-07-30 13:44:00|21073023834273479|28200|210730127000604095|113|0|0|0|||||||微信支付|o2mUlw****-TOE|-|||
1420983480417787904|消费|47200|0|2021-07-30 13:44:03|21073023836278960|47200|210730128100604956|189|0|0|0|||||||微信支付|o2mUlw****5cvw|-|||
1420983674265944064|消费|49440|0|2021-07-30 13:44:49|21073023883275257|49440|210730120600605382|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420983564492611584|消费|1850000|0|2021-07-30 13:44:55|21073023856274223|1850000|210730123300605966|7400|0|0|0|||||||微信支付|o2mUlw****uv3w|信用卡|||
1420983789353439232|消费|53940|0|2021-07-30 13:45:16|21073023910278521|53940|210730125100604461|216|0|0|0|||||||微信支付|o2mUlw****tkm4|-|||
1420984030467207168|消费|96000|0|2021-07-30 13:46:20|21073023967270785|96000|210730120100606405|384|0|0|0|||||||微信支付|o2mUlw****_yc0|-|||
1420984136599879680|消费|45600|0|2021-07-30 13:46:38|21073023993277579|45600|210730123300606088|182|0|0|0|||||||微信支付|o2mUlw****fdd0|-|||
1420984415915347968|消费|81900|0|2021-07-30 13:47:47|21073024059279273|81900|210730128200605230|328|0|0|0|||||||微信支付|o2mUlw****WCPg|-|||
1420984508777246720|消费|23070|0|2021-07-30 13:48:09|21073024082279901|23070|210730126400604885|92|0|0|0|||||||微信支付|o2mUlw****XIWk|-|||
1420984573071724544|消费|24600|0|2021-07-30 13:48:22|21073024097279515|24600|210730128400606007|98|0|0|0|||||||微信支付|o2mUlw****W3ok|信用卡|||
1420984659000438784|消费|49440|0|2021-07-30 13:48:45|21073024117270995|49440|210730124300605542|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1420984670094372864|消费|13700|0|2021-07-30 13:48:46|21073024120272765|13700|210730123100605521|55|0|0|0|||||||微信支付|o2mUlw****D_zg|-|||
1420984738729959424|消费|53940|0|2021-07-30 13:49:07|21073024136271407|53940|210730120400605166|216|0|0|0|||||||微信支付|o2mUlw****1li0|-|||
1420984997673701376|消费|1295000|0|2021-07-30 13:50:09|21073024198277958|1295000|210730124400606818|5180|0|0|0|||||||微信支付|o2mUlw****4IVU|信用卡|||
1420985169145237504|消费|53940|0|2021-07-30 13:50:48|21073024239272926|53940|210730126300606405|216|0|0|0|||||||微信支付|o2mUlw****nrIk|-|||
1420985242914660352|消费|53940|0|2021-07-30 13:51:12|21073024257278172|53940|210730128800604882|216|0|0|0|||||||微信支付|o2mUlw****KjAg|-|||
1420985413404729344|退款|100|0|2021-07-30 13:51:39|21073024296278153|100|210730121100604420|0|0|0|0|||||21070763082256106|1412759480713621504|微信退货|000000|-|||
1420985556912836608|退款|49440|0|2021-07-30 13:52:13|21073024330276125|49440|210730128100605442|-197|0|0|0|||||21070763082256106|1412759480713621504|微信退货|000000|-|||
1420985665654370304|消费|61800|0|2021-07-30 13:52:47|21073024357278233|61800|210730123000605960|247|0|0|0|||||||微信支付|o2mUlw****0Hl0|-|||
1420985743685206016|退款|100|0|2021-07-30 13:52:58|21073024375270863|100|210730126700605149|0|0|0|0|||||21070767908256855|1412779724010172416|微信退货|000000|-|||
1420985839592157184|消费|107880|0|2021-07-30 13:53:27|21073024399272126|107880|210730125000605223|432|0|0|0|||||||微信支付|o2mUlw****hnUM|-|||
1420985875948376064|退款|49440|0|2021-07-30 13:53:29|21073024406276702|49440|210730126800605934|-197|0|0|0|||||21070767908256855|1412779724010172416|微信退货|000000|-|||
1420985977450545152|消费|98000|0|2021-07-30 13:53:59|21073024432277655|98000|210730129500605510|392|0|0|0|||||||微信支付|o2mUlw****80Ig|-|||
1420985954532868096|消费|12450|0|2021-07-30 13:54:02|21073024426274245|12450|210730126200606261|50|0|0|0|||||||微信支付|o2mUlw****DM3Q|-|||
1420985997205704704|消费|28800|0|2021-07-30 13:54:08|21073024436274478|28800|210730129700605781|115|0|0|0|||||||微信支付|o2mUlw****D2ec|-|||
1420986045641531392|退款|100|0|2021-07-30 13:54:10|21073024447272508|100|210730121200606804|0|0|0|0|||||21070767896258727|1412779672952905728|微信退货|000000|-|||
1420986106966450176|消费|18000|0|2021-07-30 13:54:30|21073024463275984|18000|210730128700603811|72|0|0|0|||||||微信支付|o2mUlw****RSD8|-|||
1420986181830582272|退款|49440|0|2021-07-30 13:54:42|21073024479274111|49440|210730125300606864|-197|0|0|0|||||21070767896258727|1412779672952905728|微信退货|000000|-|||
1420986329235210240|消费|400000|0|2021-07-30 13:55:29|21073024516271767|400000|210730121500606386|1600|0|0|0|||||||微信支付|o2mUlw****uv3w|-|||
1420986353755107328|消费|19000|0|2021-07-30 13:55:32|21073024521272554|19000|210730126200606350|76|0|0|0|||||||微信支付|o2mUlw****E4Cc|-|||
1420986396419567616|退款|100|0|2021-07-30 13:55:33|21073024530274652|100|210730128400606413|0|0|0|0|||||21070767885254953|1412779624823263232|微信退货|000000|-|||
1420986426836656128|消费|340000|0|2021-07-30 13:55:52|21073024539271981|340000|210730125700606054|1360|0|0|0|||||||微信支付|o2mUlw****uv3w|信用卡|||
1420986510978592768|退款|49440|0|2021-07-30 13:56:00|21073024558271008|49440|210730125600605036|-197|0|0|0|||||21070767885254953|1412779624823263232|微信退货|000000|-|||
1420986627605405696|消费|21540|0|2021-07-30 13:56:38|21073024586277785|21540|210730124900605822|86|0|0|0|||||||微信支付|o2mUlw****85wM|-|||
1420986724237971456|退款|100|0|2021-07-30 13:56:51|21073024608276788|100|210730128400606503|0|0|0|0|||||21070767874257209|1412779578304241664|微信退货|000000|-|||
1420986749894537216|消费|390100|0|2021-07-30 13:57:02|21073024616279212|390100|210730127800606180|1560|0|0|0|||||||微信支付|o2mUlw****3TMg|信用卡|||
