云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1416737381851078656|消费|49440|0|2021-07-18 20:31:33|21071811488265106|49440|122104500001064290|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416737297939832832|消费|53940|0|2021-07-18 20:31:42|21071811467261496|53940|122104500001064287|216|0|0|0|||||||微信支付|o2mUlw****Dq2k|-|||
1416737365099028480|消费|45600|0|2021-07-18 20:31:43|21071811483265555|45600|122104500001064289|182|0|0|0|||||||微信支付|o2mUlw****hALs|-|||
1416737421931847680|消费|109720|0|2021-07-18 20:31:44|21071811497263675|109720|122104500001064292|439|0|0|0|||||||微信支付|o2mUlw****F9pE|-|||
1416737433281634304|消费|49440|0|2021-07-18 20:31:45|21071811500261683|49440|122104500001064293|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416737402415755264|消费|107880|0|2021-07-18 20:31:53|21071811492264924|107880|122104500001064291|432|0|0|0|||||||微信支付|o2mUlw****rTKs|-|||
1416737512126160896|消费|32960|0|2021-07-18 20:32:03|21071811518261964|32960|122104500001064294|132|0|0|0|||||||微信支付|o2mUlw****eIsE|信用卡|||
1416737767357952000|消费|161820|0|2021-07-18 20:33:05|21071811579262773|161820|122104500001064295|647|0|0|0|||||||微信支付|o2mUlw****SIoc|-|||
1416738076071313408|消费|20600|0|2021-07-18 20:34:18|21071811653266858|20600|122104500001064296|82|0|0|0|||||||微信支付|o2mUlw****pNbw|-|||
1416738173790208000|消费|114780|0|2021-07-18 20:34:43|21071811676264873|114780|122104500001064297|459|0|0|0|||||||微信支付|o2mUlw****JemY|-|||
1416738278605860864|消费|44130|0|2021-07-18 20:35:06|21071811701263146|44130|122104500001064298|177|0|0|0|||||||微信支付|o2mUlw****eIsE|信用卡|||
1416738462991663104|消费|144000|0|2021-07-18 20:35:54|21071811745268220|144000|122104500001064299|576|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1416738730470809600|消费|53940|0|2021-07-18 20:36:56|21071811809261300|53940|122104500001064300|216|0|0|0|||||||微信支付|o2mUlw****7KEE|-|||
1416739259775205376|消费|61900|0|2021-07-18 20:39:11|21071811935260139|61900|122104500001064301|248|0|0|0|||||||微信支付|o2mUlw****fWLM|-|||
1416739513706745856|消费|105000|0|2021-07-18 20:40:07|21071811996265267|105000|122104500001064302|420|0|0|0|||||||微信支付|o2mUlw****zi6M|-|||
1416740685125521408|消费|387000|0|2021-07-18 20:44:43|21071812275268284|387000|122104500001064303|1548|0|0|0|||||||微信支付|o2mUlw****cYxQ|-|||
1416741004643405824|消费|30800|0|2021-07-18 20:45:58|21071812351268718|30800|122104500001064304|123|0|0|0|||||||微信支付|o2mUlw****gwjM|信用卡|||
1416741537567485952|消费|9960|0|2021-07-18 20:48:06|21071812478262295|9960|122104500001064305|40|0|0|0|||||||微信支付|o2mUlw****Pn2I|-|||
1416743870175133696|消费|20600|0|2021-07-18 20:57:22|21071813034263381|20600|122104500001064310|82|0|0|0|||||||微信支付|o2mUlw****lxq8|-|||
1416744328239255552|消费|48000|0|2021-07-18 20:59:12|21071813144268798|48000|122104500001064311|192|0|0|0|||||||微信支付|o2mUlw****RMYc|信用卡|||
1416744595454177280|消费|61500|0|2021-07-18 21:00:15|21071813207262163|61500|122104500001064312|246|0|0|0|||||||微信支付|o2mUlw****SGYU|-|||
1416744976691249152|消费|161820|0|2021-07-18 21:01:52|21071813298262599|161820|122104500001064313|647|0|0|0|||||||微信支付|o2mUlw****HzuM|-|||
1416745809315115008|消费|390100|0|2021-07-18 21:05:02|21071813497268364|390100|122104500001064314|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1416745946217193472|消费|390100|0|2021-07-18 21:05:36|21071813529268261|390100|122104500001064315|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1416746007231737856|消费|390100|0|2021-07-18 21:05:51|21071813544267919|390100|122104500001064316|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1416746835103453184|消费|96572|0|2021-07-18 21:09:09|21071813741263234|96572|122104500001064318|386|0|0|0|||||||微信支付|o2mUlw****s5nU|-|||
1416746972982812672|消费|53940|0|2021-07-18 21:09:46|21071813774268182|53940|122104500001064319|216|0|0|0|||||||微信支付|o2mUlw****3XtY|-|||
1416747053324705792|消费|67311|0|2021-07-18 21:10:03|21071813793265772|67311|122104500001064320|269|0|0|0|||||||微信支付|o2mUlw****sgzs|-|||
1416747106672058368|消费|53940|0|2021-07-18 21:10:16|21071813806260326|53940|122104500001064321|216|0|0|0|||||||微信支付|o2mUlw****VcO8|信用卡|||
1416747835428179968|消费|102000|0|2021-07-18 21:13:06|21071813980269047|102000|122104500001064324|408|0|0|0|||||||微信支付|o2mUlw****tK6A|-|||
1416747952726097920|消费|53940|0|2021-07-18 21:13:35|21071814008265038|53940|122104500001064325|216|0|0|0|||||||微信支付|o2mUlw****SX54|-|||
1416748208645750784|消费|53940|0|2021-07-18 21:14:40|21071814069263997|53940|122104500001064326|216|0|0|0|||||||微信支付|o2mUlw****bVZ0|-|||
1416748264354484224|消费|19000|0|2021-07-18 21:14:49|21071814082261632|19000|122104500001064327|76|0|0|0|||||||微信支付|o2mUlw****wubU|-|||
1416749155778314240|消费|41200|0|2021-07-18 21:18:24|21071814295266622|41200|122104500001064330|165|0|0|0|||||||微信支付|o2mUlw****hzFQ|-|||
1416749583949639680|消费|69950|0|2021-07-18 21:20:02|21071814397266345|69950|122104500001064331|280|0|0|0|||||||微信支付|o2mUlw****Pyb0|-|||
1416749591381950464|消费|52500|0|2021-07-18 21:20:06|21071814398268096|52500|122104500001064332|210|0|0|0|||||||微信支付|o2mUlw****K9K4|-|||
1416750353461809152|消费|61900|0|2021-07-18 21:23:05|21071814580260124|61900|122104500001064335|248|0|0|0|||||||微信支付|o2mUlw****ngPU|-|||
1416750997933408256|消费|49440|0|2021-07-18 21:25:38|21071814734267063|49440|122104500001064337|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751051545001984|消费|49440|0|2021-07-18 21:25:52|21071814747260963|49440|122104500001064338|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751102757445632|消费|49440|0|2021-07-18 21:26:05|21071814759263182|49440|122104500001064339|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751150824169472|消费|49440|0|2021-07-18 21:26:16|21071814770262837|49440|122104500001064340|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751202669965312|消费|49440|0|2021-07-18 21:26:28|21071814783266367|49440|122104500001064341|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751252821250048|消费|49440|0|2021-07-18 21:26:40|21071814795266942|49440|122104500001064342|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751295657676800|消费|23700|0|2021-07-18 21:26:50|21071814805268852|23700|122104500001064343|95|0|0|0|||||||微信支付|o2mUlw****p7SI|信用卡|||
1416751458321182720|消费|49440|0|2021-07-18 21:27:29|21071814844267349|49440|122104500001064346|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751533541834752|消费|157493|0|2021-07-18 21:27:48|21071814861268160|157493|122104500001064347|630|0|0|0|||||||微信支付|o2mUlw****LdhM|-|||
1416751537803235328|消费|53940|0|2021-07-18 21:27:50|21071814863260576|53940|122104500001064348|216|0|0|0|||||||微信支付|o2mUlw****kbqs|-|||
1416751545298464768|消费|49440|0|2021-07-18 21:27:56|21071814864260191|49440|122104500001064349|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751629293600768|消费|49440|0|2021-07-18 21:28:10|21071814884264271|49440|122104500001064350|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751691151196160|消费|49440|0|2021-07-18 21:28:24|21071814899262077|49440|122104500001064351|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751738022535168|消费|49440|0|2021-07-18 21:28:39|21071814910269481|49440|122104500001064352|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751920806109184|消费|49440|0|2021-07-18 21:29:19|21071814954260079|49440|122104500001064353|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416751969485205504|消费|49440|0|2021-07-18 21:29:31|21071814966268601|49440|122104500001064354|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416752036707319808|消费|49440|0|2021-07-18 21:29:53|21071814982267334|49440|122104500001064357|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416752109201657856|消费|49440|0|2021-07-18 21:30:05|21071814999261850|49440|122104500001064358|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416752181570183168|消费|49440|0|2021-07-18 21:30:22|21071815016268650|49440|122104500001064359|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416752367684042752|消费|49440|0|2021-07-18 21:31:06|21071815060263035|49440|122104500001064360|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416752391264419840|消费|40230|0|2021-07-18 21:31:13|21071815066261392|40230|122104500001064361|161|0|0|0|||||||微信支付|o2mUlw****9sfc|-|||
1416752416421847040|消费|49440|0|2021-07-18 21:31:17|21071815072262723|49440|122104500001064362|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416752481530032128|消费|49440|0|2021-07-18 21:31:33|21071815087262570|49440|122104500001064363|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416752566150107136|消费|45000|0|2021-07-18 21:31:57|21071815108262139|45000|122104500001064364|180|0|0|0|||||||微信支付|o2mUlw****Fuxk|-|||
1416752930098253824|消费|49540|0|2021-07-18 21:33:32|21071815195263903|49540|122104500001064365|198|0|0|0|||||||微信支付|o2mUlw****oCFs|信用卡|||
1416753562146324480|消费|49540|0|2021-07-18 21:35:54|21071815345263590|49540|122104500001064366|198|0|0|0|||||||微信支付|o2mUlw****yojI|-|||
1416753621776740352|消费|129000|0|2021-07-18 21:36:06|21071815359265993|129000|122104500001064367|516|0|0|0|||||||微信支付|o2mUlw****12aE|-|||
1416754793451372544|消费|161820|0|2021-07-18 21:40:45|21071815639260387|161820|122104500001064370|647|0|0|0|||||||微信支付|o2mUlw****DwfQ|-|||
1416755156917166080|消费|53940|0|2021-07-18 21:42:10|21071815725261025|53940|122104500001064371|216|0|0|0|||||||微信支付|o2mUlw****wmEs|-|||
1416755238219558912|消费|129000|0|2021-07-18 21:42:32|21071815745265635|129000|122104500001064372|516|0|0|0|||||||微信支付|o2mUlw****ZWQA|-|||
1416755283782275072|消费|107880|0|2021-07-18 21:42:40|21071815756269800|107880|122104500001064373|432|0|0|0|||||||微信支付|o2mUlw****V4is|-|||
1416755324404109312|消费|52500|0|2021-07-18 21:42:54|21071815765269418|52500|122104500001064374|210|0|0|0|||||||微信支付|o2mUlw****W7fg|信用卡|||
1416755571092099072|消费|147100|0|2021-07-18 21:43:50|21071815824261249|147100|122104500001064375|588|0|0|0|||||||微信支付|o2mUlw****cdfQ|信用卡|||
1416755728575635456|消费|107880|0|2021-07-18 21:44:26|21071815862267934|107880|122104500001064376|432|0|0|0|||||||微信支付|o2mUlw****V4is|-|||
1416756152124846080|消费|53940|0|2021-07-18 21:46:09|21071815963268494|53940|122104500001064377|216|0|0|0|||||||微信支付|o2mUlw****XTbI|-|||
1416756471567237120|消费|218792|0|2021-07-18 21:47:30|21071816039266887|218792|122104500001064380|875|0|0|0|||||||微信支付|o2mUlw****mLjs|信用卡|||
1416756548297834496|消费|53940|0|2021-07-18 21:47:45|21071816057266934|53940|122104500001064381|216|0|0|0|||||||微信支付|o2mUlw****YZX4|-|||
1416756628983648256|消费|161820|0|2021-07-18 21:48:04|21071816076262820|161820|122104500001064382|647|0|0|0|||||||微信支付|o2mUlw****FvoI|信用卡|||
1416756940863705088|消费|84900|0|2021-07-18 21:49:20|21071816151267554|84900|122104500001064383|340|0|0|0|||||||微信支付|o2mUlw****Y92Y|-|||
1416757012007493632|消费|57900|0|2021-07-18 21:49:35|21071816168267312|57900|122104500001064384|232|0|0|0|||||||微信支付|o2mUlw****najY|-|||
1416757198234599424|消费|53940|0|2021-07-18 21:50:25|21071816212269047|53940|122104500001064385|216|0|0|0|||||||微信支付|o2mUlw****_ZSU|-|||
1416757489369620480|消费|373660|0|2021-07-18 21:51:43|21071816281261124|373660|122104500001064386|1495|0|0|0|||||||微信支付|o2mUlw****aBpE|-|||
1416757788599656448|消费|61900|0|2021-07-18 21:52:39|21071816353262021|61900|122104500001064387|248|0|0|0|||||||微信支付|o2mUlw****4y6U|-|||
1416757985270575104|消费|49540|0|2021-07-18 21:53:31|21071816400268889|49540|122104500001064388|198|0|0|0|||||||微信支付|o2mUlw****b5hU|信用卡|||
1416758093382959104|消费|145480|0|2021-07-18 21:53:54|21071816426265287|145480|122104500001064389|582|0|0|0|||||||微信支付|o2mUlw****tKlY|-|||
1416758453610758144|消费|48000|0|2021-07-18 21:55:17|21071816511261040|48000|122104500001064391|192|0|0|0|||||||微信支付|o2mUlw****Dryg|-|||
1416758493653778432|消费|161820|0|2021-07-18 21:55:27|21071816521263112|161820|122104500001064392|647|0|0|0|||||||微信支付|o2mUlw****aENQ|-|||
1416758586419187712|消费|52500|0|2021-07-18 21:55:48|21071816543263814|52500|122104500001064393|210|0|0|0|||||||微信支付|o2mUlw****qc48|-|||
1416759208870682624|消费|73550|0|2021-07-18 21:58:23|21071816691261443|73550|122104500001064396|294|0|0|0|||||||微信支付|o2mUlw****_ZDc|-|||
1416759524504637440|消费|49440|0|2021-07-18 21:59:31|21071816767262276|49440|122104500001064397|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416759573070491648|消费|49440|0|2021-07-18 21:59:44|21071816778263084|49440|122104500001064399|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416759626514317312|消费|49440|0|2021-07-18 21:59:57|21071816791265192|49440|122104500001064401|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416759677164732416|消费|49440|0|2021-07-18 22:00:08|21071816803263530|49440|122104500001064402|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416759724912689152|消费|49440|0|2021-07-18 22:00:20|21071816815266494|49440|122104500001064403|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416759773025538048|消费|49440|0|2021-07-18 22:00:32|21071816826260670|49440|122104500001064404|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416759803690106880|消费|90000|0|2021-07-18 22:00:39|21071816833266153|90000|122104500001064405|360|0|0|0|||||||微信支付|o2mUlw****ZYAU|信用卡|||
1416759825148162048|消费|49440|0|2021-07-18 22:00:44|21071816838261144|49440|122104500001064406|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416759875156844544|消费|49440|0|2021-07-18 22:00:56|21071816850265903|49440|122104500001064407|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416759915862560768|消费|22950|0|2021-07-18 22:01:15|21071816860269150|22950|122104500001064408|92|0|0|0|||||||微信支付|o2mUlw****lKEA|-|||
1416759973274193920|消费|49440|0|2021-07-18 22:01:19|21071816874260250|49440|122104500001064409|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760012390277120|消费|53940|0|2021-07-18 22:01:29|21071816883263441|53940|122104500001064411|216|0|0|0|||||||微信支付|o2mUlw****SkrU|-|||
1416759983558639616|消费|52500|0|2021-07-18 22:01:30|21071816876262906|52500|122104500001064410|210|0|0|0|||||||微信支付|o2mUlw****OgBg|-|||
1416760023245144064|消费|49440|0|2021-07-18 22:01:31|21071816886268982|49440|122104500001064412|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760080300261376|消费|49440|0|2021-07-18 22:01:44|21071816899265101|49440|122104500001064413|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760125569380352|消费|49440|0|2021-07-18 22:01:55|21071816910261500|49440|122104500001064414|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760172784664576|消费|49440|0|2021-07-18 22:02:07|21071816921262128|49440|122104500001064415|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760225209257984|消费|49440|0|2021-07-18 22:02:19|21071816934268812|49440|122104500001064416|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760303848263680|消费|49440|0|2021-07-18 22:02:38|21071816953260910|49440|122104500001064417|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760363751321600|消费|49440|0|2021-07-18 22:02:52|21071816967266863|49440|122104500001064419|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760352879677440|消费|25500|0|2021-07-18 22:02:56|21071816964262723|25500|122104500001064418|102|0|0|0|||||||微信支付|o2mUlw****G2IA|-|||
1416760410928844800|消费|49440|0|2021-07-18 22:03:04|21071816978266389|49440|122104500001064421|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760410538782720|消费|10800|0|2021-07-18 22:03:06|21071816978267754|10800|122104500001064420|43|0|0|0|||||||微信支付|o2mUlw****XD98|-|||
1416760459515662336|消费|49440|0|2021-07-18 22:03:15|21071816990267075|49440|122104500001064423|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760453685583872|消费|53940|0|2021-07-18 22:03:16|21071816988263792|53940|122104500001064422|216|0|0|0|||||||微信支付|o2mUlw****IzCw|-|||
1416760474636132352|消费|8000|0|2021-07-18 22:03:21|21071816993266959|8000|122104500001064424|32|0|0|0|||||||微信支付|o2mUlw****yXOQ|-|||
1416760513018204160|消费|49440|0|2021-07-18 22:03:28|21071817002267235|49440|122104500001064425|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760538888671232|消费|11800|0|2021-07-18 22:03:34|21071817008265670|11800|122104500001064426|47|0|0|0|||||||微信支付|o2mUlw****Z_Ic|-|||
1416760562112536576|消费|49440|0|2021-07-18 22:03:40|21071817014264061|49440|122104500001064428|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1416760582740127744|消费|53940|0|2021-07-18 22:03:46|21071817019263202|53940|122104500001064430|216|0|0|0|||||||微信支付|o2mUlw****AJbo|-|||
1416760648078987264|消费|53940|0|2021-07-18 22:04:12|21071817035269442|53940|122104500001064431|216|0|0|0|||||||微信支付|o2mUlw****8yV0|-|||
1416760748385767424|消费|16000|0|2021-07-18 22:04:26|21071817059265254|16000|122104500001064432|64|0|0|0|||||||微信支付|o2mUlw****GaFU|-|||
1416761308279218176|消费|16800|0|2021-07-18 22:06:41|21071817192267563|16800|122104500001064433|67|0|0|0|||||||微信支付|o2mUlw****Pt1g|-|||
1416761646235267072|消费|14500|0|2021-07-18 22:07:58|21071817273262658|14500|122104500001064434|58|0|0|0|||||||微信支付|o2mUlw****2u8U|-|||
1416761736433774592|消费|15400|0|2021-07-18 22:08:20|21071817294269464|15400|122104500001064435|62|0|0|0|||||||微信支付|o2mUlw****wlW4|-|||
1416762043918196736|消费|49440|0|2021-07-18 22:09:35|21071817367265753|49440|122104500001064438|198|0|0|0|||||||微信支付|o2mUlw****Xmik|-|||
1416762221282729984|消费|161820|0|2021-07-18 22:10:20|21071817410264752|161820|122104500001064439|647|0|0|0|||||||微信支付|o2mUlw****YVJY|-|||
1416762817377214464|消费|30000|0|2021-07-18 22:12:38|21071817552264922|30000|122104500001064440|120|0|0|0|||||||微信支付|o2mUlw****wo54|信用卡|||
1416763149293457408|消费|161820|0|2021-07-18 22:14:03|21071817631261732|161820|122104500001064441|647|0|0|0|||||||微信支付|o2mUlw****SJFA|-|||
1416763417980575744|消费|98000|0|2021-07-18 22:15:02|21071817695265423|98000|122104500001064442|392|0|0|0|||||||微信支付|o2mUlw****Gd3s|-|||
1416763621383352320|消费|113050|0|2021-07-18 22:15:52|21071817744263354|113050|122104500001064443|452|0|0|0|||||||微信支付|o2mUlw****npFM|-|||
1416764276441366528|消费|13500|0|2021-07-18 22:18:25|21071817899266407|13500|122104500001064444|54|0|0|0|||||||微信支付|o2mUlw****8m9s|信用卡|||
1416764326580064256|消费|35000|0|2021-07-18 22:18:39|21071817911266566|35000|122104500001064445|140|0|0|0|||||||微信支付|o2mUlw****FPy0|-|||
1416764544176373760|消费|49540|0|2021-07-18 22:19:58|21071817963261017|49540|122104500001064446|198|0|0|0|||||||微信支付|o2mUlw****TIXU|-|||
1416764902722244608|消费|17080|0|2021-07-18 22:21:11|21071818049269302|17080|122104500001064447|68|0|0|0|||||||微信支付|o2mUlw****rDNQ|信用卡|||
1416764958007377920|消费|61900|0|2021-07-18 22:21:13|21071818062267693|61900|122104500001064448|248|0|0|0|||||||微信支付|o2mUlw****WcQc|信用卡|||
1416765076437741568|消费|161820|0|2021-07-18 22:21:38|21071818090267976|161820|122104500001064449|647|0|0|0|||||||微信支付|o2mUlw****Znms|-|||
1416765725736968192|消费|53940|0|2021-07-18 22:24:13|21071818245261705|53940|122104500001064451|216|0|0|0|||||||微信支付|o2mUlw****Znms|-|||
1416766025654878208|消费|18270|0|2021-07-18 22:25:24|21071818317269718|18270|122104500001064452|73|0|0|0|||||||微信支付|o2mUlw****YlUs|-|||
1416766227258281984|消费|26370|0|2021-07-18 22:26:12|21071818365267499|26370|122104500001064454|105|0|0|0|||||||微信支付|o2mUlw****zXD0|-|||
1416766262565941248|消费|18782|0|2021-07-18 22:26:20|21071818373267803|18782|122104500001064455|75|0|0|0|||||||微信支付|o2mUlw****VicA|-|||
1416766431990661120|消费|12000|0|2021-07-18 22:27:03|21071818413263988|12000|122104500001064457|48|0|0|0|||||||微信支付|o2mUlw****f8sk|-|||
1416766994799136768|消费|13500|0|2021-07-18 22:29:15|21071818547266262|13500|122104500001064460|54|0|0|0|||||||微信支付|o2mUlw****yAUY|-|||
1416767000310452224|消费|11153|0|2021-07-18 22:29:15|21071818549260466|11153|122104500001064461|45|0|0|0|||||||微信支付|o2mUlw****awWU|-|||
1416769030747860992|消费|49540|0|2021-07-18 22:37:29|21071819033264354|49540|122104500001064466|198|0|0|0|||||||微信支付|o2mUlw****dl2E|-|||
1416769184997588992|消费|53940|0|2021-07-18 22:37:57|21071819070260082|53940|122104500001064467|216|0|0|0|||||||微信支付|o2mUlw****g0E0|信用卡|||
1416770309226246144|消费|11400|0|2021-07-18 22:42:25|21071819338269230|11400|122104500001064469|46|0|0|0|||||||微信支付|o2mUlw****J26w|-|||
1416771745414660096|消费|70450|0|2021-07-18 22:48:11|21071819680263529|70450|122104500001064471|282|0|0|0|||||||微信支付|o2mUlw****p554|-|||
1416771875593273344|消费|98000|0|2021-07-18 22:48:38|21071819711260642|98000|122104500001064472|392|0|0|0|||||||微信支付|o2mUlw****n-SM|-|||
1416771922758221824|消费|13800|0|2021-07-18 22:48:50|21071819722260070|13800|122104500001064473|55|0|0|0|||||||微信支付|o2mUlw****immk|信用卡|||
1416772102828068864|消费|30835|0|2021-07-18 22:49:35|21071819766260677|30835|122104500001064474|123|0|0|0|||||||微信支付|o2mUlw****p554|-|||
1416773317074890752|消费|70450|0|2021-07-18 22:54:26|21071820055267598|70450|122104500001064477|282|0|0|0|||||||微信支付|o2mUlw****p554|-|||
1416774214425260032|消费|436800|0|2021-07-18 22:58:05|21071820269266372|436800|122104500001064478|1747|0|0|0|||||||微信支付|o2mUlw****OL30|信用卡|||
1416775571936907264|消费|7590|0|2021-07-18 23:03:19|21071820593262647|7590|122104500001064480|30|0|0|0|||||||微信支付|o2mUlw****0wcA|信用卡|||
1416776129305395200|消费|1310400|0|2021-07-18 23:05:50|21071820725269330|1310400|122104500001064486|5242|0|0|0|||||||微信支付|o2mUlw****ipR8|-|||
1416776154492186624|消费|45600|0|2021-07-18 23:05:51|21071820731266923|45600|122104500001064487|182|0|0|0|||||||微信支付|o2mUlw****tl88|信用卡|||
1416777820884975616|消费|53940|0|2021-07-18 23:12:16|21071821129266302|53940|122104500001064488|216|0|0|0|||||||微信支付|o2mUlw****k-Vk|-|||
1416780179052695552|消费|53940|0|2021-07-18 23:21:43|21071821691269389|53940|122104500001064489|216|0|0|0|||||||微信支付|o2mUlw****zHFs|-|||
1416780370480730112|消费|24000|0|2021-07-18 23:22:23|21071821737269454|24000|122104500001064490|96|0|0|0|||||||微信支付|o2mUlw****zHFs|-|||
1416782861788254208|消费|107880|0|2021-07-18 23:32:25|21071822331269552|107880|122104500001064491|432|0|0|0|||||||微信支付|o2mUlw****ZSos|信用卡|||
1416783149781762048|消费|53940|0|2021-07-18 23:33:27|21071822399266689|53940|122104500001064492|216|0|0|0|||||||微信支付|o2mUlw****Xv5o|-|||
1416783163195138048|消费|49540|0|2021-07-18 23:33:29|21071822403265349|49540|122104500001064493|198|0|0|0|||||||微信支付|o2mUlw****xBvQ|-|||
1416786503572406272|消费|70100|0|2021-07-18 23:46:57|21071823199266803|70100|122104500001064496|280|0|0|0|||||||微信支付|o2mUlw****ozb8|-|||
1416787240545173504|消费|105900|0|2021-07-18 23:49:44|21071823375265914|105900|122104500001064497|424|0|0|0|||||||微信支付|o2mUlw****KydE|-|||
1416789464646164480|消费|35000|0|2021-07-18 23:58:33|21071823905268054|35000|122104500001064498|140|0|0|0|||||||微信支付|o2mUlw****LjT4|-|||
