云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1418862809206231040|消费|47400|0|2021-07-24 17:17:18|21072418229276613|47400|210724126900192813|190|0|0|0|||||||微信支付|o2mUlw****c4PM|-|||
1418862844375478272|消费|27600|0|2021-07-24 17:17:24|21072418237270451|27600|210724124800192626|110|0|0|0|||||||微信支付|o2mUlw****ZYWA|-|||
1418863013196214272|消费|294000|0|2021-07-24 17:18:03|21072418278274471|294000|210724129100192803|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1418863156020645888|消费|113050|0|2021-07-24 17:18:38|21072418312271142|113050|210724121800193449|452|0|0|0|||||||微信支付|o2mUlw****fDPA|-|||
1418863229953654784|消费|25180|0|2021-07-24 17:19:01|21072418329279919|25180|210724121600192918|101|0|0|0|||||||微信支付|o2mUlw****41b8|-|||
1418864347567898624|消费|107880|0|2021-07-24 17:23:21|21072418595274524|107880|210724129900192324|432|0|0|0|||||||微信支付|o2mUlw****hY8U|-|||
1418865972034416640|消费|49440|0|2021-07-24 17:29:50|21072418983275393|49440|210724123600194441|198|0|0|0|||||||微信支付|o2mUlw****R6VY|-|||
1418866230453878784|消费|45600|0|2021-07-24 17:30:50|21072419044278742|45600|210724125200193769|182|0|0|0|||||||微信支付|o2mUlw****UwwI|-|||
1418866254420123648|消费|72000|0|2021-07-24 17:30:58|21072419050271885|72000|210724129400194093|288|0|0|0|||||||微信支付|o2mUlw****uWxc|-|||
1418866243888230400|消费|436800|0|2021-07-24 17:30:58|21072419048274172|436800|210724120400194357|1747|0|0|0|||||||微信支付|o2mUlw****SkNk|-|||
1418866940042022912|消费|161820|0|2021-07-24 17:33:41|21072419214279589|161820|210724129800193304|647|0|0|0|||||||微信支付|o2mUlw****Vd9s|-|||
1418867198289518592|消费|98000|0|2021-07-24 17:34:43|21072419275278510|98000|210724120300194040|392|0|0|0|||||||微信支付|o2mUlw****xlmA|信用卡|||
1418867382645956608|消费|52500|0|2021-07-24 17:35:27|21072419319279232|52500|210724124900194887|210|0|0|0|||||||微信支付|o2mUlw****r4s8|信用卡|||
1418867510115053568|消费|24282|0|2021-07-24 17:35:56|21072419350275034|24282|210724120800193804|97|0|0|0|||||||微信支付|o2mUlw****34zo|-|||
1418868454416457728|消费|161820|0|2021-07-24 17:39:46|21072419575276969|161820|210724125600194199|647|0|0|0|||||||微信支付|o2mUlw****ERr0|-|||
1418869364962115584|消费|70000|0|2021-07-24 17:43:19|21072419792275034|70000|210724128800193994|280|0|0|0|||||||微信支付|o2mUlw****AKh0|-|||
1418869542565720064|消费|376000|0|2021-07-24 17:44:00|21072419834274648|376000|210724124500195159|1504|0|0|0|||||||微信支付|o2mUlw****IrvI|-|||
1418870571071975424|消费|196000|0|2021-07-24 17:48:12|21072420079274697|196000|210724121600195469|784|0|0|0|||||||微信支付|o2mUlw****QsMM|-|||
1418871153933430784|消费|107880|0|2021-07-24 17:50:25|21072420218271520|107880|210724127700195561|432|0|0|0|||||||微信支付|o2mUlw****vCZA|信用卡|||
1418871535837392896|消费|53940|0|2021-07-24 17:51:57|21072420310276597|53940|210724127500196036|216|0|0|0|||||||微信支付|o2mUlw****cal4|-|||
1418871987488436224|消费|15400|0|2021-07-24 17:53:43|21072420417278336|15400|210724121200196249|62|0|0|0|||||||微信支付|o2mUlw****BsE0|-|||
1418872016521408512|消费|53940|0|2021-07-24 17:53:53|21072420424270383|53940|210724124100196062|216|0|0|0|||||||微信支付|o2mUlw****mijk|-|||
1418872258415312896|消费|98000|0|2021-07-24 17:54:48|21072420482276480|98000|210724129800195171|392|0|0|0|||||||微信支付|o2mUlw****HAZU|-|||
1418872533742002176|消费|49440|0|2021-07-24 17:55:53|21072420547277180|49440|210724129000195944|198|0|0|0|||||||微信支付|o2mUlw****RBfg|-|||
1418872628080283648|消费|53940|0|2021-07-24 17:56:15|21072420570271586|53940|210724125000195630|216|0|0|0|||||||微信支付|o2mUlw****famg|信用卡|||
1418872822914101248|消费|258000|0|2021-07-24 17:57:03|21072420616270353|258000|210724122800196152|1032|0|0|0|||||||微信支付|o2mUlw****3dIs|-|||
1418873676157161472|消费|11350|0|2021-07-24 18:00:27|21072420820273494|11350|210724125900196624|45|0|0|0|||||||微信支付|o2mUlw****6pC8|-|||
1418874633133760512|消费|65400|0|2021-07-24 18:04:16|21072421048273690|65400|210724122800196785|262|0|0|0|||||||微信支付|o2mUlw****-8Ns|-|||
1418875105286557696|消费|588000|0|2021-07-24 18:06:07|21072421160277435|588000|210724123800197116|2352|0|0|0|||||||微信支付|o2mUlw****HHrE|-|||
1418875232101347328|消费|61800|0|2021-07-24 18:06:38|21072421191279164|61800|210724128500197165|247|0|0|0|||||||微信支付|o2mUlw****1yzI|-|||
1418876394229735424|消费|198000|0|2021-07-24 18:11:15|21072421468276481|198000|210724122500198120|792|0|0|0|||||||微信支付|o2mUlw****Y0a8|-|||
1418878007333888000|消费|113050|0|2021-07-24 18:17:41|21072421852270329|113050|210724126400197269|452|0|0|0|||||||微信支付|o2mUlw****M0d4|-|||
1418878252142825472|消费|164096|0|2021-07-24 18:18:39|21072421911272783|164096|210724120100198568|656|0|0|0|||||||微信支付|o2mUlw****a1G8|-|||
1418879072179593216|消费|10364|0|2021-07-24 18:21:55|21072422106276649|10364|210724122500199119|41|0|0|0|||||||微信支付|o2mUlw****YnhE|-|||
1418879289687814144|消费|53940|0|2021-07-24 18:22:47|21072422158274033|53940|210724126100198378|216|0|0|0|||||||微信支付|o2mUlw****YzEo|-|||
1418879411100323840|消费|11100|0|2021-07-24 18:23:12|21072422187275611|11100|210724127900198166|44|0|0|0|||||||微信支付|o2mUlw****bq88|-|||
1418879425377746944|消费|24840|0|2021-07-24 18:23:19|21072422191271587|24840|210724128400198578|99|0|0|0|||||||微信支付|o2mUlw****FyVA|-|||
1418879548899991552|消费|53940|0|2021-07-24 18:23:45|21072422220278221|53940|210724124900199124|216|0|0|0|||||||微信支付|o2mUlw****G_gw|-|||
1418879742613925888|消费|105000|0|2021-07-24 18:24:33|21072422266276736|105000|210724120800198092|420|0|0|0|||||||微信支付|o2mUlw****xwJI|信用卡|||
1418881170355011584|消费|187560|0|2021-07-24 18:30:13|21072422607276674|187560|210724124000198469|750|0|0|0|||||||微信支付|o2mUlw****0FEo|-|||
1418881279125884928|消费|129000|0|2021-07-24 18:30:38|21072422633276301|129000|210724129400199292|516|0|0|0|||||||微信支付|o2mUlw****CSnY|-|||
1418881609741901824|消费|161820|0|2021-07-24 18:31:57|21072422711274446|161820|210724127300199691|647|0|0|0|||||||微信支付|o2mUlw****0Dvw|信用卡|||
1418881666130124800|消费|736100|0|2021-07-24 18:32:10|21072422725275147|736100|210724127000199519|2944|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1418882152103161856|消费|11700|0|2021-07-24 18:34:12|21072422841278612|11700|210724122400199065|47|0|0|0|||||||微信支付|o2mUlw****TCnI|-|||
1418882285935013888|消费|107880|0|2021-07-24 18:34:41|21072422873275460|107880|210724124900200153|432|0|0|0|||||||微信支付|o2mUlw****4wwE|信用卡|||
1418883322905378816|消费|129000|0|2021-07-24 18:38:45|21072423120274693|129000|210724129900198896|516|0|0|0|||||||微信支付|o2mUlw****6UW0|-|||
1418883344069824512|消费|15800|0|2021-07-24 18:39:07|21072423125275935|15800|210724129600200332|63|0|0|0|||||||微信支付|o2mUlw****XuQ8|信用卡|||
1418884039229575168|消费|16000|0|2021-07-24 18:41:53|21072423291276275|16000|210724124300199718|64|0|0|0|||||||微信支付|o2mUlw****h460|-|||
1418884415949385728|消费|53940|0|2021-07-24 18:43:12|21072423380275080|53940|210724121900200906|216|0|0|0|||||||微信支付|o2mUlw****ptsw|-|||
1418884595130044416|消费|72000|0|2021-07-24 18:44:01|21072423423270169|72000|210724120700200890|288|0|0|0|||||||微信支付|o2mUlw****oins|-|||
1418884687849336832|消费|652000|0|2021-07-24 18:44:10|21072423445275254|652000|210724128900200101|2608|0|0|0|||||||微信支付|o2mUlw****8Fsw|信用卡|||
1418884779872370688|消费|14000|0|2021-07-24 18:44:35|21072423467277739|14000|210724125300200448|56|0|0|0|||||||微信支付|o2mUlw****NykM|-|||
1418884802202836992|消费|158000|0|2021-07-24 18:44:40|21072423472272632|158000|210724127700200506|632|0|0|0|||||||微信支付|o2mUlw****JrDs|-|||
1418885362431823872|消费|15400|0|2021-07-24 18:46:53|21072423606271272|15400|210724124400200991|62|0|0|0|||||||微信支付|o2mUlw****-iqE|-|||
1418885834295222272|消费|53940|0|2021-07-24 18:48:45|21072423719276686|53940|210724122000200121|216|0|0|0|||||||微信支付|o2mUlw****wsHA|-|||
1418886233228058624|消费|51940|0|2021-07-24 18:50:20|21072423814279000|51940|210724127600200897|208|0|0|0|||||||微信支付|o2mUlw****mgXE|信用卡|||
1418887263323959296|消费|54000|0|2021-07-24 18:54:25|21072424059277299|54000|210724129900200330|216|0|0|0|||||||微信支付|o2mUlw****69t4|-|||
1418888056034824192|消费|15400|0|2021-07-24 18:57:35|21072424248272215|15400|210724128400201582|62|0|0|0|||||||微信支付|o2mUlw****oybY|-|||
1418888779489361920|消费|46140|0|2021-07-24 19:00:33|21072424421279869|46140|210724126800202552|185|0|0|0|||||||微信支付|o2mUlw****v6C4|-|||
1418888943067205632|消费|129000|0|2021-07-24 19:01:07|21072424460279354|129000|210724128900201601|516|0|0|0|||||||微信支付|o2mUlw****Vtd8|信用卡|||
1418889195409117184|消费|314986|0|2021-07-24 19:02:15|21072424520277567|314986|210724125100202158|1260|0|0|0|||||||微信支付|o2mUlw****fJRs|-|||
1418889920268734464|消费|129000|0|2021-07-24 19:04:57|21072424693274892|129000|210724125200202214|516|0|0|0|||||||微信支付|o2mUlw****IrvI|-|||
1418889910848339968|消费|41400|0|2021-07-24 19:04:59|21072424690276383|41400|210724123100202242|166|0|0|0|||||||微信支付|o2mUlw****S58I|-|||
1418890304022384640|消费|26370|0|2021-07-24 19:06:30|21072424784270746|26370|210724122500203050|105|0|0|0|||||||微信支付|o2mUlw****bq88|-|||
1418890880210710528|消费|18270|0|2021-07-24 19:08:49|21072424922274625|18270|210724121300203156|73|0|0|0|||||||微信支付|o2mUlw****6-kg|-|||
1418891447788118016|消费|10200|0|2021-07-24 19:11:03|21072425057278714|10200|210724121900203341|41|0|0|0|||||||微信支付|o2mUlw****ez9w|-|||
1418892110488158208|消费|11000|0|2021-07-24 19:13:44|21072425215272222|11000|210724120500202464|44|0|0|0|||||||微信支付|o2mUlw****tBAg|-|||
1418893353583390720|消费|53940|0|2021-07-24 19:18:41|21072425511270101|53940|210724126200203293|216|0|0|0|||||||微信支付|o2mUlw****eo8g|-|||
1418893647348244480|消费|15400|0|2021-07-24 19:19:47|21072425581271337|15400|210724127500204000|62|0|0|0|||||||微信支付|o2mUlw****nLfI|信用卡|||
1418893659566247936|消费|53940|0|2021-07-24 19:19:56|21072425584270546|53940|210724127000203762|216|0|0|0|||||||微信支付|o2mUlw****zuiI|-|||
1418893995118960640|消费|98400|0|2021-07-24 19:21:17|21072425664276737|98400|210724124600203257|394|0|0|0|||||||微信支付|o2mUlw****7Hjk|-|||
1418894228506812416|消费|113050|0|2021-07-24 19:22:12|21072425720275881|113050|210724125900203786|452|0|0|0|||||||微信支付|o2mUlw****0KQM|信用卡|||
1418894265274089472|消费|53940|0|2021-07-24 19:22:22|21072425729271968|53940|210724120600203491|216|0|0|0|||||||微信支付|o2mUlw****LQrE|-|||
1418894811896750080|消费|161820|0|2021-07-24 19:24:25|21072425859275402|161820|210724121200204178|647|0|0|0|||||||微信支付|o2mUlw****V4aE|-|||
1418895600342011904|消费|161820|0|2021-07-24 19:27:36|21072426047270641|161820|210724128500204414|647|0|0|0|||||||微信支付|o2mUlw****iP7o|-|||
1418896728794341376|消费|176520|0|2021-07-24 19:32:08|21072426316271192|176520|210724121200204843|706|0|0|0|||||||微信支付|o2mUlw****IA4E|-|||
1418897330102349824|消费|52500|0|2021-07-24 19:34:25|21072426459271068|52500|210724122300204415|210|0|0|0|||||||微信支付|o2mUlw****aebE|-|||
1418897417209655296|消费|53940|0|2021-07-24 19:34:49|21072426480275334|53940|210724127200204532|216|0|0|0|||||||微信支付|o2mUlw****CcdY|-|||
1418897441012326400|消费|436800|0|2021-07-24 19:34:51|21072426486270652|436800|210724127500205267|1747|0|0|0|||||||微信支付|o2mUlw****xmCU|-|||
1418897553474195456|消费|23600|0|2021-07-24 19:35:19|21072426513270231|23600|210724121700204462|94|0|0|0|||||||微信支付|o2mUlw****u_y8|-|||
1418897657983668224|消费|129000|0|2021-07-24 19:35:42|21072426538273682|129000|210724125600204390|516|0|0|0|||||||微信支付|o2mUlw****Agxc|-|||
1418897847356502016|消费|11700|0|2021-07-24 19:36:43|21072426583275103|11700|210724125700204817|47|0|0|0|||||||微信支付|o2mUlw****wmf8|信用卡|||
1418898816068763648|退款|3000|0|2021-07-24 19:40:15|21072426814275212|3000|210724128900205073|-12|0|0|0|||||21072414485274989|1418847107879538688|微信退货|000000|-|||
1418898949661540352|消费|161820|0|2021-07-24 19:40:53|21072426845278224|161820|210724123800205467|647|0|0|0|||||||微信支付|o2mUlw****R45Y|-|||
1418899831765602304|消费|161820|0|2021-07-24 19:44:28|21072427056279682|161820|210724124200205464|647|0|0|0|||||||微信支付|o2mUlw****B5SI|-|||
1418900025144000512|消费|15400|0|2021-07-24 19:45:20|21072427102279811|15400|210724120900205469|62|0|0|0|||||||微信支付|o2mUlw****3TMg|-|||
1418901221271420928|消费|98000|0|2021-07-24 19:49:53|21072427387274201|98000|210724127300206506|392|0|0|0|||||||微信支付|o2mUlw****lEB0|-|||
1418901322769379328|消费|53940|0|2021-07-24 19:50:21|21072427411279393|53940|210724125800206614|216|0|0|0|||||||微信支付|o2mUlw****Y9HE|信用卡|||
1418902745141755904|消费|14400|0|2021-07-24 19:56:00|21072427750278289|14400|210724126400205862|58|0|0|0|||||||微信支付|o2mUlw****5ctU|-|||
1418902761625366528|消费|16500|0|2021-07-24 19:56:00|21072427754272125|16500|210724126100206599|66|0|0|0|||||||微信支付|o2mUlw****cQEA|信用卡|||
1418902804327575552|消费|14330|0|2021-07-24 19:56:13|21072427764273411|14330|210724120000206726|57|0|0|0|||||||微信支付|o2mUlw****RVcE|信用卡|||
1418902803492900864|消费|14484|0|2021-07-24 19:56:14|21072427764277498|14484|210724126000206553|58|0|0|0|||||||微信支付|o2mUlw****6ccI|-|||
1418903257639567360|消费|30800|0|2021-07-24 19:57:59|21072427872271269|30800|210724123500206907|123|0|0|0|||||||微信支付|o2mUlw****5_co|-|||
1418903343857668096|消费|98000|0|2021-07-24 19:58:59|21072427893270527|98000|210724121100205769|392|0|0|0|||||||微信支付|o2mUlw****kqSo|-|||
1418903759492231168|消费|26370|0|2021-07-24 20:00:00|21072427992271826|26370|210724129100207031|105|0|0|0|||||||微信支付|o2mUlw****DSko|-|||
1418903808313921536|消费|15400|0|2021-07-24 20:00:10|21072428004279567|15400|210724121700206652|62|0|0|0|||||||微信支付|o2mUlw****8Sv8|-|||
1418903805210136576|消费|72000|0|2021-07-24 20:00:11|21072428003273695|72000|210724129600207502|288|0|0|0|||||||微信支付|o2mUlw****63_I|-|||
1418904177576251392|消费|71400|0|2021-07-24 20:01:43|21072428092275402|71400|210724121500207169|286|0|0|0|||||||微信支付|o2mUlw****43mk|-|||
1418904526991142912|消费|161820|0|2021-07-24 20:03:02|21072428175278699|161820|210724126100207191|647|0|0|0|||||||微信支付|o2mUlw****b-n8|-|||
1418905124843032576|消费|48000|0|2021-07-24 20:05:27|21072428318278513|48000|210724126800208156|192|0|0|0|||||||微信支付|o2mUlw****zr60|-|||
1418905789849931776|消费|53940|0|2021-07-24 20:08:12|21072428476279895|53940|210724127500208241|216|0|0|0|||||||微信支付|o2mUlw****OlRY|信用卡|||
1418905877968072704|消费|21540|0|2021-07-24 20:08:24|21072428497274884|21540|210724126000207659|86|0|0|0|||||||微信支付|o2mUlw****Exb0|-|||
1418906804695351296|消费|96000|0|2021-07-24 20:12:07|21072428718278238|96000|210724123100208039|384|0|0|0|||||||微信支付|o2mUlw****6huA|-|||
1418907135974064128|消费|47508|0|2021-07-24 20:13:25|21072428797271936|47508|210724127900207705|190|0|0|0|||||||微信支付|o2mUlw****3XhU|-|||
1418907629702361088|消费|52500|0|2021-07-24 20:15:22|21072428915277717|52500|210724127300208729|210|0|0|0|||||||微信支付|o2mUlw****zCrI|-|||
1418907642868281344|消费|53940|0|2021-07-24 20:15:25|21072428918275137|53940|210724120700208701|216|0|0|0|||||||微信支付|o2mUlw****91CE|-|||
1418907774212915200|消费|70000|0|2021-07-24 20:16:01|21072428949275653|70000|210724124700207763|280|0|0|0|||||||微信支付|o2mUlw****fcGk|-|||
1418908873628073984|消费|129000|0|2021-07-24 20:20:20|21072429211276106|129000|210724121200209179|516|0|0|0|||||||微信支付|o2mUlw****njPc|-|||
1418909134325030912|消费|53940|0|2021-07-24 20:21:21|21072429274273932|53940|210724127900208409|216|0|0|0|||||||微信支付|o2mUlw****fXrU|-|||
1418909425590083584|消费|23000|0|2021-07-24 20:22:29|21072429343270335|23000|210724125000208558|92|0|0|0|||||||微信支付|o2mUlw****a8p8|-|||
1418909553226956800|消费|52500|0|2021-07-24 20:23:45|21072429374278956|52500|210724129200209306|210|0|0|0|||||||微信支付|o2mUlw****CMYE|-|||
1418910038415642624|消费|68500|0|2021-07-24 20:25:12|21072429489271279|68500|210724128900208987|274|0|0|0|||||||微信支付|o2mUlw****eVcg|-|||
1418910152563630080|消费|15400|0|2021-07-24 20:25:21|21072429516272651|15400|210724123300209759|62|0|0|0|||||||微信支付|o2mUlw****2s9c|-|||
1418910161048707072|消费|107880|0|2021-07-24 20:25:29|21072429518273576|107880|210724122600209196|432|0|0|0|||||||微信支付|o2mUlw****Zf_o|-|||
1418911910635520000|消费|53940|0|2021-07-24 20:32:23|21072429936279208|53940|210724122700210247|216|0|0|0|||||||微信支付|o2mUlw****Ujcs|-|||
1418912548509466624|消费|294000|0|2021-07-24 20:34:55|21072430088272006|294000|210724120900209853|1176|0|0|0|||||||微信支付|o2mUlw****IqKY|-|||
1418912838310703104|消费|53940|0|2021-07-24 20:36:03|21072430157274328|53940|210724129900209273|216|0|0|0|||||||微信支付|o2mUlw****SkgM|-|||
1418914313896210432|消费|126000|0|2021-07-24 20:41:55|21072430508276800|126000|210724126200210671|504|0|0|0|||||||微信支付|o2mUlw****OxcY|-|||
1418914641353904128|消费|27000|0|2021-07-24 20:43:12|21072430587276167|27000|210724124000210049|108|0|0|0|||||||微信支付|o2mUlw****kKSo|-|||
1418914888251621376|消费|18270|0|2021-07-24 20:44:13|21072430645271551|18270|210724121200211190|73|0|0|0|||||||微信支付|o2mUlw****4gJM|-|||
1418915127444381696|消费|15400|0|2021-07-24 20:45:08|21072430703279401|15400|210724124300210505|62|0|0|0|||||||微信支付|o2mUlw****3TMg|-|||
1418915179466342400|消费|20920|0|2021-07-24 20:45:35|21072430715270330|20920|1418915179466342400D1|54|0|0|0|||||||代收|||||
1418915671210737664|消费|161820|0|2021-07-24 20:47:19|21072430832270704|161820|210724127700211238|647|0|0|0|||||||微信支付|o2mUlw****hvpQ|-|||
1418915716626657280|消费|24500|0|2021-07-24 20:47:32|21072430843271123|24500|210724121600210880|98|0|0|0|||||||微信支付|o2mUlw****jhSo|-|||
1418915772561891328|消费|19250|0|2021-07-24 20:47:45|21072430856279385|19250|210724124900211754|77|0|0|0|||||||微信支付|o2mUlw****ud7w|-|||
1418915980335132672|消费|51000|0|2021-07-24 20:48:34|21072430906279077|51000|210724124200210922|204|0|0|0|||||||微信支付|o2mUlw****Ny9k|信用卡|||
1418916369885315072|消费|11588|0|2021-07-24 20:50:05|21072430999279667|11588|210724122200211539|46|0|0|0|||||||微信支付|o2mUlw****ClvU|-|||
1418916499405418496|消费|161820|0|2021-07-24 20:50:37|21072431030271890|161820|210724121200211674|647|0|0|0|||||||微信支付|o2mUlw****eGqk|-|||
1418917007440494592|消费|12180|0|2021-07-24 20:52:42|21072431151275250|12180|210724123100211466|49|0|0|0|||||||微信支付|o2mUlw****-ZeU|-|||
1418917226353799168|消费|13800|0|2021-07-24 20:53:30|21072431203270422|13800|210724129200211883|55|0|0|0|||||||微信支付|o2mUlw****ClvU|-|||
1418917552058286080|消费|3800|0|2021-07-24 20:54:47|21072431280276552|3800|210724120300211408|15|0|0|0|||||||微信支付|o2mUlw****slPA|-|||
1418917572060913664|消费|53940|0|2021-07-24 20:55:06|21072431285271703|53940|210724125800212072|216|0|0|0|||||||微信支付|o2mUlw****_t9E|信用卡|||
1418917635894026240|消费|34960|0|2021-07-24 20:55:07|21072431301277334|34960|210724129700211630|140|0|0|0|||||||微信支付|o2mUlw****Hioo|信用卡|||
1418918135230111744|消费|108000|0|2021-07-24 20:57:08|21072431420279184|108000|210724129800210922|432|0|0|0|||||||微信支付|o2mUlw****nViU|-|||
1418919067007332352|消费|7590|0|2021-07-24 21:00:47|21072431642272367|7590|210724128600211448|30|0|0|0|||||||微信支付|o2mUlw****CSPQ|-|||
1418919120212074496|消费|15400|0|2021-07-24 21:01:06|21072431654275183|15400|210724121000212251|62|0|0|0|||||||微信支付|o2mUlw****JS0w|信用卡|||
1418919406980829184|消费|61800|0|2021-07-24 21:02:11|21072431723270992|61800|210724124000211581|247|0|0|0|||||||微信支付|o2mUlw****Jk4Q|-|||
1418919474400079872|消费|108000|0|2021-07-24 21:02:32|21072431739279030|108000|210724121600212061|432|0|0|0|||||||微信支付|o2mUlw****vMoU|-|||
1418919657913458688|消费|14200|0|2021-07-24 21:03:13|21072431783279779|14200|210724123400212068|57|0|0|0|||||||微信支付|o2mUlw****bYlg|-|||
1418919983013965824|消费|258000|0|2021-07-24 21:05:08|21072431860271207|258000|210724122300212011|1032|0|0|0|||||||微信支付|o2mUlw****igKQ|信用卡|||
1418920365400268800|消费|8188|0|2021-07-24 21:06:01|21072431951276470|8188|210724127300212833|33|0|0|0|||||||微信支付|o2mUlw****JS0w|信用卡|||
1418920882478268416|消费|161820|0|2021-07-24 21:08:00|21072432075273920|161820|210724129900211839|647|0|0|0|||||||微信支付|o2mUlw****joOg|信用卡|||
1418920978980806656|消费|49440|0|2021-07-24 21:08:26|21072432097272703|49440|210724125800213093|198|0|0|0|||||||微信支付|o2mUlw****Tuaw|-|||
1418921613830664192|消费|50040|0|2021-07-24 21:10:57|21072432249275286|50040|210724122400212467|200|0|0|0|||||||微信支付|o2mUlw****W2-U|-|||
1418921649389965312|消费|98000|0|2021-07-24 21:11:06|21072432257279767|98000|210724126700211695|392|0|0|0|||||||微信支付|o2mUlw****hiSg|-|||
1418921829426282496|消费|24600|0|2021-07-24 21:11:47|21072432300271312|24600|210724120500212416|98|0|0|0|||||||微信支付|o2mUlw****_iv4|信用卡|||
1418921959047049216|消费|107880|0|2021-07-24 21:12:20|21072432331276157|107880|210724120200213188|432|0|0|0|||||||微信支付|o2mUlw****Zcas|-|||
1418922007780667392|消费|18270|0|2021-07-24 21:12:33|21072432343277692|18270|210724124600212567|73|0|0|0|||||||微信支付|o2mUlw****1nug|-|||
1418922324547080192|消费|436800|0|2021-07-24 21:13:48|21072432418272270|436800|210724129800212123|1747|0|0|0|||||||微信支付|o2mUlw****3xME|-|||
1418922601455034368|消费|53940|0|2021-07-24 21:14:51|21072432484270484|53940|210724127300213434|216|0|0|0|||||||微信支付|o2mUlw****H9V4|-|||
1418922691632570368|消费|53940|0|2021-07-24 21:15:13|21072432506271976|53940|210724123000212572|216|0|0|0|||||||微信支付|o2mUlw****UOXg|-|||
1418922895236673536|消费|27400|0|2021-07-24 21:16:03|21072432555276162|27400|210724123000212628|110|0|0|0|||||||微信支付|o2mUlw****o61Q|信用卡|||
1418922908448731136|消费|113050|0|2021-07-24 21:16:04|21072432558279387|113050|210724129400213199|452|0|0|0|||||||微信支付|o2mUlw****yuyg|-|||
1418923188045221888|消费|7500|0|2021-07-24 21:17:11|21072432624276848|7500|210724129100213236|30|0|0|0|||||||微信支付|o2mUlw****wi_E|-|||
1418923331838558208|消费|53940|0|2021-07-24 21:17:46|21072432659274469|53940|210724129500213231|216|0|0|0|||||||微信支付|o2mUlw****SG5E|-|||
1418923899487268864|消费|248000|0|2021-07-24 21:20:13|21072432794270989|248000|210724121800214180|992|0|0|0|||||||微信支付|o2mUlw****_I-0|-|||
1418924789216583680|消费|129000|0|2021-07-24 21:23:34|21072433006278427|129000|210724126500213238|516|0|0|0|||||||微信支付|o2mUlw****t_r8|-|||
1418924870061793280|消费|21600|0|2021-07-24 21:23:51|21072433025271952|21600|210724120300213453|86|0|0|0|||||||微信支付|o2mUlw****cIsc|信用卡|||
1418924864047157248|消费|107880|0|2021-07-24 21:23:54|21072433024273309|107880|210724127600213855|432|0|0|0|||||||微信支付|o2mUlw****vkbE|-|||
1418924937548148736|消费|26370|0|2021-07-24 21:24:10|21072433041279122|26370|210724124400214157|105|0|0|0|||||||微信支付|o2mUlw****qS4c|-|||
1418925574809722880|消费|53940|0|2021-07-24 21:26:42|21072433193273037|53940|210724129800212973|216|0|0|0|||||||微信支付|o2mUlw****A1nM|-|||
1418925714861731840|消费|61800|0|2021-07-24 21:27:19|21072433227273635|61800|210724122600213865|247|0|0|0|||||||微信支付|o2mUlw****OCew|-|||
1418925761754046464|消费|98000|0|2021-07-24 21:27:25|21072433238277602|98000|210724126900213950|392|0|0|0|||||||微信支付|o2mUlw****zHxs|-|||
1418926126788521984|消费|17580|0|2021-07-24 21:28:53|21072433325272987|17580|210724124400214471|70|0|0|0|||||||微信支付|o2mUlw****qS4c|-|||
1418926680050774016|消费|49440|0|2021-07-24 21:31:04|21072433457274475|49440|210724120100214639|198|0|0|0|||||||微信支付|o2mUlw****u1HM|-|||
1418926788540633088|消费|18270|0|2021-07-24 21:31:31|21072433483277474|18270|210724127700214338|73|0|0|0|||||||微信支付|o2mUlw****W2-U|-|||
1418927535424540672|消费|258000|0|2021-07-24 21:34:26|21072433661276969|258000|210724129500214271|1032|0|0|0|||||||微信支付|o2mUlw****cBK0|-|||
1418927678882332672|消费|35000|0|2021-07-24 21:35:04|21072433695270529|35000|210724127800214571|140|0|0|0|||||||微信支付|o2mUlw****D868|-|||
1418928017433956352|消费|53940|0|2021-07-24 21:36:22|21072433776273536|53940|210724121800215225|216|0|0|0|||||||微信支付|o2mUlw****amCI|-|||
1418928211265331200|消费|10000|0|2021-07-24 21:37:34|21072433822272799|10000|210724124500215014|40|0|0|0|||||||微信支付|o2mUlw****HxDY|-|||
1418929648506511360|消费|53940|0|2021-07-24 21:42:51|21072434165271564|53940|210724129600215241|216|0|0|0|||||||微信支付|o2mUlw****vzUU|信用卡|||
1418929688981540864|消费|9040|0|2021-07-24 21:43:02|21072434174279678|9040|210724121600214511|36|0|0|0|||||||微信支付|o2mUlw****nViU|-|||
1418929976064880640|消费|46140|0|2021-07-24 21:44:11|21072434243273508|46140|210724125900214877|185|0|0|0|||||||微信支付|o2mUlw****UPM8|-|||
1418930136585093120|消费|52500|0|2021-07-24 21:44:54|21072434281277528|52500|210724120200215121|210|0|0|0|||||||微信支付|o2mUlw****ZBd8|-|||
1418930225076506624|消费|61800|0|2021-07-24 21:45:11|21072434302275113|61800|210724122600214804|247|0|0|0|||||||微信支付|o2mUlw****B2BI|-|||
