云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1420316809105510400|消费|75600|0|2021-07-28 17:35:03|21072864889274732|75600|210728120700480353|302|0|0|0|||||||微信支付|o2mUlw****f2zg|-|||
1420316973748727808|消费|279600|0|2021-07-28 17:35:37|21072864929275106|279600|210728127000478340|1118|0|0|0|||||||微信支付|o2mUlw****ZZRQ|信用卡|||
1420317367027642368|消费|13500|0|2021-07-28 17:37:09|21072865022275065|13500|210728126000479668|54|0|0|0|||||||微信支付|o2mUlw****01uo|-|||
1420318226771877888|消费|73550|0|2021-07-28 17:40:34|21072865227279263|73550|210728125300480384|294|0|0|0|||||||微信支付|o2mUlw****wmlQ|-|||
1420318691475595264|消费|32960|0|2021-07-28 17:42:23|21072865338275083|32960|210728128200479550|132|0|0|0|||||||微信支付|o2mUlw****Gglo|-|||
1420318718151368704|消费|49440|0|2021-07-28 17:42:29|21072865345279223|49440|210728123400480543|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1420318827077439488|消费|129000|0|2021-07-28 17:43:00|21072865371272774|129000|210728120800479752|516|0|0|0|||||||微信支付|o2mUlw****yJ2k|-|||
1420319028290785280|消费|45600|0|2021-07-28 17:43:45|21072865419275405|45600|210728127600480341|182|0|0|0|||||||微信支付|o2mUlw****FuP0|-|||
1420319520316207104|消费|70000|0|2021-07-28 17:45:43|21072865536276378|70000|210728123200479649|280|0|0|0|||||||微信支付|o2mUlw****Mx00|-|||
1420319755511808000|消费|118800|0|2021-07-28 17:46:50|21072865592272958|118800|210728127700480486|475|0|0|0|||||||微信支付|o2mUlw****N33Q|信用卡|||
1420319844812722176|消费|98000|0|2021-07-28 17:46:59|21072865613278499|98000|210728128100480007|392|0|0|0|||||||微信支付|o2mUlw****nU10|信用卡|||
1420320347378425856|消费|656376|0|2021-07-28 17:49:05|21072865733278574|656376|210728121500481080|2626|0|0|0|||||||微信支付|o2mUlw****mu8Y|-|||
1420320481248034816|消费|53940|0|2021-07-28 17:49:38|21072865765277973|53940|210728127100480542|216|0|0|0|||||||微信支付|o2mUlw****PlMI|-|||
1420321198843105280|消费|49440|0|2021-07-28 17:52:21|21072865936273379|49440|210728127300481309|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1420321329336291328|消费|98000|0|2021-07-28 17:52:52|21072865967272972|98000|210728120300480068|392|0|0|0|||||||微信支付|o2mUlw****eT3g|信用卡|||
1420321397908967424|消费|161820|0|2021-07-28 17:53:12|21072865983273170|161820|210728122700480630|647|0|0|0|||||||微信支付|o2mUlw****O9X4|-|||
1420321426283442176|消费|24600|0|2021-07-28 17:53:16|21072865990278652|24600|210728129800480916|98|0|0|0|||||||微信支付|o2mUlw****_o9g|-|||
1420321801031921664|消费|108000|0|2021-07-28 17:54:48|21072866080275370|108000|210728121200481489|432|0|0|0|||||||微信支付|o2mUlw****pui8|-|||
1420322333083578368|消费|294000|0|2021-07-28 17:56:54|21072866207277878|294000|210728120300480400|1176|0|0|0|||||||微信支付|o2mUlw****UUKs|-|||
1420322305199837184|消费|107880|0|2021-07-28 17:56:58|21072866200274389|107880|1420322305199837184D1|280|0|0|0|||||||代收|||||
1420322610675200000|消费|105000|0|2021-07-28 17:58:01|21072866273279698|105000|210728121400481609|420|0|0|0|||||||微信支付|o2mUlw****mriY|-|||
1420323097453539328|消费|63000|0|2021-07-28 17:59:56|21072866389279108|63000|210728128100481083|252|0|0|0|||||||微信支付|o2mUlw****_xTU|-|||
1420323124552941568|消费|13800|0|2021-07-28 18:00:00|21072866395270617|13800|210728121600482647|55|0|0|0|||||||微信支付|o2mUlw****JDS8|-|||
1420323149232214016|消费|45600|0|2021-07-28 18:00:08|21072866401276389|45600|210728124100482135|182|0|0|0|||||||微信支付|o2mUlw****MQlQ|-|||
1420323166680526848|消费|49440|0|2021-07-28 18:00:14|21072866405278323|49440|210728125800481219|198|0|0|0|||||||微信支付|o2mUlw****MIE8|-|||
1420323265334751232|消费|13800|0|2021-07-28 18:00:35|21072866429277441|13800|210728123200480871|55|0|0|0|||||||微信支付|o2mUlw****aFs4|-|||
1420323303989452800|消费|161820|0|2021-07-28 18:00:45|21072866438279085|161820|210728127700481730|647|0|0|0|||||||微信支付|o2mUlw****Ndqk|信用卡|||
1420323526061080576|消费|53940|0|2021-07-28 18:01:49|21072866491274335|53940|210728120800481292|216|0|0|0|||||||微信支付|o2mUlw****UBrQ|-|||
1420323600245731328|消费|90000|0|2021-07-28 18:01:54|21072866509279918|90000|210728125300482252|360|0|0|0|||||||微信支付|o2mUlw****slQc|-|||
1420323914252304384|消费|147100|0|2021-07-28 18:03:12|21072866583270478|147100|210728120800481452|588|0|0|0|||||||微信支付|o2mUlw****R9YQ|-|||
1420324267198779392|消费|53440|0|2021-07-28 18:04:41|21072866668276342|53440|210728120600481723|214|0|0|0|||||||微信支付|o2mUlw****SaRc|-|||
1420324420567699456|消费|53940|0|2021-07-28 18:05:12|21072866704276935|53940|210728122400481415|216|0|0|0|||||||微信支付|o2mUlw****AUW0|-|||
1420324700025798656|消费|294000|0|2021-07-28 18:06:20|21072866771276881|294000|210728124200481743|1176|0|0|0|||||||微信支付|o2mUlw****BC2M|-|||
1420325202792812544|消费|90000|0|2021-07-28 18:08:24|21072866891271650|90000|210728120600482070|360|0|0|0|||||||微信支付|o2mUlw****h-3Q|信用卡|||
1420325299379249152|消费|14100|0|2021-07-28 18:08:47|21072866913278150|14100|210728123500482444|56|0|0|0|||||||微信支付|o2mUlw****4oFk|-|||
1420325366072877056|消费|180000|0|2021-07-28 18:08:58|21072866930277763|180000|210728125400482530|720|0|0|0|||||||微信支付|o2mUlw****h-3Q|信用卡|||
1420325800560824320|消费|67300|0|2021-07-28 18:10:40|21072867033278357|67300|210728122300481950|269|0|0|0|||||||微信支付|o2mUlw****RFKU|信用卡|||
1420326083680550912|消费|129000|0|2021-07-28 18:11:48|21072867101272962|129000|210728129600483193|516|0|0|0|||||||微信支付|o2mUlw****XjQQ|-|||
1420326233538830336|消费|161820|0|2021-07-28 18:12:24|21072867136273419|161820|210728129100482662|647|0|0|0|||||||微信支付|o2mUlw****qnZ0|-|||
1420326773207347200|消费|45600|0|2021-07-28 18:14:32|21072867265270646|45600|210728121700483003|182|0|0|0|||||||微信支付|o2mUlw****rTDQ|-|||
1420326907349573632|消费|12300|0|2021-07-28 18:15:05|21072867297272614|12300|210728128100482334|49|0|0|0|||||||微信支付|o2mUlw****Sd1U|-|||
1420327294416732160|消费|53940|0|2021-07-28 18:16:34|21072867389272885|53940|210728128400483626|216|0|0|0|||||||微信支付|o2mUlw****zjcw|-|||
1420327297419853824|消费|45600|0|2021-07-28 18:16:41|21072867390279363|45600|210728127600483119|182|0|0|0|||||||微信支付|o2mUlw****akhY|-|||
1420327370690146304|消费|320000|0|2021-07-28 18:16:56|21072867408273775|320000|210728121100481713|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1420327416378699776|消费|19000|0|2021-07-28 18:17:05|21072867418271678|19000|210728121100481732|76|0|0|0|||||||微信支付|o2mUlw****EeGg|-|||
1420327795099189248|消费|99800|0|2021-07-28 18:18:38|21072867509270305|99800|210728120900482030|399|0|0|0|||||||微信支付|o2mUlw****WDXs|-|||
1420327871779442688|消费|79890|0|2021-07-28 18:18:53|21072867527273499|79890|210728125000482327|320|0|0|0|||||||微信支付|o2mUlw****W1Gc|信用卡|||
1420328043301322752|消费|11700|0|2021-07-28 18:19:34|21072867568277754|11700|210728121500483730|47|0|0|0|||||||微信支付|o2mUlw****CNj8|-|||
1420328235148775424|消费|129000|0|2021-07-28 18:20:22|21072867613273574|129000|210728129600483945|516|0|0|0|||||||微信支付|o2mUlw****-kaw|-|||
1420328354057306112|消费|109000|0|2021-07-28 18:20:59|21072867642270484|109000|210728127500483048|436|0|0|0|||||||微信支付|o2mUlw****dnOI|-|||
1420328652125511680|消费|387000|0|2021-07-28 18:21:58|21072867713279395|387000|210728120300482567|1548|0|0|0|||||||微信支付|opaPr5****Wy-I|信用卡|||
1420329034545377280|消费|32800|0|2021-07-28 18:23:33|21072867804279066|32800|210728125800483323|131|0|0|0|||||||微信支付|o2mUlw****OeYs|-|||
1420329346719027200|消费|196000|0|2021-07-28 18:24:43|21072867879273687|196000|210728123700482595|784|0|0|0|||||||微信支付|o2mUlw****FxFk|-|||
1420329371192799232|消费|13800|0|2021-07-28 18:25:02|21072867884275023|13800|210728123600483864|55|0|0|0|||||||微信支付|o2mUlw****RjQc|-|||
1420329472632041472|消费|113050|0|2021-07-28 18:25:18|21072867908277211|113050|210728127700483940|452|0|0|0|||||||微信支付|o2mUlw****d8BI|-|||
1420329687791439872|消费|4990|0|2021-07-28 18:26:07|21072867960273451|4990|210728122500484007|20|0|0|0|||||||微信支付|o2mUlw****vb54|-|||
1420330399740997632|消费|49440|0|2021-07-28 18:28:54|21072868130275074|49440|210728123700482980|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420330442501918720|消费|49440|0|2021-07-28 18:29:05|21072868140271016|49440|210728126900484533|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420330536185892864|消费|49440|0|2021-07-28 18:29:28|21072868162276724|49440|210728126600483320|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420330587444486144|消费|49440|0|2021-07-28 18:29:40|21072868175275807|49440|210728128400484767|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420330624765403136|退款|2300|0|2021-07-28 18:29:45|21072868183279565|2300|210728126000484178|-9|0|0|0|||||21072846835279722|1420241086055452672|微信退货|000000|-|||
1420330583346655232|消费|61800|0|2021-07-28 18:29:45|21072868174276424|61800|210728121700484284|247|0|0|0|||||||微信支付|o2mUlw****Guo4|-|||
1420330660542820352|消费|49440|0|2021-07-28 18:29:57|21072868192279987|49440|210728124700483759|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420330660584767488|消费|49440|0|2021-07-28 18:30:00|21072868192275959|49440|210728127000483078|198|0|0|0|||||||微信支付|o2mUlw****ZqCE|-|||
1420330726972203008|消费|49440|0|2021-07-28 18:30:12|21072868208276352|49440|210728125000483345|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420330771138224128|消费|49440|0|2021-07-28 18:30:25|21072868218276922|49440|210728122100484249|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420330813651697664|消费|53940|0|2021-07-28 18:30:34|21072868228274443|53940|210728123800484292|216|0|0|0|||||||微信支付|o2mUlw****pxWQ|-|||
1420330908795285504|消费|98000|0|2021-07-28 18:31:01|21072868251273951|98000|210728129500484526|392|0|0|0|||||||微信支付|o2mUlw****mrB4|-|||
1420331225167437824|消费|56000|0|2021-07-28 18:32:13|21072868326273737|56000|210728120800484002|224|0|0|0|||||||微信支付|o2mUlw****2-ac|-|||
1420331500108263424|消费|107880|0|2021-07-28 18:33:21|21072868392278135|107880|210728120500483760|432|0|0|0|||||||微信支付|o2mUlw****lvZY|-|||
1420331563677126656|消费|226100|0|2021-07-28 18:33:36|21072868407276658|226100|210728126000484512|904|0|0|0|||||||微信支付|o2mUlw****lJDY|信用卡|||
1420331787556495360|消费|24600|0|2021-07-28 18:34:26|21072868461273786|24600|210728126100484871|98|0|0|0|||||||微信支付|o2mUlw****_o9g|-|||
1420332141840961536|消费|14484|0|2021-07-28 18:35:53|21072868545278394|14484|210728125600483701|58|0|0|0|||||||微信支付|o2mUlw****hQgo|-|||
1420332737230811136|消费|122600|0|2021-07-28 18:38:17|21072868687271720|122600|210728120000485335|490|0|0|0|||||||微信支付|o2mUlw****rn2A|-|||
1420332751067815936|消费|10400|0|2021-07-28 18:38:21|21072868690274805|10400|210728123600485034|42|0|0|0|||||||微信支付|o2mUlw****ZZRQ|信用卡|||
1420333256955408384|消费|53940|0|2021-07-28 18:40:35|21072868811277784|53940|210728122000484083|216|0|0|0|||||||微信支付|o2mUlw****Uh90|-|||
1420333454880415744|消费|52500|0|2021-07-28 18:41:06|21072868858273113|52500|210728124000485418|210|0|0|0|||||||微信支付|o2mUlw****cUcQ|-|||
1420333445720064000|消费|39000|0|2021-07-28 18:41:07|21072868856275995|39000|210728127500484733|156|0|0|0|||||||微信支付|o2mUlw****j6fU|-|||
1420333749870014464|消费|35000|0|2021-07-28 18:42:20|21072868929277279|35000|210728126000485259|140|0|0|0|||||||微信支付|o2mUlw****-Uyw|-|||
1420333757671419904|消费|17400|0|2021-07-28 18:42:20|21072868930279997|17400|210728126200485883|70|0|0|0|||||||微信支付|o2mUlw****gvSc|-|||
1420333782132604928|消费|294000|0|2021-07-28 18:42:29|21072868936273037|294000|210728129000484434|1176|0|0|0|||||||微信支付|o2mUlw****yDX0|-|||
1420333931433037824|消费|53940|0|2021-07-28 18:42:59|21072868972274899|53940|210728120800484904|216|0|0|0|||||||微信支付|o2mUlw****HarE|-|||
1420334035745382400|消费|387000|0|2021-07-28 18:43:22|21072868997276173|387000|210728124300485001|1548|0|0|0|||||||微信支付|o2mUlw****5l8A|-|||
1420334154523885568|消费|15800|0|2021-07-28 18:43:53|21072869025275107|15800|210728127100485218|63|0|0|0|||||||微信支付|o2mUlw****wIvM|信用卡|||
1420334964708216832|消费|98000|0|2021-07-28 18:47:06|21072869218276987|98000|210728125700485742|392|0|0|0|||||||微信支付|o2mUlw****R2KU|-|||
1420335059012956160|退款|10400|0|2021-07-28 18:47:22|21072869240275806|10400|210728120900484440|-42|0|0|0|||||21072868690274805|1420332751067815936|微信退货|000000|信用卡|||
1420335084463988736|消费|53940|0|2021-07-28 18:47:35|21072869247271496|53940|210728128400486213|216|0|0|0|||||||微信支付|o2mUlw****1CQ4|信用卡|||
1420335295999520768|消费|82048|0|2021-07-28 18:48:22|21072869297273834|82048|210728123200485012|328|0|0|0|||||||微信支付|o2mUlw****yTZc|-|||
1420335354019332096|消费|188880|0|2021-07-28 18:48:38|21072869311271141|188880|210728120200486144|756|0|0|0|||||||微信支付|o2mUlw****OQlI|-|||
1420335494444617728|消费|320000|0|2021-07-28 18:49:09|21072869344277723|320000|210728124300485497|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1420335520822595584|消费|61800|0|2021-07-28 18:49:19|21072869351276351|61800|210728129300486905|247|0|0|0|||||||微信支付|o2mUlw****6YQM|-|||
1420335823089319936|消费|98000|0|2021-07-28 18:50:31|21072869423271531|98000|210728120600485716|392|0|0|0|||||||微信支付|o2mUlw****Q7VM|信用卡|||
1420336079852027904|消费|12300|0|2021-07-28 18:51:31|21072869484271242|12300|210728126600485156|49|0|0|0|||||||微信支付|o2mUlw****Sd1U|-|||
1420336261326970880|消费|53940|0|2021-07-28 18:52:25|21072869527273145|53940|210728125200486072|216|0|0|0|||||||微信支付|o2mUlw****_2KE|-|||
1420336323666911232|消费|36000|0|2021-07-28 18:52:28|21072869542279287|36000|210728124500486430|144|0|0|0|||||||微信支付|o2mUlw****Ee88|-|||
1420336430479060992|消费|107880|0|2021-07-28 18:52:56|21072869566279150|107880|210728127100485982|432|0|0|0|||||||微信支付|o2mUlw****h_Z0|-|||
1420336738588442624|消费|33600|0|2021-07-28 18:54:07|21072869641274255|33600|210728121500486544|134|0|0|0|||||||微信支付|o2mUlw****xmNw|-|||
1420337165472112640|消费|61800|0|2021-07-28 18:55:51|21072869743271979|61800|210728125900486013|247|0|0|0|||||||微信支付|o2mUlw****aE-M|-|||
1420337309705838592|消费|61800|0|2021-07-28 18:56:25|21072869777275835|61800|210728123200485691|247|0|0|0|||||||微信支付|o2mUlw****qdk0|-|||
1420337990143582208|消费|35000|0|2021-07-28 18:59:08|21072869939277912|35000|210728126000486637|140|0|0|0|||||||微信支付|o2mUlw****PjvE|-|||
1420338293538562048|消费|54000|0|2021-07-28 19:00:27|21072870012270450|54000|210728120000487145|216|0|0|0|||||||微信支付|o2mUlw****oqmA|-|||
1420338646304698368|消费|186400|0|2021-07-28 19:01:43|21072870096273593|186400|210728126600485966|746|0|0|0|||||||微信支付|o2mUlw****tG0Y|信用卡|||
1420338913188257792|消费|21600|0|2021-07-28 19:02:46|21072870159276623|21600|210728126300487770|86|0|0|0|||||||微信支付|o2mUlw****78nU|-|||
1420338978971717632|消费|49440|0|2021-07-28 19:03:01|21072870175277768|49440|210728121900486993|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1420339231376543744|消费|129000|0|2021-07-28 19:04:03|21072870235270532|129000|210728123800487121|516|0|0|0|||||||微信支付|o2mUlw****3c3E|-|||
1420339536214364160|消费|53940|0|2021-07-28 19:05:13|21072870308271395|53940|210728122600487609|216|0|0|0|||||||微信支付|o2mUlw****lMsc|-|||
1420339710806462464|消费|49440|0|2021-07-28 19:06:00|21072870350273304|49440|210728129000486352|198|0|0|0|||||||微信支付|o2mUlw****ohVU|-|||
1420340015837229056|消费|80200|0|2021-07-28 19:07:07|21072870422271337|80200|210728120300486324|321|0|0|0|||||||微信支付|o2mUlw****hpbA|-|||
1420340035479154688|消费|20600|0|2021-07-28 19:07:14|21072870427276931|20600|210728128300488108|82|0|0|0|||||||微信支付|o2mUlw****WsEY|-|||
1420340057520214016|消费|24600|0|2021-07-28 19:07:17|21072870432271029|24600|210728129000486462|98|0|0|0|||||||微信支付|o2mUlw****BZ6k|信用卡|||
1420340474375319552|消费|10400|0|2021-07-28 19:09:03|21072870532273350|10400|210728123900487560|42|0|0|0|||||||微信支付|o2mUlw****ZZRQ|信用卡|||
1420340782111408128|消费|12860|0|2021-07-28 19:10:17|21072870605273241|12860|210728123900487677|51|0|0|0|||||||微信支付|o2mUlw****zHPk|-|||
1420341151176593408|消费|30800|0|2021-07-28 19:11:39|21072870693271681|30800|210728128000486790|123|0|0|0|||||||微信支付|o2mUlw****hsBE|-|||
1420341161070968832|消费|32220|0|2021-07-28 19:11:43|21072870695271419|32220|210728124600486639|129|0|0|0|||||||微信支付|o2mUlw****HUGo|-|||
1420341210517610496|消费|107880|0|2021-07-28 19:11:55|21072870707275087|107880|210728120100488757|432|0|0|0|||||||微信支付|o2mUlw****NOFg|-|||
1420341468857380864|消费|70000|0|2021-07-28 19:12:55|21072870767275576|70000|210728120000488186|280|0|0|0|||||||微信支付|o2mUlw****ZXw8|信用卡|||
1420341538025644032|消费|129000|0|2021-07-28 19:13:14|21072870785272495|129000|210728125600486841|516|0|0|0|||||||微信支付|o2mUlw****puLk|-|||
1420341540475121664|消费|36540|0|2021-07-28 19:13:17|21072870786277755|36540|210728123500487893|146|0|0|0|||||||微信支付|o2mUlw****_4QA|-|||
1420341573614313472|消费|29400|0|2021-07-28 19:13:18|21072870794276475|29400|210728129300488877|118|0|0|0|||||||微信支付|o2mUlw****hJPE|-|||
1420341803894194176|消费|147100|0|2021-07-28 19:14:15|21072870849273812|147100|210728126400487481|588|0|0|0|||||||微信支付|o2mUlw****3dFY|-|||
1420342641580580864|消费|129000|0|2021-07-28 19:17:34|21072871048275318|129000|210728124700487656|516|0|0|0|||||||微信支付|o2mUlw****y83k|-|||
1420343011119738880|消费|18270|0|2021-07-28 19:19:07|21072871137278263|18270|210728127300488663|73|0|0|0|||||||微信支付|o2mUlw****W1jI|-|||
1420343115679543296|消费|35100|0|2021-07-28 19:19:29|21072871161279211|35100|210728122100488424|140|0|0|0|||||||微信支付|o2mUlw****_MhI|-|||
1420343146784493568|消费|18270|0|2021-07-28 19:19:36|21072871169275259|18270|210728126500487983|73|0|0|0|||||||微信支付|o2mUlw****W1jI|-|||
1420343248597037056|消费|810000|0|2021-07-28 19:20:01|21072871193272314|810000|210728126400487936|3240|0|0|0|||||||微信支付|o2mUlw****slQc|-|||
1420343390515499008|消费|46192|0|2021-07-28 19:20:34|21072871227272596|46192|210728121200488657|185|0|0|0|||||||微信支付|o2mUlw****tGsE|-|||
1420343607532990464|消费|46192|0|2021-07-28 19:21:25|21072871279277071|46192|210728127500488078|185|0|0|0|||||||微信支付|o2mUlw****tGsE|-|||
1420343650776264704|消费|107880|0|2021-07-28 19:21:36|21072871289272410|107880|210728126600487527|432|0|0|0|||||||微信支付|o2mUlw****KC-I|-|||
1420343775187701760|消费|27000|0|2021-07-28 19:22:06|21072871319276949|27000|210728125600487557|108|0|0|0|||||||微信支付|o2mUlw****mCT8|-|||
1420343912735711232|消费|11000|0|2021-07-28 19:22:37|21072871352270391|11000|210728126900488914|44|0|0|0|||||||微信支付|o2mUlw****zQoM|-|||
1420344271822667776|消费|46620|0|2021-07-28 19:24:04|21072871437278946|46620|210728129300489793|186|0|0|0|||||||微信支付|o2mUlw****yd_0|-|||
1420344906269863936|消费|161820|0|2021-07-28 19:26:35|21072871588274813|161820|210728128600487559|647|0|0|0|||||||微信支付|o2mUlw****AcMA|-|||
1420345388665147392|消费|3990|0|2021-07-28 19:28:36|21072871703275306|3990|210728128900488984|16|0|0|0|||||||微信支付|o2mUlw****sz9U|-|||
1420345500770508800|消费|15000|0|2021-07-28 19:28:57|21072871730271331|15000|210728121900489106|60|0|0|0|||||||微信支付|o2mUlw****uIFc|-|||
1420345649844469760|消费|129000|0|2021-07-28 19:29:30|21072871766270024|129000|210728120000489588|516|0|0|0|||||||微信支付|o2mUlw****47Bs|-|||
1420346062358458368|消费|30993|0|2021-07-28 19:31:10|21072871864271936|30993|210728123700488160|124|0|0|0|||||||微信支付|o2mUlw****ud7w|-|||
1420346403699310592|消费|35000|0|2021-07-28 19:32:34|21072871945274811|35000|210728122600489758|140|0|0|0|||||||微信支付|o2mUlw****adso|-|||
1420347067473072128|消费|21700|0|2021-07-28 19:35:10|21072872104275996|21700|210728121700489767|87|0|0|0|||||||微信支付|o2mUlw****ZGvs|-|||
1420347079028379648|消费|15400|0|2021-07-28 19:35:13|21072872106272687|15400|210728124400490129|62|0|0|0|||||||微信支付|o2mUlw****EXkI|-|||
1420347137744441344|消费|52500|0|2021-07-28 19:35:30|21072872120271072|52500|210728123800489634|210|0|0|0|||||||微信支付|o2mUlw****Hia8|-|||
1420347821634109440|消费|11100|0|2021-07-28 19:38:17|21072872283277466|11100|210728126600488859|44|0|0|0|||||||微信支付|o2mUlw****BjAQ|-|||
1420348217647706112|消费|129000|0|2021-07-28 19:39:46|21072872378273950|129000|210728127700489973|516|0|0|0|||||||微信支付|o2mUlw****hmbs|-|||
1420348446316961792|消费|15400|0|2021-07-28 19:40:41|21072872432279263|15400|210728128400490513|62|0|0|0|||||||微信支付|o2mUlw****w-MQ|-|||
1420348463148703744|消费|43692|0|2021-07-28 19:40:41|21072872436277140|43692|210728127000488900|175|0|0|0|||||||微信支付|o2mUlw****tGsE|-|||
1420348466151833600|消费|19600|0|2021-07-28 19:40:44|21072872437276770|19600|210728126200490619|78|0|0|0|||||||微信支付|o2mUlw****dmpk|-|||
1420348529359982592|消费|49440|0|2021-07-28 19:40:57|21072872452278662|49440|210728120700490938|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1420348738462814208|消费|53940|0|2021-07-28 19:41:52|21072872502278648|53940|210728122600490496|216|0|0|0|||||||微信支付|o2mUlw****aqC0|-|||
1420348936249413632|消费|129000|0|2021-07-28 19:42:36|21072872549278360|129000|210728124500490558|516|0|0|0|||||||微信支付|o2mUlw****1qN8|-|||
1420348937901981696|消费|12180|0|2021-07-28 19:42:39|21072872549279159|12180|210728128800489269|49|0|0|0|||||||微信支付|o2mUlw****9UXY|-|||
1420349416698548224|消费|46140|0|2021-07-28 19:44:33|21072872664271875|46140|210728121200490601|185|0|0|0|||||||微信支付|o2mUlw****MrF4|-|||
1420349477901844480|消费|12180|0|2021-07-28 19:44:44|21072872678274989|12180|210728128000489437|49|0|0|0|||||||微信支付|o2mUlw****rI3w|-|||
1420349493357842432|消费|70000|0|2021-07-28 19:44:49|21072872682274182|70000|210728123000490657|280|0|0|0|||||||微信支付|o2mUlw****O4Nk|-|||
1420349980882771968|消费|41790|0|2021-07-28 19:46:47|21072872798277907|41790|210728126400490060|167|0|0|0|||||||微信支付|o2mUlw****WKtY|-|||
1420350375235436544|消费|10770|0|2021-07-28 19:48:21|21072872892279595|10770|210728123300491408|43|0|0|0|||||||微信支付|o2mUlw****I3as|-|||
1420350459276697600|消费|13800|0|2021-07-28 19:49:03|21072872912272104|13800|210728128500490340|55|0|0|0|||||||微信支付|o2mUlw****uFd4|-|||
1420350617792032768|消费|59880|0|2021-07-28 19:49:21|21072872950276366|59880|210728123100490348|240|0|0|0|||||||微信支付|o2mUlw****-BEI|信用卡|||
1420351319373262848|消费|129000|0|2021-07-28 19:52:19|21072873117276530|129000|210728121000491326|516|0|0|0|||||||微信支付|o2mUlw****XDfA|信用卡|||
1420351732780634112|消费|171800|0|2021-07-28 19:53:42|21072873216278530|171800|210728129500491195|687|0|0|0|||||||微信支付|o2mUlw****5Cyc|信用卡|||
1420351849625567232|消费|16280|0|2021-07-28 19:54:56|21072873244278867|16280|210728121600491960|65|0|0|0|||||||微信支付|o2mUlw****ZveQ|-|||
1420352071193866240|消费|176520|0|2021-07-28 19:55:09|21072873297277873|176520|210728128700489194|706|0|0|0|||||||微信支付|o2mUlw****jEaA|信用卡|||
1420352264681308160|消费|107880|0|2021-07-28 19:55:53|21072873343278515|107880|210728128600489950|432|0|0|0|||||||微信支付|o2mUlw****Dd8E|-|||
1420352271966806016|消费|161820|0|2021-07-28 19:55:53|21072873344277413|161820|210728126100491395|647|0|0|0|||||||微信支付|o2mUlw****ZWSg|-|||
1420352289595469824|消费|294000|0|2021-07-28 19:55:55|21072873349272640|294000|210728122200492586|1176|0|0|0|||||||微信支付|o2mUlw****qgjY|-|||
1420352316644536320|消费|30800|0|2021-07-28 19:56:02|21072873355277034|30800|210728122800490015|123|0|0|0|||||||微信支付|o2mUlw****OlN8|-|||
1420352974244294656|消费|164096|0|2021-07-28 19:58:37|21072873512271774|164096|210728120200491860|656|0|0|0|||||||微信支付|o2mUlw****ctNA|信用卡|||
1420353382069047296|消费|196000|0|2021-07-28 20:00:16|21072873609273352|196000|210728128800490751|784|0|0|0|||||||微信支付|o2mUlw****UqsY|信用卡|||
1420355467955159040|消费|226100|0|2021-07-28 20:08:32|21072874106274397|226100|210728121800492760|904|0|0|0|||||||微信支付|o2mUlw****lJDY|信用卡|||
1420355518009978880|消费|226100|0|2021-07-28 20:08:45|21072874118276031|226100|210728123300493085|904|0|0|0|||||||微信支付|o2mUlw****lJDY|信用卡|||
1420355595373920256|消费|61800|0|2021-07-28 20:09:09|21072874137274319|61800|210728120600491988|247|0|0|0|||||||微信支付|o2mUlw****gy0A|-|||
1420356371089465344|消费|96272|0|2021-07-28 20:12:14|21072874322277446|96272|210728128000491750|385|0|0|0|||||||微信支付|o2mUlw****vcac|-|||
1420356788514988032|消费|45360|0|2021-07-28 20:13:56|21072874421271183|45360|210728121400492808|181|0|0|0|||||||微信支付|o2mUlw****Gp4k|-|||
1420357226345807872|消费|18270|0|2021-07-28 20:15:34|21072874526271345|18270|210728128000492017|73|0|0|0|||||||微信支付|o2mUlw****GoPk|-|||
1420357533561798656|消费|105000|0|2021-07-28 20:16:52|21072874599274363|105000|210728122100492946|420|0|0|0|||||||微信支付|o2mUlw****o1LE|-|||
1420357817402933248|消费|226100|0|2021-07-28 20:17:53|21072874667277580|226100|210728120800492546|904|0|0|0|||||||微信支付|o2mUlw****lJDY|信用卡|||
1420357838651269120|消费|117680|0|2021-07-28 20:17:59|21072874672271682|117680|210728122000491901|471|0|0|0|||||||微信支付|o2mUlw****Tm9c|-|||
