云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1419833251513503744|消费|368000|0|2021-07-27 09:33:26|21072749600273259|368000|210727124400376338|1472|0|0|0|||||||微信支付|o2mUlw****KK_M|信用卡|||
1419833481604632576|消费|387000|0|2021-07-27 09:34:27|21072749655273082|387000|210727120300375095|1548|0|0|0|||||||微信支付|o2mUlw****afaY|信用卡|||
1419833594813095936|退款|20313|0|2021-07-27 09:34:44|21072749682270754|20313|210727127200375674|-81|0|0|0|||||21072666298278826|1419483858465722368|微信退货|000000|-|||
1419833688971026432|退款|10686|0|2021-07-27 09:35:06|21072749705278295|10686|210727122000375066|-43|0|0|0|||||21071367704262055|1414876021533974528|微信退货|000000|-|||
1419834024796372992|消费|17550|0|2021-07-27 09:36:30|21072749785277614|17550|210727127900375756|70|0|0|0|||||||微信支付|o2mUlw****KK3Q|-|||
1419834207697379328|消费|157500|0|2021-07-27 09:37:13|21072749828279907|157500|210727125400375733|630|0|0|0|||||||微信支付|o2mUlw****cmwA|-|||
1419834351264210944|消费|294000|0|2021-07-27 09:37:48|21072749863276902|294000|210727123100376014|1176|0|0|0|||||||微信支付|o2mUlw****BnZg|-|||
1419834585411239936|消费|53940|0|2021-07-27 09:38:44|21072749918270976|53940|210727128800375074|216|0|0|0|||||||微信支付|o2mUlw****gHAw|-|||
1419834931537780736|消费|161820|0|2021-07-27 09:40:09|21072750001277021|161820|210727121900376213|647|0|0|0|||||||微信支付|o2mUlw****wNrM|-|||
1419835128867205120|消费|65400|0|2021-07-27 09:40:57|21072750048272402|65400|210727128400376772|262|0|0|0|||||||微信支付|o2mUlw****WffI|-|||
1419835203550978048|消费|13982|0|2021-07-27 09:41:12|21072750066275364|13982|210727125600375526|56|0|0|0|||||||微信支付|o2mUlw****vHAA|信用卡|||
1419835223381651456|消费|61800|0|2021-07-27 09:41:17|21072750070278703|61800|210727123900376579|247|0|0|0|||||||微信支付|o2mUlw****TnzQ|-|||
1419835222358233088|消费|53940|0|2021-07-27 09:41:17|21072750070272462|53940|210727120600375867|216|0|0|0|||||||微信支付|o2mUlw****XJ7c|-|||
1419835515921772544|消费|387000|0|2021-07-27 09:42:28|21072750140279722|387000|210727123000376420|1548|0|0|0|||||||微信支付|o2mUlw****DYpM|-|||
1419835611052777472|消费|47500|0|2021-07-27 09:42:51|21072750163270722|47500|210727123500376137|190|0|0|0|||||||微信支付|o2mUlw****qrX8|-|||
1419835669345218560|消费|390100|0|2021-07-27 09:43:03|21072750177273435|390100|210727128100376187|1560|0|0|0|||||||微信支付|o2mUlw****mq8g|-|||
1419835725754408960|消费|61800|0|2021-07-27 09:43:18|21072750190274887|61800|210727125000375659|247|0|0|0|||||||微信支付|o2mUlw****FTrw|-|||
1419835850195222528|消费|36800|0|2021-07-27 09:43:46|21072750220275400|36800|210727128900376464|147|0|0|0|||||||微信支付|o2mUlw****zvUo|-|||
1419835879844757504|消费|47500|0|2021-07-27 09:43:59|21072750227270290|47500|210727121600377082|190|0|0|0|||||||微信支付|o2mUlw****qrX8|-|||
1419836105657696256|消费|53940|0|2021-07-27 09:44:51|21072750281279368|53940|210727125200376787|216|0|0|0|||||||微信支付|o2mUlw****U9h4|信用卡|||
1419836132136333312|消费|131880|0|2021-07-27 09:44:53|21072750287274226|131880|210727125200376794|528|0|0|0|||||||微信支付|o2mUlw****BwYk|-|||
1419836259110490112|消费|61800|0|2021-07-27 09:45:24|21072750317274052|61800|210727124600375526|247|0|0|0|||||||微信支付|o2mUlw****EY3Y|-|||
1419836429017554944|消费|53940|0|2021-07-27 09:46:03|21072750358278698|53940|210727123400377007|216|0|0|0|||||||微信支付|o2mUlw****saWg|-|||
1419836439276822528|消费|129000|0|2021-07-27 09:46:12|21072750360275129|129000|210727124000377012|516|0|0|0|||||||微信支付|o2mUlw****HKRU|信用卡|||
1419836497263075328|消费|294000|0|2021-07-27 09:46:25|21072750374275849|294000|210727123800376979|1176|0|0|0|||||||微信支付|o2mUlw****gGdg|-|||
1419836508390572032|消费|10000|0|2021-07-27 09:46:31|21072750377279079|10000|210727129300377767|40|0|0|0|||||||微信支付|o2mUlw****GlLI|-|||
1419836800997797888|消费|161820|0|2021-07-27 09:47:33|21072750447276654|161820|210727120900376462|647|0|0|0|||||||微信支付|o2mUlw****JXL8|-|||
1419837004878712832|消费|107880|0|2021-07-27 09:48:32|21072750495273605|107880|210727124800376867|432|0|0|0|||||||微信支付|o2mUlw****71iU|信用卡|||
1419837520081854464|消费|87200|0|2021-07-27 09:50:27|21072750618276591|87200|210727122900377722|349|0|0|0|||||||微信支付|o2mUlw****WRgs|-|||
1419837686465695744|消费|20000|0|2021-07-27 09:51:03|21072750658278524|20000|210727120400377168|80|0|0|0|||||||微信支付|o2mUlw****ZYhc|-|||
1419837846369349632|消费|15800|0|2021-07-27 09:51:48|21072750696273576|15800|210727128500377302|63|0|0|0|||||||微信支付|o2mUlw****sFbk|-|||
1419838156504576000|消费|20600|0|2021-07-27 09:52:59|21072750770277912|20600|210727128500377410|82|0|0|0|||||||微信支付|o2mUlw****rvrU|-|||
1419838331532873728|消费|70000|0|2021-07-27 09:53:38|21072750812276847|70000|210727128900377398|280|0|0|0|||||||微信支付|o2mUlw****0Bec|-|||
1419838451066351616|消费|36000|0|2021-07-27 09:54:06|21072750840275401|36000|210727125200377749|144|0|0|0|||||||微信支付|o2mUlw****CHGg|信用卡|||
1419838461052989440|消费|39850|0|2021-07-27 09:54:10|21072750842274880|39850|210727127700378035|159|0|0|0|||||||微信支付|o2mUlw****WRgs|-|||
1419839603455565824|退款|298000|0|2021-07-27 09:58:37|21072751115274711|298000|210727124500378206|-1192|0|0|0|||||21072662695272849|1419468742718406656|微信退货|000000|-|||
1419839912689020928|消费|129000|0|2021-07-27 09:59:57|21072751189272043|129000|210727127600378461|516|0|0|0|||||||微信支付|o2mUlw****kX5s|信用卡|||
1419840007572561920|消费|35000|0|2021-07-27 10:00:17|21072751211272398|35000|210727127900377839|140|0|0|0|||||||微信支付|o2mUlw****Ju3g|-|||
1419840020050624512|消费|33000|0|2021-07-27 10:00:22|21072751214274547|33000|210727120100378915|132|0|0|0|||||||微信支付|o2mUlw****Yhhc|-|||
1419840020730089472|消费|35200|0|2021-07-27 10:00:23|21072751214271478|35200|210727120000378169|141|0|0|0|||||||微信支付|o2mUlw****7kw8|-|||
1419840042116853760|消费|31136|0|2021-07-27 10:00:24|21072751219271245|31136|210727121400377970|125|0|0|0|||||||微信支付|o2mUlw****vwIM|-|||
1419840101562728448|消费|436800|0|2021-07-27 10:00:42|21072751234271145|436800|210727124200378120|1747|0|0|0|||||||微信支付|o2mUlw****eW5s|-|||
1419840167052587008|消费|15400|0|2021-07-27 10:00:55|21072751249270667|15400|210727122200378637|62|0|0|0|||||||微信支付|o2mUlw****3vQ4|-|||
1419840156591996928|消费|392000|0|2021-07-27 10:01:02|21072751247270585|392000|210727128900377924|1568|0|0|0|||||||微信支付|o2mUlw****niCg|-|||
1419840355762704384|消费|13800|0|2021-07-27 10:01:41|21072751294272199|13800|210727129100377974|55|0|0|0|||||||微信支付|o2mUlw****7TZo|信用卡|||
1419840367548706816|消费|260104|0|2021-07-27 10:01:46|21072751297270805|260104|210727122800377411|1040|0|0|0|||||||微信支付|o2mUlw****UvLw|信用卡|||
1419840721636044800|消费|52500|0|2021-07-27 10:03:10|21072751381275605|52500|210727126800378918|210|0|0|0|||||||微信支付|o2mUlw****VnGI|信用卡|||
1419840802804207616|消费|26400|0|2021-07-27 10:03:28|21072751401272220|26400|210727125300378320|106|0|0|0|||||||微信支付|o2mUlw****EbKU|-|||
1419840877731254272|提现|267027|0|2021-07-27 10:03:40|f36e3b5e-b7db-41c1-b016-07aa0faffd33|267027|1419840877731254272D1|100|0|0|0|||||||代付|||||
1419840874438733824|消费|13500|0|2021-07-27 10:03:48|21072751418279028|13500|210727125100377744|54|0|0|0|||||||微信支付|o2mUlw****y90o|-|||
1419840928209702912|消费|129000|0|2021-07-27 10:03:56|21072751431278472|129000|210727123000378257|516|0|0|0|||||||微信支付|o2mUlw****oDeg|-|||
1419841168576884736|消费|52500|0|2021-07-27 10:04:55|21072751488272994|52500|210727128300378829|210|0|0|0|||||||微信支付|o2mUlw****rgQw|-|||
1419841211803381760|消费|44908|0|2021-07-27 10:05:06|21072751498277303|44908|210727126300378827|180|0|0|0|||||||微信支付|o2mUlw****FYHY|信用卡|||
1419841325842309120|消费|11400|0|2021-07-27 10:05:40|21072751525271413|11400|210727123500378067|46|0|0|0|||||||微信支付|o2mUlw****m3vg|-|||
1419841423649284096|消费|19824|0|2021-07-27 10:05:55|21072751549275946|19824|210727125300378521|79|0|0|0|||||||微信支付|o2mUlw****wPcA|-|||
1419841738364686336|消费|49440|0|2021-07-27 10:07:10|21072751624270441|49440|210727125400378270|198|0|0|0|||||||微信支付|o2mUlw****1pag|-|||
1419841852198100992|消费|77560|0|2021-07-27 10:07:36|21072751651278645|77560|210727127800378523|310|0|0|0|||||||微信支付|o2mUlw****Oy6I|-|||
1419840648323805184|提现|13492160|0|2021-07-27 10:07:45|c0b8f727-85e4-4877-a4e7-6eb0781f5d49|13492160|1419840648323805184D1|100|0|0|0|||||||代付|||||
1419840653105311744|提现|5605169|0|2021-07-27 10:07:46|8bf5caba-0f48-4ef7-8d19-d5dbb82c77f2|5605169|1419840653105311744D1|100|0|0|0|||||||代付|||||
1419840665755324416|提现|4701392|0|2021-07-27 10:07:49|c0154702-41d8-4dc7-92eb-104f522c991b|4701392|1419840665755324416D1|100|0|0|0|||||||代付|||||
1419840670624915456|提现|4222203|0|2021-07-27 10:07:51|219003fe-771c-4292-bd2f-7920fd0f3863|4222203|1419840670624915456D1|100|0|0|0|||||||代付|||||
1419840676463386624|提现|15956000|0|2021-07-27 10:07:52|e060c977-c332-4ae5-9c9b-ff4791fc5cec|15956000|1419840676463386624D1|100|0|0|0|||||||代付|||||
1419840681387503616|提现|13340158|0|2021-07-27 10:07:53|6ec3a9b7-0cd4-4e58-8f97-ddea74c4e975|13340158|1419840681387503616D1|100|0|0|0|||||||代付|||||
1419840685565026304|提现|11648254|0|2021-07-27 10:07:54|fff93d9e-58ce-4c72-8222-0353e9e353b5|11648254|1419840685565026304D1|100|0|0|0|||||||代付|||||
1419840689742557184|提现|3563169|0|2021-07-27 10:07:55|5e084e7b-997d-4a3e-b1c8-3e4cf895e1f9|3563169|1419840689742557184D1|100|0|0|0|||||||代付|||||
1419841925099298816|消费|61800|0|2021-07-27 10:07:55|21072751668273592|61800|210727121200378451|247|0|0|0|||||||微信支付|o2mUlw****WKDE|信用卡|||
1419840694121402368|提现|17134|0|2021-07-27 10:07:56|34df7bfb-34bb-4d6f-9e17-bc4c36a3f3ab|17134|1419840694121402368D1|100|0|0|0|||||||代付|||||
1419840698953248768|提现|213506|0|2021-07-27 10:07:57|f92a4950-016b-4ea1-ae01-21166a6afbfe|213506|1419840698953248768D1|100|0|0|0|||||||代付|||||
1419842045807173632|消费|129000|0|2021-07-27 10:08:22|21072751697277630|129000|210727126200378879|516|0|0|0|||||||微信支付|o2mUlw****FU3g|-|||
1419842049623994368|消费|49440|0|2021-07-27 10:08:25|21072751698275581|49440|210727122400378183|198|0|0|0|||||||微信支付|o2mUlw****UaUs|-|||
1419842074915651584|消费|161820|0|2021-07-27 10:08:33|21072751704275339|161820|210727123600378885|647|0|0|0|||||||微信支付|o2mUlw****kzH0|信用卡|||
1419840854197018624|提现|8037406|0|2021-07-27 10:08:34|7261c76b-4a0b-499a-8979-545f4da9c4d7|8037406|1419840854197018624D1|100|0|0|0|||||||代付|||||
1419840858886258688|提现|222207|0|2021-07-27 10:08:36|f5620e14-d035-4613-855e-906783624787|222207|1419840858886258688D1|100|0|0|0|||||||代付|||||
1419840863785197568|提现|126840|0|2021-07-27 10:08:36|1f5b5df5-d8e7-436d-a7ca-15f2b3c8827c|126840|1419840863785197568D1|100|0|0|0|||||||代付|||||
1419840868688338944|提现|113642|0|2021-07-27 10:08:38|149aba2c-fba3-4bec-b8ed-a23d9690937e|113642|1419840868688338944D1|100|0|0|0|||||||代付|||||
1419840873079779328|提现|13625966|0|2021-07-27 10:08:38|b8cfc6cd-180b-4066-b61b-335a3662ca4d|13625966|1419840873079779328D1|100|0|0|0|||||||代付|||||
1419840886405083136|提现|67252|0|2021-07-27 10:08:42|f8fe4f6e-cdee-4745-8d0c-323126775942|67252|1419840886405083136D1|100|0|0|0|||||||代付|||||
1419840891182399488|提现|234758|0|2021-07-27 10:08:43|2947d2d2-5d59-4675-b061-0c1be9bc2ac1|234758|1419840891182399488D1|100|0|0|0|||||||代付|||||
1419840895716438016|提现|10380936|0|2021-07-27 10:08:44|7847f124-4e8c-436b-a6c1-600c846ee820|10380936|1419840895716438016D1|100|0|0|0|||||||代付|||||
1419840899969458176|提现|825663|0|2021-07-27 10:08:45|11725ed5-f0ab-4e6b-9bd8-8df6c66a647c|825663|1419840899969458176D1|100|0|0|0|||||||代付|||||
1419840905480777728|提现|813606|0|2021-07-27 10:08:47|ef78c757-e7ac-4727-86d3-1b49193f579a|813606|1419840905480777728D1|100|0|0|0|||||||代付|||||
1419840910396493824|提现|613739|0|2021-07-27 10:08:47|3ea635be-b20c-43db-a682-65fd72a6de08|613739|1419840910396493824D1|100|0|0|0|||||||代付|||||
1419842238434783232|退款|12880|0|2021-07-27 10:09:05|21072751723275550|12880|210727123200378284|-52|0|0|0|||||21072693004274970|1419595872726958080|微信退货|000000|-|||
1419842254595440640|消费|9900|0|2021-07-27 10:09:13|21072751747271227|9900|210727129800378326|40|0|0|0|||||||微信支付|o2mUlw****IUo8|-|||
1419842267597774848|消费|107880|0|2021-07-27 10:09:18|21072751750270539|107880|210727125400378454|432|0|0|0|||||||微信支付|o2mUlw****0OmE|-|||
1419842761376403456|消费|12600|0|2021-07-27 10:11:13|21072751867274725|12600|210727126900378692|50|0|0|0|||||||微信支付|o2mUlw****T3mQ|-|||
1419842970919649280|消费|320000|0|2021-07-27 10:12:06|21072751918276106|320000|210727129600379178|1280|0|0|0|||||||微信支付|o2mUlw****WRUU|-|||
1419843099957411840|消费|294000|0|2021-07-27 10:12:38|21072751948272590|294000|210727127600379427|1176|0|0|0|||||||微信支付|o2mUlw****92Rg|-|||
1419843218089975808|消费|387000|0|2021-07-27 10:13:03|21072751977279311|387000|210727126700378211|1548|0|0|0|||||||微信支付|o2mUlw****pZIs|-|||
1419843398583459840|消费|70000|0|2021-07-27 10:14:02|21072752019270584|70000|210727129900378806|280|0|0|0|||||||微信支付|o2mUlw****Xbd8|-|||
1419843499666194432|消费|100|0|2021-07-27 10:14:10|21072752044279644|100|210727129100378979|0|0|0|0|||||||微信支付|o2mUlw****4cQU|-|||
1419843651164442624|消费|53940|0|2021-07-27 10:14:50|21072752080279011|53940|210727128800378045|216|0|0|0|||||||微信支付|o2mUlw****h43M|-|||
1419843671074807808|消费|107880|0|2021-07-27 10:14:53|21072752084271378|107880|210727122800378473|432|0|0|0|||||||微信支付|o2mUlw****m740|-|||
1419843725466546176|消费|390100|0|2021-07-27 10:15:04|21072752097278680|390100|210727120400378978|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1419843789895245824|消费|390100|0|2021-07-27 10:15:21|21072752113276011|390100|210727120300378459|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1419843852390375424|消费|390100|0|2021-07-27 10:15:37|21072752128278134|390100|210727128500379196|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1419844245677678592|消费|53940|0|2021-07-27 10:17:12|21072752222276495|53940|210727127800379216|216|0|0|0|||||||微信支付|o2mUlw****hHSg|-|||
1419844417304403968|消费|45600|0|2021-07-27 10:17:49|21072752262273694|45600|210727128000378688|182|0|0|0|||||||微信支付|o2mUlw****CmF8|-|||
1419844766861889536|消费|157500|0|2021-07-27 10:19:12|21072752346271438|157500|210727121100378124|630|0|0|0|||||||微信支付|o2mUlw****dBLo|-|||
1419844757709922304|消费|49440|0|2021-07-27 10:19:13|21072752344275866|49440|210727129300380492|198|0|0|0|||||||微信支付|o2mUlw****9YY4|-|||
1419844811120185344|消费|35000|0|2021-07-27 10:19:23|21072752356270712|35000|210727120700380650|140|0|0|0|||||||微信支付|o2mUlw****JoOs|-|||
1419845030880743424|消费|61800|0|2021-07-27 10:20:19|21072752409276928|61800|210727125100379043|247|0|0|0|||||||微信支付|o2mUlw****hiE0|-|||
1419845155585789952|消费|258000|0|2021-07-27 10:20:47|21072752439274108|258000|210727129500379930|1032|0|0|0|||||||微信支付|o2mUlw****JEfU|-|||
1419845186053218304|消费|27596|0|2021-07-27 10:20:53|21072752446271329|27596|210727123900379796|110|0|0|0|||||||微信支付|o2mUlw****L2yk|-|||
1419845240797270016|消费|26700|0|2021-07-27 10:21:05|21072752459279638|26700|210727126600378838|107|0|0|0|||||||微信支付|o2mUlw****VBSo|-|||
1419845855497699328|消费|300|0|2021-07-27 10:23:37|21072752605270632|300|210727121300379730|1|0|0|0|||||||微信支付|o2mUlw****0JWw|-|||
1419846313276616704|消费|53200|0|2021-07-27 10:25:22|21072752715271916|53200|210727124400380571|213|0|0|0|||||||微信支付|o2mUlw****c14U|信用卡|||
1419846401726095360|消费|10770|0|2021-07-27 10:25:44|21072752735275708|10770|210727120000380085|43|0|0|0|||||||微信支付|o2mUlw****tFtI|-|||
1419846484374859776|消费|20313|0|2021-07-27 10:26:05|21072752755278123|20313|210727124400380628|81|0|0|0|||||||微信支付|o2mUlw****F2PQ|-|||
1419846539232161792|消费|368000|0|2021-07-27 10:26:14|21072752768275077|368000|210727125200380070|1472|0|0|0|||||||微信支付|o2mUlw****KATc|-|||
1419846613471342592|消费|129000|0|2021-07-27 10:26:32|21072752786275013|129000|210727129500380410|516|0|0|0|||||||微信支付|o2mUlw****rpw8|信用卡|||
1419846624166821888|消费|198000|0|2021-07-27 10:26:35|21072752789279460|198000|210727126400379773|792|0|0|0|||||||微信支付|o2mUlw****636k|-|||
1419846682463449088|消费|45600|0|2021-07-27 10:27:02|21072752802272961|45600|210727126100380348|182|0|0|0|||||||微信支付|o2mUlw****W3yw|-|||
1419846851108020224|消费|70000|0|2021-07-27 10:27:34|21072752843275931|70000|210727125100379599|280|0|0|0|||||||微信支付|o2mUlw****tO2o|-|||
1419846914559447040|消费|129000|0|2021-07-27 10:27:48|21072752858275765|129000|210727122600380259|516|0|0|0|||||||微信支付|o2mUlw****78x4|-|||
1419846955336470528|消费|45600|0|2021-07-27 10:27:53|21072752867276257|45600|210727127000379274|182|0|0|0|||||||微信支付|o2mUlw****_US4|-|||
1419847091835899904|消费|161820|0|2021-07-27 10:28:27|21072752900270149|161820|210727127600380695|647|0|0|0|||||||微信支付|o2mUlw****bOOQ|-|||
1419847129479786496|消费|98000|0|2021-07-27 10:28:41|21072752909277999|98000|210727129400380060|392|0|0|0|||||||微信支付|o2mUlw****AzIQ|-|||
1419847288284528640|消费|161820|0|2021-07-27 10:29:12|21072752947272415|161820|210727128800379159|647|0|0|0|||||||微信支付|o2mUlw****LPlc|-|||
1419847340214194176|退款|300|0|2021-07-27 10:29:21|21072752959271688|300|210727128500380207|-1|0|0|0|||||21072752605270632|1419845855497699328|微信退货|000000|-|||
1419847327950053376|消费|12000|0|2021-07-27 10:29:23|21072752956277966|12000|210727124200380344|48|0|0|0|||||||微信支付|o2mUlw****jR2w|-|||
1419847316336029696|消费|436800|0|2021-07-27 10:29:37|21072752953276380|436800|210727120300379491|1747|0|0|0|||||||微信支付|o2mUlw****GgNw|-|||
1419847436284739584|消费|123000|0|2021-07-27 10:29:48|21072752982271776|123000|210727126700379455|492|0|0|0|||||||微信支付|o2mUlw****bOOQ|-|||
1419847577540501504|消费|20728|0|2021-07-27 10:30:23|21072753016273216|20728|210727124800380165|83|0|0|0|||||||微信支付|o2mUlw****8Cyc|-|||
1419847596377120768|消费|35000|0|2021-07-27 10:30:30|21072753020273699|35000|210727126000380568|140|0|0|0|||||||微信支付|o2mUlw****rjXE|信用卡|||
1419847663435661312|消费|20600|0|2021-07-27 10:30:42|21072753036278120|20600|210727127900380274|82|0|0|0|||||||微信支付|o2mUlw****KC3I|-|||
1419847661317533696|消费|49000|0|2021-07-27 10:30:43|21072753036272899|49000|210727124900380307|196|0|0|0|||||||微信支付|o2mUlw****PP2U|-|||
